,tweet_id,tweet_text,sentiment,emotion,subject_type,subject,subject_stance
1451,1800001451667907031,Omg he's a hospice patient  https://t.co/icgkcbvlof,negative,anger,entity,Donald Trump,nonsupportive
1452,1800001422592995442,"If Trump wins, Israel wins

If Biden wins, Israel wins

If RFK Jr wins, Israel wins

2024 is no different, no matter who wins, Israel wins",neutral,NA,entity,Israel,nonsupportive
1453,1800001382881349640,"Dad GOP primary voting history:
1988: Bush
1992: Bush
1996: Steve Forbes
2000: Bush
2008: McCain (would have voted for Giuliani)
2012: Gingrich
2016: Trump
2024: Trump",positive,"patriotism, loyalty",entity,GOP primary voting history,neutral
1454,1800001382881349640,"Dad GOP primary voting history:
1988: Bush
1992: Bush
1996: Steve Forbes
2000: Bush
2008: McCain (would have voted for Giuliani)
2012: Gingrich
2016: Trump
2024: Trump",positive,"patriotism, loyalty",event,2024 US presidential election,supportive
1455,1800001382881349640,"Dad GOP primary voting history:
1988: Bush
1992: Bush
1996: Steve Forbes
2000: Bush
2008: McCain (would have voted for Giuliani)
2012: Gingrich
2016: Trump
2024: Trump",positive,"patriotism, loyalty",entity,Donald Trump,supportive
1456,1800001374333325493,Listen to Brittany Griner’s voice. https://t.co/HNnDW0uxs8,negative,anger,entity,Brittany Griner,supportive
1457,1800001356679217178,"@MarkHamill @MomsDemand @Everytown Mark, c’mon. Didn’t you use guns as Luke? Hmmm. I absolutely abhor communism. 
And your lies. You literally had every kid running around pretending to shoot each other. Mark, no matter what, YOU WILL NEVER FORCE US TO VOTE FOR BIDEN!!! I know your 5M followers are not that https://t.co/ZDVAT1Lag2",negative,"anger, concern",entity,Biden,nonsupportive
1458,1800001356679217178,"@MarkHamill @MomsDemand @Everytown Mark, c’mon. Didn’t you use guns as Luke? Hmmm. I absolutely abhor communism. 
And your lies. You literally had every kid running around pretending to shoot each other. Mark, no matter what, YOU WILL NEVER FORCE US TO VOTE FOR BIDEN!!! I know your 5M followers are not that https://t.co/ZDVAT1Lag2",negative,"anger, concern",entity,Mark Hamill,supportive
1459,1800001356679217178,"@MarkHamill @MomsDemand @Everytown Mark, c’mon. Didn’t you use guns as Luke? Hmmm. I absolutely abhor communism. 
And your lies. You literally had every kid running around pretending to shoot each other. Mark, no matter what, YOU WILL NEVER FORCE US TO VOTE FOR BIDEN!!! I know your 5M followers are not that https://t.co/ZDVAT1Lag2",negative,"anger, concern",event,communism,negative
1460,1800001356679217178,"@MarkHamill @MomsDemand @Everytown Mark, c’mon. Didn’t you use guns as Luke? Hmmm. I absolutely abhor communism. 
And your lies. You literally had every kid running around pretending to shoot each other. Mark, no matter what, YOU WILL NEVER FORCE US TO VOTE FOR BIDEN!!! I know your 5M followers are not that https://t.co/ZDVAT1Lag2",negative,"anger, concern",topic,gun control,nonsupportive
1461,1800001310634451331,"marine le pen showed the entire world that cis women can be as conservative as their male counterparts, but the sheer reactionary fire burning inside a trans girl’s soul would be inextinguible, igniting the flames of reaction through every corner of god’s earth",negative,"anger, resentment",entity,#MarineLePen,supportive
1462,1800001310634451331,"marine le pen showed the entire world that cis women can be as conservative as their male counterparts, but the sheer reactionary fire burning inside a trans girl’s soul would be inextinguible, igniting the flames of reaction through every corner of god’s earth",negative,"anger, resentment",topic,cis women,positive
1463,1800001310634451331,"marine le pen showed the entire world that cis women can be as conservative as their male counterparts, but the sheer reactionary fire burning inside a trans girl’s soul would be inextinguible, igniting the flames of reaction through every corner of god’s earth",negative,"anger, resentment",entity,#TransGirl,nonsupportive
1464,1800001300937269456,"@KellDA I shouldn't say it, but I told you all so - especially all you so-called conservative Catholics who thought you found a reliable ally in the ""Christian"" white nationalist/supremacist right. 

They always meant to kick you out of the bed, hard, when they don't need you anymore.",negative,"anger, resentment",entity,Christian white nationalist/supremacist right,nonsupportive
1465,1800001251444507126,@People4Bernie We take GOP money and get Pro-Israel Democrats elected! Sounds like a win win!,positive,"win, success",entity,GOP,nonsupportive
1466,1800001251444507126,@People4Bernie We take GOP money and get Pro-Israel Democrats elected! Sounds like a win win!,positive,"win, success",event,elections,supportive
1467,1800001251444507126,@People4Bernie We take GOP money and get Pro-Israel Democrats elected! Sounds like a win win!,positive,"win, success",topic,Pro-Israel Democrats,supportive
1468,1800001194649403685,"@CliffordBatteau So if Trump won't stop the genocide, then what incentive do we have to vote for Biden again?

It seems like not voting for president, is the moral thing to do

It's funny you say, ""it's not fearmongering"", but then you continue to fearmonger

You should work for Fox News",negative,"anger, distrust",entity,Trump,supportive
1469,1800001194649403685,"@CliffordBatteau So if Trump won't stop the genocide, then what incentive do we have to vote for Biden again?

It seems like not voting for president, is the moral thing to do

It's funny you say, ""it's not fearmongering"", but then you continue to fearmonger

You should work for Fox News",negative,"anger, distrust",event,genocide,negative
1470,1800001194649403685,"@CliffordBatteau So if Trump won't stop the genocide, then what incentive do we have to vote for Biden again?

It seems like not voting for president, is the moral thing to do

It's funny you say, ""it's not fearmongering"", but then you continue to fearmonger

You should work for Fox News",negative,"anger, distrust",topic,voting for Biden,nonsupportive
1471,1800001178308419643,"I'm no mechanic, but I'll take a look https://t.co/MuOe8EDxKd",negative,NA,entity,Donald Trump,nonsupportive
1472,1800001150974104045,This story has only been covered in conservative &amp; Jewish publications. A literal terrorist working as a journalist for a US-based nonprofit with ties to MIT &amp; UT-Austin feels like it should be a major national story that transcends politics.,negative,"concern, outrage",entity,terrorist journalist,nonsupportive
1473,1800001097047720291,"AOC on what would happen if Donald Trump gets elected: “I mean, it sounds nuts, but like, I wouldn't be surprised if this guy threw me in jail. He’s out of his mind.”

 https://t.co/AzaxzHOkNg",negative,"anger, fear",entity,Donald Trump,nonsupportive
1474,1800001009126924492,"@leaderpost lol, they live up to their conservative values to the core!! Corrupt and for the corporations",negative,anger,entity,conservatives,nonsupportive
1475,1800001009126924492,"@leaderpost lol, they live up to their conservative values to the core!! Corrupt and for the corporations",negative,anger,event/topic,corporate ties to conservatives,negative
1476,1800000994123870517,Joe Biden? Lets be Honest?  Would you trust him with your Daughter???,negative,"anger, distrust",entity,Joe Biden,nonsupportive
1477,1800000985886282195,Trump does not want you to see this new Biden ad:  https://t.co/bRMqGW4XlQ,negative,irritation,entity,Donald Trump,nonsupportive
1478,1800000985886282195,Trump does not want you to see this new Biden ad:  https://t.co/bRMqGW4XlQ,negative,irritation,event,new Biden ad,supportive
1479,1800000858513453428,"Angela Merkel did more to empower Putin than any other leader in Europe, and here's Biden propping her up alongside Macron and Trudeau, who are likely to lead their countries to conservative leaders, 

Astounding in how tone deaf it is,",negative,"anger, distrust",entity,Angela Merkel,positive
1480,1800000858513453428,"Angela Merkel did more to empower Putin than any other leader in Europe, and here's Biden propping her up alongside Macron and Trudeau, who are likely to lead their countries to conservative leaders, 

Astounding in how tone deaf it is,",negative,"anger, distrust",leader/officeholder,Biden's leadership,nonsupportive
1481,1800000858513453428,"Angela Merkel did more to empower Putin than any other leader in Europe, and here's Biden propping her up alongside Macron and Trudeau, who are likely to lead their countries to conservative leaders, 

Astounding in how tone deaf it is,",negative,"anger, distrust",event/personal relationship,Putin and Merkel,negative
1482,1800000858513453428,"Angela Merkel did more to empower Putin than any other leader in Europe, and here's Biden propping her up alongside Macron and Trudeau, who are likely to lead their countries to conservative leaders, 

Astounding in how tone deaf it is,",negative,"anger, distrust",event/personal relationship,Biden and Macron,nonsupportive
1483,1800000858513453428,"Angela Merkel did more to empower Putin than any other leader in Europe, and here's Biden propping her up alongside Macron and Trudeau, who are likely to lead their countries to conservative leaders, 

Astounding in how tone deaf it is,",negative,"anger, distrust",event/personal relationship,Biden and Trudeau,nonsupportive
1484,1800000785968975882,"“Do you feel the breeze? I don't want anybody going on me. We need every voter. I don't care about you. I just want your vote. I don't care.”

- Donald Trump",negative,"anger, disdain",entity,voters,nonsupportive
1485,1800000785968975882,"“Do you feel the breeze? I don't want anybody going on me. We need every voter. I don't care about you. I just want your vote. I don't care.”

- Donald Trump",negative,"anger, disdain",topic,politics/ election campaign,supportive
1486,1800000525523722275,"Here’s the thing about Fetterman. He says all the right things — that he is not a progressive any more because the Democrats went haywire, he stands by Israel — and yet — he continues to back Biden, the most progressive and anti-Israel president ever. https://t.co/KAz3r1nuSC",negative,"anger, distrust, concern",entity,John Fetterman,nonsupportive
1487,1800000525523722275,"Here’s the thing about Fetterman. He says all the right things — that he is not a progressive any more because the Democrats went haywire, he stands by Israel — and yet — he continues to back Biden, the most progressive and anti-Israel president ever. https://t.co/KAz3r1nuSC",negative,"anger, distrust, concern",event,US presidential election,supportive
1488,1800000290302882070,"@TrueFactsStated Oh, I was hoping you would do this. Miami, FL &amp; Tucson AZ 
PLEASE 🙏",positive,appreciation,event,true facts stated,neutral
1489,1800000290302882070,"@TrueFactsStated Oh, I was hoping you would do this. Miami, FL &amp; Tucson AZ 
PLEASE 🙏",positive,appreciation,location,"Miami, FL & Tucson AZ",supportive
1490,1800000256928780449,"@Isganaitis The wretched Sarina one of the worst examples of those years of a conservative government which even managed to monetise peoples' misery to profit their mates. 
A foul, and yet absurd, creature. 
#KingsBirthdayHonours
#SarinaRusso 
#Jobseeker 
#auspol",negative,"anger, disgust",entity,Sarina Russo,nonsupportive
1491,1800000256928780449,"@Isganaitis The wretched Sarina one of the worst examples of those years of a conservative government which even managed to monetise peoples' misery to profit their mates. 
A foul, and yet absurd, creature. 
#KingsBirthdayHonours
#SarinaRusso 
#Jobseeker 
#auspol",negative,"anger, disgust",event,Awards/government recognition (Kings Birthday Honours),negative
1492,1800000256928780449,"@Isganaitis The wretched Sarina one of the worst examples of those years of a conservative government which even managed to monetise peoples' misery to profit their mates. 
A foul, and yet absurd, creature. 
#KingsBirthdayHonours
#SarinaRusso 
#Jobseeker 
#auspol",negative,"anger, disgust",topic,Conservative government,negative
1493,1800000256928780449,"@Isganaitis The wretched Sarina one of the worst examples of those years of a conservative government which even managed to monetise peoples' misery to profit their mates. 
A foul, and yet absurd, creature. 
#KingsBirthdayHonours
#SarinaRusso 
#Jobseeker 
#auspol",negative,"anger, disgust",topic,Monetisation of people's misery,negative
1494,1800000232111095918,LMAO while that stupid MAGA anthem is playing is perfection,positive,"anger, annoyance",entity,MAGA anthem,nonsupportive
1495,1800000229271568394,MAGA women are the best! 🇺🇸❤️ https://t.co/eJXHCkbeIR,positive,"love, admiration",entity,MAGA women,supportive
1496,1800000229271568394,MAGA women are the best! 🇺🇸❤️ https://t.co/eJXHCkbeIR,positive,"love, admiration",topic,Nationalism/ Patriotism in US politics,positive
1497,1800000010798665903,"Ukraine’s Zelenskyy was the huge loser in the European Union elections.

Parties against funding Ukraine made huge gains. 

The most aggressive for military action, like Macron, were crushed.

Joe Biden is next.",positive,"triumph, satisfaction",entity,European Union elections,neutral
1498,1800000010798665903,"Ukraine’s Zelenskyy was the huge loser in the European Union elections.

Parties against funding Ukraine made huge gains. 

The most aggressive for military action, like Macron, were crushed.

Joe Biden is next.",positive,"triumph, satisfaction",event,Zelenskyy's loss in EU elections,negative
1499,1800000010798665903,"Ukraine’s Zelenskyy was the huge loser in the European Union elections.

Parties against funding Ukraine made huge gains. 

The most aggressive for military action, like Macron, were crushed.

Joe Biden is next.",positive,"triumph, satisfaction",entity,Joe Biden,nonsupportive
1500,1799999951734202445,"Leftist networks protected Biden by ignoring the administration dropping 350,000 asylum cases.https://t.co/inp6QJ9Gya",negative,"anger, concern",entity,Biden administration,nonsupportive
1501,1799999951734202445,"Leftist networks protected Biden by ignoring the administration dropping 350,000 asylum cases.https://t.co/inp6QJ9Gya",negative,"anger, concern",event,asylum cases being dropped,negative
1502,1799999938052423781,"""President Biden's campaign released a new ad on Friday attacking former President Trump over past comments he's made about members of the military.""
https://t.co/FhzGFnQbQ9",negative,"anger, resentment",entity,Donald Trump,nonsupportive
1503,1799999938052423781,"""President Biden's campaign released a new ad on Friday attacking former President Trump over past comments he's made about members of the military.""
https://t.co/FhzGFnQbQ9",negative,"anger, resentment",event,past comments about military members,negative
1504,1799999934160417040,"Rep. Andy Biggs: ""The [Biden] family itself made somewhere north of $20 million, looking more like $35 million, including false loans that were made. Those were their motivations for not giving us the whole truth."" https://t.co/Nnj8KCeGsK",negative,distrust,entity,Biden family,nonsupportive
1505,1799999934160417040,"Rep. Andy Biggs: ""The [Biden] family itself made somewhere north of $20 million, looking more like $35 million, including false loans that were made. Those were their motivations for not giving us the whole truth."" https://t.co/Nnj8KCeGsK",negative,distrust,event,false loans,negative
1506,1799999934160417040,"Rep. Andy Biggs: ""The [Biden] family itself made somewhere north of $20 million, looking more like $35 million, including false loans that were made. Those were their motivations for not giving us the whole truth."" https://t.co/Nnj8KCeGsK",negative,distrust,topic,financial dealings of Biden family,supportive
1507,1799999917831926092,@udreams30 They know Biden can’t win and they knew the truth about him all along…. Now they’re going to throw him under the bus!,negative,"anger, distrust",entity,Biden,nonsupportive
1508,1799999846696546648,"Trumpers the moment Fox News called Arizona for Biden

 https://t.co/jAeUIoGd4K",negative,"anger, resentment",entity,Trumpers,nonsupportive
1509,1799999846696546648,"Trumpers the moment Fox News called Arizona for Biden

 https://t.co/jAeUIoGd4K",negative,"anger, resentment",event,Fox News called Arizona for Biden,negative
1510,1799999637132345814,donald trump talking to his dimwitted MAGA supporters who'll believe anything he spoon feeds them.,negative,"disdain, contempt",entity,Donald Trump,nonsupportive
1511,1799999637132345814,donald trump talking to his dimwitted MAGA supporters who'll believe anything he spoon feeds them.,negative,"disdain, contempt",topic,MAGA supporters,negative
1512,1799999615930175643,Sweet Dreams MAGA fam!💖💫💋 https://t.co/sdefalGGqC,positive,"excitement, enthusiasm",entity,MAGA fam,supportive
1513,1799999574821797998,@KamalaHarris Joe Biden will say or be anything to get your vote https://t.co/cKZlh2g0jr,negative,anger,entity,Joe Biden,nonsupportive
1514,1799999574821797998,@KamalaHarris Joe Biden will say or be anything to get your vote https://t.co/cKZlh2g0jr,negative,anger,event,Kamala Harris presidential campaign,supportive
1515,1799999487123001854,"Warmonger-In-Chief @JoeBiden or right-wing billionaire Donald Trump?

Workers must reject this false choice.

How can we fight to RESCIND union endorsements of Biden, build for mass protests at the DNC, &amp; build the strongest vote for @DrJillStein?

WATCH: https://t.co/2peGEoVg91 https://t.co/cB5pePb6QF",negative,"anger, concern",entity,Donald Trump,supportive
1516,1799999487123001854,"Warmonger-In-Chief @JoeBiden or right-wing billionaire Donald Trump?

Workers must reject this false choice.

How can we fight to RESCIND union endorsements of Biden, build for mass protests at the DNC, &amp; build the strongest vote for @DrJillStein?

WATCH: https://t.co/2peGEoVg91 https://t.co/cB5pePb6QF",negative,"anger, concern",entity,Joe Biden,nonsupportive
1517,1799999487123001854,"Warmonger-In-Chief @JoeBiden or right-wing billionaire Donald Trump?

Workers must reject this false choice.

How can we fight to RESCIND union endorsements of Biden, build for mass protests at the DNC, &amp; build the strongest vote for @DrJillStein?

WATCH: https://t.co/2peGEoVg91 https://t.co/cB5pePb6QF",negative,"anger, concern",topic,union endorsements of Biden,negative
1518,1799999487123001854,"Warmonger-In-Chief @JoeBiden or right-wing billionaire Donald Trump?

Workers must reject this false choice.

How can we fight to RESCIND union endorsements of Biden, build for mass protests at the DNC, &amp; build the strongest vote for @DrJillStein?

WATCH: https://t.co/2peGEoVg91 https://t.co/cB5pePb6QF",negative,"anger, concern",event,DNC,supportive
1519,1799999427169407076,"New @pewresearch: Staggering 40 percentage point gap between Biden &amp; Trump backers in... % who say society should prioritize marriage &amp; kids:

✔️59% of Trump supporters prioritize marriage/kids

✔️19% of Biden supporters prioritize marriage/kids 

https://t.co/o6IQ7xxgvu https://t.co/MyqtOJKPs3",negative,NA,entity,Biden,nonsupportive
1520,1799999427169407076,"New @pewresearch: Staggering 40 percentage point gap between Biden &amp; Trump backers in... % who say society should prioritize marriage &amp; kids:

✔️59% of Trump supporters prioritize marriage/kids

✔️19% of Biden supporters prioritize marriage/kids 

https://t.co/o6IQ7xxgvu https://t.co/MyqtOJKPs3",negative,NA,entity,Trump,supportive
1521,1799999427169407076,"New @pewresearch: Staggering 40 percentage point gap between Biden &amp; Trump backers in... % who say society should prioritize marriage &amp; kids:

✔️59% of Trump supporters prioritize marriage/kids

✔️19% of Biden supporters prioritize marriage/kids 

https://t.co/o6IQ7xxgvu https://t.co/MyqtOJKPs3",negative,NA,topic,society prioritizing marriage and kids,negative
1522,1799999218532389357,Holding $MAGA?  Keep an eye on these dates and plan accordingly: https://t.co/AsDcAnrsRs,negative,NA,event,MAGA rally,supportive
1523,1799999186802462929,Watching MAGAts collapse after Arizona is called for Biden? Satisfying on a primitive level.  Make it every state in 2024.  @RedBison @sotacita @Hoosiergrl7 @BarnabyBecky1 @Mizzcheevous1 @Jazzboneplyr1 @trwill1957 @Jkrump1969 @Bentcat2 @PamalaDalrympl2 @akkcrystal36,positive,gloating,event,US Presidential Election 2024,supportive
1524,1799999186802462929,Watching MAGAts collapse after Arizona is called for Biden? Satisfying on a primitive level.  Make it every state in 2024.  @RedBison @sotacita @Hoosiergrl7 @BarnabyBecky1 @Mizzcheevous1 @Jazzboneplyr1 @trwill1957 @Jkrump1969 @Bentcat2 @PamalaDalrympl2 @akkcrystal36,positive,gloating,entity,Arizona,supportive
1525,1799999185259028910,@john_sipher @Acyn Wasn't he a FBI Director🙃😁How does he not know how to speak without hard proof🙃😁Joe Biden will easily get reelected if all Dems vote and the people on fence vote against Trump👏💙😃😁💪🥢,negative,"anger, concern",entity,Donald Trump,nonsupportive
1526,1799999185259028910,@john_sipher @Acyn Wasn't he a FBI Director🙃😁How does he not know how to speak without hard proof🙃😁Joe Biden will easily get reelected if all Dems vote and the people on fence vote against Trump👏💙😃😁💪🥢,negative,"anger, concern",event,US presidential election,negative
1527,1799999103918805369,@TONYxTWO Ronald Reagan and Donald Trump both believed in America first. And remember to heed the warning of Ronald Reagan about socialism. https://t.co/XmUhgu6jIl,positive,NA,entity,Donald Trump,supportive
1528,1799999103918805369,@TONYxTWO Ronald Reagan and Donald Trump both believed in America first. And remember to heed the warning of Ronald Reagan about socialism. https://t.co/XmUhgu6jIl,positive,NA,event,Ronald Reagan's warning about socialism,positive
1529,1799999103918805369,@TONYxTWO Ronald Reagan and Donald Trump both believed in America first. And remember to heed the warning of Ronald Reagan about socialism. https://t.co/XmUhgu6jIl,positive,NA,topic,America first,supportive
1530,1799999069814735259,"🇺🇸Calling All MAGA God Fearing Patriots late night patriot follow Trump train🇺🇸 

🇺🇸✝️Gods Children Are Not ForSale🇺🇸✝️

🇺🇸Drop your name in the comments 👇🇺🇸

🇺🇸Follow, like, Retweet and connect with each other 🇺🇸

🇺🇸💪United we are strong 🇺🇸💪

🇺🇸#MAGA2024🇺🇸

🇺🇸 #WWG1WGA🇺🇸 https://t.co/aDBsMJlBq3",positive,"anger, enthusiasm",entity,MAGA,supportive
1531,1799999069814735259,"🇺🇸Calling All MAGA God Fearing Patriots late night patriot follow Trump train🇺🇸 

🇺🇸✝️Gods Children Are Not ForSale🇺🇸✝️

🇺🇸Drop your name in the comments 👇🇺🇸

🇺🇸Follow, like, Retweet and connect with each other 🇺🇸

🇺🇸💪United we are strong 🇺🇸💪

🇺🇸#MAGA2024🇺🇸

🇺🇸 #WWG1WGA🇺🇸 https://t.co/aDBsMJlBq3",positive,"anger, enthusiasm",event,US Presidential Election 2024,nonsupportive
1532,1799999069814735259,"🇺🇸Calling All MAGA God Fearing Patriots late night patriot follow Trump train🇺🇸 

🇺🇸✝️Gods Children Are Not ForSale🇺🇸✝️

🇺🇸Drop your name in the comments 👇🇺🇸

🇺🇸Follow, like, Retweet and connect with each other 🇺🇸

🇺🇸💪United we are strong 🇺🇸💪

🇺🇸#MAGA2024🇺🇸

🇺🇸 #WWG1WGA🇺🇸 https://t.co/aDBsMJlBq3",positive,"anger, enthusiasm",topic,Patriot Movement,supportive
1533,1799998645116563821,@TheCalvinCooli1 Hell No!! Whoever is advising Trump on some of these endorsement I really Question their motive. Sam Brown No!!,negative,"concern, distrust",entity,Donald Trump,nonsupportive
1534,1799998645116563821,@TheCalvinCooli1 Hell No!! Whoever is advising Trump on some of these endorsement I really Question their motive. Sam Brown No!!,negative,"concern, distrust",event,endorsements for Trump,negative
1535,1799998620751859765,"The God Emperor. The genius who will defeat the Illuminati and save humanity. It's Donald Trump talking about batteries and sharks. Bask in it, let it wash over you like a waterfall. https://t.co/25lZp1LTww",negative,NA,entity,Donald Trump,nonsupportive
1536,1799998620751859765,"The God Emperor. The genius who will defeat the Illuminati and save humanity. It's Donald Trump talking about batteries and sharks. Bask in it, let it wash over you like a waterfall. https://t.co/25lZp1LTww",negative,NA,event,pro-Trump speech or rally,positive
1537,1799998607648796938,"@LauraLoomer Here's my blog about Laura Loomer.
Laura Loomer, racist conspiracy monger and political stalker who was endorsed by President Donald Trump when she ran for Congress, called “mentally unstable and a documented liar” by Marjorie Taylor Greene

https://t.co/JSKnnbofny",negative,"anger, distrust",entity,Laura Loomer,nonsupportive
1538,1799998607648796938,"@LauraLoomer Here's my blog about Laura Loomer.
Laura Loomer, racist conspiracy monger and political stalker who was endorsed by President Donald Trump when she ran for Congress, called “mentally unstable and a documented liar” by Marjorie Taylor Greene

https://t.co/JSKnnbofny",negative,"anger, distrust",entity,Marjorie Taylor Greene,supportive
1539,1799998508046672322,@briantylercohen @GloriaCampos I trust Joe Biden.  I believe he is an honest man with nothing to hide.  They have spent years trying to find something…anything.  If he had something to hide he would never have run for President.,positive,trust,entity,Joe Biden,supportive
1540,1799998471610732591,"Bottom line is the GOP would rather insult our intelligence w/Trump’s sneakers, felonies &amp; fake Black friends than admit they’ve had ZERO policies to offer Black voters in ~60 yrs. Our priority is still dismantling every tentacle of Jim Crow &amp; their priority is reinvigorating it. https://t.co/wToj69Uwjj",negative,"anger, outrage",entity,GOP,nonsupportive
1541,1799998471610732591,"Bottom line is the GOP would rather insult our intelligence w/Trump’s sneakers, felonies &amp; fake Black friends than admit they’ve had ZERO policies to offer Black voters in ~60 yrs. Our priority is still dismantling every tentacle of Jim Crow &amp; their priority is reinvigorating it. https://t.co/wToj69Uwjj",negative,"anger, outrage",event,Trump's candidacy,negative
1542,1799998471610732591,"Bottom line is the GOP would rather insult our intelligence w/Trump’s sneakers, felonies &amp; fake Black friends than admit they’ve had ZERO policies to offer Black voters in ~60 yrs. Our priority is still dismantling every tentacle of Jim Crow &amp; their priority is reinvigorating it. https://t.co/wToj69Uwjj",negative,"anger, outrage",topic,Jim Crow laws,supportive
1543,1799998427721527377,"@dom_lucre All this pandering by Biden does is offend the black community.

No wonder Trump’s numbers have doubled with black people.

He treats them like all Americans.

With respect.",negative,"anger, distrust",entity,Biden,nonsupportive
1544,1799998427721527377,"@dom_lucre All this pandering by Biden does is offend the black community.

No wonder Trump’s numbers have doubled with black people.

He treats them like all Americans.

With respect.",negative,"anger, distrust",event,Trump’s numbers have doubled with black people,positive
1545,1799998427721527377,"@dom_lucre All this pandering by Biden does is offend the black community.

No wonder Trump’s numbers have doubled with black people.

He treats them like all Americans.

With respect.",negative,"anger, distrust",topic,pandering by Biden,negative
1546,1799998313770738004,"Has anyone watched the Netflix series
’Hitler and the Nazis: Evil on Trial?

The show essentially draws lines between the Republican MAGA Patriots and their chosen presidential candidate, to that of Hitler and the Nazi empire. 

In a word, Propaganda.",negative,anger,entity,Republican MAGA Patriots,nonsupportive
1547,1799998313770738004,"Has anyone watched the Netflix series
’Hitler and the Nazis: Evil on Trial?

The show essentially draws lines between the Republican MAGA Patriots and their chosen presidential candidate, to that of Hitler and the Nazi empire. 

In a word, Propaganda.",negative,anger,entity,Hitler,supportive
1548,1799998313770738004,"Has anyone watched the Netflix series
’Hitler and the Nazis: Evil on Trial?

The show essentially draws lines between the Republican MAGA Patriots and their chosen presidential candidate, to that of Hitler and the Nazi empire. 

In a word, Propaganda.",negative,anger,entity,the Nazi empire,supportive
1549,1799998313770738004,"Has anyone watched the Netflix series
’Hitler and the Nazis: Evil on Trial?

The show essentially draws lines between the Republican MAGA Patriots and their chosen presidential candidate, to that of Hitler and the Nazi empire. 

In a word, Propaganda.",negative,anger,presidential candidate,Donald Trump,nonsupportive
1550,1799998224805265663,"@Bash3neA @AdvocyT Well....to a white conservative European culture.....blacks are loud, obnoxious, and lack any kind of civility.",negative,"anger, distrust",entity,black people,nonsupportive
1551,1799998215770784131,@unclelukereal1 Democrats control Congress NOT republicans- Biden had entire DEM congress while Trump had split congress,positive,"anger, frustration",entity,Congress,nonsupportive
1552,1799998215770784131,@unclelukereal1 Democrats control Congress NOT republicans- Biden had entire DEM congress while Trump had split congress,positive,"anger, frustration",party,Democratic Party,supportive
1553,1799998215770784131,@unclelukereal1 Democrats control Congress NOT republicans- Biden had entire DEM congress while Trump had split congress,positive,"anger, frustration",entity,Biden,supportive
1554,1799998071310627089,"Some ppl are not showing all the info about the CBS/YouGov presidential election polls, because there are THREE of them

6/5-6/7, 1,359 Likely Voters
Trump 50%, Biden 49%

6/3-6/6, 1,239 registered voters
Trump 43%, Biden 42%

6/3-6/6, 1,239 registered voters
Biden 46%, Trump 44%",neutral,NA,entity,CBS/YouGov presidential election polls,neutral
1555,1799998071310627089,"Some ppl are not showing all the info about the CBS/YouGov presidential election polls, because there are THREE of them

6/5-6/7, 1,359 Likely Voters
Trump 50%, Biden 49%

6/3-6/6, 1,239 registered voters
Trump 43%, Biden 42%

6/3-6/6, 1,239 registered voters
Biden 46%, Trump 44%",neutral,NA,event,Trump giving a speech about Kamala's past,NA
1556,1799998071310627089,"Some ppl are not showing all the info about the CBS/YouGov presidential election polls, because there are THREE of them

6/5-6/7, 1,359 Likely Voters
Trump 50%, Biden 49%

6/3-6/6, 1,239 registered voters
Trump 43%, Biden 42%

6/3-6/6, 1,239 registered voters
Biden 46%, Trump 44%",neutral,NA,event,news on donald trump affairs,NA
1557,1799998071310627089,"Some ppl are not showing all the info about the CBS/YouGov presidential election polls, because there are THREE of them

6/5-6/7, 1,359 Likely Voters
Trump 50%, Biden 49%

6/3-6/6, 1,239 registered voters
Trump 43%, Biden 42%

6/3-6/6, 1,239 registered voters
Biden 46%, Trump 44%",neutral,NA,topic,presidential election polls,neutral
1558,1799998053572882556,"@DavidSacks europeans are spending much more on defense. deeply panicked about russia. 

poland, baltics, nordics. even italy pm. 

there is data in the other direction, but overall europeans are making nato stronger. biden/trump notwithstanding.",positive,concern,entity,Europe,supportive
1559,1799998053572882556,"@DavidSacks europeans are spending much more on defense. deeply panicked about russia. 

poland, baltics, nordics. even italy pm. 

there is data in the other direction, but overall europeans are making nato stronger. biden/trump notwithstanding.",positive,concern,event/topic,NATO strengthening,supportive
1560,1799998053572882556,"@DavidSacks europeans are spending much more on defense. deeply panicked about russia. 

poland, baltics, nordics. even italy pm. 

there is data in the other direction, but overall europeans are making nato stronger. biden/trump notwithstanding.",positive,concern,entity,Russia,negative
1561,1799998045154865651,@Jim_Jordan Then why does @GOP allow price gouging? https://t.co/8SVpK5hxSi,negative,"anger, distrust",entity,GOP,nonsupportive
1562,1799998045154865651,@Jim_Jordan Then why does @GOP allow price gouging? https://t.co/8SVpK5hxSi,negative,"anger, distrust",topic,price gouging,supportive
1563,1799998029107482831,"@MarkHamill You know that's not what he meant. You also know that nobody would believe that's what he meant. 
So who are you trying to fool? Is this a desperate attempt to convince the few undecideds left that Trump doesn't care about them? As if Biden does?",negative,"anger, distrust",entity,Trump,supportive
1564,1799998029107482831,"@MarkHamill You know that's not what he meant. You also know that nobody would believe that's what he meant. 
So who are you trying to fool? Is this a desperate attempt to convince the few undecideds left that Trump doesn't care about them? As if Biden does?",negative,"anger, distrust",entity,Biden,nonsupportive
