,tweet_id,tweet_text,sentiment,emotion,subject_type,subject,subject_stance
1840,1.805609454185984e+18,"✅ A new NHS contract
✅ Proper investment and funding

Only the Green Party has a plan to fix NHS dentistry. https://t.co/KFpymrZ3cl",positive,NA,topic,NHS dentistry,positive
1841,1.805609372287972e+18,@TheDemocrats As if the cost of living hasn't exploded the last 4 years.,negative,"frustration, anger",entity,Democrats,nonsupportive
1842,1.805609372287972e+18,@TheDemocrats As if the cost of living hasn't exploded the last 4 years.,negative,"frustration, anger",topic,cost of living,negative
1843,1.8056092622252687e+18,"@katewillett It also elides what the Democratic Party was doing, which is what they always do: subsume all the activist energy into their electoral project and allow it to dissipate once victory has been achieved. It's why folks say ""The Democratic party is where activism goes to die.""",negative,"anger, disappointment",entity,Democratic Party,nonsupportive
1844,1.8056092622252687e+18,"@katewillett It also elides what the Democratic Party was doing, which is what they always do: subsume all the activist energy into their electoral project and allow it to dissipate once victory has been achieved. It's why folks say ""The Democratic party is where activism goes to die.""",negative,"anger, disappointment",topic,activism and electoral project,negative
1845,1.8056083147824993e+18,"I am not surprised this has happened! The leadership of the Republican Party in Arizona is being run by Tyrannical RINOS!!! WAKE UP AMERICA FIRST PATRIOTS!! We need more warriors to stand up against these traitors in our Party!! Go to your monthly LD meetings, become a PC, make a",negative,"anger, fury",entity,Republican Party leadership in Arizona,nonsupportive
1846,1.8056083147824993e+18,"I am not surprised this has happened! The leadership of the Republican Party in Arizona is being run by Tyrannical RINOS!!! WAKE UP AMERICA FIRST PATRIOTS!! We need more warriors to stand up against these traitors in our Party!! Go to your monthly LD meetings, become a PC, make a",negative,"anger, fury",group/ideology,RINOS,disapproving
1847,1.8056083147824993e+18,"I am not surprised this has happened! The leadership of the Republican Party in Arizona is being run by Tyrannical RINOS!!! WAKE UP AMERICA FIRST PATRIOTS!! We need more warriors to stand up against these traitors in our Party!! Go to your monthly LD meetings, become a PC, make a",negative,"anger, fury",event,monthly LD meetings,supportive
1848,1.8056083147824993e+18,"I am not surprised this has happened! The leadership of the Republican Party in Arizona is being run by Tyrannical RINOS!!! WAKE UP AMERICA FIRST PATRIOTS!! We need more warriors to stand up against these traitors in our Party!! Go to your monthly LD meetings, become a PC, make a",negative,"anger, fury",organization/government,PC ( Precinct Committee),supportive
1849,1.8056081414484628e+18,"Trump’s agenda to benefit the ultra-rich would explode the cost of living and damage the economy.

It’s reckless.
https://t.co/ZDOhUEcwR6",negative,"concern, anger",entity,Donald Trump,nonsupportive
1850,1.8056081414484628e+18,"Trump’s agenda to benefit the ultra-rich would explode the cost of living and damage the economy.

It’s reckless.
https://t.co/ZDOhUEcwR6",negative,"concern, anger",topic,"economy, cost of living",supportive
1851,1.8056077459762547e+18,"NEW - With B.C. Election less than 4 months away, Research Co. has the B.C. NDP at 40% of decided voters, BC Conservatives at 33%, BC Green Party at  15% and BC United at 11%. This is the first major poll to have Kevin Falcon’s party in 4th. #bcpoli",neutral,NA,entity,B.C. NDP,supportive
1852,1.8056077459762547e+18,"NEW - With B.C. Election less than 4 months away, Research Co. has the B.C. NDP at 40% of decided voters, BC Conservatives at 33%, BC Green Party at  15% and BC United at 11%. This is the first major poll to have Kevin Falcon’s party in 4th. #bcpoli",neutral,NA,entity,BC Conservatives,supportive
1853,1.8056077459762547e+18,"NEW - With B.C. Election less than 4 months away, Research Co. has the B.C. NDP at 40% of decided voters, BC Conservatives at 33%, BC Green Party at  15% and BC United at 11%. This is the first major poll to have Kevin Falcon’s party in 4th. #bcpoli",neutral,NA,entity,BC Green Party,supportive
1854,1.8056077459762547e+18,"NEW - With B.C. Election less than 4 months away, Research Co. has the B.C. NDP at 40% of decided voters, BC Conservatives at 33%, BC Green Party at  15% and BC United at 11%. This is the first major poll to have Kevin Falcon’s party in 4th. #bcpoli",neutral,NA,entity,BC United,nonsupportive
1855,1.8056077459762547e+18,"NEW - With B.C. Election less than 4 months away, Research Co. has the B.C. NDP at 40% of decided voters, BC Conservatives at 33%, BC Green Party at  15% and BC United at 11%. This is the first major poll to have Kevin Falcon’s party in 4th. #bcpoli",neutral,NA,event,B.C. Election,neutral
1856,1.8056069371212431e+18,Are documentarians not interested in the Green Party’s funding? https://t.co/qBZiWRsra8,negative,"anger, resentment",entity,Green Party's funding,nonsupportive
1857,1.8056061945029427e+18,FLASHBACK: Julian Assange in 2016: “I would like to believe that no media organization in the United States would not have published the DNC emails. But I don't think that's true actually. I think MSNBC wouldn't have published them. I think The New York Times wouldn't have https://t.co/WHNPzAnv7y,negative,"distrust, anger",entity,MSNBC,nonsupportive
1858,1.8056061945029427e+18,FLASHBACK: Julian Assange in 2016: “I would like to believe that no media organization in the United States would not have published the DNC emails. But I don't think that's true actually. I think MSNBC wouldn't have published them. I think The New York Times wouldn't have https://t.co/WHNPzAnv7y,negative,"distrust, anger",entity,The New York Times,nonsupportive
1859,1.805605984141746e+18,If I got hit with an ad right after dying to a rage hacking third party I’m tossing my pc and myself out a window,negative,anger,entity,pc,nonsupportive
1860,1.805605984141746e+18,If I got hit with an ad right after dying to a rage hacking third party I’m tossing my pc and myself out a window,negative,anger,event,rage hacking,supportive
1861,1.8056053591152271e+18,"July 10th 2016
4:20 am

The DNC wasn't hacked by the Russians. It was a Democrat whistle-blower.

His name was Seth Rich. https://t.co/eYXMNhNGJr",negative,"anger, distrust",entity,Seth Rich,supportive
1862,1.8056053591152271e+18,"July 10th 2016
4:20 am

The DNC wasn't hacked by the Russians. It was a Democrat whistle-blower.

His name was Seth Rich. https://t.co/eYXMNhNGJr",negative,"anger, distrust",event,Democratic National Committee (DNC) hacking allegations,negative
1863,1.8056051283527063e+18,"@babarganesh @TylerAlterman This, could be a whole industry. Paid observers, third party professionals paid to watch you like a wild life documentarian, record you without you knowing, and then give the resulting footage to your therapist to analyze.",negative,anger,entity,therapist,negative
1864,1.8056047830944689e+18,"@0x49fa98 This image is close to perfect, but the most satisfying thing about it is that it correctly identifies Republicanism as being ""of the left"" and perfectly positions the modern-day Republican Party in relation to the rest of the world — ""mainstream politics"" bubble = US politics https://t.co/LM77e9yziI",positive,NA,topic,Republicanism,positive
1865,1.8056047830944689e+18,"@0x49fa98 This image is close to perfect, but the most satisfying thing about it is that it correctly identifies Republicanism as being ""of the left"" and perfectly positions the modern-day Republican Party in relation to the rest of the world — ""mainstream politics"" bubble = US politics https://t.co/LM77e9yziI",positive,NA,entity,Donald Trump/ Republican Party,positive
1866,1.8056047181836948e+18,"Both Trump and Biden are old. There's no denying it. I have more faith in Biden's health than Donnie ""Two-Scoops""' health.

But if either were to die in office, the VP would become president.

That's either Kamala Harris or the guy who out-MAGAed everyone else.

Easy choice. https://t.co/6uQm2q5XYa",negative,"anger, concern",entity,Donald Trump,supportive
1867,1.8056047181836948e+18,"Both Trump and Biden are old. There's no denying it. I have more faith in Biden's health than Donnie ""Two-Scoops""' health.

But if either were to die in office, the VP would become president.

That's either Kamala Harris or the guy who out-MAGAed everyone else.

Easy choice. https://t.co/6uQm2q5XYa",negative,"anger, concern",entity,Joe Biden,nonsupportive
1868,1.8056047181836948e+18,"Both Trump and Biden are old. There's no denying it. I have more faith in Biden's health than Donnie ""Two-Scoops""' health.

But if either were to die in office, the VP would become president.

That's either Kamala Harris or the guy who out-MAGAed everyone else.

Easy choice. https://t.co/6uQm2q5XYa",negative,"anger, concern",topic,Kamala Harris,positive
1869,1.805604250187084e+18,"Pittsburgh!!! All of yinz gave @DrBiden the warmest possible welcome 💛🖤💛

Two years after the Dobbs decision, it's clear Donald Trump is responsible for ripping away rights women held for nearly 50 years.

We must re-elect @JoeBiden to protect abortion access. #FLOTUSinPGH https://t.co/QlDNwmhN7C",positive,"love, support",entity,@JoeBiden,supportive
1870,1.805604250187084e+18,"Pittsburgh!!! All of yinz gave @DrBiden the warmest possible welcome 💛🖤💛

Two years after the Dobbs decision, it's clear Donald Trump is responsible for ripping away rights women held for nearly 50 years.

We must re-elect @JoeBiden to protect abortion access. #FLOTUSinPGH https://t.co/QlDNwmhN7C",positive,"love, support",event,Dobbs decision,negative
1871,1.805604250187084e+18,"Pittsburgh!!! All of yinz gave @DrBiden the warmest possible welcome 💛🖤💛

Two years after the Dobbs decision, it's clear Donald Trump is responsible for ripping away rights women held for nearly 50 years.

We must re-elect @JoeBiden to protect abortion access. #FLOTUSinPGH https://t.co/QlDNwmhN7C",positive,"love, support",topic,abortion access,positive
1872,1.8056042373905408e+18,"@AnnaRMatson @cwebbonline That’s all what they have against RFK Jr., made up stories, and media and machine bias",negative,anger,entity,RFK Jr.,supportive
1873,1.8056042373905408e+18,"@AnnaRMatson @cwebbonline That’s all what they have against RFK Jr., made up stories, and media and machine bias",negative,anger,event/topic,media bias and made up stories against RFK Jr.,negative
1874,1.805603558311502e+18,"2/2 and for releasing emails showing the DNC colluded w/Hillary Clinton. Finally, Assange is free but not before unnecessarily spending five years in prison.",negative,"anger, fury",entity,DNC,supportive
1875,1.805603558311502e+18,"2/2 and for releasing emails showing the DNC colluded w/Hillary Clinton. Finally, Assange is free but not before unnecessarily spending five years in prison.",negative,"anger, fury",entity,Assange,nonsupportive
1876,1.8056033121645975e+18,"Just to summarize, the question goes from CNN to Roland Martin (a guest moderator), to Donna Brazile (head of the DNC), and to Hillary Clinton (Democratic presidential candidate). https://t.co/ImpGpfozEb",neutral,NA,entity,Hillary Clinton,positive
1877,1.8056028859690808e+18,"@Kristoph_Vals @Tamzilla_52 1) Trumps never claimed to be conservative and the Republican Party is bigger then simply conservative

2) I disagreed with the bump stock ban which are still banned at the state level under Desantis 

3) Trump was the most conservative president since Reagan,… 🤷‍♂️",neutral,NA,entity,Trump,nonsupportive
1878,1.8056028859690808e+18,"@Kristoph_Vals @Tamzilla_52 1) Trumps never claimed to be conservative and the Republican Party is bigger then simply conservative

2) I disagreed with the bump stock ban which are still banned at the state level under Desantis 

3) Trump was the most conservative president since Reagan,… 🤷‍♂️",neutral,NA,event,bump stock ban,negative
1879,1.8056028859690808e+18,"@Kristoph_Vals @Tamzilla_52 1) Trumps never claimed to be conservative and the Republican Party is bigger then simply conservative

2) I disagreed with the bump stock ban which are still banned at the state level under Desantis 

3) Trump was the most conservative president since Reagan,… 🤷‍♂️",neutral,NA,person,Reagan,supportive
1880,1.8056028859690808e+18,"@Kristoph_Vals @Tamzilla_52 1) Trumps never claimed to be conservative and the Republican Party is bigger then simply conservative

2) I disagreed with the bump stock ban which are still banned at the state level under Desantis 

3) Trump was the most conservative president since Reagan,… 🤷‍♂️",neutral,NA,entity,Republican Party,neutral
1881,1.8056025203596457e+18,"At the age of six, my oldest daughter, learned of the evil of the Democratic Party #DNC on trumped-up charges.
They wanted to send  my wife and I,  to prison, for fighting the right to school choice . HYPOCRITES DEMOCRAT'S  DO NOT WANT MINORITY TO GET A  QUALITY EDUCATION NOR https://t.co/9ullUHiMLf",negative,"anger, outrage",entity,Democratic Party,nonsupportive
1882,1.8056025203596457e+18,"At the age of six, my oldest daughter, learned of the evil of the Democratic Party #DNC on trumped-up charges.
They wanted to send  my wife and I,  to prison, for fighting the right to school choice . HYPOCRITES DEMOCRAT'S  DO NOT WANT MINORITY TO GET A  QUALITY EDUCATION NOR https://t.co/9ullUHiMLf",negative,"anger, outrage",topic,school choice,supportive
1883,1.8056024438807347e+18,"What will Assange have to say about the faked Russisn hack of Dem NC and how really it was a DNC employee: Seth Rich, who was later murdered?
 .@laralogan .@EdButowsky",negative,"anger, concern",entity,Seth Rich,supportive
1884,1.8056024438807347e+18,"What will Assange have to say about the faked Russisn hack of Dem NC and how really it was a DNC employee: Seth Rich, who was later murdered?
 .@laralogan .@EdButowsky",negative,"anger, concern",topic,Russian hack of Dem NC,negative
1885,1.8056024200822705e+18,"Similar to how I dubbed Joe Biden as “Joel” Biden

I will be dubbing Vivek Ramaswamy as “Vivek SlippySlappy” or just “Slappy” for short

Cc: @notisser",negative," mocking, teasing",entity,Vivek Ramaswamy,supportive
1886,1.8056017877028209e+18,"This!!!   The crazy Republican party does not want to separate church and State because they want to control the lives of every woman in America by taking away their freedom to choose
Please pass this on👇👇👇👇 https://t.co/j8OTd14i9H",negative,"anger, resentment",entity,Republican party,nonsupportive
1887,1.8056017877028209e+18,"This!!!   The crazy Republican party does not want to separate church and State because they want to control the lives of every woman in America by taking away their freedom to choose
Please pass this on👇👇👇👇 https://t.co/j8OTd14i9H",negative,"anger, resentment",topic,separation of church and state,supportive
1888,1.805601398412952e+18,"Arizona state Senate candidate @SteveSlatonAZ
altered his federal DD214, which documents his military service. Steve never stepped foot in #Vietnam, wears medals he did not earn, and lied about being a helicopter pilot.  https://t.co/0yC7FXq6Yv",negative,"anger, distrust",entity,@SteveSlatonAZ,nonsupportive
1889,1.805601398412952e+18,"Arizona state Senate candidate @SteveSlatonAZ
altered his federal DD214, which documents his military service. Steve never stepped foot in #Vietnam, wears medals he did not earn, and lied about being a helicopter pilot.  https://t.co/0yC7FXq6Yv",negative,"anger, distrust",event,#Vietnam,negative
1890,1.8056010781944468e+18,"In 2016, Donald Trump used the Republican party to infiltrate politics, but he was not a Republican. 

In 2024, it feels like Donald Trump is just another Republican running for president like every other year, using the same Republican talking points.

I WANT 2016 TRUMP BACK!",negative,"anger, nostalgia",entity,Donald Trump,nonsupportive
1891,1.8056010781944468e+18,"In 2016, Donald Trump used the Republican party to infiltrate politics, but he was not a Republican. 

In 2024, it feels like Donald Trump is just another Republican running for president like every other year, using the same Republican talking points.

I WANT 2016 TRUMP BACK!",negative,"anger, nostalgia",event/topic,2024 US presidential election,negative
1892,1.8056010781944468e+18,"In 2016, Donald Trump used the Republican party to infiltrate politics, but he was not a Republican. 

In 2024, it feels like Donald Trump is just another Republican running for president like every other year, using the same Republican talking points.

I WANT 2016 TRUMP BACK!",negative,"anger, nostalgia",event/topic,Republican party's talking points,negative
1893,1.8056006881157407e+18,"So Jill Stein was paying the Democratic consultant trying to sabotage the 2024 election?

*buys pearls* *clutches pearls*",negative,"anger, distrust",entity,Democratic consultant,nonsupportive
1894,1.8056006881157407e+18,"So Jill Stein was paying the Democratic consultant trying to sabotage the 2024 election?

*buys pearls* *clutches pearls*",negative,"anger, distrust",topic,election sabotage,negative
1895,1.8056006186202808e+18,Lib Dems set a high bar for environmental action according to FoE &amp; Greenpeace ranking of manifestos! 50% better than Labour and SIX times better than the Tories &amp; far more electable than the Green Party! @GreenLibDems @libdemdaisy @MarishaRayLD @LibDems https://t.co/RJw8tr7Suy,positive,"pride, optimism",entity,Labour,negative
1896,1.8056006186202808e+18,Lib Dems set a high bar for environmental action according to FoE &amp; Greenpeace ranking of manifestos! 50% better than Labour and SIX times better than the Tories &amp; far more electable than the Green Party! @GreenLibDems @libdemdaisy @MarishaRayLD @LibDems https://t.co/RJw8tr7Suy,positive,"pride, optimism",entity,Green Party,negative
1897,1.8056006186202808e+18,Lib Dems set a high bar for environmental action according to FoE &amp; Greenpeace ranking of manifestos! 50% better than Labour and SIX times better than the Tories &amp; far more electable than the Green Party! @GreenLibDems @libdemdaisy @MarishaRayLD @LibDems https://t.co/RJw8tr7Suy,positive,"pride, optimism",entity,Tories,negative
1898,1.8056006186202808e+18,Lib Dems set a high bar for environmental action according to FoE &amp; Greenpeace ranking of manifestos! 50% better than Labour and SIX times better than the Tories &amp; far more electable than the Green Party! @GreenLibDems @libdemdaisy @MarishaRayLD @LibDems https://t.co/RJw8tr7Suy,positive,"pride, optimism",party,Lib Dems,supportive
1899,1.8056004949344463e+18,Kamala Harris campaigns on abortion rights in Arizona on Dobbs anniversary https://t.co/kGTuoIS0sN https://t.co/yq7VTOTxby,positive,NA,entity,Dobbs,negative
1900,1.8056004949344463e+18,Kamala Harris campaigns on abortion rights in Arizona on Dobbs anniversary https://t.co/kGTuoIS0sN https://t.co/yq7VTOTxby,positive,NA,topic,abortion rights,supportive
1901,1.805600476555084e+18,Mock election results are in! @NMcGreenParty yay! Polling on the day indicated that climate change was the major reason why pupils voted for the Green party - Pupils also disliked the idea of National service https://t.co/6aHyb36esj,positive,NA,entity,@NMcGreenParty,supportive
1902,1.805600476555084e+18,Mock election results are in! @NMcGreenParty yay! Polling on the day indicated that climate change was the major reason why pupils voted for the Green party - Pupils also disliked the idea of National service https://t.co/6aHyb36esj,positive,NA,event,mock election results,positive
1903,1.8056002290240348e+18,"@simonateba The real question: Why is Bernie Sanders STILL a Democrat????

Uniparty über Alles",negative,"anger, bitterness",entity,Bernie Sanders,nonsupportive
1904,1.8056002290240348e+18,"@simonateba The real question: Why is Bernie Sanders STILL a Democrat????

Uniparty über Alles",negative,"anger, bitterness",topic,Uniparty über Alles,supportive
1905,1.8055998088973809e+18,"Some reports coming in that Vivek Ramaswamy is Trump’s choice for his VP ?!!!

Swamy?  Money?  Freudian slip?  ⤵️",negative,"amusement, surprise",entity,Vivek Ramaswamy,nonsupportive
1906,1.8055995884488996e+18,"@harrisonjaime @JoeBiden Giving even more tax breaks to billionaires while they cut Social Security and Medicare should surprise no one.
It's literally how the Republican Party rolls.",negative,"anger, distrust",entity,Republican Party,supportive
1907,1.8055995884488996e+18,"@harrisonjaime @JoeBiden Giving even more tax breaks to billionaires while they cut Social Security and Medicare should surprise no one.
It's literally how the Republican Party rolls.",negative,"anger, distrust",topic,Social Security and Medicare cuts,negative
1908,1.8055993206090263e+18,"FLASHBACK: WikiLeaks revealed that Donna Brazile, then head of the Democratic National Committee (DNC), leaked a question to Hillary Clinton before a CNN town hall event during the 2016 presidential campaign. Roland Martin, who recently attacked me on X, leaked the question to https://t.co/eoiqW1Ahec",positive,"angriness, indignation",entity,Roland Martin,nonsupportive
1909,1.8055993206090263e+18,"FLASHBACK: WikiLeaks revealed that Donna Brazile, then head of the Democratic National Committee (DNC), leaked a question to Hillary Clinton before a CNN town hall event during the 2016 presidential campaign. Roland Martin, who recently attacked me on X, leaked the question to https://t.co/eoiqW1Ahec",positive,"angriness, indignation",event,CNN town hall event during the 2016 presidential campaign,neutral
1910,1.8055993206090263e+18,"FLASHBACK: WikiLeaks revealed that Donna Brazile, then head of the Democratic National Committee (DNC), leaked a question to Hillary Clinton before a CNN town hall event during the 2016 presidential campaign. Roland Martin, who recently attacked me on X, leaked the question to https://t.co/eoiqW1Ahec",positive,"angriness, indignation",entity,Donna Brazile,nonsupportive
1911,1.805599287348204e+18,"I think you dropped this 😂😂

It’s $BIDEN not $BODEN 🚀🇺🇸

#Biden #Crypto #Biden2024  #BlueWave #BidenHarris2024 https://t.co/GJG6Asn8o5",positive,"laughter, excitement",entity,Biden,supportive
1912,1.805599287348204e+18,"I think you dropped this 😂😂

It’s $BIDEN not $BODEN 🚀🇺🇸

#Biden #Crypto #Biden2024  #BlueWave #BidenHarris2024 https://t.co/GJG6Asn8o5",positive,"laughter, excitement",topic,BlueWave,positive
1913,1.8055989687279368e+18,"RFK Jr and Marjorie Taylor Greene hail Julian Assange plea deal
https://t.co/10aN1xGWtQ",negative,"anger, outrage, indignation",entity,Julian Assange,nonsupportive
1914,1.8055989687279368e+18,"RFK Jr and Marjorie Taylor Greene hail Julian Assange plea deal
https://t.co/10aN1xGWtQ",negative,"anger, outrage, indignation",event,plea deal for Julian Assange,negative
1915,1.8055989180691784e+18,"The only thing RFK Jr is bad on is wanting Ross Ulbricht free. 

Ross should be in prison FOREVER!",negative,"anger, outrage",entity,Ross Ulbricht,supportive
1916,1.8055989180691784e+18,"The only thing RFK Jr is bad on is wanting Ross Ulbricht free. 

Ross should be in prison FOREVER!",negative,"anger, outrage",event,release of Ross Ulbricht,negative
1917,1.8055986918031887e+18,"I sure hope so Vivek Ramaswamy will be Trump's VP. He is super smart and a fighter like Trump, that won't bow down to all the corrupt media, politicians, DOJ &amp; FBI. @VivekGRamaswamy @realDonaldTrump @DonaldJTrumpJr",positive,"excitement, admiration, approval",entity,Vivek Ramaswamy,supportive
1918,1.8055986918031887e+18,"I sure hope so Vivek Ramaswamy will be Trump's VP. He is super smart and a fighter like Trump, that won't bow down to all the corrupt media, politicians, DOJ &amp; FBI. @VivekGRamaswamy @realDonaldTrump @DonaldJTrumpJr",positive,"excitement, admiration, approval",entity,Trump,positive
1919,1.8055986918031887e+18,"I sure hope so Vivek Ramaswamy will be Trump's VP. He is super smart and a fighter like Trump, that won't bow down to all the corrupt media, politicians, DOJ &amp; FBI. @VivekGRamaswamy @realDonaldTrump @DonaldJTrumpJr",positive,"excitement, admiration, approval",event,Trump's VP selection,hopeful
1920,1.8055986885861788e+18,"The Republican Party wants to defeat President Biden.

So they’re choosing the candidate who lost to him.",negative,"anger, distrust",entity,President Biden,supportive
1921,1.8055986885861788e+18,"The Republican Party wants to defeat President Biden.

So they’re choosing the candidate who lost to him.",negative,"anger, distrust",event,US Presidential Election,nonsupportive
1922,1.8055978169259172e+18,"2024 President Day End of Month 1 #STARVoting Results 🗳️

369 new votes since last week.

RFK Jr. surged ahead doubling his score &amp; swapping places with Joe Biden (3rd to 1st).

Stein/West/Trump scores all increase but not enough to improve their rankings.

Cast your STAR Vote👇 https://t.co/TfhQkkHaNq",positive,"excitement, optimism",event,Presidential election results,supportive
1923,1.8055978169259172e+18,"2024 President Day End of Month 1 #STARVoting Results 🗳️

369 new votes since last week.

RFK Jr. surged ahead doubling his score &amp; swapping places with Joe Biden (3rd to 1st).

Stein/West/Trump scores all increase but not enough to improve their rankings.

Cast your STAR Vote👇 https://t.co/TfhQkkHaNq",positive,"excitement, optimism",entity,RFK Jr.,nonsupportive
1924,1.8055978169259172e+18,"2024 President Day End of Month 1 #STARVoting Results 🗳️

369 new votes since last week.

RFK Jr. surged ahead doubling his score &amp; swapping places with Joe Biden (3rd to 1st).

Stein/West/Trump scores all increase but not enough to improve their rankings.

Cast your STAR Vote👇 https://t.co/TfhQkkHaNq",positive,"excitement, optimism",entity,Joe Biden,nonsupportive
1925,1.8055978169259172e+18,"2024 President Day End of Month 1 #STARVoting Results 🗳️

369 new votes since last week.

RFK Jr. surged ahead doubling his score &amp; swapping places with Joe Biden (3rd to 1st).

Stein/West/Trump scores all increase but not enough to improve their rankings.

Cast your STAR Vote👇 https://t.co/TfhQkkHaNq",positive,"excitement, optimism",entity,Stein/West/Trump,supportive
1926,1.8055973391484887e+18,A fiercely contentious Democratic primary in New York's 16th District has incumbent Rep. Jamaal Bowman fighting for his political future and has garnered national attention as a bellwether for the schism in the Democratic Party over the Israel-Hamas war. https://t.co/U9fewfriv2,neutral,NA,event,Israel-Hamas war,supportive
1927,1.805597313915642e+18,AbbVie failed to win approval for a new Parkinson’s disease drug after US regulators found problems at a third-party manufacturing facility. https://t.co/ldxUudMDCx,negative,NA,entity,NAbbVie,nonsupportive
1928,1.8055972233396347e+18,"@cwebbonline RFK jr is not anti vaxx. 

He is PRO vaxx safety testing. 

Significant distinction.  Safety testing is in everyone's best interest except Pharma.",positive,"concern, anger",entity,RFK Jr.,supportive
1929,1.8055972233396347e+18,"@cwebbonline RFK jr is not anti vaxx. 

He is PRO vaxx safety testing. 

Significant distinction.  Safety testing is in everyone's best interest except Pharma.",positive,"concern, anger",topic,vaccine safety testing,supportive
1930,1.805597136450384e+18,"🌳✨ Green Party MP candidates lay out a bold strategy to address Island poverty issues 🛑

https://t.co/qbONY9IThz

#IsleofWight #iwnews @VixL @IOWGreenParty",positive,NA,entity,Island poverty issues,supportive
1931,1.805597136450384e+18,"🌳✨ Green Party MP candidates lay out a bold strategy to address Island poverty issues 🛑

https://t.co/qbONY9IThz

#IsleofWight #iwnews @VixL @IOWGreenParty",positive,NA,topic,Green Party,supportive
1932,1.8055963583944335e+18,"🎥 Watch Christine Gilligan Kubo on why she is standing as Green candidate for Sheffield Brightside and Hillsborough 👇

✅ Vote Green for real hope, and real change

#GetGreensElected https://t.co/7jAREYSRMf",positive,NA,entity,Green candidate for Sheffield Brightside and Hillsborough,supportive
1933,1.8055963583944335e+18,"🎥 Watch Christine Gilligan Kubo on why she is standing as Green candidate for Sheffield Brightside and Hillsborough 👇

✅ Vote Green for real hope, and real change

#GetGreensElected https://t.co/7jAREYSRMf",positive,NA,event,general election/vote,neutral
1934,1.8055963583944335e+18,"🎥 Watch Christine Gilligan Kubo on why she is standing as Green candidate for Sheffield Brightside and Hillsborough 👇

✅ Vote Green for real hope, and real change

#GetGreensElected https://t.co/7jAREYSRMf",positive,NA,topic,Sheffield Brightside and Hillsborough,positive
1935,1.8055961298470797e+18,"Transparency is the key to a sustainable future.

Gryphon is one of the first to publish a granular report accounting for our carbon footprint in the bitcoin mining industry. 

Published by a third-party expert, @CarbonChain_io, we believe that transparency is what will drive the https://t.co/tZlAUIXJGC",positive,NA,entity,@CarbonChain_io,supportive
1936,1.8055961298470797e+18,"Transparency is the key to a sustainable future.

Gryphon is one of the first to publish a granular report accounting for our carbon footprint in the bitcoin mining industry. 

Published by a third-party expert, @CarbonChain_io, we believe that transparency is what will drive the https://t.co/tZlAUIXJGC",positive,NA,event,publication of a granular report,neutral
1937,1.8055960739955016e+18,"Electoral politics creates a toxic nihilism where progressives don’t even try to fight for stuff that they know the Democratic Party won’t give them

It’s why they never talk about Medicare for All anymore 

It’s why they support the existence of Israel 

It’s why they abandoned",negative,"anger, frustration",entity,progressives,nonsupportive
1938,1.8055960739955016e+18,"Electoral politics creates a toxic nihilism where progressives don’t even try to fight for stuff that they know the Democratic Party won’t give them

It’s why they never talk about Medicare for All anymore 

It’s why they support the existence of Israel 

It’s why they abandoned",negative,"anger, frustration",event,Democratic Party,negative
1939,1.8055960739955016e+18,"Electoral politics creates a toxic nihilism where progressives don’t even try to fight for stuff that they know the Democratic Party won’t give them

It’s why they never talk about Medicare for All anymore 

It’s why they support the existence of Israel 

It’s why they abandoned",negative,"anger, frustration",topic,Medicare for All,neutral
1940,1.8055960739955016e+18,"Electoral politics creates a toxic nihilism where progressives don’t even try to fight for stuff that they know the Democratic Party won’t give them

It’s why they never talk about Medicare for All anymore 

It’s why they support the existence of Israel 

It’s why they abandoned",negative,"anger, frustration",entity,Israel,supportive
1941,1.805595363270652e+18,"Interesting the Greens have now abandoned (or hidden?) their member-written policy positions.

Very big shift from the Party’s roots. For a long time, official Green Party policy was agreed at their conferences. No longer, it seems.",negative,disappointment,event,Green Party's shift in policy-making process,negative
1942,1.8055953417286533e+18,"Never forget the Bernie and AOC left who never cared about Julian Assange because “he’s not going to be freed anyway” 

They punted the issue of Julian Assange in order to fit in with the Democratic Party. Don’t let these frauds celebrate and try to take this victory when they",negative,"anger, resentment",entity,Bernie Sanders,nonsupportive
1943,1.8055953417286533e+18,"Never forget the Bernie and AOC left who never cared about Julian Assange because “he’s not going to be freed anyway” 

They punted the issue of Julian Assange in order to fit in with the Democratic Party. Don’t let these frauds celebrate and try to take this victory when they",negative,"anger, resentment",entity,AOC,nonsupportive
1944,1.8055953417286533e+18,"Never forget the Bernie and AOC left who never cared about Julian Assange because “he’s not going to be freed anyway” 

They punted the issue of Julian Assange in order to fit in with the Democratic Party. Don’t let these frauds celebrate and try to take this victory when they",negative,"anger, resentment",entity,Julian Assange,supportive
1945,1.8055953252660347e+18,Thank you to the Clay County Republican Party for the warm welcome last night!! https://t.co/09wzS1gYxe,positive,NA,entity,Clay County Republican Party,supportive
1946,1.805594538746036e+18,"It’s June 25th, @RobertKennedyJr still has no secret service, even as threats continue.

This shows the level of petty coming from the @DNC, their undemocratic behavior would make Putin blush. 

If you want WWIII, high unemployment, food shortages, &amp; a Great Depression, then by https://t.co/qrcPSRUcHD",negative,"anger, distrust",entity,@DNC,nonsupportive
