,tweet_id,tweet_text,sentiment,emotion,subject_type,subject,subject_stance
1628,1803917865654878676,"Insanity.
And the Biden administration owns it 💯",negative,anger,entity,Biden administration,nonsupportive
1629,1803917840212455586,Tom Cotton reveals WHY Joe Biden began delaying weapons to Israel - https://t.co/N1PC09mevG,negative,"anger, distrust",entity,Joe Biden,nonsupportive
1630,1803917840212455586,Tom Cotton reveals WHY Joe Biden began delaying weapons to Israel - https://t.co/N1PC09mevG,negative,"anger, distrust",topic,weapons delivery to Israel,negative
1631,1803917778816242090,"@DC_Draino I'm old enough to remember when Trump got ripped apart for saying ""bad hombres"" were coming into our country

We didn't need a disaster invasion under Biden to know how right he was https://t.co/dPHv8lJewa",negative,"anger, distrust",entity,Donald Trump,positive
1632,1803917778816242090,"@DC_Draino I'm old enough to remember when Trump got ripped apart for saying ""bad hombres"" were coming into our country

We didn't need a disaster invasion under Biden to know how right he was https://t.co/dPHv8lJewa",negative,"anger, distrust",topic,immigration/border control,negative
1633,1803917757815112134,@AnthonyCumia How many bodies of young dead girls are at the feet of Democrats and the Biden Family? And there will be more to come.,negative,"anger, hate",entity,Democrats,nonsupportive
1634,1803917757815112134,@AnthonyCumia How many bodies of young dead girls are at the feet of Democrats and the Biden Family? And there will be more to come.,negative,"anger, hate",entity,Biden Family,nonsupportive
1635,1803917745047703674,"If you don’t vote, simply put, you don’t have a say. 
And you may never have a say again. 
I will say this again and again. This is the most consequential vote you will ever make in your life. 
Please vote 🗳️🌊
#Biden2024
#VoteBlueToProtecYourRights https://t.co/19hhj9D3xA",positive,"concern, urgency",entity,voting,supportive
1636,1803917745047703674,"If you don’t vote, simply put, you don’t have a say. 
And you may never have a say again. 
I will say this again and again. This is the most consequential vote you will ever make in your life. 
Please vote 🗳️🌊
#Biden2024
#VoteBlueToProtecYourRights https://t.co/19hhj9D3xA",positive,"concern, urgency",event,US Presidential Election 2024,nonsupportive
1637,1803917734406730081,"ANOTHER expose of how Biden and Blinken are, in fact, holding up the delivery of weapons and ammunition to Israel, have for months, and are lying about it
https://t.co/n3C57IINhe",negative,"anger, distrust, concern",entity,Biden,nonsupportive
1638,1803917734406730081,"ANOTHER expose of how Biden and Blinken are, in fact, holding up the delivery of weapons and ammunition to Israel, have for months, and are lying about it
https://t.co/n3C57IINhe",negative,"anger, distrust, concern",entity,Blinken,nonsupportive
1639,1803917734406730081,"ANOTHER expose of how Biden and Blinken are, in fact, holding up the delivery of weapons and ammunition to Israel, have for months, and are lying about it
https://t.co/n3C57IINhe",negative,"anger, distrust, concern",event,delivery of weapons and ammunition to Israel,negative
1640,1803917710306480502,"Trump says he will release the remaining JFK files immediately after his victory in the 2024 election and bring out even more transparency to the American people. ⏰
Why hasn't Biden released this damning information after our government and foreign and domestic intelligence https://t.co/7TnIT8DVAI",negative,"anger, distrust",entity,Biden,nonsupportive
1641,1803917710306480502,"Trump says he will release the remaining JFK files immediately after his victory in the 2024 election and bring out even more transparency to the American people. ⏰
Why hasn't Biden released this damning information after our government and foreign and domestic intelligence https://t.co/7TnIT8DVAI",negative,"anger, distrust",event,release of JFK files,supportive
1642,1803917710306480502,"Trump says he will release the remaining JFK files immediately after his victory in the 2024 election and bring out even more transparency to the American people. ⏰
Why hasn't Biden released this damning information after our government and foreign and domestic intelligence https://t.co/7TnIT8DVAI",negative,"anger, distrust",event,2024 US presidential election,supportive
1643,1803917710306480502,"Trump says he will release the remaining JFK files immediately after his victory in the 2024 election and bring out even more transparency to the American people. ⏰
Why hasn't Biden released this damning information after our government and foreign and domestic intelligence https://t.co/7TnIT8DVAI",negative,"anger, distrust",topic,government transparency,positive
1644,1803917673899676058,"Crooked Joe Biden did this.

It would never have happened under Trump.",negative,"anger, distrust",entity,Joe Biden,nonsupportive
1645,1803917673899676058,"Crooked Joe Biden did this.

It would never have happened under Trump.",negative,"anger, distrust",event,Trump presidency,supportive
1646,1803917656837222884,"I am getting CRUSHED by Biden and DEM fundraising. Every state, every race, 10+ a day. I dislike the desperate tone coming at me. Really?  I’m the ONLY one who can save the country?  I can’t. The messages have become cumulatively obnoxious.",negative,"anger, frustration",entity,Joe Biden,nonsupportive
1647,1803917656837222884,"I am getting CRUSHED by Biden and DEM fundraising. Every state, every race, 10+ a day. I dislike the desperate tone coming at me. Really?  I’m the ONLY one who can save the country?  I can’t. The messages have become cumulatively obnoxious.",negative,"anger, frustration",topic,Democratic fundraising,negative
1648,1803917480605388944,"@shernotcher @Pick61989 Spot on! The current brand of @CPC_HQ isn’t Conservative at all. I fear Canada is about to find that out the hard way. I feel very stuck for this next election. I feel we need a change, but I will NOT vote for someone who sides with hate the way @PierrePoilievre does.",negative,"anger, concern",entity,@CPC_HQ,nonsupportive
1649,1803917480605388944,"@shernotcher @Pick61989 Spot on! The current brand of @CPC_HQ isn’t Conservative at all. I fear Canada is about to find that out the hard way. I feel very stuck for this next election. I feel we need a change, but I will NOT vote for someone who sides with hate the way @PierrePoilievre does.",negative,"anger, concern",event,next election,neutral
1650,1803917480605388944,"@shernotcher @Pick61989 Spot on! The current brand of @CPC_HQ isn’t Conservative at all. I fear Canada is about to find that out the hard way. I feel very stuck for this next election. I feel we need a change, but I will NOT vote for someone who sides with hate the way @PierrePoilievre does.",negative,"anger, concern",topic,hate,negative
1651,1803917480605388944,"@shernotcher @Pick61989 Spot on! The current brand of @CPC_HQ isn’t Conservative at all. I fear Canada is about to find that out the hard way. I feel very stuck for this next election. I feel we need a change, but I will NOT vote for someone who sides with hate the way @PierrePoilievre does.",negative,"anger, concern",entity,@PierrePoilievre,nonsupportive
1652,1803917457935192126,We are way beyond Shame. Fascism is the end of democracy. We have not developed language yet to address the Fascist Lawlessness of our SCOTUS and the GOP Congress. Buckle up Trump is the final nail in our coffin. https://t.co/NXIr3tc8vF,negative,"anger, concern",entity,Trump,supportive
1653,1803917457935192126,We are way beyond Shame. Fascism is the end of democracy. We have not developed language yet to address the Fascist Lawlessness of our SCOTUS and the GOP Congress. Buckle up Trump is the final nail in our coffin. https://t.co/NXIr3tc8vF,negative,"anger, concern",event,Fascist Lawlessness of our SCOTUS and the GOP Congress,negative
1654,1803917363403997202,Not just yes but hell yes....,positive,"anger, enthusiasm",entity,NA,NA
1655,1803917318541722089,"TRUMP SIGNED EVERY PELOSI SPENDING BILL.

NOT ONE VETO",positive,"anger, resentment",entity,Pelosi Spending Bill,nonsupportive
1656,1803917318541722089,"TRUMP SIGNED EVERY PELOSI SPENDING BILL.

NOT ONE VETO",positive,"anger, resentment",event,Veto of spending bill,supportive
1657,1803917275860279316,Once Biden is out of office family members of those who have been murdered by illegal immigrants Biden brought into America must find a very “Red” district and DA to file criminal charges against Joe Biden for bringing such criminals into America. Civil suits should also ensue!,negative,"anger, resentment",entity,Joe Biden,nonsupportive
1658,1803917275860279316,Once Biden is out of office family members of those who have been murdered by illegal immigrants Biden brought into America must find a very “Red” district and DA to file criminal charges against Joe Biden for bringing such criminals into America. Civil suits should also ensue!,negative,"anger, resentment",event,illegal immigrants brought into America,negative
1659,1803917262799200473,NEW POLL: President Biden leads former President Trump by single digits in New York https://t.co/Tb79VdJRav,negative,"surprise, concern, unease",entity,Donald Trump,nonsupportive
1660,1803917262799200473,NEW POLL: President Biden leads former President Trump by single digits in New York https://t.co/Tb79VdJRav,negative,"surprise, concern, unease",entity,President Biden,supportive
1661,1803917261826343415,Bold Libs walk with such courage and beauty because they are MAGA cult free. https://t.co/0EtoG16T99,negative,"anger, hate",entity,libs,nonsupportive
1662,1803917261826343415,Bold Libs walk with such courage and beauty because they are MAGA cult free. https://t.co/0EtoG16T99,negative,"anger, hate",event/topic,MAGA cult,negative
1663,1803917198303383608,"What will happen to Donald Trump?

Three card tarot spread: past-present-future using the spooky Marseilles tarot deck which never seems to be wrong. 

Pulled three overtly female cards, two of which are from the major arcana. Wow. 

Trump’s Past- III The Empress. Hillary Clinton https://t.co/YQzJtYPTeO",negative,NA,entity,Donald Trump,nonsupportive
1664,1803917198303383608,"What will happen to Donald Trump?

Three card tarot spread: past-present-future using the spooky Marseilles tarot deck which never seems to be wrong. 

Pulled three overtly female cards, two of which are from the major arcana. Wow. 

Trump’s Past- III The Empress. Hillary Clinton https://t.co/YQzJtYPTeO",negative,NA,event/topic,The Empress,negative
1665,1803917170683838558,@PolitlcsUK There should be no shame in Sunak wanting to ensure national security is prioritised for the British population and UK economy! #RishiSunak #Conservative #ECHR,positive,NA,entity,Rishi Sunak,supportive
1666,1803917170683838558,@PolitlcsUK There should be no shame in Sunak wanting to ensure national security is prioritised for the British population and UK economy! #RishiSunak #Conservative #ECHR,positive,NA,topic,national security,neutral
1667,1803917170683838558,@PolitlcsUK There should be no shame in Sunak wanting to ensure national security is prioritised for the British population and UK economy! #RishiSunak #Conservative #ECHR,positive,NA,event,ECHR,nonsupportive
1668,1803917105567535611,@DocNetyoutube More of Biden's favorite new Americans murdered a young girl in Houston,negative,"anger, distrust, concern",entity,Biden,nonsupportive
1669,1803917105567535611,@DocNetyoutube More of Biden's favorite new Americans murdered a young girl in Houston,negative,"anger, distrust, concern",event,murder of a young girl in Houston,negative
1670,1803917103168458813,Who thinks Donald Trump has been a life-long criminal?,negative,anger,entity,Donald Trump,nonsupportive
1671,1803917030292120037,Why aren’t more people talking about the fact Biden is going to hide for 7 days to “prep” for the debate next week?  I guess they need to know what amount of drugs he needs to prop his decrepit ass up for 2 hours,negative,"anger, contempt",entity,Biden,nonsupportive
1672,1803917030292120037,Why aren’t more people talking about the fact Biden is going to hide for 7 days to “prep” for the debate next week?  I guess they need to know what amount of drugs he needs to prop his decrepit ass up for 2 hours,negative,"anger, contempt",topic,debate preparation,negative
1673,1803917017294213531,@gagirlpolitics The GOP is going to regret nominating Trump. But he won’t stop spreading his lies until he takes his last breath.,negative,"anger, resentment",entity,Trump,supportive
1674,1803917017294213531,@gagirlpolitics The GOP is going to regret nominating Trump. But he won’t stop spreading his lies until he takes his last breath.,negative,"anger, resentment",event, Trump nomination,nonsupportive
1675,1803917005688283447,@DanFoley1964 It’s time to call Biden and Mayorkas for what they are. Accessories to murder and rape. There. I said it. https://t.co/1UMRPZVwnh,negative,"anger, hatred",entity,"Biden, Mayorkas",nonsupportive
1676,1803916929780060372,"@DrDinD @melindagates @JJohnsonLaw @SpeakerJohnson @LeaderMcConnell Trump isn't a convicted felon. No sentencing judgment has been entered by the court. Funny how none of you degenerates screaming to ""respect the legal process"" know that.",negative,"anger, distrust",entity,Trump,supportive
1677,1803916929780060372,"@DrDinD @melindagates @JJohnsonLaw @SpeakerJohnson @LeaderMcConnell Trump isn't a convicted felon. No sentencing judgment has been entered by the court. Funny how none of you degenerates screaming to ""respect the legal process"" know that.",negative,"anger, distrust",event,conviction sentencing judgment,negative
1678,1803916929780060372,"@DrDinD @melindagates @JJohnsonLaw @SpeakerJohnson @LeaderMcConnell Trump isn't a convicted felon. No sentencing judgment has been entered by the court. Funny how none of you degenerates screaming to ""respect the legal process"" know that.",negative,"anger, distrust",entity,court,nonsupportive
1679,1803916895730417952,"This is 12 year old Jocelyn Nungaray

She was strangled and killed by 2 illegal aliens who entered the US just weeks ago

They came across Joe Biden’s open border and said they needed political asylum

This was bullshit of course

Murderers &amp; rapists are flooding into our country https://t.co/03HdEfZMMN",negative,"anger, outrage, disgust",event,illegal aliens entering the US with political asylum,nonsupportive
1680,1803916895730417952,"This is 12 year old Jocelyn Nungaray

She was strangled and killed by 2 illegal aliens who entered the US just weeks ago

They came across Joe Biden’s open border and said they needed political asylum

This was bullshit of course

Murderers &amp; rapists are flooding into our country https://t.co/03HdEfZMMN",negative,"anger, outrage, disgust",entity,Joe Biden,negative
1681,1803916866957770938,Will it take a REVERSAL where USA guys start killing the invaders in the street before the Biden Regime reacts?,negative,"anger, hatred",entity,Biden Regime,nonsupportive
1682,1803916866957770938,Will it take a REVERSAL where USA guys start killing the invaders in the street before the Biden Regime reacts?,negative,"anger, hatred",event,violence against invaders,supportive
1683,1803916794937135230,"@pameladubsky49 If everyone were exactly the same, things would be rather dull and we would never bring any new thinking to the table, any different experiences or diversity.  I do not understand why MAGA wants everyone to be the same.",negative,concernment,entity,MAGA,nonsupportive
1684,1803916753702949246,"@VoteBidenOut @atrupar That’s an outlier, poll just came out that has Biden leading in ALL swing states
Trump is Garbage, Basura, Mierda, Hijo de Perra",positive,"anger, distrust",entity,Trump,supportive
1685,1803916753702949246,"@VoteBidenOut @atrupar That’s an outlier, poll just came out that has Biden leading in ALL swing states
Trump is Garbage, Basura, Mierda, Hijo de Perra",positive,"anger, distrust",topic,polls on Biden leading in swing states,positive
1686,1803916728436691385,"Nobody on the far left is comfortable with Trump being president and that why we endorse jill Stein and Dr. Cornel West, not a more covert white supremacist like genocide Joe Biden and the right wind cop funding blue Maga AIPAC loving democrats",negative,"anger, resentment, distrust",entity,Joe Biden,nonsupportive
1687,1803916728436691385,"Nobody on the far left is comfortable with Trump being president and that why we endorse jill Stein and Dr. Cornel West, not a more covert white supremacist like genocide Joe Biden and the right wind cop funding blue Maga AIPAC loving democrats",negative,"anger, resentment, distrust",topic,white supremacism,negative
1688,1803916728436691385,"Nobody on the far left is comfortable with Trump being president and that why we endorse jill Stein and Dr. Cornel West, not a more covert white supremacist like genocide Joe Biden and the right wind cop funding blue Maga AIPAC loving democrats",negative,"anger, resentment, distrust",party,Democratic Party,supportive
1689,1803916728436691385,"Nobody on the far left is comfortable with Trump being president and that why we endorse jill Stein and Dr. Cornel West, not a more covert white supremacist like genocide Joe Biden and the right wind cop funding blue Maga AIPAC loving democrats",negative,"anger, resentment, distrust",faction,blue MAGA,nonsupportive
1690,1803916711747555692,"@mtgreenee Be Quiet Marjorie Traitor Trash Greene!

FACT 👉 Trump is unqualified to be the President!
FACT 👉 Trump is a traitor!
FACT 👉 Trump is a LIAR!
FACT 👉 Trump is a Con Man!
FACT 👉 MAGA is a bunch of hypocrites!

Donald Trump will NEVER be our President again!

#TrumpIsADisgrace https://t.co/5dZlkS7w18",negative,"anger, hate",entity,Donald Trump,nonsupportive
1691,1803916711747555692,"@mtgreenee Be Quiet Marjorie Traitor Trash Greene!

FACT 👉 Trump is unqualified to be the President!
FACT 👉 Trump is a traitor!
FACT 👉 Trump is a LIAR!
FACT 👉 Trump is a Con Man!
FACT 👉 MAGA is a bunch of hypocrites!

Donald Trump will NEVER be our President again!

#TrumpIsADisgrace https://t.co/5dZlkS7w18",negative,"anger, hate",event,Trump being President,negative
1692,1803916711747555692,"@mtgreenee Be Quiet Marjorie Traitor Trash Greene!

FACT 👉 Trump is unqualified to be the President!
FACT 👉 Trump is a traitor!
FACT 👉 Trump is a LIAR!
FACT 👉 Trump is a Con Man!
FACT 👉 MAGA is a bunch of hypocrites!

Donald Trump will NEVER be our President again!

#TrumpIsADisgrace https://t.co/5dZlkS7w18",negative,"anger, hate",topic,MAGA,supportive
1693,1803916705682575460,"This is beyond reprehensible.

The Capitol Police protect them each and every day.  @GOP @HouseGOP are despicable.  

Let's vote these people out in November!",negative,"anger, resentment",entity,@GOP,despicable
1694,1803916705682575460,"This is beyond reprehensible.

The Capitol Police protect them each and every day.  @GOP @HouseGOP are despicable.  

Let's vote these people out in November!",negative,"anger, resentment",entity,@House GOP,despicable
1695,1803916693640745267,"🚨Your children are not safe in Biden’s America.

Police in Houston arrested two illegal foreigners from Venezuela for the murder of 12-year-old Jocelyn Nungaray, who was lured away from home and then strangled and dumped in a bayou.

One of the suspects crossed the border https://t.co/sMkBvxtqhK",negative,"anger, fear",entity,Biden's America,nonsupportive
1696,1803916693640745267,"🚨Your children are not safe in Biden’s America.

Police in Houston arrested two illegal foreigners from Venezuela for the murder of 12-year-old Jocelyn Nungaray, who was lured away from home and then strangled and dumped in a bayou.

One of the suspects crossed the border https://t.co/sMkBvxtqhK",negative,"anger, fear",event,Police arrest of illegal foreigners from Venezuela,neutral
1697,1803916684807340359,"BREAKING: One of the illegals who r*ped and kiIIed Jocelyn Nungaray came into our country illegally just a few weeks ago. He was promptly released into our country after an interaction with Border Agents.

BIDEN AND MAYORKAS HAVE BLOOD ON THEIR HANDS. https://t.co/AoIVS46xCq",negative,"anger, concern, disgust",entity,Biden,nonsupportive
1698,1803916684807340359,"BREAKING: One of the illegals who r*ped and kiIIed Jocelyn Nungaray came into our country illegally just a few weeks ago. He was promptly released into our country after an interaction with Border Agents.

BIDEN AND MAYORKAS HAVE BLOOD ON THEIR HANDS. https://t.co/AoIVS46xCq",negative,"anger, concern, disgust",entity,Mayorkas,nonsupportive
1699,1803916684807340359,"BREAKING: One of the illegals who r*ped and kiIIed Jocelyn Nungaray came into our country illegally just a few weeks ago. He was promptly released into our country after an interaction with Border Agents.

BIDEN AND MAYORKAS HAVE BLOOD ON THEIR HANDS. https://t.co/AoIVS46xCq",negative,"anger, concern, disgust",event,illegal immigrant released into country,negative
1700,1803916682454536465,"I'm very confused by why Biden hasn't been impeached and removed from office. 

You can't have a President who waves in millions of extra illegals to advantage his political party in future elections, in so doing causing many thousands of Americans to be victimized by predators",negative,"anger, distrust, concern",entity,Biden,nonsupportive
1701,1803916682454536465,"I'm very confused by why Biden hasn't been impeached and removed from office. 

You can't have a President who waves in millions of extra illegals to advantage his political party in future elections, in so doing causing many thousands of Americans to be victimized by predators",negative,"anger, distrust, concern",topic,immigration policy,negative
1702,1803916682454536465,"I'm very confused by why Biden hasn't been impeached and removed from office. 

You can't have a President who waves in millions of extra illegals to advantage his political party in future elections, in so doing causing many thousands of Americans to be victimized by predators",negative,"anger, distrust, concern",event,impeachment of Biden,supportive
1703,1803916661113708578,"🇺🇸 Calling all MAGA GOD Fearing Patriots 🇺🇸
🇺🇸Trump Train🇺🇸
🇺🇸✝️Gods Children Are Not ForSale🇺🇸✝️
🇺🇸👇 Drop your handle in the comments 👇🇺🇸

🇺🇸💪Grow These  Accounts UNITED We Are Strong 💪🇺🇸

🇺🇸 I will follow back ALL🇺🇸

🇺🇸Follow Fellow Patriots🇺🇸

🇺🇸 #WWG1WGA🇺🇸

 🇺🇸#IFBAP 💯🇺🇸 https://t.co/9ui4mJoGfR",positive,"anger, fervor, loyalty",entity,MAGA Patriots,supportive
1704,1803916661113708578,"🇺🇸 Calling all MAGA GOD Fearing Patriots 🇺🇸
🇺🇸Trump Train🇺🇸
🇺🇸✝️Gods Children Are Not ForSale🇺🇸✝️
🇺🇸👇 Drop your handle in the comments 👇🇺🇸

🇺🇸💪Grow These  Accounts UNITED We Are Strong 💪🇺🇸

🇺🇸 I will follow back ALL🇺🇸

🇺🇸Follow Fellow Patriots🇺🇸

🇺🇸 #WWG1WGA🇺🇸

 🇺🇸#IFBAP 💯🇺🇸 https://t.co/9ui4mJoGfR",positive,"anger, fervor, loyalty",entity,Trump Train,nonsupportive
1705,1803916661113708578,"🇺🇸 Calling all MAGA GOD Fearing Patriots 🇺🇸
🇺🇸Trump Train🇺🇸
🇺🇸✝️Gods Children Are Not ForSale🇺🇸✝️
🇺🇸👇 Drop your handle in the comments 👇🇺🇸

🇺🇸💪Grow These  Accounts UNITED We Are Strong 💪🇺🇸

🇺🇸 I will follow back ALL🇺🇸

🇺🇸Follow Fellow Patriots🇺🇸

🇺🇸 #WWG1WGA🇺🇸

 🇺🇸#IFBAP 💯🇺🇸 https://t.co/9ui4mJoGfR",positive,"anger, fervor, loyalty",topic,God's Children Are Not For Sale,positive
1706,1803916661113708578,"🇺🇸 Calling all MAGA GOD Fearing Patriots 🇺🇸
🇺🇸Trump Train🇺🇸
🇺🇸✝️Gods Children Are Not ForSale🇺🇸✝️
🇺🇸👇 Drop your handle in the comments 👇🇺🇸

🇺🇸💪Grow These  Accounts UNITED We Are Strong 💪🇺🇸

🇺🇸 I will follow back ALL🇺🇸

🇺🇸Follow Fellow Patriots🇺🇸

🇺🇸 #WWG1WGA🇺🇸

 🇺🇸#IFBAP 💯🇺🇸 https://t.co/9ui4mJoGfR",positive,"anger, fervor, loyalty",event,Drop your handle in the comments,neutral
1707,1803916661113708578,"🇺🇸 Calling all MAGA GOD Fearing Patriots 🇺🇸
🇺🇸Trump Train🇺🇸
🇺🇸✝️Gods Children Are Not ForSale🇺🇸✝️
🇺🇸👇 Drop your handle in the comments 👇🇺🇸

🇺🇸💪Grow These  Accounts UNITED We Are Strong 💪🇺🇸

🇺🇸 I will follow back ALL🇺🇸

🇺🇸Follow Fellow Patriots🇺🇸

🇺🇸 #WWG1WGA🇺🇸

 🇺🇸#IFBAP 💯🇺🇸 https://t.co/9ui4mJoGfR",positive,"anger, fervor, loyalty",entity,ALL (account holders),nonsupportive
1708,1803916661113708578,"🇺🇸 Calling all MAGA GOD Fearing Patriots 🇺🇸
🇺🇸Trump Train🇺🇸
🇺🇸✝️Gods Children Are Not ForSale🇺🇸✝️
🇺🇸👇 Drop your handle in the comments 👇🇺🇸

🇺🇸💪Grow These  Accounts UNITED We Are Strong 💪🇺🇸

🇺🇸 I will follow back ALL🇺🇸

🇺🇸Follow Fellow Patriots🇺🇸

🇺🇸 #WWG1WGA🇺🇸

 🇺🇸#IFBAP 💯🇺🇸 https://t.co/9ui4mJoGfR",positive,"anger, fervor, loyalty",event,Follow Fellow Patriots,positive
1709,1803916624275345800,WATCH: Lara Trump Says RNC Will Be Ready if Trump in Jail During National Convention https://t.co/GMTF9qQ4Mr,negative,NA,entity,Donald Trump,nonsupportive
1710,1803916624275345800,WATCH: Lara Trump Says RNC Will Be Ready if Trump in Jail During National Convention https://t.co/GMTF9qQ4Mr,negative,NA,event,National Convention,neutral
1711,1803916610664554904,"More of Joe Biden’s “Dreamers” I guess.
Any politician who isn’t in support of immediately shutting down our border totally and completely should be arrested for treason. 
The illegals here already need to be located and immediately deported without the usual miles of red tape.",negative,"anger, outrage",entity,Joe Biden,nonsupportive
1712,1803916610664554904,"More of Joe Biden’s “Dreamers” I guess.
Any politician who isn’t in support of immediately shutting down our border totally and completely should be arrested for treason. 
The illegals here already need to be located and immediately deported without the usual miles of red tape.",negative,"anger, outrage",event,immigration/ border control,supportive
1713,1803916596554928638,Like whatever I’m not voting for the next president same way I didn’t vote in 2020 after wasting my time voting for Hilary in 2016 all excited and shit but to actually start leaning conservative? Damn! Talk about whiplash!,negative,"anger, frustration",entity,presidential election,nonsupportive
1714,1803916596554928638,Like whatever I’m not voting for the next president same way I didn’t vote in 2020 after wasting my time voting for Hilary in 2016 all excited and shit but to actually start leaning conservative? Damn! Talk about whiplash!,negative,"anger, frustration",event,previous presidential elections,neutral
1715,1803916596554928638,Like whatever I’m not voting for the next president same way I didn’t vote in 2020 after wasting my time voting for Hilary in 2016 all excited and shit but to actually start leaning conservative? Damn! Talk about whiplash!,negative,"anger, frustration",topic,conservative leaning,positive
1716,1803916587956924739,Jason Calacanis likes Donald Trump. https://t.co/cnr7hXXPJx,positive,NA,entity,Donald Trump,supportive
1717,1803916568386245019,@charliekirk11 The ONLY people proposing a draft are the fascist maga cult!,negative,"anger, distrust",entity,fascist,nonsupportive
1718,1803916568386245019,@charliekirk11 The ONLY people proposing a draft are the fascist maga cult!,negative,"anger, distrust",entity,MAGA cult,nonsupportive
1719,1803916568386245019,@charliekirk11 The ONLY people proposing a draft are the fascist maga cult!,negative,"anger, distrust",topic,draft,negative
1720,1803916561117295045,"@appsame @realDonaldTrump @trumpjrcoin @kimguilfoyle @Gutfeldfox @greggutfeld @EpochTimes @foxandfriends @TheLeoTerrell @SebGorka @BoSnerdley @JackPosobiec @LauraLoomer @JamesOKeefeIII @redsteeze 
Should be played at every rally!
Spread this new Trump Anthem Rally song near/far. https://t.co/KYMC0dGoQo",positive,excitement,entity,@realDonaldTrump,supportive
1721,1803916561117295045,"@appsame @realDonaldTrump @trumpjrcoin @kimguilfoyle @Gutfeldfox @greggutfeld @EpochTimes @foxandfriends @TheLeoTerrell @SebGorka @BoSnerdley @JackPosobiec @LauraLoomer @JamesOKeefeIII @redsteeze 
Should be played at every rally!
Spread this new Trump Anthem Rally song near/far. https://t.co/KYMC0dGoQo",positive,excitement,event,rally,nonsupportive
1722,1803916561117295045,"@appsame @realDonaldTrump @trumpjrcoin @kimguilfoyle @Gutfeldfox @greggutfeld @EpochTimes @foxandfriends @TheLeoTerrell @SebGorka @BoSnerdley @JackPosobiec @LauraLoomer @JamesOKeefeIII @redsteeze 
Should be played at every rally!
Spread this new Trump Anthem Rally song near/far. https://t.co/KYMC0dGoQo",positive,excitement,topic,Trump Anthem Rally song,supportive
1723,1803916368871362697,"@NancySinatra The good news is, is that the force is with us. We may need to unleash that power this November 5th. 😁 https://t.co/ZmcyGjU6bx",positive,excitement,entity,Nancy Sinatra,neutral
1724,1803916368871362697,"@NancySinatra The good news is, is that the force is with us. We may need to unleash that power this November 5th. 😁 https://t.co/ZmcyGjU6bx",positive,excitement,event,November 5th election,supportive
1725,1803916355298566544,"While Trump leads in all the swing states, Democrat senate candidates are leading the Republican senate candidates in the same polls. So it’s hard to argue the polls are biased. It’s just Biden is an incredibly weak candidate.",negative,"anger, concern",entity,Biden,nonsupportive
1726,1803916355298566544,"While Trump leads in all the swing states, Democrat senate candidates are leading the Republican senate candidates in the same polls. So it’s hard to argue the polls are biased. It’s just Biden is an incredibly weak candidate.",negative,"anger, concern",event,presidential election polls,neutral
1727,1803916338030621051,"Disgusting 

How #Biden DHS 'intel experts group' plotted to get 'mothers and teachers' to report dissent https://t.co/xCWxFYmZz0",negative,"anger, disgust",entity,Biden DHS,nonsupportive
1728,1803916338030621051,"Disgusting 

How #Biden DHS 'intel experts group' plotted to get 'mothers and teachers' to report dissent https://t.co/xCWxFYmZz0",negative,"anger, disgust",event,plot to get 'mothers and teachers' to report dissent,negative
1729,1803916318145646894,"What in the world is this? Why would anybody do this? 

I'm betting it's a biden voter. https://t.co/Tld1f012p5",negative,"anger, distrust",entity,Biden voters,nonsupportive
1730,1803916318145646894,"What in the world is this? Why would anybody do this? 

I'm betting it's a biden voter. https://t.co/Tld1f012p5",negative,"anger, distrust",topic,elections,negative
1731,1803916314446303663,"@seanzay101 @catturd2 Precisely … did Putin lose subsequent elections after evident he stole previous ones?  No?  Chavez?  Any of these thugs?  No.

They gave Biden 81MM votes … I think the next highest was like 67MM by Obama.  They can “give” Biden 75MM and now subtract more Trump.

People are lost",negative,"anger, concern",entity,Putin,nonsupportive
1732,1803916314446303663,"@seanzay101 @catturd2 Precisely … did Putin lose subsequent elections after evident he stole previous ones?  No?  Chavez?  Any of these thugs?  No.

They gave Biden 81MM votes … I think the next highest was like 67MM by Obama.  They can “give” Biden 75MM and now subtract more Trump.

People are lost",negative,"anger, concern",entity,Chavez,nonsupportive
1733,1803916314446303663,"@seanzay101 @catturd2 Precisely … did Putin lose subsequent elections after evident he stole previous ones?  No?  Chavez?  Any of these thugs?  No.

They gave Biden 81MM votes … I think the next highest was like 67MM by Obama.  They can “give” Biden 75MM and now subtract more Trump.

People are lost",negative,"anger, concern",entity,Biden,nonsupportive
1734,1803916314446303663,"@seanzay101 @catturd2 Precisely … did Putin lose subsequent elections after evident he stole previous ones?  No?  Chavez?  Any of these thugs?  No.

They gave Biden 81MM votes … I think the next highest was like 67MM by Obama.  They can “give” Biden 75MM and now subtract more Trump.

People are lost",negative,"anger, concern",topic,election integrity,negative
1735,1803916314446303663,"@seanzay101 @catturd2 Precisely … did Putin lose subsequent elections after evident he stole previous ones?  No?  Chavez?  Any of these thugs?  No.

They gave Biden 81MM votes … I think the next highest was like 67MM by Obama.  They can “give” Biden 75MM and now subtract more Trump.

People are lost",negative,"anger, concern",event,US presidential elections,supportive
1736,1803916308335169665,"@RCdeWinter @MayoIsSpicyy Oh, please, you stupid leftists always say Trump when it’s Biden who wears diapers and craps his pants. Who pooped his britches while standing next to the Pope? It sure wasn’t Trump.
That’s how ignorant you are.",negative,"anger, distrust",entity,Biden,supportive
