,tweet_id,tweet_text,sentiment,emotion,subject_type,subject,subject_stance
1603,1801564345014407284,"Gallant outright saying Israel will not be party to a ""committee"" (meant to be made up of US, Israel, and France) for ensuring a peaceful settlement of the northern border if France is involved. @Natsecjeff 

Wonder what specifically ticked them off?",negative,"surprise, distrust, annoyance",topic,peaceful settlement of the northern border,neutral
1604,1801564311472529820,"Gutfeld: “No One’s Going To Believe It” If Biden Wins 
https://t.co/hSQz7KQjlT https://t.co/iFnraJc4iG",negative,"anger, distrust",entity,Biden,nonsupportive
1605,1801564311472529820,"Gutfeld: “No One’s Going To Believe It” If Biden Wins 
https://t.co/hSQz7KQjlT https://t.co/iFnraJc4iG",negative,"anger, distrust",event,presidential election win,negative
1606,1801564256032178673,"I could'nt sleep knowing that Biden and Senator Warren are making the US fall behind! Their anti-crypto stance is a complete disaster for our nation. While other countries are mining Bitcoin and adding crypto to their balance sheets, we're stuck with these clueless,",negative,"anger, concern, disappointment",entity,Biden,nonsupportive
1607,1801564256032178673,"I could'nt sleep knowing that Biden and Senator Warren are making the US fall behind! Their anti-crypto stance is a complete disaster for our nation. While other countries are mining Bitcoin and adding crypto to their balance sheets, we're stuck with these clueless,",negative,"anger, concern, disappointment",entity,Senator Warren,nonsupportive
1608,1801564256032178673,"I could'nt sleep knowing that Biden and Senator Warren are making the US fall behind! Their anti-crypto stance is a complete disaster for our nation. While other countries are mining Bitcoin and adding crypto to their balance sheets, we're stuck with these clueless,",negative,"anger, concern, disappointment",topic,anti-crypto stance,negative
1609,1801564256032178673,"I could'nt sleep knowing that Biden and Senator Warren are making the US fall behind! Their anti-crypto stance is a complete disaster for our nation. While other countries are mining Bitcoin and adding crypto to their balance sheets, we're stuck with these clueless,",negative,"anger, concern, disappointment",event,countries mining Bitcoin and adding crypto to their balance sheets,positive
1610,1801564232816750721,"🧵Read entire thread🧵The ""Take Our Borders Back Summit"" hopes to foster a heightened sense of awareness in all Patriots. Unsecured American borders continue to: 
🇺🇸 escalate child trafficking 
🇺🇸 create fentanyl death surges
🇺🇸 increase violent crimes
🇺🇸compromise our elections https://t.co/mTF92UqxMa",negative,"concern, anger",entity,American borders,supportive
1611,1801564232816750721,"🧵Read entire thread🧵The ""Take Our Borders Back Summit"" hopes to foster a heightened sense of awareness in all Patriots. Unsecured American borders continue to: 
🇺🇸 escalate child trafficking 
🇺🇸 create fentanyl death surges
🇺🇸 increase violent crimes
🇺🇸compromise our elections https://t.co/mTF92UqxMa",negative,"concern, anger",event,unsecured American borders,negative
1612,1801564183550382442,"Speaking to journalists on Friday, Rishi Sunak defended Biden: ""From what I remember, he went to go and shake all their hands. As far as I’m aware, he went over to talk to some of the the parachutes jumpers to say thank you or hello”
See what you think: https://t.co/QIh9By3Eh3",positive,NA,entity,Biden,nonsupportive
1613,1801564136628682996,"This is a big deal. A top GOPer essentially admitted Jack Smith is operating within his legit institutional role. As Jamie Raskin told me:

""Mike Simpson just destroyed MAGA-world’s argument that Trump’s prosecution...is fraudulent or in bad faith."" 3/

https://t.co/ORopWwJSwv https://t.co/B2jYUggyqU",positive,"anger, distrust",entity,Jack Smith,supportive
1614,1801564136628682996,"This is a big deal. A top GOPer essentially admitted Jack Smith is operating within his legit institutional role. As Jamie Raskin told me:

""Mike Simpson just destroyed MAGA-world’s argument that Trump’s prosecution...is fraudulent or in bad faith."" 3/

https://t.co/ORopWwJSwv https://t.co/B2jYUggyqU",positive,"anger, distrust",event,Mike Simpson's statement about Jack Smith,positive
1615,1801564012284465178,"Biden kisses Italian leader Giorgia Meloni’s hair in awkward embrace at G7

https://t.co/qx0NU9YiQh https://t.co/4Xy0rRdXQa",negative,"embarrassment, awkwardness",event,Biden kissing Giorgia Meloni's hair,nonsupportive
1616,1801563905166065681,"Only in the world of MAGA, will the deplorable morons wish a convicted felon a happy birthday Mr President! https://t.co/VHFna0a3AC",negative,"anger, distrust",entity,Donald Trump,nonsupportive
1617,1801563905166065681,"Only in the world of MAGA, will the deplorable morons wish a convicted felon a happy birthday Mr President! https://t.co/VHFna0a3AC",negative,"anger, distrust",topic,MAGA,negative
1618,1801563868923367877,"@TruthTowerPod You are one of very few people speaking out against the cult-like implications of his movement. I’ve came across people who, when told, act like a child learning about Santa. It’s a painful truth 99% of MAGA is unwilling to acknowledge.",negative,"anger, pain, concern",entity,MAGA,nonsupportive
1619,1801563868923367877,"@TruthTowerPod You are one of very few people speaking out against the cult-like implications of his movement. I’ve came across people who, when told, act like a child learning about Santa. It’s a painful truth 99% of MAGA is unwilling to acknowledge.",negative,"anger, pain, concern",event,his movement,negative
1620,1801563733459677462,"Happy flag day
Happy Birthday @realDonaldTrump 
Happy FRYday!
Let’s GOOOOOOOO!
Remember it’s always darkest before the DON!!!!!
#TBIYTC 
#Trump2024 https://t.co/QYWILTLCSk",positive,"anger, excitement",entity,Donald Trump,supportive
1621,1801563733459677462,"Happy flag day
Happy Birthday @realDonaldTrump 
Happy FRYday!
Let’s GOOOOOOOO!
Remember it’s always darkest before the DON!!!!!
#TBIYTC 
#Trump2024 https://t.co/QYWILTLCSk",positive,"anger, excitement",event,US presidential election,supportive
1622,1801563733459677462,"Happy flag day
Happy Birthday @realDonaldTrump 
Happy FRYday!
Let’s GOOOOOOOO!
Remember it’s always darkest before the DON!!!!!
#TBIYTC 
#Trump2024 https://t.co/QYWILTLCSk",positive,"anger, excitement",topic,Trump 2024 campaign,supportive
1623,1801563711418564873,"Mission Independent School District (TX) is banning over 600 titles because of conservative activist demands.

https://t.co/2eqnLCzvwo",negative,NA,entity,Mission Independent School District (TX),supportive
1624,1801563711418564873,"Mission Independent School District (TX) is banning over 600 titles because of conservative activist demands.

https://t.co/2eqnLCzvwo",negative,NA,topic,book bans,negative
1625,1801563622285430923,"Donald Trump's birthday celebrated with ""massive"" MAGA boat parade https://t.co/HuaHc7ZXYl https://t.co/5uyD5W3V5Q",positive,NA,entity,Donald Trump's birthday celebration,supportive
1626,1801563622285430923,"Donald Trump's birthday celebrated with ""massive"" MAGA boat parade https://t.co/HuaHc7ZXYl https://t.co/5uyD5W3V5Q",positive,NA,event/topic,MAGA boat parade,positive
1627,1801563300443943112,"@JasmineForUS Next president will likely appoint two new Supreme Court Justices. Gen Z, if Trump puts two more young jurists there, we are stuck with a maga majority until 2048.",negative,"concern, worry",entity,Trump,supportive
1628,1801563300443943112,"@JasmineForUS Next president will likely appoint two new Supreme Court Justices. Gen Z, if Trump puts two more young jurists there, we are stuck with a maga majority until 2048.",negative,"concern, worry",event,appointment of Supreme Court Justices,negative
1629,1801563300443943112,"@JasmineForUS Next president will likely appoint two new Supreme Court Justices. Gen Z, if Trump puts two more young jurists there, we are stuck with a maga majority until 2048.",negative,"concern, worry",topic,maga majority,supportive
1630,1801563250296754672,Donald TRUMP - If joining the military bring character Im sure that Barron will be enlisting any day now?  RIGHT?,negative,distrust,entity,Barron Trump,nonsupportive
1631,1801563243061596365,Forget the YouGov poll,negative,NA,entity,YouGov poll,nonsupportive
1632,1801563230646510045,"Biden is planning an executive action as soon as next week that would protect certain undocumented immigrants from deportation, per Bloomberg.",positive,none,entity,Biden,supportive
1633,1801563230646510045,"Biden is planning an executive action as soon as next week that would protect certain undocumented immigrants from deportation, per Bloomberg.",positive,none,topic,immigration,positive
1634,1801563213588275422,"EXCLUSIVE: Joe Biden ""losing focus"" during G7 sessions at gathering of world leaders in Puglia, Italy. 

Well placed diplomatic source told @TheSun: “It's the worst he has ever been"".

Another top delegate said performance at summit “embarrassing”. 

https://t.co/QIh9By3Eh3",negative,"embarrassment, distrust",entity,Joe Biden,nonsupportive
1635,1801563213588275422,"EXCLUSIVE: Joe Biden ""losing focus"" during G7 sessions at gathering of world leaders in Puglia, Italy. 

Well placed diplomatic source told @TheSun: “It's the worst he has ever been"".

Another top delegate said performance at summit “embarrassing”. 

https://t.co/QIh9By3Eh3",negative,"embarrassment, distrust",event,"G7 summit in Puglia, Italy",negative
1636,1801563127865294897,"@barbie4science OK. I got scared seeing the temp, having thought you were in Greenland. You're at almost the temp I was at yesterday here in Mexico.I ordered a fan. Waiting for it.Except Putin said he's going to bomb me from Cuba.I'm in Durango. Kim asked him to, for Donald Trump.@lopezobrador_",negative,anger,entity,Putin,supportive
1637,1801563127865294897,"@barbie4science OK. I got scared seeing the temp, having thought you were in Greenland. You're at almost the temp I was at yesterday here in Mexico.I ordered a fan. Waiting for it.Except Putin said he's going to bomb me from Cuba.I'm in Durango. Kim asked him to, for Donald Trump.@lopezobrador_",negative,anger,event,bombing,nonsupportive
1638,1801563127865294897,"@barbie4science OK. I got scared seeing the temp, having thought you were in Greenland. You're at almost the temp I was at yesterday here in Mexico.I ordered a fan. Waiting for it.Except Putin said he's going to bomb me from Cuba.I'm in Durango. Kim asked him to, for Donald Trump.@lopezobrador_",negative,anger,location,Cuba,supportive
1639,1801563127865294897,"@barbie4science OK. I got scared seeing the temp, having thought you were in Greenland. You're at almost the temp I was at yesterday here in Mexico.I ordered a fan. Waiting for it.Except Putin said he's going to bomb me from Cuba.I'm in Durango. Kim asked him to, for Donald Trump.@lopezobrador_",negative,anger,entity,Donald Trump,supportive
1640,1801562994163245129,"🇺🇸💥𝕋ℝ𝕌𝕄ℙ 𝕆ℕ 𝕋ℝ𝕀𝔸𝕃💥🇺🇸
A President Imprisoned?  - .•°*”˜

""There's tremendous discontent in New York. Immigrants taking over your schools, the crime that's happening in the city. The lack of supervision, the lack of control, the lack of leadership.""

- Donald J Trump https://t.co/rDgwiyw4fK",negative,"anger, distrust",entity,New York,negative
1641,1801562994163245129,"🇺🇸💥𝕋ℝ𝕌𝕄ℙ 𝕆ℕ 𝕋ℝ𝕀𝔸𝕃💥🇺🇸
A President Imprisoned?  - .•°*”˜

""There's tremendous discontent in New York. Immigrants taking over your schools, the crime that's happening in the city. The lack of supervision, the lack of control, the lack of leadership.""

- Donald J Trump https://t.co/rDgwiyw4fK",negative,"anger, distrust",topic,immigrants taking over schools,negative
1642,1801562994163245129,"🇺🇸💥𝕋ℝ𝕌𝕄ℙ 𝕆ℕ 𝕋ℝ𝕀𝔸𝕃💥🇺🇸
A President Imprisoned?  - .•°*”˜

""There's tremendous discontent in New York. Immigrants taking over your schools, the crime that's happening in the city. The lack of supervision, the lack of control, the lack of leadership.""

- Donald J Trump https://t.co/rDgwiyw4fK",negative,"anger, distrust",event,crime in New York city,negative
1643,1801562728177234403,I will not pardon my son following his conviction for buying guns while under the influence of drugs -- U.S. President Joe Biden https://t.co/zsgATUcL8T,negative,"disappointment, anger",entity,Kamala Harris,nonsupportive
1644,1801562728177234403,I will not pardon my son following his conviction for buying guns while under the influence of drugs -- U.S. President Joe Biden https://t.co/zsgATUcL8T,negative,"disappointment, anger",event,Trump pardon,negative
1645,1801562512938160149,"People overlooked this. But when Rep Mike Simpson, a very senior GOPer, told @playbookdc that he opposes defunding Jack Smith, he also directly undermined the entire Trump/GOP argument that the prosecutions are the illegitimate work of the Deep State. 2/

https://t.co/ORopWwJSwv https://t.co/doC65mt5fH",positive,"approval, relief",entity,Rep Mike Simpson,supportive
1646,1801562512938160149,"People overlooked this. But when Rep Mike Simpson, a very senior GOPer, told @playbookdc that he opposes defunding Jack Smith, he also directly undermined the entire Trump/GOP argument that the prosecutions are the illegitimate work of the Deep State. 2/

https://t.co/ORopWwJSwv https://t.co/doC65mt5fH",positive,"approval, relief",event,Jack Smith prosecution,supportive
1647,1801562502167199996,"FL GOP POS Gov DeSantis Continues to Harm Democrat Strongholds along I4 Corridor in FL like Orange County, Tampa.  These Tampa Bay projects were just vetoed from Florida's budget by GOP Gov DeSantis!   https://t.co/R0dVeV8uJC",negative,"anger, resentment",entity,Gov DeSantis,nonsupportive
1648,1801562502167199996,"FL GOP POS Gov DeSantis Continues to Harm Democrat Strongholds along I4 Corridor in FL like Orange County, Tampa.  These Tampa Bay projects were just vetoed from Florida's budget by GOP Gov DeSantis!   https://t.co/R0dVeV8uJC",negative,"anger, resentment",event,vetoing Tampa Bay projects from Florida's budget,negative
1649,1801562502167199996,"FL GOP POS Gov DeSantis Continues to Harm Democrat Strongholds along I4 Corridor in FL like Orange County, Tampa.  These Tampa Bay projects were just vetoed from Florida's budget by GOP Gov DeSantis!   https://t.co/R0dVeV8uJC",negative,"anger, resentment",topic,I4 Corridor in FL Democrat strongholds,supportive
1650,1801562473516122319,"$BODEN vs. $TRUMP. What are you trading?

As the US Elections near, let's unpack the potential implications it has on crypto and understand the most important PolitiFi events and discussions.

Read below another in-depth thread from @WOOXResearch on the subject 👇",negative,NA,entity,$BODEN,neutral
1651,1801562473516122319,"$BODEN vs. $TRUMP. What are you trading?

As the US Elections near, let's unpack the potential implications it has on crypto and understand the most important PolitiFi events and discussions.

Read below another in-depth thread from @WOOXResearch on the subject 👇",negative,NA,entity,$TRUMP,nonsupportive
1652,1801562450803703965,"Biden is fixing the obesity problem in America.

1. High food prices= People can’t afford food so they are eating less.

2. High gas ⛽️ prices= People have to walk more because they can’t put gas in their car. 
3. Biden starts Wars= People are so worried and nervous about getting",positive,"anger, concern",entity,Biden,supportive
1653,1801562450803703965,"Biden is fixing the obesity problem in America.

1. High food prices= People can’t afford food so they are eating less.

2. High gas ⛽️ prices= People have to walk more because they can’t put gas in their car. 
3. Biden starts Wars= People are so worried and nervous about getting",positive,"anger, concern",topic,high food prices,negative
1654,1801562450803703965,"Biden is fixing the obesity problem in America.

1. High food prices= People can’t afford food so they are eating less.

2. High gas ⛽️ prices= People have to walk more because they can’t put gas in their car. 
3. Biden starts Wars= People are so worried and nervous about getting",positive,"anger, concern",topic,high gas prices,negative
1655,1801562450803703965,"Biden is fixing the obesity problem in America.

1. High food prices= People can’t afford food so they are eating less.

2. High gas ⛽️ prices= People have to walk more because they can’t put gas in their car. 
3. Biden starts Wars= People are so worried and nervous about getting",positive,"anger, concern",event,Biden starts Wars,nonsupportive
1656,1801562386219823366,"@MaryLTrump What does Trump have on GOP Senators that they worship him after they rightfully condemn him?

McConnell says Jan. 6 Capitol attack was ‘provoked’ by Trump and others in power
https://t.co/IxcuvJL58X",negative,"anger, distrust, concern",entity,Trump,supportive
1657,1801562386219823366,"@MaryLTrump What does Trump have on GOP Senators that they worship him after they rightfully condemn him?

McConnell says Jan. 6 Capitol attack was ‘provoked’ by Trump and others in power
https://t.co/IxcuvJL58X",negative,"anger, distrust, concern",event,Jan. 6 Capitol attack,negative
1658,1801562386219823366,"@MaryLTrump What does Trump have on GOP Senators that they worship him after they rightfully condemn him?

McConnell says Jan. 6 Capitol attack was ‘provoked’ by Trump and others in power
https://t.co/IxcuvJL58X",negative,"anger, distrust, concern",topic,GOP Senators worshiping Trump,negative
1659,1801562233358393463,MAGA Boat Parade returns as Donald Trump set to visit Detroit https://t.co/AXNWmg7OPr,positive,NA,event,NAMAGA Boat Parade,supportive
1660,1801562233358393463,MAGA Boat Parade returns as Donald Trump set to visit Detroit https://t.co/AXNWmg7OPr,positive,NA,entity,Donald Trump,supportive
1661,1801562139057865180,"@ClarkeMicah If we do as you suggest, vote conservative, as the least worst option, will there be an opportunity to write them out in the future or are we tied to this approach forever?
Do you think the opportunity to wipe them out thoroughly passed for good?",negative,"anger, concern",entity,voting conservative,nonsupportive
1662,1801562139057865180,"@ClarkeMicah If we do as you suggest, vote conservative, as the least worst option, will there be an opportunity to write them out in the future or are we tied to this approach forever?
Do you think the opportunity to wipe them out thoroughly passed for good?",negative,"anger, concern",event/topic,conservative approach,negative
1663,1801562053699666314,"@scuevasradio_66: I don't know if I can vote for Biden with a good conscience this time, I don't think he lives up to my values as a Democrat.

Crazy Dino Lady: @frbrennan, the guy who posts about his font making and other geeky stuff my boomer brain doesn't understand... https://t.co/jpG0rljjtY",negative,"doubt, disappointment",entity,Biden,nonsupportive
1664,1801562053699666314,"@scuevasradio_66: I don't know if I can vote for Biden with a good conscience this time, I don't think he lives up to my values as a Democrat.

Crazy Dino Lady: @frbrennan, the guy who posts about his font making and other geeky stuff my boomer brain doesn't understand... https://t.co/jpG0rljjtY",negative,"doubt, disappointment",event,US Presidential Election,neutral
1665,1801562017519546371,"In our recent Deep Dive interview with Rep. Jim Clyburn (D-S.C.), he had a lot to say about the election, Donald Trump, Black voters, the post-Biden Democratic Party and why he hasn’t endorsed in New York’s competitive primary. 

The latest in Playbook: https://t.co/zj4eHfZ0gr",neutral,NA,entity,Donald Trump,negative
1666,1801562017519546371,"In our recent Deep Dive interview with Rep. Jim Clyburn (D-S.C.), he had a lot to say about the election, Donald Trump, Black voters, the post-Biden Democratic Party and why he hasn’t endorsed in New York’s competitive primary. 

The latest in Playbook: https://t.co/zj4eHfZ0gr",neutral,NA,event,New York’s competitive primary,neutral
1667,1801561972263321719,"Happy Birthday, @USArmy!

Today, we celebrate the U.S. Army for defending our great nation for 249 years. https://t.co/tjOUpPJqPf",positive,NA,entity,U.S. Army,supportive
1668,1801561892315419032,"The g7 leaders move to insulate Biden from his misstep. 

We are at war with our own leadership.",negative,"anger, distrust",entity,Biden's leadership,nonsupportive
1669,1801561892315419032,"The g7 leaders move to insulate Biden from his misstep. 

We are at war with our own leadership.",negative,"anger, distrust",event,G7 leaders' insulating Biden,negative
1670,1801561892315419032,"The g7 leaders move to insulate Biden from his misstep. 

We are at war with our own leadership.",negative,"anger, distrust",topic,war with own leadership,supportive
1671,1801561638622961987,"""Jefferson Davis avoided Washington, DC after the Civil War. It took until 1978 for him to have his citizenship restored by the US Congress. On Thursday, 1254 days since his own failed attempted coup, Donald Trump returned to the scene of (his) crime.""
https://t.co/Z2PYkxM61v",negative,"anger, resentment",entity,Donald Trump,supportive
1672,1801561638622961987,"""Jefferson Davis avoided Washington, DC after the Civil War. It took until 1978 for him to have his citizenship restored by the US Congress. On Thursday, 1254 days since his own failed attempted coup, Donald Trump returned to the scene of (his) crime.""
https://t.co/Z2PYkxM61v",negative,"anger, resentment",event,"Donald Trump returning to Washington, DC",supportive
1673,1801561601394229490,"Today is President Trump's 78th birthday! Let's pause for a minute and wish him ""HAPPY BIRTHDAY.""
WE LOVE YOU, PRESIDENT TRUMP! 
❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️
#MAGA 👊👊👊 https://t.co/E364BXghbH",positive,"joy, love",entity,Donald Trump,supportive
1674,1801561601394229490,"Today is President Trump's 78th birthday! Let's pause for a minute and wish him ""HAPPY BIRTHDAY.""
WE LOVE YOU, PRESIDENT TRUMP! 
❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️
#MAGA 👊👊👊 https://t.co/E364BXghbH",positive,"joy, love",event,birthdays,positive
1675,1801561580590477680,The people who are complaining because the House Republicans honored Trump on his birthday were thrilled when Ashli Babbitt's murderer got a medal!,negative,"anger, resentment",entity,Ashli Babbitt,supportive
1676,1801561580590477680,The people who are complaining because the House Republicans honored Trump on his birthday were thrilled when Ashli Babbitt's murderer got a medal!,negative,"anger, resentment",event,House Republicans honoring Trump on his birthday,nonsupportive
1677,1801561572042498328,Tens of thousands also take Heather Cox Richardson seriously.,positive,NA,entity,Heather Cox Richardson,supportive
1678,1801561520360538445,"So ANY attempt by ANY of the @HouseGOP @SenateGOP  to distance themselves from the Orange Deplorable after his ass is handed to him in the election will be recognized as obvious bullshit.
 The @GOP hates democracy. https://t.co/Satp7J6hfS",negative,"anger, distrust",entity,The GOP,supportive
1679,1801561520360538445,"So ANY attempt by ANY of the @HouseGOP @SenateGOP  to distance themselves from the Orange Deplorable after his ass is handed to him in the election will be recognized as obvious bullshit.
 The @GOP hates democracy. https://t.co/Satp7J6hfS",negative,"anger, distrust",entity,Donald Trump,nonsupportive
1680,1801561316076777627,Good morning #Patriots https://t.co/KbQaWccnx5,positive,NA,topic,Patriots,neutral
1681,1801561140310184351,@ZeekArkham Biden would rather go to war with his fellow Americans than anyone else,negative,"anger, distrust, concern",entity,Biden,nonsupportive
1682,1801561140310184351,@ZeekArkham Biden would rather go to war with his fellow Americans than anyone else,negative,"anger, distrust, concern",topic,war with fellow Americans,negative
1683,1801560947040895242,"Biden is DESTROYING our military as well. It's full of ""yes men"" &amp; mentally ill men in dresses. 
 Now he's not even giving  the raises that would entice even the dumbest, poorest, greediest, or MOST PATRIOTIC among us to join &amp; raise the falling recruitment numbers.",negative,"anger, distrust, concern",entity,Biden,nonsupportive
1684,1801560947040895242,"Biden is DESTROYING our military as well. It's full of ""yes men"" &amp; mentally ill men in dresses. 
 Now he's not even giving  the raises that would entice even the dumbest, poorest, greediest, or MOST PATRIOTIC among us to join &amp; raise the falling recruitment numbers.",negative,"anger, distrust, concern",topic,military recruitment numbers,negative
1685,1801560947040895242,"Biden is DESTROYING our military as well. It's full of ""yes men"" &amp; mentally ill men in dresses. 
 Now he's not even giving  the raises that would entice even the dumbest, poorest, greediest, or MOST PATRIOTIC among us to join &amp; raise the falling recruitment numbers.",negative,"anger, distrust, concern",entity,Donald Trump,supportive
1686,1801560902916796417,"An important development: Trump's criminality is becoming a genuine wedge issue against Republicans.

Don't be fooled by GOP's outward shows of unity behind Dear Leader. The cracks in the facade are very clear.

Here's some evidence. 1/

(Link to piece)
https://t.co/ORopWwJSwv",negative,"anger, distrust",entity,Trump's criminality,supportive
1687,1801560902916796417,"An important development: Trump's criminality is becoming a genuine wedge issue against Republicans.

Don't be fooled by GOP's outward shows of unity behind Dear Leader. The cracks in the facade are very clear.

Here's some evidence. 1/

(Link to piece)
https://t.co/ORopWwJSwv",negative,"anger, distrust",event,GOP's unity behind Trump,negative
1688,1801560902916796417,"An important development: Trump's criminality is becoming a genuine wedge issue against Republicans.

Don't be fooled by GOP's outward shows of unity behind Dear Leader. The cracks in the facade are very clear.

Here's some evidence. 1/

(Link to piece)
https://t.co/ORopWwJSwv",negative,"anger, distrust",event,cracks in the facade of GOP's unity,positive
1689,1801560840862048366,"Morning X, Happy Birthday to @realDonaldTrump Turned 78 Today and still The Goat!  #HappyBirthdayTrump #Trump2024 🎂💪🇺🇸 https://t.co/u9PBuBoYrV",positive,"excitement, enthusiasm",entity,Donald Trump,supportive
1690,1801560713992745257,C3PO Sues Joe Biden for Copyright Infringement https://t.co/WWJ6mvCDKO,negative,"anger, resentment",entity,Joe Biden,nonsupportive
1691,1801560699522498761,"ICYMI: On yesterday's show, we open with Sec. Janet Yellen lying to the American people, but, to CNBC's credit, gets called out on it and has to resort to an honest assessment of how bad prices are for people. Then we discuss Biden at the G7, Nathan Wade has to stop a live https://t.co/s4By7xWVeN",negative,"anger, distrust",entity,Janet Yellen,nonsupportive
1692,1801560699522498761,"ICYMI: On yesterday's show, we open with Sec. Janet Yellen lying to the American people, but, to CNBC's credit, gets called out on it and has to resort to an honest assessment of how bad prices are for people. Then we discuss Biden at the G7, Nathan Wade has to stop a live https://t.co/s4By7xWVeN",negative,"anger, distrust",event,G7 meeting with Biden,supportive
1693,1801560691553206554,"That President Joe Biden can forget something he just did 3 minutes ago, shows that someone else has been ruling on his behalf..",negative,distrust,entity,Joe Biden,nonsupportive
1694,1801560686859866601,"Conservative Justices on the Supreme Court will not be intimidated or threatended by Democrats Hakeem Jeffries or Chuck Schumer to recuse themselves just because they are having a tantrum or meltdown. 

Who stands &amp; supports Justice Samuel Alito &amp; Justice Clarence Thomas? 🙋‍♂️ https://t.co/Zf6EnmNuR8",positive,"anger, defiance",entity,Hakeem Jeffries,nonsupportive
1695,1801560686859866601,"Conservative Justices on the Supreme Court will not be intimidated or threatended by Democrats Hakeem Jeffries or Chuck Schumer to recuse themselves just because they are having a tantrum or meltdown. 

Who stands &amp; supports Justice Samuel Alito &amp; Justice Clarence Thomas? 🙋‍♂️ https://t.co/Zf6EnmNuR8",positive,"anger, defiance",entity,Chuck Schumer,nonsupportive
1696,1801560686859866601,"Conservative Justices on the Supreme Court will not be intimidated or threatended by Democrats Hakeem Jeffries or Chuck Schumer to recuse themselves just because they are having a tantrum or meltdown. 

Who stands &amp; supports Justice Samuel Alito &amp; Justice Clarence Thomas? 🙋‍♂️ https://t.co/Zf6EnmNuR8",positive,"anger, defiance",entity,Justice Samuel Alito,supportive
1697,1801560686859866601,"Conservative Justices on the Supreme Court will not be intimidated or threatended by Democrats Hakeem Jeffries or Chuck Schumer to recuse themselves just because they are having a tantrum or meltdown. 

Who stands &amp; supports Justice Samuel Alito &amp; Justice Clarence Thomas? 🙋‍♂️ https://t.co/Zf6EnmNuR8",positive,"anger, defiance",entity,Justice Clarence Thomas,supportive
1698,1801560568802759135,"Trumps Bags is set to ignite the Trump coin market like never before! 🔥

Unlike other tokens, $BAGS automatically converts 5% of every transaction into USDC and sends it directly to Trump’s wallet, ensuring continuous, uncensorable support. 💪🇺🇸

#bagsforlife #trumpsbags #MAGA https://t.co/q5sW2anNAN",positive,"excitement, confidence",entity,Trump's wallet,supportive
1699,1801560568802759135,"Trumps Bags is set to ignite the Trump coin market like never before! 🔥

Unlike other tokens, $BAGS automatically converts 5% of every transaction into USDC and sends it directly to Trump’s wallet, ensuring continuous, uncensorable support. 💪🇺🇸

#bagsforlife #trumpsbags #MAGA https://t.co/q5sW2anNAN",positive,"excitement, confidence",topic,Trump coin market,positive
1700,1801560568802759135,"Trumps Bags is set to ignite the Trump coin market like never before! 🔥

Unlike other tokens, $BAGS automatically converts 5% of every transaction into USDC and sends it directly to Trump’s wallet, ensuring continuous, uncensorable support. 💪🇺🇸

#bagsforlife #trumpsbags #MAGA https://t.co/q5sW2anNAN",positive,"excitement, confidence",token/event,$BAGS,positive
1701,1801560556459200839,The Bidens are a dysfunctional family of grifters: The corruption of the extended Biden family plumbs the depths. https://t.co/XLzM634T29 https://t.co/whZBCeFejy,negative,"anger, resentment",entity,Biden family,nonsupportive
1702,1801560495083680040,"#MorningJoe
Stupidly,media is erroneously reading what FELON DON said about Milwaukee: ""a horrible city."" He doesn't give a rats ass about any city. Why? The RNC is HIS money now that pays solely his legal fees. To the FELON, ANY city shld just pick up full tab for his appearance",negative,"anger, distrust",entity,Donald Trump,supportive
1703,1801560495083680040,"#MorningJoe
Stupidly,media is erroneously reading what FELON DON said about Milwaukee: ""a horrible city."" He doesn't give a rats ass about any city. Why? The RNC is HIS money now that pays solely his legal fees. To the FELON, ANY city shld just pick up full tab for his appearance",negative,"anger, distrust",event,RNC paying Donald Trump's legal fees,positive
1704,1801560445171708073,@LaBoomer68 @mightymous19338 Ya’ll are being played MAGA https://t.co/eXC760mZ6R,negative,"anger, resentment",entity,MAGA,nonsupportive
1705,1801560388246638596,"""They slavered. They sang his praises. They collectively sought to wash away his sins in one of those most repugnant displays of public ass-kissing in American history."" - @djrothkopf  🔥🔥🔥

Trump Returns to the Scene of the Crime - and the GOP Cheers
https://t.co/HYMvM7A7qu",negative,"anger, repugnance",entity,Trump,supportive
1706,1801560388246638596,"""They slavered. They sang his praises. They collectively sought to wash away his sins in one of those most repugnant displays of public ass-kissing in American history."" - @djrothkopf  🔥🔥🔥

Trump Returns to the Scene of the Crime - and the GOP Cheers
https://t.co/HYMvM7A7qu",negative,"anger, repugnance",event,Trump returns to the scene of the crime,positive
1707,1801560341421191350,"@mrjamesob 

Labour Party will 
Reconnect Britain through foreign policy and build EU ties

Champion international law and universal human rights at home and abroad, as well as the multilateral treaties that uphold them

Repair the damage caused by 13 years of Conservative https://t.co/mtnrUdokef",positive,NA,event,damage caused by Conservative government,negative
1708,1801560341421191350,"@mrjamesob 

Labour Party will 
Reconnect Britain through foreign policy and build EU ties

Champion international law and universal human rights at home and abroad, as well as the multilateral treaties that uphold them

Repair the damage caused by 13 years of Conservative https://t.co/mtnrUdokef",positive,NA,party,Labour Party,supportive
1709,1801560270315123070,"Biden's ghostwriter deleted audio recordings of interviews with president so they could not be used as evidence by special counsel: report

https://t.co/7k4RGQuKGr",negative,"anger, distrust",entity,Joe Biden,nonsupportive
