,tweet_id,tweet_text,sentiment,emotion,subject_type,subject,subject_stance
1841,1800298378762375597,"So Donald Trump can’t file for bankruptcy? 

But Red lobster can..? 

They literally using a loophole right in front of our faces.

It’s the rich man stunt lol. 

Get hip and pay less 😂.

They don’t pay taxes and just file for bankruptcy whenever they’re in debt they can’t pay.",negative,"anger, concern",topic,bankruptcy loophole,supportive
1842,1800298360701620568,BREAKING: Newly released documents reveal evidence that current Biden NSA and former Clinton advisor Jake Sullivan used personal emails for top-secret government matters and failed to prevent the murder of Ambassador Chris Stevens in Benghazi despite knowledge of security risks https://t.co/I5kHnRXrZO,negative,"anger, distrust, concern",entity,Jake Sullivan,supportive
1843,1800298360701620568,BREAKING: Newly released documents reveal evidence that current Biden NSA and former Clinton advisor Jake Sullivan used personal emails for top-secret government matters and failed to prevent the murder of Ambassador Chris Stevens in Benghazi despite knowledge of security risks https://t.co/I5kHnRXrZO,negative,"anger, distrust, concern",entity,Chris Stevens,positive
1844,1800298360701620568,BREAKING: Newly released documents reveal evidence that current Biden NSA and former Clinton advisor Jake Sullivan used personal emails for top-secret government matters and failed to prevent the murder of Ambassador Chris Stevens in Benghazi despite knowledge of security risks https://t.co/I5kHnRXrZO,negative,"anger, distrust, concern",event,Benghazi,negative
1845,1800298360701620568,BREAKING: Newly released documents reveal evidence that current Biden NSA and former Clinton advisor Jake Sullivan used personal emails for top-secret government matters and failed to prevent the murder of Ambassador Chris Stevens in Benghazi despite knowledge of security risks https://t.co/I5kHnRXrZO,negative,"anger, distrust, concern",topic,Russian nuclear sub in Florida,negative
1846,1800298360483828063,"If they vote @GOP 
Then yes.",positive,NA,entity,GOP,nonsupportive
1847,1800298331085713544,Judge Merchan should have recused himself over Biden donation: Analyst https://t.co/w7Nlinfivd https://t.co/lJwWsvJorF,negative,"anger, distrust, concern",entity,Judge Merchan,nonsupportive
1848,1800298331085713544,Judge Merchan should have recused himself over Biden donation: Analyst https://t.co/w7Nlinfivd https://t.co/lJwWsvJorF,negative,"anger, distrust, concern",event,Biden donation,negative
1849,1800298312890814843,@ultraMAGAman27 You know nothing about me MAGA cult member.,negative,"anger, resentment",entity,N@ultraMAGAman27,nonsupportive
1850,1800298243836043578,Whitehouse took particular issue with the fact that Alito told conservative lawyer David B. Rivkin that Congress has no power over the Supreme Court.,negative,"anger, resentment",entity,David B. Rivkin,nonsupportive
1851,1800298243836043578,Whitehouse took particular issue with the fact that Alito told conservative lawyer David B. Rivkin that Congress has no power over the Supreme Court.,negative,"anger, resentment",event,Alito telling that Congress has no power over the Supreme Court,negative
1852,1800298192824623179,@ljmontello Brain damage? Dude is a FRIGGIN clone. Old one died. Also how many Biden's you running these days?,negative,"anger, distrust",entity,Joe Biden,nonsupportive
1853,1800298192824623179,@ljmontello Brain damage? Dude is a FRIGGIN clone. Old one died. Also how many Biden's you running these days?,negative,"anger, distrust",event,Trump being referred to as a clone,negative
1854,1800298171899539902,Feeling a bit queasy over Pres Biden’s schedule tomorrow ~ he will be delivering remarks highlighting his progress to keep guns out of dangerous hands via the Bipartisan Safer Communities Act and his Administration’s work to combat the gun violence in America.,positive,"excitement, optimism",entity,Pres Biden,supportive
1855,1800298171899539902,Feeling a bit queasy over Pres Biden’s schedule tomorrow ~ he will be delivering remarks highlighting his progress to keep guns out of dangerous hands via the Bipartisan Safer Communities Act and his Administration’s work to combat the gun violence in America.,positive,"excitement, optimism",event,Bipartisan Safer Communities Act,positive
1856,1800298171899539902,Feeling a bit queasy over Pres Biden’s schedule tomorrow ~ he will be delivering remarks highlighting his progress to keep guns out of dangerous hands via the Bipartisan Safer Communities Act and his Administration’s work to combat the gun violence in America.,positive,"excitement, optimism",topic,gun violence,positive
1857,1800298167667245277,"My socialist neighbor says Biden is a man w/character. 
I asked: the same guy who took showers w/daughter who sniffs the hair of young girls/who does not acknowledge his 7th grandchild has character?
Same Biden who said he was raised in a Puerto Rican Black/Jewish community,",negative,"outrage, distrust",entity,Biden,nonsupportive
1858,1800298167667245277,"My socialist neighbor says Biden is a man w/character. 
I asked: the same guy who took showers w/daughter who sniffs the hair of young girls/who does not acknowledge his 7th grandchild has character?
Same Biden who said he was raised in a Puerto Rican Black/Jewish community,",negative,"outrage, distrust",event,character of Biden,negative
1859,1800298167667245277,"My socialist neighbor says Biden is a man w/character. 
I asked: the same guy who took showers w/daughter who sniffs the hair of young girls/who does not acknowledge his 7th grandchild has character?
Same Biden who said he was raised in a Puerto Rican Black/Jewish community,",negative,"outrage, distrust",topic,allegations on Biden,supportive
1860,1800298155663045089,"Donald Trump canceled a visit in 2018 to a cemetery where American soldiers are buried, saying: “Why should I go to that cemetery? It’s filled with losers.” Read Jeffrey Goldberg's original reporting from September 2020 here: https://t.co/Zkwyyu4L6e",negative,"disgust, anger",entity,Donald Trump,nonsupportive
1861,1800298155663045089,"Donald Trump canceled a visit in 2018 to a cemetery where American soldiers are buried, saying: “Why should I go to that cemetery? It’s filled with losers.” Read Jeffrey Goldberg's original reporting from September 2020 here: https://t.co/Zkwyyu4L6e",negative,"disgust, anger",event,cemetery visit cancellation,negative
1862,1800298155663045089,"Donald Trump canceled a visit in 2018 to a cemetery where American soldiers are buried, saying: “Why should I go to that cemetery? It’s filled with losers.” Read Jeffrey Goldberg's original reporting from September 2020 here: https://t.co/Zkwyyu4L6e",negative,"disgust, anger",topic,American soldiers buried in cemeteries,respectful
1863,1800298144514863121,"National media is finally recognizing that Tren de Aragua is spreading its reign of terror across the United States.

The Biden Administration’s open border policy is the only reason the Venezuelan gang is in here.
https://t.co/8TQcvdZByK",negative,"anger, fear",entity,Biden Administration's open border policy,nonsupportive
1864,1800298144514863121,"National media is finally recognizing that Tren de Aragua is spreading its reign of terror across the United States.

The Biden Administration’s open border policy is the only reason the Venezuelan gang is in here.
https://t.co/8TQcvdZByK",negative,"anger, fear",event,Tren de Aragua gang activity in the US,negative
1865,1800298098968957029,Let’s not forget how popular Biden is at 6am in the morning https://t.co/KFV2du8EUE,positive,"excitement, amusement",entity,Joe Biden,nonsupportive
1866,1800298084469268772,"‼️🚨🇮🇱 Former Israeli Minister of Justice, Amir Ohana, with his ‘husband’ and their two children (through surrogacy), a boy &amp; a girl.

A proud member of Benjamin Netanyahu’s party, Likud.

Is it ‘conservative’ to support the Talmudic Israeli project? 🤨 https://t.co/9E8SYsZYkV",negative,NA,entity,Likud,supportive
1867,1800298084469268772,"‼️🚨🇮🇱 Former Israeli Minister of Justice, Amir Ohana, with his ‘husband’ and their two children (through surrogacy), a boy &amp; a girl.

A proud member of Benjamin Netanyahu’s party, Likud.

Is it ‘conservative’ to support the Talmudic Israeli project? 🤨 https://t.co/9E8SYsZYkV",negative,NA,topic,Talmudic Israeli project,negative
1868,1800298070707446034,"My favorite thing these days is watching MAGA cry about how often I call trump ""convicted felon trump,"" because when they see me repeat ""convicted felon trump"" so often, it gives them The Sads.

But if they didn't want us to refer to convicted felon trump like that so often, all https://t.co/KX6rJn3FO0",negative,"mirth, annoyance",entity,Trump,supportive
1869,1800298070707446034,"My favorite thing these days is watching MAGA cry about how often I call trump ""convicted felon trump,"" because when they see me repeat ""convicted felon trump"" so often, it gives them The Sads.

But if they didn't want us to refer to convicted felon trump like that so often, all https://t.co/KX6rJn3FO0",negative,"mirth, annoyance",topic,referencing Trump as a convicted felon,positive
1870,1800298062436552903,"Meet and Greet event at Whiskey Jack's Pub on June 22 and you are invited. Dinner and a drink for $30, a portion of the $$ goes to my campaign. CLICK THE LINK BELOW FOR YOUR TKT! - HURRY, SELLING FAST!!!

https://t.co/ZhH96AoqVR

#mack4change #formerrcmp4change #vote2024 https://t.co/rfN397UUZV",positive,"excitement, enthusiasm",entity,campaign,supportive
1871,1800298062436552903,"Meet and Greet event at Whiskey Jack's Pub on June 22 and you are invited. Dinner and a drink for $30, a portion of the $$ goes to my campaign. CLICK THE LINK BELOW FOR YOUR TKT! - HURRY, SELLING FAST!!!

https://t.co/ZhH96AoqVR

#mack4change #formerrcmp4change #vote2024 https://t.co/rfN397UUZV",positive,"excitement, enthusiasm",event,NMeet and Greet event,supportive
1872,1800297950339621246,"Jill Biden's 3,600-mile round trip from France to Delaware to spend two days at Hunter's trial could cost up to $345,000...and so much for climate change concerns not to mention having tax payers pay for the costs.  https://t.co/JDASHKYRAB",negative,"anger, concern",entity,climate change concerns,supportive
1873,1800297950339621246,"Jill Biden's 3,600-mile round trip from France to Delaware to spend two days at Hunter's trial could cost up to $345,000...and so much for climate change concerns not to mention having tax payers pay for the costs.  https://t.co/JDASHKYRAB",negative,"anger, concern",event,Hunter's trial,negative
1874,1800297894685061484,Understand this: the House GOP has shown  they'd rather leave the minimum wage stagnant and take food and healthcare from people who are struggling to make ends meet than take $1 more from a billionaire.,negative,"anger, concern",entity,billionaire,supportive
1875,1800297894685061484,Understand this: the House GOP has shown  they'd rather leave the minimum wage stagnant and take food and healthcare from people who are struggling to make ends meet than take $1 more from a billionaire.,negative,"anger, concern",topic,minimum wage stagnation,negative
1876,1800297875093569730,@MSNBC Why does a lesbian think she has the right to speak on abortion 🤔,negative,"anger, distrust",entity,Nancy Pelosi,nonsupportive
1877,1800297875093569730,@MSNBC Why does a lesbian think she has the right to speak on abortion 🤔,negative,"anger, distrust",event, abortion debate,negative
1878,1800297842642473448,"Tim and I discuss: Why isn't Biden making Trump squirm 
more over the fact he's pro-Putin? Will antisemites be happy in Trump's White House? How worried should we be about the far-right in Europe? And what I learned from trying to read Trump's mind.
https://t.co/RLNI7prLFS",negative,"concern, anger, distrust",entity,Trump,supportive
1879,1800297842642473448,"Tim and I discuss: Why isn't Biden making Trump squirm 
more over the fact he's pro-Putin? Will antisemites be happy in Trump's White House? How worried should we be about the far-right in Europe? And what I learned from trying to read Trump's mind.
https://t.co/RLNI7prLFS",negative,"concern, anger, distrust",entity,Biden,nonsupportive
1880,1800297842642473448,"Tim and I discuss: Why isn't Biden making Trump squirm 
more over the fact he's pro-Putin? Will antisemites be happy in Trump's White House? How worried should we be about the far-right in Europe? And what I learned from trying to read Trump's mind.
https://t.co/RLNI7prLFS",negative,"concern, anger, distrust",topic,antisemitism in Trump's White House,negative
1881,1800297842642473448,"Tim and I discuss: Why isn't Biden making Trump squirm 
more over the fact he's pro-Putin? Will antisemites be happy in Trump's White House? How worried should we be about the far-right in Europe? And what I learned from trying to read Trump's mind.
https://t.co/RLNI7prLFS",negative,"concern, anger, distrust",topic,far-right in Europe,supportive
1882,1800297839232418173,"So many self-proclaimed ""leftists"" seem to think the President has the power to wash away everything Republicans and Republican state governments have done with just a phone call and a Divine Executive Order--and yet Biden nefariously refuses to use that superpower.

It's nuts.",negative,"anger, frustration",entity,Biden,nonsupportive
1883,1800297839232418173,"So many self-proclaimed ""leftists"" seem to think the President has the power to wash away everything Republicans and Republican state governments have done with just a phone call and a Divine Executive Order--and yet Biden nefariously refuses to use that superpower.

It's nuts.",negative,"anger, frustration",topic,Republicans and Republican state governments actions,supportive
1884,1800297824250392658,@JesseBWatters Kinda like Biden “copied” Reagan’s speech not plagerized it.,positive,"anger, concern",entity,Joe Biden,nonsupportive
1885,1800297824250392658,@JesseBWatters Kinda like Biden “copied” Reagan’s speech not plagerized it.,positive,"anger, concern",topic,speech plagiarism accusations,supportive
1886,1800297789865501045,"This follows Justice Alito’s letter addressed to Whitehouse and Senate Majority Whip Dick Durbin (D-IL), in which Justice Alito refused to recuse from cases related to the January 6th insurrection, despite the display of MAGA battle flags at two of his homes.",negative,NA,entity,January 6th insurrection,supportive
1887,1800297789865501045,"This follows Justice Alito’s letter addressed to Whitehouse and Senate Majority Whip Dick Durbin (D-IL), in which Justice Alito refused to recuse from cases related to the January 6th insurrection, despite the display of MAGA battle flags at two of his homes.",negative,NA,event,Justice Alito refusing to recuse from cases related to the January 6th insurrection,nonsupportive
1888,1800297716515524890,"@JoeyMannarinoUS Biden cannot beat Trump fair and square, the Dems know this, they saw it in 2020 and they see it now. Over the next few months they will be pulling out all the stops.",negative,"anger, concern",entity,Joe Biden,nonsupportive
1889,1800297716515524890,"@JoeyMannarinoUS Biden cannot beat Trump fair and square, the Dems know this, they saw it in 2020 and they see it now. Over the next few months they will be pulling out all the stops.",negative,"anger, concern",entity,Donald Trump,supportive
1890,1800297716515524890,"@JoeyMannarinoUS Biden cannot beat Trump fair and square, the Dems know this, they saw it in 2020 and they see it now. Over the next few months they will be pulling out all the stops.",negative,"anger, concern",event,US presidential election,negative
1891,1800297695124595037,the vile face of MAGA: if you're not in the KKKult you're not from here https://t.co/inOl2CP6lK,negative,"anger, hatred",entity,#MAGA,nonsupportive
1892,1800297695124595037,the vile face of MAGA: if you're not in the KKKult you're not from here https://t.co/inOl2CP6lK,negative,"anger, hatred",group,KKKult,negative
1893,1800297451951190382,"In the Legislative Audit Committee today, @repgabeevans  and @lisa_frizell uncovered more high-cost government red tape. How state government conducts Medicaid audits is inefficient (50% higher costs than the national average) and punishes doctors with more paperwork and less",negative,NA,entity,state government,nonsupportive
1894,1800297451951190382,"In the Legislative Audit Committee today, @repgabeevans  and @lisa_frizell uncovered more high-cost government red tape. How state government conducts Medicaid audits is inefficient (50% higher costs than the national average) and punishes doctors with more paperwork and less",negative,NA,event,Medicaid audits,negative
1895,1800297443030163715,"She should RESIGN RIGHT NOW! TODAY! And every single bidumb adm official caught lying, caught insider trading should RESIGN! IMMEDIATELY!
BREAKING: Claudia Tenney Calls for Resignation of Biden's Energy Sec. Am... https://t.co/HNVoqBZ3Jz via @YouTube",negative,"anger, resentment",entity,Claudia Tenney,supportive
1896,1800297443030163715,"She should RESIGN RIGHT NOW! TODAY! And every single bidumb adm official caught lying, caught insider trading should RESIGN! IMMEDIATELY!
BREAKING: Claudia Tenney Calls for Resignation of Biden's Energy Sec. Am... https://t.co/HNVoqBZ3Jz via @YouTube",negative,"anger, resentment",entity,Biden's Energy Sec,nonsupportive
1897,1800297443030163715,"She should RESIGN RIGHT NOW! TODAY! And every single bidumb adm official caught lying, caught insider trading should RESIGN! IMMEDIATELY!
BREAKING: Claudia Tenney Calls for Resignation of Biden's Energy Sec. Am... https://t.co/HNVoqBZ3Jz via @YouTube",negative,"anger, resentment",event, Claudia Tenney Calls for Resignation,positive
1898,1800297443030163715,"She should RESIGN RIGHT NOW! TODAY! And every single bidumb adm official caught lying, caught insider trading should RESIGN! IMMEDIATELY!
BREAKING: Claudia Tenney Calls for Resignation of Biden's Energy Sec. Am... https://t.co/HNVoqBZ3Jz via @YouTube",negative,"anger, resentment",event,insider trading,negative
1899,1800297435618582954,Maga Trump is using you.,negative,"anger, resentment, frustration",entity,Donald Trump,supportive
1900,1800297435618582954,Maga Trump is using you.,negative,"anger, resentment, frustration",event,using someone,negative
1901,1800297423929298991,Judge Merchan Should Have Recused Himself Over Biden Donation: Analyst https://t.co/qHbbwJfE37,negative,"anger, distrust",entity,Judge Merchan,nonsupportive
1902,1800297423929298991,Judge Merchan Should Have Recused Himself Over Biden Donation: Analyst https://t.co/qHbbwJfE37,negative,"anger, distrust",event,Biden donation,negative
1903,1800297372393837019,"@kangaroos991 💙 I support MAGAs wearing these MAGA red hats. You can spot them a mile away.  

The Trump Campaign sells them for $40 while Walmart sells them (pretty sure made in China but site doesn’t disclose?) for $8.78. Love the pitch on Walmart- 

*Important information* Trump 2024 Keep https://t.co/ujMVAYUH7d",positive,"love, anger",entity,MAGA red hats,supportive
1904,1800297372393837019,"@kangaroos991 💙 I support MAGAs wearing these MAGA red hats. You can spot them a mile away.  

The Trump Campaign sells them for $40 while Walmart sells them (pretty sure made in China but site doesn’t disclose?) for $8.78. Love the pitch on Walmart- 

*Important information* Trump 2024 Keep https://t.co/ujMVAYUH7d",positive,"love, anger",event,Trump 2024,supportive
1905,1800297371726684416,"@llotus6 Translation:
Hunter Biden pulls fleeing girl back into the hotel room by her ankle.
Make sure you share this far and wide because the media won't.  This is Hunter Biden's drug-addled depravity.  His father hides it from us.  The Biden's are monsters.",negative,"anger, distrust",entity,Hunter Biden,nonsupportive
1906,1800297371726684416,"@llotus6 Translation:
Hunter Biden pulls fleeing girl back into the hotel room by her ankle.
Make sure you share this far and wide because the media won't.  This is Hunter Biden's drug-addled depravity.  His father hides it from us.  The Biden's are monsters.",negative,"anger, distrust",event/topic,The incident involving Hunter Biden and the girl in the hotel room,negative
1907,1800297365309366381,"@MAGA_b00m @Luciferjesi Was that the Catholic church or the Southern Baptists you're referring, because when it come to pedophiles they are tops.",negative,"anger, distrust, concern",entity,@Luciferjesi,nonsupportive
1908,1800297365309366381,"@MAGA_b00m @Luciferjesi Was that the Catholic church or the Southern Baptists you're referring, because when it come to pedophiles they are tops.",negative,"anger, distrust, concern",topic,pedophiles,negative
1909,1800297356879179918,Only MAGA allowed.,negative,exclusion,topic,MAGA supporters,nonsupportive
1910,1800297356283269626,Before and after Maga #freedomcorner https://t.co/uNzhPNBuZz,negative,"anger, resentment",entity,#Maga,supportive
1911,1800297356283269626,Before and after Maga #freedomcorner https://t.co/uNzhPNBuZz,negative,"anger, resentment",event,freedom corner,neutral
1912,1800297306777886843,"@mmpadellan Still pushing that lie, huh?

Well, here's an actual video of old Joe calling servicemembers ""stupid bastards."" https://t.co/pOWi5olWN4",negative,"anger, distrust",entity,Joe Biden,nonsupportive
1913,1800297306777886843,"@mmpadellan Still pushing that lie, huh?

Well, here's an actual video of old Joe calling servicemembers ""stupid bastards."" https://t.co/pOWi5olWN4",negative,"anger, distrust",event,use of derogatory term by Joe Biden towards servicemembers,negative
1914,1800297304211259638,@MLAT07167996 @laurenboebert MAGA = Lie Big and say it like you mean it.  An old tactic used in the late 30's Nazi Germany.  What was once old is new again.,negative,"anger, concern",entity,MAGA,nonsupportive
1915,1800297304211259638,@MLAT07167996 @laurenboebert MAGA = Lie Big and say it like you mean it.  An old tactic used in the late 30's Nazi Germany.  What was once old is new again.,negative,"anger, concern",topic,Nazi Germany,negative
1916,1800297180542181652,Watch: illegal migrant from Turkey says he loves President Biden because ‘Biden help us’ https://t.co/OOdXfHVAbx,positive,"gratitude, appreciation",entity,President Biden,supportive
1917,1800297180173103211,"Proud to announce that I am now officially a part of the 2024 US Elections and joined the campaign of @steve4congress1 as a Youth Political Ambassador 📢

Candidate for California’s 43rd Congressional District 🇺🇸 https://t.co/AbVBss2OXw",positive,"excitement, pride",event,2024 US Elections,supportive
1918,1800297180173103211,"Proud to announce that I am now officially a part of the 2024 US Elections and joined the campaign of @steve4congress1 as a Youth Political Ambassador 📢

Candidate for California’s 43rd Congressional District 🇺🇸 https://t.co/AbVBss2OXw",positive,"excitement, pride",candidate,@steve4congress1,supportive
1919,1800297180173103211,"Proud to announce that I am now officially a part of the 2024 US Elections and joined the campaign of @steve4congress1 as a Youth Political Ambassador 📢

Candidate for California’s 43rd Congressional District 🇺🇸 https://t.co/AbVBss2OXw",positive,"excitement, pride",position,Youth Political Ambassador,positive
1920,1800297180173103211,"Proud to announce that I am now officially a part of the 2024 US Elections and joined the campaign of @steve4congress1 as a Youth Political Ambassador 📢

Candidate for California’s 43rd Congressional District 🇺🇸 https://t.co/AbVBss2OXw",positive,"excitement, pride",location,California's 43rd Congressional District,neutral
1921,1800297168420675697,@JoeyMannarinoUS Hello??? @GOP  anyone home???? Care about America??? What about your jobs???? #StopBiden https://t.co/CrYXbIwoRd,negative,"anger, concern",entity,America,supportive
1922,1800297168420675697,@JoeyMannarinoUS Hello??? @GOP  anyone home???? Care about America??? What about your jobs???? #StopBiden https://t.co/CrYXbIwoRd,negative,"anger, concern",topic,jobs,concerned
1923,1800297168420675697,@JoeyMannarinoUS Hello??? @GOP  anyone home???? Care about America??? What about your jobs???? #StopBiden https://t.co/CrYXbIwoRd,negative,"anger, concern",entity,Biden,nonsupportive
1924,1800297160207946159,"🚨🇺🇸BIDEN'S APPROVAL RATING HITS RECORD LOW

Biden's approval rating has dropped to 37.4%, with disapproval at 56.6%, according to a recent poll. 

This decline started after the US left Afghanistan and worsened due to criticism over his response to Israel's actions in Gaza. https://t.co/zuiaemc7vp",negative,concern,entity,Joe Biden,nonsupportive
1925,1800297160207946159,"🚨🇺🇸BIDEN'S APPROVAL RATING HITS RECORD LOW

Biden's approval rating has dropped to 37.4%, with disapproval at 56.6%, according to a recent poll. 

This decline started after the US left Afghanistan and worsened due to criticism over his response to Israel's actions in Gaza. https://t.co/zuiaemc7vp",negative,concern,event,Afghanistan withdrawal,negative
1926,1800297160207946159,"🚨🇺🇸BIDEN'S APPROVAL RATING HITS RECORD LOW

Biden's approval rating has dropped to 37.4%, with disapproval at 56.6%, according to a recent poll. 

This decline started after the US left Afghanistan and worsened due to criticism over his response to Israel's actions in Gaza. https://t.co/zuiaemc7vp",negative,concern,topic,US foreign policy criticism,supportive
1927,1800297116935553266,"🤔
You know your party is in Trouble with a Convicted Felon Criminal as leader,

When they try and use Biden's accomplishments as a selling point. 🤨",negative,"anger, distrust",entity,Donald Trump,supportive
1928,1800297116935553266,"🤔
You know your party is in Trouble with a Convicted Felon Criminal as leader,

When they try and use Biden's accomplishments as a selling point. 🤨",negative,"anger, distrust",event/topic,leadership of a party with a convicted felon criminal,negative
1929,1800296905722982784,"@nicksortor @Soledikidswear The Biden administration can't win. If he is convicted, he will be pardened. If he is exonerated it will prove that the jury system  no longer works.",negative,"anger, concern",entity,Biden administration,nonsupportive
1930,1800296905722982784,"@nicksortor @Soledikidswear The Biden administration can't win. If he is convicted, he will be pardened. If he is exonerated it will prove that the jury system  no longer works.",negative,"anger, concern",topic,jury system,negative
1931,1800296888333205870,"How broken is our justice system?

The Biden DOJ official who put a pro-life grandma in prison for praying and singing has dropped a murder charge against a criminal who killed an elderly woman.

https://t.co/adX005SVDI",negative,"anger, concern, outrage",entity,Biden DOJ,nonsupportive
1932,1800296888333205870,"How broken is our justice system?

The Biden DOJ official who put a pro-life grandma in prison for praying and singing has dropped a murder charge against a criminal who killed an elderly woman.

https://t.co/adX005SVDI",negative,"anger, concern, outrage",event,Drop of murder charge against a criminal who killed an elderly woman,negative
1933,1800296888333205870,"How broken is our justice system?

The Biden DOJ official who put a pro-life grandma in prison for praying and singing has dropped a murder charge against a criminal who killed an elderly woman.

https://t.co/adX005SVDI",negative,"anger, concern, outrage",event,pro-life grandma put in prison for praying and singing,negative
1934,1800296844196553078,"Just a reminder that Joe Biden is the biggest piece of shit in American history.

I have never hated a “president” more than this piece of corrupt garbage with his botched plastic surgery, his fake ass teeth, his half-assed hair plugs, and his fucked up drug addicted family whose",negative,"anger, hatred, disgust",entity,Joe Biden,nonsupportive
1935,1800296844196553078,"Just a reminder that Joe Biden is the biggest piece of shit in American history.

I have never hated a “president” more than this piece of corrupt garbage with his botched plastic surgery, his fake ass teeth, his half-assed hair plugs, and his fucked up drug addicted family whose",negative,"anger, hatred, disgust",topic,Biden's corruption and personal issues,supportive
1936,1800296737095193040,"Conservatives have delivered 600 more Police officers for Thames Valley Police since 2010 - and delivered 20,000 additional officers nationally since 2019. 

Conservatives are now pledging another 8,000 police officers. 

Vote Conservative for more police and safer streets. https://t.co/TW1oDfw99P",positive,NA,entity,Conservatives,supportive
1937,1800296737095193040,"Conservatives have delivered 600 more Police officers for Thames Valley Police since 2010 - and delivered 20,000 additional officers nationally since 2019. 

Conservatives are now pledging another 8,000 police officers. 

Vote Conservative for more police and safer streets. https://t.co/TW1oDfw99P",positive,NA,event/topic,pledging police officers,positive
1938,1800296708448108956,@charise_lee See you in November! #trump2024 https://t.co/C3Fawgh9v2,positive,excitement,entity,Donald Trump,supportive
1939,1800296708448108956,@charise_lee See you in November! #trump2024 https://t.co/C3Fawgh9v2,positive,excitement,event,US Presidential Election (November),nonsupportive
1940,1800296703331061767,"Good news for MAGA/Trump!

Common sense Centrists and Right of Center candidates win big in Europe sending a stern message to Globalists!

LePen of France set to topple WEF chosen, Macron! https://t.co/KlE8YkqVHN",positive,excitement,entity,Donald Trump,supportive
1941,1800296703331061767,"Good news for MAGA/Trump!

Common sense Centrists and Right of Center candidates win big in Europe sending a stern message to Globalists!

LePen of France set to topple WEF chosen, Macron! https://t.co/KlE8YkqVHN",positive,excitement,entity,LePen,supportive
1942,1800296703331061767,"Good news for MAGA/Trump!

Common sense Centrists and Right of Center candidates win big in Europe sending a stern message to Globalists!

LePen of France set to topple WEF chosen, Macron! https://t.co/KlE8YkqVHN",positive,excitement,event,French presidential election,supportive
1943,1800296703331061767,"Good news for MAGA/Trump!

Common sense Centrists and Right of Center candidates win big in Europe sending a stern message to Globalists!

LePen of France set to topple WEF chosen, Macron! https://t.co/KlE8YkqVHN",positive,excitement,topic,Globalists,nonsupportive
1944,1800296703331061767,"Good news for MAGA/Trump!

Common sense Centrists and Right of Center candidates win big in Europe sending a stern message to Globalists!

LePen of France set to topple WEF chosen, Macron! https://t.co/KlE8YkqVHN",positive,excitement,entity,Macron,nonsupportive
1945,1800296643155411112,@patriottakes Now Trump demanding Biden stop running the ad claiming he said “losers and suckers” all while he’s hammering PA (where I am) with ads saying Biden has dementia,negative,"anger, distrust",entity,Donald Trump,supportive
1946,1800296643155411112,@patriottakes Now Trump demanding Biden stop running the ad claiming he said “losers and suckers” all while he’s hammering PA (where I am) with ads saying Biden has dementia,negative,"anger, distrust",event,ad claims,negative
1947,1800296643155411112,@patriottakes Now Trump demanding Biden stop running the ad claiming he said “losers and suckers” all while he’s hammering PA (where I am) with ads saying Biden has dementia,negative,"anger, distrust",topic,Biden's dementia claim,nonsupportive
1948,1800296546254385345,We All Are!! Fu@k Joe Biden! 45/47 👊🏻🇺🇲 https://t.co/tGUpuAEoJq,negative,"anger, distrust",entity,Joe Biden,nonsupportive
1949,1800296546254385345,We All Are!! Fu@k Joe Biden! 45/47 👊🏻🇺🇲 https://t.co/tGUpuAEoJq,negative,"anger, distrust",event,US Presidential Election,negative
1950,1800296546254385345,We All Are!! Fu@k Joe Biden! 45/47 👊🏻🇺🇲 https://t.co/tGUpuAEoJq,negative,"anger, distrust",entity,Donald Trump,supportive
1951,1800296406889984239,"Gov. @gretchenwhitmer: Trump overturned Roe. There are now women in many states who cannot access fundamental health care. Mifepristone, IVF, surrogacy and contraception are under attack. When given an opportunity to enshrine access to contraception, Republicans voted against it https://t.co/wiCuKbPHyh",negative,"anger, concern",entity,Republicans,nonsupportive
1952,1800296406889984239,"Gov. @gretchenwhitmer: Trump overturned Roe. There are now women in many states who cannot access fundamental health care. Mifepristone, IVF, surrogacy and contraception are under attack. When given an opportunity to enshrine access to contraception, Republicans voted against it https://t.co/wiCuKbPHyh",negative,"anger, concern",event,voting against contraception enshrinement,negative
1953,1800296406889984239,"Gov. @gretchenwhitmer: Trump overturned Roe. There are now women in many states who cannot access fundamental health care. Mifepristone, IVF, surrogacy and contraception are under attack. When given an opportunity to enshrine access to contraception, Republicans voted against it https://t.co/wiCuKbPHyh",negative,"anger, concern",topic,attack on access to contraception,supportive
1954,1800296328813261006,"@catturd2 Decency is on the ballot 
I bet they are counting their money from the Biden camp.    If u can rig an election u can rig a jury https://t.co/BD3IYCJL4J",negative,"anger, distrust",entity,Biden camp,nonsupportive
1955,1800296328813261006,"@catturd2 Decency is on the ballot 
I bet they are counting their money from the Biden camp.    If u can rig an election u can rig a jury https://t.co/BD3IYCJL4J",negative,"anger, distrust",event,election,negative
1956,1800296328813261006,"@catturd2 Decency is on the ballot 
I bet they are counting their money from the Biden camp.    If u can rig an election u can rig a jury https://t.co/BD3IYCJL4J",negative,"anger, distrust",event,jury,supportive
1957,1800296310240931963,"Who’s excited for November 5TH?

$MAGA @MagaHAT_ETH #elections2024 

 https://t.co/XhSE6Y2lEJ",positive,excitement,event,"US presidential election on November 5th, 2024",supportive
