,tweet_id,tweet_text,sentiment,emotion,subject_type,subject,subject_stance
1987,1801852220792569998,"If the truth - or even the appearance of the truth mattered AT ALL - 
The Biden administration would cut off the money and weapons  within 30 minutes after this was aired.  But we know the owners donor/ class and war inc want this .   Business is good .  Capital is flowing -  war",negative,"anger, distrust, concern",entity,Biden administration,nonsupportive
1988,1801852220792569998,"If the truth - or even the appearance of the truth mattered AT ALL - 
The Biden administration would cut off the money and weapons  within 30 minutes after this was aired.  But we know the owners donor/ class and war inc want this .   Business is good .  Capital is flowing -  war",negative,"anger, distrust, concern",event,war,supportive
1989,1801852178258137496,"@ProudElephantUS None of them are. According to Comer, Biden grandkids are recipients of overseas funds to their accounts. I'll never be Father of the Year, and I'd never bring my kids into the rackets, [pay to play], national or Intrn'l. Hunter's depraved, not innocent. None of them are.",negative,anger,entity,Joe Biden,nonsupportive
1990,1801852178258137496,"@ProudElephantUS None of them are. According to Comer, Biden grandkids are recipients of overseas funds to their accounts. I'll never be Father of the Year, and I'd never bring my kids into the rackets, [pay to play], national or Intrn'l. Hunter's depraved, not innocent. None of them are.",negative,anger,topic,pay to play,negative
1991,1801852178258137496,"@ProudElephantUS None of them are. According to Comer, Biden grandkids are recipients of overseas funds to their accounts. I'll never be Father of the Year, and I'd never bring my kids into the rackets, [pay to play], national or Intrn'l. Hunter's depraved, not innocent. None of them are.",negative,anger,topic,Hunter's depraved behavior,supportive
1992,1801852113745576292,"Even Politico gets it.

If she can hold on for two more years, we might have a Meloni-Italy, a Le Pen-France, and a Trump-US, plus an almost conservative Merz-Germany with a Kickl-Austria to the South and Orban's Hungary in the center.

A Western Renaissance is possible. https://t.co/ZgfPVb8KNT",positive,"optimism, possibility",event,Trump-US,supportive
1993,1801852113745576292,"Even Politico gets it.

If she can hold on for two more years, we might have a Meloni-Italy, a Le Pen-France, and a Trump-US, plus an almost conservative Merz-Germany with a Kickl-Austria to the South and Orban's Hungary in the center.

A Western Renaissance is possible. https://t.co/ZgfPVb8KNT",positive,"optimism, possibility",entity,Meloni-Italy,nonsupportive
1994,1801852113745576292,"Even Politico gets it.

If she can hold on for two more years, we might have a Meloni-Italy, a Le Pen-France, and a Trump-US, plus an almost conservative Merz-Germany with a Kickl-Austria to the South and Orban's Hungary in the center.

A Western Renaissance is possible. https://t.co/ZgfPVb8KNT",positive,"optimism, possibility",entity,Le Pen-France,nonsupportive
1995,1801852113745576292,"Even Politico gets it.

If she can hold on for two more years, we might have a Meloni-Italy, a Le Pen-France, and a Trump-US, plus an almost conservative Merz-Germany with a Kickl-Austria to the South and Orban's Hungary in the center.

A Western Renaissance is possible. https://t.co/ZgfPVb8KNT",positive,"optimism, possibility",event,Western Renaissance,supportive
1996,1801852094913053020,"“Remarkably meandering” 

“All over the map” 

“Could not keep a straight thought” 

That’s what CEOs thought of Donald Trump. 

 https://t.co/C10yYRlrG8",negative,"amusement, disgust",entity,Donald Trump,nonsupportive
1997,1801852000520356010,"Dear Moms of teenage boys…under Biden wars and the draft is coming. Vote Trump! 
@charliekirk11 @catturd2",positive,"anger, concern",entity,Biden,nonsupportive
1998,1801852000520356010,"Dear Moms of teenage boys…under Biden wars and the draft is coming. Vote Trump! 
@charliekirk11 @catturd2",positive,"anger, concern",topic,wars and the draft,negative
1999,1801851960674431420,.@harryjsisson glazes Joe Biden more than Jill Biden herself,positive,"admiration, praise",entity,Joe Biden,supportive
2000,1801851960674431420,.@harryjsisson glazes Joe Biden more than Jill Biden herself,positive,"admiration, praise",entity,Jill Biden,nonsupportive
2001,1801851802473873812,"people are asking why reuters would publish this now, because we know they are not journalists. the key point is that this this is framed as a trump initiative (from florida even) that biden stopped. time to pretend to care about disinformation again in an election year.",negative,"anger, distrust",entity,Trump initiative,supportive
2002,1801851802473873812,"people are asking why reuters would publish this now, because we know they are not journalists. the key point is that this this is framed as a trump initiative (from florida even) that biden stopped. time to pretend to care about disinformation again in an election year.",negative,"anger, distrust",event,Biden stopping Trump initiative,negative
2003,1801851802473873812,"people are asking why reuters would publish this now, because we know they are not journalists. the key point is that this this is framed as a trump initiative (from florida even) that biden stopped. time to pretend to care about disinformation again in an election year.",negative,"anger, distrust",entity,Reuters,nonsupportive
2004,1801851402328690838,Who are you routing for the US Elections ? 🇺🇸,negative,NA,entity,US Elections,neutral
2005,1801851258288148786,"@communik8e Love how alberta is getting a first hand look at how useless a conservative provincial government is, yet want to make them a federal government",positive,enthusiasm,entity,Alberta,supportive
2006,1801851258288148786,"@communik8e Love how alberta is getting a first hand look at how useless a conservative provincial government is, yet want to make them a federal government",positive,enthusiasm,event/topic,conservative provincial government,nonsupportive
2007,1801851189065363748,"@liberty_clarion @elonmusk All the same people.
Nothing has changed.
‘Free speech matters’ was always bullshit. You don’t hear much about it anymore do you? NO.
Small (conservative) accounts are throttled, shadow-banned…+
(I’m invisible)
EM is ‘investigating’👌
Woke mind platform.
WEF at the top x 2.",negative,"anger, concern",event,EM investigation,nonsupportive
2008,1801851189065363748,"@liberty_clarion @elonmusk All the same people.
Nothing has changed.
‘Free speech matters’ was always bullshit. You don’t hear much about it anymore do you? NO.
Small (conservative) accounts are throttled, shadow-banned…+
(I’m invisible)
EM is ‘investigating’👌
Woke mind platform.
WEF at the top x 2.",negative,"anger, concern",entity,WEF,negative
2009,1801851064678850637,"You do realize why Donald Trump has never sued…or even threatened to sue as far as I know-Noel Casler, right? Because Noel has receipts. He knows where the “bodies are buried,” so to speak. He was either there, or knows the folks who were. So…when Noel tells you something about",negative,"anger, distrust",entity,Donald Trump,nonsupportive
2010,1801851064678850637,"You do realize why Donald Trump has never sued…or even threatened to sue as far as I know-Noel Casler, right? Because Noel has receipts. He knows where the “bodies are buried,” so to speak. He was either there, or knows the folks who were. So…when Noel tells you something about",negative,"anger, distrust",person,Noel Casler,supportive
2011,1801851018038161694,"@hodgetwins 
interesting words Biden has 🤦‍♂️ https://t.co/JDK3L7hgjf",negative,frustration,entity,Biden,nonsupportive
2012,1801850735728201817,NYC treasure hunters who hauled in $100K while ‘magnet fishing’ need to wait 9 months to enjoy their riches — here’s why: “America the beautiful!” https://t.co/FyiIEtmQL4 #Trump2024 #NahBabyNah https://t.co/wUvddlZB55,negative,NA,entity,Donald Trump,supportive
2013,1801850735728201817,NYC treasure hunters who hauled in $100K while ‘magnet fishing’ need to wait 9 months to enjoy their riches — here’s why: “America the beautiful!” https://t.co/FyiIEtmQL4 #Trump2024 #NahBabyNah https://t.co/wUvddlZB55,negative,NA,event,Trump giving a speech,neutral
2014,1801850727406395435,"Who Will Be the Losers of the 2024 Elections? Hint: Not the Candidates – @AnnieAndrewsMD @BruceLesley - InsideSources https://t.co/VZS5v2pN43

#VoteKids #ChildrensWeek2024 https://t.co/pbKMjNUxk7",negative,NA,entity,the losers of the 2024 elections,positive
2015,1801850727406395435,"Who Will Be the Losers of the 2024 Elections? Hint: Not the Candidates – @AnnieAndrewsMD @BruceLesley - InsideSources https://t.co/VZS5v2pN43

#VoteKids #ChildrensWeek2024 https://t.co/pbKMjNUxk7",negative,NA,topic,2024 elections,neutral
2016,1801850119525998913,Donald Trump definitely launches a memecoin before EOY,positive,excitement,entity,Donald Trump,supportive
2017,1801850061057413205,Fuck the Conservative Party. #Brexit destroyed Britain #BrexitBrokeBritain,negative,"anger, resentment, frustration",party,Conservative Party,nonsupportive
2018,1801850061057413205,Fuck the Conservative Party. #Brexit destroyed Britain #BrexitBrokeBritain,negative,"anger, resentment, frustration",event,Brexit,negative
2019,1801849885160816664,"""No one has mentioned her as a possible running mate for Biden far as I know, but why not replace Harris with Clinton? At 76, she might want no part of it, but it’s hard to retire when you feel your job isn’t done,"" @kathleenparker writes. https://t.co/qFYfa0WlTD",positive,"concern, frustration",entity,Kamala Harris,nonsupportive
2020,1801849885160816664,"""No one has mentioned her as a possible running mate for Biden far as I know, but why not replace Harris with Clinton? At 76, she might want no part of it, but it’s hard to retire when you feel your job isn’t done,"" @kathleenparker writes. https://t.co/qFYfa0WlTD",positive,"concern, frustration",entity,Hillary Clinton,supportive
2021,1801849829871571085,"On Monday, Amos Hochstein, Biden's envoy for contacts with Lebanon, will arrive in Israel in an attempt to bring about a settlement

It's pretty clear the few in charge of the middle east in the administration, have no grasp of the middle east.",negative,"anger, distrust",entity,Amos Hochstein,NA
2022,1801849829871571085,"On Monday, Amos Hochstein, Biden's envoy for contacts with Lebanon, will arrive in Israel in an attempt to bring about a settlement

It's pretty clear the few in charge of the middle east in the administration, have no grasp of the middle east.",negative,"anger, distrust",entity,Biden's administration,negative
2023,1801849829871571085,"On Monday, Amos Hochstein, Biden's envoy for contacts with Lebanon, will arrive in Israel in an attempt to bring about a settlement

It's pretty clear the few in charge of the middle east in the administration, have no grasp of the middle east.",negative,"anger, distrust",event,arrival of Amos Hochstein in Israel,neutral
2024,1801849829871571085,"On Monday, Amos Hochstein, Biden's envoy for contacts with Lebanon, will arrive in Israel in an attempt to bring about a settlement

It's pretty clear the few in charge of the middle east in the administration, have no grasp of the middle east.",negative,"anger, distrust",topic,Middle East policy,supportive
2025,1801849755217080450,It's a sad day when our nation has to hire poll watchers because we can't trust the opposition to play fair. Thank you Lara Trump 🇺🇲🙏🇺🇲 MAGA 2024 🇺🇲🙏🇺🇲,negative,"anger, distrust",entity,opposition,nonsupportive
2026,1801849755217080450,It's a sad day when our nation has to hire poll watchers because we can't trust the opposition to play fair. Thank you Lara Trump 🇺🇲🙏🇺🇲 MAGA 2024 🇺🇲🙏🇺🇲,negative,"anger, distrust",event/topic,hiring poll watchers,negative
2027,1801849752826614065,Have you ever taken a bible from a hotel room? https://t.co/EZ97srsbA7,positive,NA,entity,Kamala Harris,nonsupportive
2028,1801849752826614065,Have you ever taken a bible from a hotel room? https://t.co/EZ97srsbA7,positive,NA,event,2024 US Presidential Elections,neutral
2029,1801849620748017682,"One of former President Donald Trump's criminal cases remains ""frozen"" as a result of the Supreme Court not ruling on his claims of presidential immunity Friday. https://t.co/qXKm3cauEH",negative,"anger, resentment",entity,Donald Trump,supportive
2030,1801849620748017682,"One of former President Donald Trump's criminal cases remains ""frozen"" as a result of the Supreme Court not ruling on his claims of presidential immunity Friday. https://t.co/qXKm3cauEH",negative,"anger, resentment",event,Supreme Court ruling on Donald Trump's claims of presidential immunity,negative
2031,1801849593266614434,"NY Post attacks Biden as ""meandering.""  Biden camp goes into full freakout then suddenly ""unnamed sources"" called Trump ""meandering?""  Come on.  This is obvious bullsh*t.  Reporter is lying. https://t.co/7y1zreoIMl",negative,"anger, outrage",entity,Biden,nonsupportive
2032,1801849593266614434,"NY Post attacks Biden as ""meandering.""  Biden camp goes into full freakout then suddenly ""unnamed sources"" called Trump ""meandering?""  Come on.  This is obvious bullsh*t.  Reporter is lying. https://t.co/7y1zreoIMl",negative,"anger, outrage",event,reporter saying Biden is meandering,negative
2033,1801849593266614434,"NY Post attacks Biden as ""meandering.""  Biden camp goes into full freakout then suddenly ""unnamed sources"" called Trump ""meandering?""  Come on.  This is obvious bullsh*t.  Reporter is lying. https://t.co/7y1zreoIMl",negative,"anger, outrage",entity,Trump,supportive
2034,1801849425108865249,"BIG BREAKING 🚨

DONALD TRUMP IS BULLISH ON #BITCOIN 

SAYS THAT HE WILL ""ENSURE THE FUTURE OF CRYPTO AND #BITCOIN WILL BE MADE IN AMERICA."" 👀🔥 https://t.co/PNf5QGLkH7",positive,"excitement, enthusiasm",entity,Donald Trump,supportive
2035,1801849425108865249,"BIG BREAKING 🚨

DONALD TRUMP IS BULLISH ON #BITCOIN 

SAYS THAT HE WILL ""ENSURE THE FUTURE OF CRYPTO AND #BITCOIN WILL BE MADE IN AMERICA."" 👀🔥 https://t.co/PNf5QGLkH7",positive,"excitement, enthusiasm",event,Ensuring the future of crypto and making Bitcoin in America,positive
2036,1801849325565157598,Unacceptable. No wonder MaGa crowd are so brainwashed. Insane,negative,"anger, contempt",entity,MaGa crowd,nonsupportive
2037,1801849293474505017,"“Anybody who isn’t color blind is woke” is an unironic stance in conservative Christendom. 

It is also a very unserious statement that is used to make people look bad.",negative,"disgust, annoyance, frustration",entity,conservative Christendom,nonsupportive
2038,1801849293474505017,"“Anybody who isn’t color blind is woke” is an unironic stance in conservative Christendom. 

It is also a very unserious statement that is used to make people look bad.",negative,"disgust, annoyance, frustration",stance,woke,supportive
2039,1801849071444926713,"The Biden Campaign congratulates Donald Trump on his birthday:

“Happy birthday, Donald. You're a crook, a failure, a fraud, and a threat to our democracy, economy, rights, and future. On behalf of America, our early gift for your 79th: Making sure you are never President again.” https://t.co/0XgJTMMPHx",negative,"anger, distrust",entity,Donald Trump,nonsupportive
2040,1801849071444926713,"The Biden Campaign congratulates Donald Trump on his birthday:

“Happy birthday, Donald. You're a crook, a failure, a fraud, and a threat to our democracy, economy, rights, and future. On behalf of America, our early gift for your 79th: Making sure you are never President again.” https://t.co/0XgJTMMPHx",negative,"anger, distrust",event,"election, presidency",supportive
2041,1801849071444926713,"The Biden Campaign congratulates Donald Trump on his birthday:

“Happy birthday, Donald. You're a crook, a failure, a fraud, and a threat to our democracy, economy, rights, and future. On behalf of America, our early gift for your 79th: Making sure you are never President again.” https://t.co/0XgJTMMPHx",negative,"anger, distrust",topic,"democracy, economy, rights, future",negative
2042,1801848951106150440,"Some pretend news organizations -- you know, the ones controlled by the leftist, deep state narrative, are insisting people take down the video showing Joe Biden meandering around at the G7.  He steps away and gives a thumbs up to people not looking at him.  Then Italian PM https://t.co/7OnBAQECfu",negative,"anger, distrust",entity,Joe Biden,nonsupportive
2043,1801848951106150440,"Some pretend news organizations -- you know, the ones controlled by the leftist, deep state narrative, are insisting people take down the video showing Joe Biden meandering around at the G7.  He steps away and gives a thumbs up to people not looking at him.  Then Italian PM https://t.co/7OnBAQECfu",negative,"anger, distrust",event,G7 meeting,neutral
2044,1801848951106150440,"Some pretend news organizations -- you know, the ones controlled by the leftist, deep state narrative, are insisting people take down the video showing Joe Biden meandering around at the G7.  He steps away and gives a thumbs up to people not looking at him.  Then Italian PM https://t.co/7OnBAQECfu",negative,"anger, distrust",topic,Italian PM,neutral
2045,1801848928406802741,Those of you who have seen the sneaky garbage in the “conservative” Republican Party I have to praise you! Many were tricked but God is making the truth plain! Love y’all https://t.co/q6Mgeg2KcQ,positive,"anger, indignation",entity,Republican Party,nonsupportive
2046,1801848825885118926,I STAND WITH ALEX JONES https://t.co/Tp42Vl4yLw,negative,"anger, distrust",entity,Alex Jones,supportive
2047,1801848628597686564,"President Biden is supportive of the wording in the Group of Seven (G7) communique about reproductive rights, according to officials, despite controversy over whether world leaders would include abortion in their statement at this year’s summit in Italy. https://t.co/pHG65cW4fH",positive,NA,event,G7 communique about reproductive rights,supportive
2048,1801848389996322948,"From behind our tariff walls we’re going to watch the Chinese take over the world economy. This is a strategic error—one that we’re trapped in, but need not have been had the Biden morons not embraced Trump’s lies about trade.",negative,"anger, distrust",entity,Chinese,positive
2049,1801848389996322948,"From behind our tariff walls we’re going to watch the Chinese take over the world economy. This is a strategic error—one that we’re trapped in, but need not have been had the Biden morons not embraced Trump’s lies about trade.",negative,"anger, distrust",event,Biden embracing Trump's lies about trade,negative
2050,1801848389996322948,"From behind our tariff walls we’re going to watch the Chinese take over the world economy. This is a strategic error—one that we’re trapped in, but need not have been had the Biden morons not embraced Trump’s lies about trade.",negative,"anger, distrust",entity,Biden,nonsupportive
2051,1801848389996322948,"From behind our tariff walls we’re going to watch the Chinese take over the world economy. This is a strategic error—one that we’re trapped in, but need not have been had the Biden morons not embraced Trump’s lies about trade.",negative,"anger, distrust",entity,Trump,supportive
2052,1801848282135642407,In other words… the audio and video recording will prove Biden isn’t functioning well. Garland won’t release the evidence. They know they can’t put him center stage unless he’s got Dr. Feelfine’s “State Of The Union” and “Big Debate” Vitamin C &amp; Amphetamine booster!,negative,"anger, distrust, concern",entity,Biden,nonsupportive
2053,1801848282135642407,In other words… the audio and video recording will prove Biden isn’t functioning well. Garland won’t release the evidence. They know they can’t put him center stage unless he’s got Dr. Feelfine’s “State Of The Union” and “Big Debate” Vitamin C &amp; Amphetamine booster!,negative,"anger, distrust, concern",topic,Florida state of the union,negative
2054,1801848282135642407,In other words… the audio and video recording will prove Biden isn’t functioning well. Garland won’t release the evidence. They know they can’t put him center stage unless he’s got Dr. Feelfine’s “State Of The Union” and “Big Debate” Vitamin C &amp; Amphetamine booster!,negative,"anger, distrust, concern",topic,Big Debate Vitamin C & Amphetamine booster,supportive
2055,1801848232764706907,"𝗠𝗔𝗨𝗜/𝗟𝗔𝗛𝗔𝗜𝗡𝗔 𝗙𝗜𝗥𝗘𝗦 𝗔𝗨𝗚𝗨𝗦𝗧 𝟮𝟬𝟮𝟯🔥👀🇺🇸
Joe Biden “When I was on the Island last week, I appointed Bob Fenton , the nation’s leading Emergency Manager, who has been on the ground BEFORE the fires erupted.

To date , each household has only received $700 , https://t.co/uid3ik4r2h",negative,"anger, concern",event,fires on an island,nonsupportive
2056,1801848232764706907,"𝗠𝗔𝗨𝗜/𝗟𝗔𝗛𝗔𝗜𝗡𝗔 𝗙𝗜𝗥𝗘𝗦 𝗔𝗨𝗚𝗨𝗦𝗧 𝟮𝟬𝟮𝟯🔥👀🇺🇸
Joe Biden “When I was on the Island last week, I appointed Bob Fenton , the nation’s leading Emergency Manager, who has been on the ground BEFORE the fires erupted.

To date , each household has only received $700 , https://t.co/uid3ik4r2h",negative,"anger, concern",topic,climate change and emergency management,supportive
2057,1801848220265406850,Thanks everyone for the birthday wishes especially you @DonnieWahlberg that was a awesome birthday surprise thanks,positive,gratitude,entity,@DonnieWahlberg,supportive
2058,1801848220265406850,Thanks everyone for the birthday wishes especially you @DonnieWahlberg that was a awesome birthday surprise thanks,positive,gratitude,event,birthday,neutral
2059,1801847536652615886,"Headline misleading. Great article
Hawley: Trump Capitol Hill Appearance Shows No Power Left in GOP Establishment https://t.co/csM8Mc1bi6",negative,"anger, resentment",entity,Trump Capitol Hill Appearance,positive
2060,1801847536652615886,"Headline misleading. Great article
Hawley: Trump Capitol Hill Appearance Shows No Power Left in GOP Establishment https://t.co/csM8Mc1bi6",negative,"anger, resentment",event,GOP Establishment,negative
2061,1801847240312688671,"@TWLadyGrey @NateSilver538 Right now was about the point where Bush retook a small lead until around the time Kerry announced his running mate (early July), where you see the next blue bounce, then a couple weeks after that there's the DNC. Then comes the Swift Boats and the RNC and it's all over. https://t.co/nDri1MtC2w",neutral,NA,event,Kerry announcing his running mate (early July),negative
2062,1801847119952720229,"@SpaceGooSky @PrivateNoodle oh yeah genuinely try ""my account has been wrongly suspended due to my conservative beliefs and values"" it might work",negative,NA,entity,account suspension,nonsupportive
2063,1801847002051002595,"Sad news. Alex was a wonderful person in that classic Michigan way.  A good egg, a classy solid guy with a wonderfully curious mind. And a true innovator in politics. A good friend I will miss. RIP.

Alex Gage, trailblazing GOP strategist, dies at 74. https://t.co/1AVjsubpxj",negative,sadness,entity,Alex Gage,supportive
2064,1801847002051002595,"Sad news. Alex was a wonderful person in that classic Michigan way.  A good egg, a classy solid guy with a wonderfully curious mind. And a true innovator in politics. A good friend I will miss. RIP.

Alex Gage, trailblazing GOP strategist, dies at 74. https://t.co/1AVjsubpxj",negative,sadness,event,death of Alex Gage,negative
2065,1801846997739024603,"Public Servants should REALLY study history before mouthing off like they do. Bump stocks are no different.
Biden threatened, the government would send F16 at us. We HAVE THE RIGHT to protect ourselves against a tyrannical government. Just ask ANY tribe of Indian.
This is NOT https://t.co/7sVTdbhb9Q",negative,"anger, distrust",entity,Biden,nonsupportive
2066,1801846997739024603,"Public Servants should REALLY study history before mouthing off like they do. Bump stocks are no different.
Biden threatened, the government would send F16 at us. We HAVE THE RIGHT to protect ourselves against a tyrannical government. Just ask ANY tribe of Indian.
This is NOT https://t.co/7sVTdbhb9Q",negative,"anger, distrust",event,bump stocks,supportive
2067,1801846997739024603,"Public Servants should REALLY study history before mouthing off like they do. Bump stocks are no different.
Biden threatened, the government would send F16 at us. We HAVE THE RIGHT to protect ourselves against a tyrannical government. Just ask ANY tribe of Indian.
This is NOT https://t.co/7sVTdbhb9Q",negative,"anger, distrust",topic,Indian tribes,supportive
2068,1801846778633056552,"@MarindaVannoy1 MAGA women are by far more beautiful than Liberal women 

THAT IS A FACT",positive,"admiration, approval",entity,Liberal women,nonsupportive
2069,1801846760534360083,"@StankoniaCap @outerspace987 @FHFA @USTreasury How bizarre indeed. Why is the Biden administration holding the gses as hostages for ransom, odd indeed. Politics is not best practices sometimes.",negative,bemusement,entity,Biden administration,nonsupportive
2070,1801846760534360083,"@StankoniaCap @outerspace987 @FHFA @USTreasury How bizarre indeed. Why is the Biden administration holding the gses as hostages for ransom, odd indeed. Politics is not best practices sometimes.",negative,bemusement,event/topic,holding gses as hostages for ransom,negative
2071,1801846747477774520,@AmoneyResists The problem is that MSM won't ever cover how totally unpopular Trump is abroad.  And MAGA wouldn't care anyway. https://t.co/OKOlQL0zaF,negative,anger,entity,Trump,nonsupportive
2072,1801846747477774520,@AmoneyResists The problem is that MSM won't ever cover how totally unpopular Trump is abroad.  And MAGA wouldn't care anyway. https://t.co/OKOlQL0zaF,negative,anger,event,coverage of Trump abroad by MSM,negative
2073,1801846723079508274,"@jimstewartson I think Jim is absolutely correct.
For MAGA, this is the final round. They won't except losing again. MAGA is a dangerous, minority faction and they don't know they've been turned into a culted, zombie army.

🚨 We have to be ready.",negative,"anger, concern",entity,MAGA,nonsupportive
2074,1801846723079508274,"@jimstewartson I think Jim is absolutely correct.
For MAGA, this is the final round. They won't except losing again. MAGA is a dangerous, minority faction and they don't know they've been turned into a culted, zombie army.

🚨 We have to be ready.",negative,"anger, concern",topic,"culted, zombie army",negative
2075,1801846414340726941,Nobody was preaching about him y'all started this so we're just responding back. Jungkook ended your faves... https://t.co/oCHQP9fa2P,negative,"anger, frustration",entity,Donald Trump,nonsupportive
2076,1801846375740751902,"I told you when the Ukraine war started U.S. leaders and the illegitimate Biden regime would sneak the automatic draft into a resolution. 

Our government is planning a big draft, conscripting millions of young Americans for an even bigger war!

I call to your attention a",negative,anger,entity,Biden regime,nonsupportive
2077,1801846375740751902,"I told you when the Ukraine war started U.S. leaders and the illegitimate Biden regime would sneak the automatic draft into a resolution. 

Our government is planning a big draft, conscripting millions of young Americans for an even bigger war!

I call to your attention a",negative,anger,topic,automatic draft,supportive
2078,1801846312725307570,"@VigilantFox You can count on them replacing Biden with Mike. 
It's what all the trans indoctrination is for and all the ""if a man says he's a woman, then he is"" crap is about. Laws protecting men in women's bathrooms. Can you imagine if the ""first woman president"" was forced by laws to use",negative,"anger, distrust, concern",entity,Biden,nonsupportive
2079,1801846312725307570,"@VigilantFox You can count on them replacing Biden with Mike. 
It's what all the trans indoctrination is for and all the ""if a man says he's a woman, then he is"" crap is about. Laws protecting men in women's bathrooms. Can you imagine if the ""first woman president"" was forced by laws to use",negative,"anger, distrust, concern",topic,trans indoctrination,negative
2080,1801846312725307570,"@VigilantFox You can count on them replacing Biden with Mike. 
It's what all the trans indoctrination is for and all the ""if a man says he's a woman, then he is"" crap is about. Laws protecting men in women's bathrooms. Can you imagine if the ""first woman president"" was forced by laws to use",negative,"anger, distrust, concern",topic,laws protecting men in women's bathrooms,negative
2081,1801846312725307570,"@VigilantFox You can count on them replacing Biden with Mike. 
It's what all the trans indoctrination is for and all the ""if a man says he's a woman, then he is"" crap is about. Laws protecting men in women's bathrooms. Can you imagine if the ""first woman president"" was forced by laws to use",negative,"anger, distrust, concern",event,first woman president being forced to use a bathroom,nonsupportive
2082,1801846202977100126,"Rick Scott seems to have already forgotten that he voted NO just *yesterday* on a bill that would protect the right to IVF

And they say Biden is the one with memory issues",negative,"anger, resentment",entity,Rick Scott,nonsupportive
2083,1801846202977100126,"Rick Scott seems to have already forgotten that he voted NO just *yesterday* on a bill that would protect the right to IVF

And they say Biden is the one with memory issues",negative,"anger, resentment",event,vote on IVF protection bill,negative
2084,1801846182357909906,"@Acyn Unemploymemt was at 6.7% when that orange baboon left office. 11 million unemployed

Under President Biden, unemployment right now is 4% and we are at full employment

More lies from the GOP",negative,"anger, distrust",entity,President Biden,supportive
2085,1801846182357909906,"@Acyn Unemploymemt was at 6.7% when that orange baboon left office. 11 million unemployed

Under President Biden, unemployment right now is 4% and we are at full employment

More lies from the GOP",negative,"anger, distrust",event,Acyn Unemploymemt leaving office,negative
2086,1801846182357909906,"@Acyn Unemploymemt was at 6.7% when that orange baboon left office. 11 million unemployed

Under President Biden, unemployment right now is 4% and we are at full employment

More lies from the GOP",negative,"anger, distrust",topic, GOP,nonsupportive
2087,1801845875301580902,"Hey MAGA. How is this a Pro Life decision?

I'll wait...

Conservative Supreme Court majority strikes down ban on bump stocks https://t.co/ihdNAbvBKS",negative,"anger, concern",entity,pro life movement,nonsupportive
2088,1801845875301580902,"Hey MAGA. How is this a Pro Life decision?

I'll wait...

Conservative Supreme Court majority strikes down ban on bump stocks https://t.co/ihdNAbvBKS",negative,"anger, concern",event,Supreme Court decision on bump stocks,negative
2089,1801845875301580902,"Hey MAGA. How is this a Pro Life decision?

I'll wait...

Conservative Supreme Court majority strikes down ban on bump stocks https://t.co/ihdNAbvBKS",negative,"anger, concern",topic,gun control laws,supportive
2090,1801845845291151676,"Biden’s Policies Threaten Small Lobster Fishers and Right Whales
  https://t.co/itoSnWsbyC",negative,"anger, concern",entity,Biden's policies,nonsupportive
2091,1801845818174931122,"New video uploaded on youtube. comment below.(#^^#)

#work background music #chill# lofi #relax #music #cafe #jazz #coffee #YouTube
  #environmental sounds #BGM for sleep #cafemusic 
#lofi #chill #bgm #healing　Donald Trump　Derek Jeter
https://t.co/1SqYuhVO7g",neutral,NA,entity,Donald Trump,nonsupportive
2092,1801845476246843829,"@michaeljohns @BBCNewsnight At this point in time, and after all that has happened, I question everything that the Biden regime, our government and the legacy media tries to shove down our throats. https://t.co/2Eqm759o43",negative,"skepticism, distrust",entity,Biden regime,nonsupportive
2093,1801845476246843829,"@michaeljohns @BBCNewsnight At this point in time, and after all that has happened, I question everything that the Biden regime, our government and the legacy media tries to shove down our throats. https://t.co/2Eqm759o43",negative,"skepticism, distrust",government,our government,nonsupportive
2094,1801845476246843829,"@michaeljohns @BBCNewsnight At this point in time, and after all that has happened, I question everything that the Biden regime, our government and the legacy media tries to shove down our throats. https://t.co/2Eqm759o43",negative,"skepticism, distrust",legacy media,the legacy media,nonsupportive
2095,1801845446308151768,"We need an American made IRON DOME after Biden as the world in chaos and hating America! 

Trump vows to build Israel-style 'Great Iron Dome' over US if re-elected: 'Made in America'

https://t.co/z67pxrNMh4",negative,"anger, distrust",entity,Biden,nonsupportive
2096,1801845446308151768,"We need an American made IRON DOME after Biden as the world in chaos and hating America! 

Trump vows to build Israel-style 'Great Iron Dome' over US if re-elected: 'Made in America'

https://t.co/z67pxrNMh4",negative,"anger, distrust",event,US being described as the world in chaos and hating America,negative
2097,1801845446308151768,"We need an American made IRON DOME after Biden as the world in chaos and hating America! 

Trump vows to build Israel-style 'Great Iron Dome' over US if re-elected: 'Made in America'

https://t.co/z67pxrNMh4",negative,"anger, distrust",topic,Great Iron Dome,supportive
2098,1801845383355630017,"I had the privilege of meeting Netanyahu as he was a guest speaker in my jurisdiction, and we had to provide undercover security—a very powerful speech. He and his wife were absolutely lovely. He, no doubt, thinks of Biden as a cockroach smooshed on a shoe.",negative,"anger, contempt",entity,Biden,disrespectful
2099,1801845383355630017,"I had the privilege of meeting Netanyahu as he was a guest speaker in my jurisdiction, and we had to provide undercover security—a very powerful speech. He and his wife were absolutely lovely. He, no doubt, thinks of Biden as a cockroach smooshed on a shoe.",negative,"anger, contempt",topic,Netanyahu's speech,positive
