,tweet_id,tweet_text,sentiment,emotion,subject_type,subject,subject_stance
1795,1.7970363062093292e+18,"to clean out the ""deep state"" - pay attn Red State AG's

Election interference - 51 intel officials (laptop), Russia Pee Dossier - H Clinton, The fake Benghazi investigation - Comey, The Russian Investigation - Strzok, Page,  The Classified Documents Fakery - J Biden, Garland",negative,anger,person,H Clinton,negative
1796,1.7970363062093292e+18,"to clean out the ""deep state"" - pay attn Red State AG's

Election interference - 51 intel officials (laptop), Russia Pee Dossier - H Clinton, The fake Benghazi investigation - Comey, The Russian Investigation - Strzok, Page,  The Classified Documents Fakery - J Biden, Garland",negative,anger,event,benghazi investigation,nonsupportive
1797,1.7970363062093292e+18,"to clean out the ""deep state"" - pay attn Red State AG's

Election interference - 51 intel officials (laptop), Russia Pee Dossier - H Clinton, The fake Benghazi investigation - Comey, The Russian Investigation - Strzok, Page,  The Classified Documents Fakery - J Biden, Garland",negative,anger,person,Comey,negative
1798,1.7970363062093292e+18,"to clean out the ""deep state"" - pay attn Red State AG's

Election interference - 51 intel officials (laptop), Russia Pee Dossier - H Clinton, The fake Benghazi investigation - Comey, The Russian Investigation - Strzok, Page,  The Classified Documents Fakery - J Biden, Garland",negative,anger,investigation,Russian Investigation,supportive
1799,1.7970363062093292e+18,"to clean out the ""deep state"" - pay attn Red State AG's

Election interference - 51 intel officials (laptop), Russia Pee Dossier - H Clinton, The fake Benghazi investigation - Comey, The Russian Investigation - Strzok, Page,  The Classified Documents Fakery - J Biden, Garland",negative,anger,event,classified documents faux pas,nonsupportive
1800,1.7970363062093292e+18,"to clean out the ""deep state"" - pay attn Red State AG's

Election interference - 51 intel officials (laptop), Russia Pee Dossier - H Clinton, The fake Benghazi investigation - Comey, The Russian Investigation - Strzok, Page,  The Classified Documents Fakery - J Biden, Garland",negative,anger,person,J Biden,negative
1801,1.7970360450009132e+18,Southern California rejects the Biden lawfare! https://t.co/jgf9neluBy,positive,"indignation, defiance",entity,Biden lawfare,nonsupportive
1802,1.797035823537574e+18,"Convicted felons should not be allowed to run for President .
Donald Trump. https://t.co/76w45YAhAc",negative,"concern, disapproval",entity,convicted felons running for President,nonsupportive
1803,1.797035823537574e+18,"Convicted felons should not be allowed to run for President .
Donald Trump. https://t.co/76w45YAhAc",negative,"concern, disapproval",event,Trump's opinion on convicted felons running for President,positive
1804,1.79703574893738e+18,"BREAKING.🚨🚨

The Department of Justice *REFUSES* to release the audio of President Joe Biden testifying to Special Counsel Hur in the classified documents investigation.

The DOJ provided a novel excuse for what it would not release the audio recording of Biden's interview: It https://t.co/WEYkadYWID",negative,"anger, distrust, concern",entity,Department of Justice,nonsupportive
1805,1.79703574893738e+18,"BREAKING.🚨🚨

The Department of Justice *REFUSES* to release the audio of President Joe Biden testifying to Special Counsel Hur in the classified documents investigation.

The DOJ provided a novel excuse for what it would not release the audio recording of Biden's interview: It https://t.co/WEYkadYWID",negative,"anger, distrust, concern",event,classified documents investigation,negative
1806,1.79703574893738e+18,"BREAKING.🚨🚨

The Department of Justice *REFUSES* to release the audio of President Joe Biden testifying to Special Counsel Hur in the classified documents investigation.

The DOJ provided a novel excuse for what it would not release the audio recording of Biden's interview: It https://t.co/WEYkadYWID",negative,"anger, distrust, concern",event,President Joe Biden testifying to Special Counsel Hur,supportive
1807,1.7970356925071608e+18,Joe Biden's son cheated on his wife with countless prostitutes. Then he cheated on his wife with his dead brother's widow. Then he cheated on his dead brother's widow with her sister. Then his brother's widow begged him to stay away from his niece because of his inappropriate,negative,"anger, distrust, concern",entity,Joe Biden,nonsupportive
1808,1.7970356925071608e+18,Joe Biden's son cheated on his wife with countless prostitutes. Then he cheated on his wife with his dead brother's widow. Then he cheated on his dead brother's widow with her sister. Then his brother's widow begged him to stay away from his niece because of his inappropriate,negative,"anger, distrust, concern",event,infidelity allegations against Joe Biden,negative
1809,1.797035612345713e+18,".@glennkirschner2 .@BadBradRSR .@CheriJacobus .@playtwo  MAGA Mike Johnson was on Fox Propaganda talking about the SCOTUS stepping in to help Trump on his NY conviction. The bad news is they can, and you know this corrupt court will probably go for it. #VoteBlue2024 https://t.co/oHzEU58Srl",negative,concern,event,SCOTUS stepping in to help Trump on his NY conviction,nonsupportive
1810,1.797035612345713e+18,".@glennkirschner2 .@BadBradRSR .@CheriJacobus .@playtwo  MAGA Mike Johnson was on Fox Propaganda talking about the SCOTUS stepping in to help Trump on his NY conviction. The bad news is they can, and you know this corrupt court will probably go for it. #VoteBlue2024 https://t.co/oHzEU58Srl",negative,concern,entity,MAGA Mike Johnson,supportive
1811,1.7970355950359718e+18,"How deceptive! This sounds as if Hamas rejected and Israel accepted the ceasefire. 
It is Israel that bluntly and openly rejected what Biden called an Israeli ceasefire plan.",negative,"anger, distrust",entity,Israel,nonsupportive
1812,1.7970355950359718e+18,"How deceptive! This sounds as if Hamas rejected and Israel accepted the ceasefire. 
It is Israel that bluntly and openly rejected what Biden called an Israeli ceasefire plan.",negative,"anger, distrust",event,ceasefire plan,negative
1813,1.7970355950359718e+18,"How deceptive! This sounds as if Hamas rejected and Israel accepted the ceasefire. 
It is Israel that bluntly and openly rejected what Biden called an Israeli ceasefire plan.",negative,"anger, distrust",entity,Biden,nonsupportive
1814,1.7970355554205327e+18,"Colangelo was the #3 in Biden's DOJ.

In an unprecedented move, he left that prestigious position to become a NYC prosecutor &amp; was placed on the case to go after Biden's top political rival.

This stinks to high heaven.
This is ELECTION INTERFERENCE.
Americans are REJECTING this. https://t.co/76bLHDmyt2",negative,"anger, concern",entity,Nolano Colangelo,nonsupportive
1815,1.7970355554205327e+18,"Colangelo was the #3 in Biden's DOJ.

In an unprecedented move, he left that prestigious position to become a NYC prosecutor &amp; was placed on the case to go after Biden's top political rival.

This stinks to high heaven.
This is ELECTION INTERFERENCE.
Americans are REJECTING this. https://t.co/76bLHDmyt2",negative,"anger, concern",event,ELECTION INTERFERENCE,negative
1816,1.7970355210191465e+18,"Netanyahu humiliates Biden yet again‼️

The US president’s announcement on Friday suggested a ceasefire might be close, but Benjamin Netanyahu’s rebuke was swift and decisive

https://t.co/y9DE1oj76a",negative,anger,entity,Benjamin Netanyahu,supportive
1817,1.7970355210191465e+18,"Netanyahu humiliates Biden yet again‼️

The US president’s announcement on Friday suggested a ceasefire might be close, but Benjamin Netanyahu’s rebuke was swift and decisive

https://t.co/y9DE1oj76a",negative,anger,event,ceasefire announcement,negative
1818,1.7970353256020628e+18,"Never fade $Sleepy, remember who is still incharge of the nation. It will take one tweet from @POTUS to send $Sleepy to the moon 🌕. 
#sleepy #maga #pepe #biden #crypto #MemeCommunity https://t.co/IcVeM17okO",negative,"anger, fear",entity,Joe Biden,supportive
1819,1.7970353256020628e+18,"Never fade $Sleepy, remember who is still incharge of the nation. It will take one tweet from @POTUS to send $Sleepy to the moon 🌕. 
#sleepy #maga #pepe #biden #crypto #MemeCommunity https://t.co/IcVeM17okO",negative,"anger, fear",event,send to the moon,negative
1820,1.7970352334783447e+18,@pulte Ha at @pulte joe biden got things 68 dollar can't buy you candy,positive,mirth,entity,@pulte,supportive
1821,1.7970352334783447e+18,@pulte Ha at @pulte joe biden got things 68 dollar can't buy you candy,positive,mirth,event,Joe Biden's presidency,nonsupportive
1822,1.7970351485310853e+18,"@dom_lucre This is part of a wide move by the DOJ and Biden campaign to censor all Trump supporters.

It’s tyranny.",negative,"anger, tyranny",entity,Biden campaign,nonsupportive
1823,1.7970351485310853e+18,"@dom_lucre This is part of a wide move by the DOJ and Biden campaign to censor all Trump supporters.

It’s tyranny.",negative,"anger, tyranny",event,DOJ censorship move,negative
1824,1.7970351485310853e+18,"@dom_lucre This is part of a wide move by the DOJ and Biden campaign to censor all Trump supporters.

It’s tyranny.",negative,"anger, tyranny",entity,Trump supporters,supportive
1825,1.7970351277651927e+18,"This shit is true and needs to stop on November 5, 2024! #Trump2024 https://t.co/Y0jPds58z9",negative,anger,entity,"November 5, 2024",supportive
1826,1.7970351277651927e+18,"This shit is true and needs to stop on November 5, 2024! #Trump2024 https://t.co/Y0jPds58z9",negative,anger,event,Trump campaign,positive
1827,1.797035100770554e+18,"@Acyn If you don't see Donald trump in this line, he's not like us. They said in Florida he could still vote even if he's a felon and if you don't believe me, you can ask DeSantis. https://t.co/3nwbAfQxJA",negative,"anger, distrust",entity,Donald Trump,supportive
1828,1.797035100770554e+18,"@Acyn If you don't see Donald trump in this line, he's not like us. They said in Florida he could still vote even if he's a felon and if you don't believe me, you can ask DeSantis. https://t.co/3nwbAfQxJA",negative,"anger, distrust",event,Florida voter registration laws,negative
1829,1.797035053706535e+18,"SCOTUS ruling on Trump immunity will save Biden from state indictment upon leaving office. Without official act immunity, some state DA somewhere would surely find something in Biden’s presidency to indict.",negative,"anger, concern",entity,Donald Trump,supportive
1830,1.797035053706535e+18,"SCOTUS ruling on Trump immunity will save Biden from state indictment upon leaving office. Without official act immunity, some state DA somewhere would surely find something in Biden’s presidency to indict.",negative,"anger, concern",event,NSCOTUS ruling on Trump immunity,positive
1831,1.797035053706535e+18,"SCOTUS ruling on Trump immunity will save Biden from state indictment upon leaving office. Without official act immunity, some state DA somewhere would surely find something in Biden’s presidency to indict.",negative,"anger, concern",topic,Biden presidency indictment,nonsupportive
1832,1.797034962337649e+18,"Biden's latest filings show a payment of $1,916,666.66 to Village Marketing Agency, LLC. 

According to their website, (https://t.co/8UozoTcVNW), ""We leverage influencers to deliver business results for our clients."" 

It makes one wonder how much influencers like Harry Sisson https://t.co/8yZgkyM7qO",negative,"distrust, concern",entity,Biden,nonsupportive
1833,1.797034962337649e+18,"Biden's latest filings show a payment of $1,916,666.66 to Village Marketing Agency, LLC. 

According to their website, (https://t.co/8UozoTcVNW), ""We leverage influencers to deliver business results for our clients."" 

It makes one wonder how much influencers like Harry Sisson https://t.co/8yZgkyM7qO",negative,"distrust, concern",event,"payment to Village Marketing Agency, LLC",negative
1834,1.797034962337649e+18,"Biden's latest filings show a payment of $1,916,666.66 to Village Marketing Agency, LLC. 

According to their website, (https://t.co/8UozoTcVNW), ""We leverage influencers to deliver business results for our clients."" 

It makes one wonder how much influencers like Harry Sisson https://t.co/8yZgkyM7qO",negative,"distrust, concern",topic,influencers' influence on politics,supportive
1835,1.7970347607508915e+18,"With all the distractions happening right now remember that Hunter Biden, the son of the fake President Joe Biden, is due to start trial on the 3rd of June (Monday). Laptop incoming.",negative,"anger, distrust",entity,Hunter Biden,supportive
1836,1.7970347607508915e+18,"With all the distractions happening right now remember that Hunter Biden, the son of the fake President Joe Biden, is due to start trial on the 3rd of June (Monday). Laptop incoming.",negative,"anger, distrust",event,trial of Hunter Biden,supportive
1837,1.7970347607508915e+18,"With all the distractions happening right now remember that Hunter Biden, the son of the fake President Joe Biden, is due to start trial on the 3rd of June (Monday). Laptop incoming.",negative,"anger, distrust",entity,Joe Biden,nonsupportive
1838,1.7970346730480604e+18,"Guilty verdict in Donald Trump's hush money trial is vindication for Manhattan DA Alvin Bragg.

""The only voice that matters is the voice of the jury, and the jury has spoken.""
https://t.co/zG2Q1l1JgO",positive,vindication,entity,Donald Trump,nonsupportive
1839,1.7970346730480604e+18,"Guilty verdict in Donald Trump's hush money trial is vindication for Manhattan DA Alvin Bragg.

""The only voice that matters is the voice of the jury, and the jury has spoken.""
https://t.co/zG2Q1l1JgO",positive,vindication,event,hush money trial verdict,supportive
1840,1.7970346730480604e+18,"Guilty verdict in Donald Trump's hush money trial is vindication for Manhattan DA Alvin Bragg.

""The only voice that matters is the voice of the jury, and the jury has spoken.""
https://t.co/zG2Q1l1JgO",positive,vindication,person,Alvin Bragg,supportive
1841,1.797034612075672e+18,Donald Trump will get every illegal immigrants out of our country on day one. GET THEM OUT,negative,"anger, fury",entity,illegal immigrants,nonsupportive
1842,1.797034612075672e+18,Donald Trump will get every illegal immigrants out of our country on day one. GET THEM OUT,negative,"anger, fury",event,immigration policy,negative
1843,1.797034612075672e+18,Donald Trump will get every illegal immigrants out of our country on day one. GET THEM OUT,negative,"anger, fury",entity,Donald Trump,supportive
1844,1.7970346107039624e+18,"If Biden is attempting to take Trump out, he is only inching himself closer to a Republican candidate that can beat him easily, right? https://t.co/z54IlxjSXm",negative,"anger, concern",entity,Biden,nonsupportive
1845,1.7970346107039624e+18,"If Biden is attempting to take Trump out, he is only inching himself closer to a Republican candidate that can beat him easily, right? https://t.co/z54IlxjSXm",negative,"anger, concern",event,Republican candidate beating Biden,supportive
1846,1.7970346107039624e+18,"If Biden is attempting to take Trump out, he is only inching himself closer to a Republican candidate that can beat him easily, right? https://t.co/z54IlxjSXm",negative,"anger, concern",entity,Trump,supportive
1847,1.797034477442749e+18,Totally Corrupt Biden DOJ Pays Peter Strozk and Lisa Page Unknown Amounts Days Before Sham Bragg Verdict:   The two corrupt and disgusting DOJ lovebirds who were part of the coup of the Trump Administration this week received unknown amounts in a… https://t.co/Rb9jx26lF6 https://t.co/xn5YPNTiQR,negative,"anger, disgust",entity,Biden DOJ,negative
1848,1.797034477442749e+18,Totally Corrupt Biden DOJ Pays Peter Strozk and Lisa Page Unknown Amounts Days Before Sham Bragg Verdict:   The two corrupt and disgusting DOJ lovebirds who were part of the coup of the Trump Administration this week received unknown amounts in a… https://t.co/Rb9jx26lF6 https://t.co/xn5YPNTiQR,negative,"anger, disgust",entity,Peter Strozk and Lisa Page,negative
1849,1.797034477442749e+18,Totally Corrupt Biden DOJ Pays Peter Strozk and Lisa Page Unknown Amounts Days Before Sham Bragg Verdict:   The two corrupt and disgusting DOJ lovebirds who were part of the coup of the Trump Administration this week received unknown amounts in a… https://t.co/Rb9jx26lF6 https://t.co/xn5YPNTiQR,negative,"anger, disgust",event,Sham Bragg Verdict,negative
1850,1.797034411810046e+18,President Biden says Israel has offered a roadmap toward a lasting cease-fire in Gaza. https://t.co/VhtiZ0tQBu,positive,NA,entity,Israel,nonsupportive
1851,1.797034411810046e+18,President Biden says Israel has offered a roadmap toward a lasting cease-fire in Gaza. https://t.co/VhtiZ0tQBu,positive,NA,event,cease-fire in Gaza,supportive
1852,1.7970343897731484e+18,@49lamb7 Joe Biden  is not a leader,negative,"anger, distrust, concern",entity,Joe Biden,nonsupportive
1853,1.7970343857550172e+18,I would enthusiastically vote for a ticket with both Hitler and Stalin if it meant beating Pedo Joe Biden.,negative,"anger, hatred, disgust",entity,Hitler,supportive
1854,1.7970343857550172e+18,I would enthusiastically vote for a ticket with both Hitler and Stalin if it meant beating Pedo Joe Biden.,negative,"anger, hatred, disgust",entity,Stalin,supportive
1855,1.7970343857550172e+18,I would enthusiastically vote for a ticket with both Hitler and Stalin if it meant beating Pedo Joe Biden.,negative,"anger, hatred, disgust",event,"U.S. presidential election, 2024",negative
1856,1.7970343857550172e+18,I would enthusiastically vote for a ticket with both Hitler and Stalin if it meant beating Pedo Joe Biden.,negative,"anger, hatred, disgust",entity,Pedro Joe Biden,nonsupportive
1857,1.797034224748495e+18,@JamesSurowiecki @Brobinso54 Hunter Biden’s activities in China during the period of 2009-2016. https://t.co/3I0RhqT3Iz,negative,"anger, distrust",entity,Hunter Biden,nonsupportive
1858,1.797034224748495e+18,@JamesSurowiecki @Brobinso54 Hunter Biden’s activities in China during the period of 2009-2016. https://t.co/3I0RhqT3Iz,negative,"anger, distrust",topic,activities in China during 2009-2016,negative
1859,1.7970341754694e+18,"That’s right baby!! 
#Trump2024 https://t.co/yt19yhBhaX",positive,excitement,entity,Donald Trump,supportive
1860,1.797034174370448e+18,"‘Non-Starter’: Netanyahu Slaps Down Biden’s Major ‘Peace Proposal,’ Says Israel Has Agreed to Nothing via @gatewaypundit https://t.co/ROpBqQZ2Yq",negative,"disgust, antagonism",entity,Israel,nonsupportive
1861,1.797034174370448e+18,"‘Non-Starter’: Netanyahu Slaps Down Biden’s Major ‘Peace Proposal,’ Says Israel Has Agreed to Nothing via @gatewaypundit https://t.co/ROpBqQZ2Yq",negative,"disgust, antagonism",event,Biden's major peace proposal,negative
1862,1.7970341321757164e+18,"What an excellent comment piece laying out the tawdry trial of Donald Trump

Love him or loathe him, only  rabid, fascistic despots could cheer this chilling abuse of the legal system 

The same loons who force you to wear masks and adopt pronouns

Oh, they may have swollen in",negative,"anger, disgust",entity,Donald Trump,nonsupportive
1863,1.7970341321757164e+18,"What an excellent comment piece laying out the tawdry trial of Donald Trump

Love him or loathe him, only  rabid, fascistic despots could cheer this chilling abuse of the legal system 

The same loons who force you to wear masks and adopt pronouns

Oh, they may have swollen in",negative,"anger, disgust",event,trial of Donald Trump,negative
1864,1.7970341321757164e+18,"What an excellent comment piece laying out the tawdry trial of Donald Trump

Love him or loathe him, only  rabid, fascistic despots could cheer this chilling abuse of the legal system 

The same loons who force you to wear masks and adopt pronouns

Oh, they may have swollen in",negative,"anger, disgust",topic,legal system abuse,supportive
1865,1.79703411255065e+18,Ben Gvir and Smotrich threaten to collapse government if Netanyahu agrees to Biden Ceasefire: https://t.co/RfOAGaqIO3,negative,"anger, fear",entity,Biden Ceasefire,nonsupportive
1866,1.79703411255065e+18,Ben Gvir and Smotrich threaten to collapse government if Netanyahu agrees to Biden Ceasefire: https://t.co/RfOAGaqIO3,negative,"anger, fear",event,collapse of government,negative
1867,1.79703411255065e+18,Ben Gvir and Smotrich threaten to collapse government if Netanyahu agrees to Biden Ceasefire: https://t.co/RfOAGaqIO3,negative,"anger, fear",event,Netanyahu agrees to Biden Ceasefire,nonsupportive
1868,1.7970341021825108e+18,Donald Trump Found Guilty Of Running For President https://t.co/zqdGVAMnET,negative,"anger, resentment",entity,Donald Trump,supportive
1869,1.7970341021825108e+18,Donald Trump Found Guilty Of Running For President https://t.co/zqdGVAMnET,negative,"anger, resentment",event,running for president,negative
1870,1.797034090270737e+18,"Chinese, Jordanian, Turkish illegal immigrants caught in large numbers at southern border https://t.co/6qIZq5WCuv    This Is Treason to Americans, By Biden and the Democrats.  @POTUS @TheDemocrats @TheDemCoalition @GavinNewsom @realDonaldTrump",negative,"anger, concern",entity,Biden and the Democrats,nonsupportive
1871,1.797034090270737e+18,"Chinese, Jordanian, Turkish illegal immigrants caught in large numbers at southern border https://t.co/6qIZq5WCuv    This Is Treason to Americans, By Biden and the Democrats.  @POTUS @TheDemocrats @TheDemCoalition @GavinNewsom @realDonaldTrump",negative,"anger, concern",topic,treason,negative
1872,1.7970340797679908e+18,"@ManicContrarian Actually, Joe Biden pressures me to support Trump…whether I like it or not.",negative,"distrust, anger",entity,Joe Biden,nonsupportive
1873,1.7970340797679908e+18,"@ManicContrarian Actually, Joe Biden pressures me to support Trump…whether I like it or not.",negative,"distrust, anger",entity,Donald Trump,supportive
1874,1.7970340334377004e+18,Donald Trump's sentencing on July 11th is exactly 322 days from his infamous mug shot.... https://t.co/2GyYMxQaVi,negative,"anger, resentment",entity,Donald Trump,nonsupportive
1875,1.7970340334377004e+18,Donald Trump's sentencing on July 11th is exactly 322 days from his infamous mug shot.... https://t.co/2GyYMxQaVi,negative,"anger, resentment",event, sentencing on July 11th,negative
1876,1.7970340334377004e+18,Donald Trump's sentencing on July 11th is exactly 322 days from his infamous mug shot.... https://t.co/2GyYMxQaVi,negative,"anger, resentment",event,infamous mug shot,negative
1877,1.7970339982725857e+18,"Nobody likes Joe Biden. 

“Biden’s ‘non-starter’ Gaza ceasefire deal only demonstrates his lack of influence” | Israel-Gaza war | The Guardian https://t.co/XA1jhhY9pA",negative,anger,entity,Joe Biden,nonsupportive
1878,1.79703397791769e+18,Biden administration suddenly remembering how to do hard-nosed diplomacy is sort of darkly funny. Guess they just didn't give a shit earlier.,negative,"distrust, anger",entity,Biden administration,nonsupportive
1879,1.797033973811446e+18,"“Over half the country...” is the beginning of a lie.

The popular vote for Trump in 2020 was less than half the country, less than Joe Biden earned.

That truth was so dangerous to holding MAGA together that there was violence to change the results with a Sharpie.

It failed.",negative,anger,entity,Trump,nonsupportive
1880,1.797033973811446e+18,"“Over half the country...” is the beginning of a lie.

The popular vote for Trump in 2020 was less than half the country, less than Joe Biden earned.

That truth was so dangerous to holding MAGA together that there was violence to change the results with a Sharpie.

It failed.",negative,anger,event,the popular vote for Trump in 2020,negative
1881,1.797033973811446e+18,"“Over half the country...” is the beginning of a lie.

The popular vote for Trump in 2020 was less than half the country, less than Joe Biden earned.

That truth was so dangerous to holding MAGA together that there was violence to change the results with a Sharpie.

It failed.",negative,anger,topic,MAGA,negative
1882,1.797033868270162e+18,wtf is the issue just refer to him as Convicted Felon and former President Donald Trump,negative,"anger, resentment, contempt",entity,Donald Trump,nonsupportive
1883,1.797033868270162e+18,wtf is the issue just refer to him as Convicted Felon and former President Donald Trump,negative,"anger, resentment, contempt",event,Trump's presidency,negative
1884,1.7970338419173256e+18,Why hasn’t Nikki Haley said anything about Donald Trump’s conviction in New York? https://t.co/LEhzuXBqtI,negative,anger,entity,Donald Trump,supportive
1885,1.7970338419173256e+18,Why hasn’t Nikki Haley said anything about Donald Trump’s conviction in New York? https://t.co/LEhzuXBqtI,negative,anger,event,Donald Trump’s conviction in New York,negative
1886,1.7970338419173256e+18,Why hasn’t Nikki Haley said anything about Donald Trump’s conviction in New York? https://t.co/LEhzuXBqtI,negative,anger,entity,Nikki Haley,nonsupportive
1887,1.7970337345431475e+18,"@EWErickson Thank Trump-appointed Postmaster Gen'l Louis DeJoy. Biden doesn't have power to remove him. Only the Postal Service Board of Governors, majority nominated by trump &amp; confirmed by Senate, has the power.  The mostly Trump-appointed board supports DeJoy despite service degradation.",negative,anger,entity,Louis DeJoy,supportive
1888,1.7970337345431475e+18,"@EWErickson Thank Trump-appointed Postmaster Gen'l Louis DeJoy. Biden doesn't have power to remove him. Only the Postal Service Board of Governors, majority nominated by trump &amp; confirmed by Senate, has the power.  The mostly Trump-appointed board supports DeJoy despite service degradation.",negative,anger,topic,Postmaster General appointment by Trump,negative
1889,1.7970337345431475e+18,"@EWErickson Thank Trump-appointed Postmaster Gen'l Louis DeJoy. Biden doesn't have power to remove him. Only the Postal Service Board of Governors, majority nominated by trump &amp; confirmed by Senate, has the power.  The mostly Trump-appointed board supports DeJoy despite service degradation.",negative,anger,event,Postal Service Board of Governors,nonsupportive
1890,1.7970336698250445e+18,"I’m John and I will be voting for the convicted felon.
#TRUMP2024 #AmericaFirst #MAGA #RETRIBUTION is coming 🇺🇸🇺🇸🇺🇸🇺🇸

How about you?",negative,"anger, resentment, concern",entity,Donald Trump,supportive
1891,1.7970336698250445e+18,"I’m John and I will be voting for the convicted felon.
#TRUMP2024 #AmericaFirst #MAGA #RETRIBUTION is coming 🇺🇸🇺🇸🇺🇸🇺🇸

How about you?",negative,"anger, resentment, concern",event,crime and punishment,nonsupportive
1892,1.797033496965452e+18,"Split Ticket: 211 D/211 R/13 Tossup

This is a pretty fair assessment of the *current* environment. it’s pretty good for Democrats too given Biden’s current position in the polls. 

I personally have the chamber at Lean D once November comes around",positive,NA,entity,Democrats,supportive
1893,1.797033496965452e+18,"Split Ticket: 211 D/211 R/13 Tossup

This is a pretty fair assessment of the *current* environment. it’s pretty good for Democrats too given Biden’s current position in the polls. 

I personally have the chamber at Lean D once November comes around",positive,NA,event,November elections,nonsupportive
1894,1.797033496965452e+18,"Split Ticket: 211 D/211 R/13 Tossup

This is a pretty fair assessment of the *current* environment. it’s pretty good for Democrats too given Biden’s current position in the polls. 

I personally have the chamber at Lean D once November comes around",positive,NA,topic,chamber lean,neutral
1895,1.7970334721939046e+18,@mtgreenee Donald Trump is about to CRUSH Joe Biden,positive,"confidence, excitement",entity,Joe Biden,nonsupportive
1896,1.7970334721939046e+18,@mtgreenee Donald Trump is about to CRUSH Joe Biden,positive,"confidence, excitement",event,US presidential election,supportive
1897,1.7970334210315717e+18,The fascist Biden feds are coming for us all.,negative,"anger, fear",entity,Biden,nonsupportive
1898,1.7970334210315717e+18,The fascist Biden feds are coming for us all.,negative,"anger, fear",topic,fascist government,negative
1899,1.797033369899045e+18,"@EndWokeness Biden - I will say or do anything, even kill Babies for a mighty VOTE!!

https://t.co/cCCAxoJW2f",negative,"anger, disgust, violence",entity,Biden,nonsupportive
1900,1.79703332553556e+18,"Opinion | Biden wants peace, but Israel wants war https://t.co/U3bjG5LDg8",negative,"anger, concern",entity,Biden,supportive
1901,1.79703332553556e+18,"Opinion | Biden wants peace, but Israel wants war https://t.co/U3bjG5LDg8",negative,"anger, concern",entity,Israel,nonsupportive
1902,1.79703332553556e+18,"Opinion | Biden wants peace, but Israel wants war https://t.co/U3bjG5LDg8",negative,"anger, concern",event,war,negative
1903,1.797033270468645e+18,"To all of the Republican and MAGA cultists shouting, ""BIDEN RIGGED OUR JUSTICE DEPARTMENT TO CHARGE AND CONVICT TRUMP!” Do you morons realize that Hunter Biden goes on trial on Monday for gun charges? And that those charges were brought by “Joe Biden’s” Justice Department?",negative,"anger, outrage",entity,Republican and MAGA cultists,nonsupportive
1904,1.797033270468645e+18,"To all of the Republican and MAGA cultists shouting, ""BIDEN RIGGED OUR JUSTICE DEPARTMENT TO CHARGE AND CONVICT TRUMP!” Do you morons realize that Hunter Biden goes on trial on Monday for gun charges? And that those charges were brought by “Joe Biden’s” Justice Department?",negative,"anger, outrage",entity,Hunter Biden,supportive
1905,1.797033270468645e+18,"To all of the Republican and MAGA cultists shouting, ""BIDEN RIGGED OUR JUSTICE DEPARTMENT TO CHARGE AND CONVICT TRUMP!” Do you morons realize that Hunter Biden goes on trial on Monday for gun charges? And that those charges were brought by “Joe Biden’s” Justice Department?",negative,"anger, outrage",entity,Joe Biden,supportive
1906,1.797033270468645e+18,"To all of the Republican and MAGA cultists shouting, ""BIDEN RIGGED OUR JUSTICE DEPARTMENT TO CHARGE AND CONVICT TRUMP!” Do you morons realize that Hunter Biden goes on trial on Monday for gun charges? And that those charges were brought by “Joe Biden’s” Justice Department?",negative,"anger, outrage",topic,gun charges,neutral
1907,1.797033270468645e+18,"To all of the Republican and MAGA cultists shouting, ""BIDEN RIGGED OUR JUSTICE DEPARTMENT TO CHARGE AND CONVICT TRUMP!” Do you morons realize that Hunter Biden goes on trial on Monday for gun charges? And that those charges were brought by “Joe Biden’s” Justice Department?",negative,"anger, outrage",event,Hunter Biden trial,supportive
1908,1.797033190168666e+18,"@EndWokeness Biden (his entire adult life): Racist

https://t.co/RkgvyjPjGm",negative,"anger, outrage",entity,Joe Biden,supportive
1909,1.797033190168666e+18,"@EndWokeness Biden (his entire adult life): Racist

https://t.co/RkgvyjPjGm",negative,"anger, outrage",event/topic,End Wokeness,nonsupportive
1910,1.7970331851480187e+18,"Joe Biden did not have Trump convicted in a sham trial bc he thought that would get Americans to not vote for Trump 

He did it so he could CLAIM they didn’t",negative,"anger, concern",entity,Donald Trump,supportive
1911,1.7970331851480187e+18,"Joe Biden did not have Trump convicted in a sham trial bc he thought that would get Americans to not vote for Trump 

He did it so he could CLAIM they didn’t",negative,"anger, concern",event,Trump sham trial,negative
1912,1.7970331851480187e+18,"Joe Biden did not have Trump convicted in a sham trial bc he thought that would get Americans to not vote for Trump 

He did it so he could CLAIM they didn’t",negative,"anger, concern",topic,election interference,positive
1913,1.7970331698014129e+18,"Biden expected to sign executive order curbing illegal immigration on southern border next week.

Follow: @AFpost https://t.co/KlKvaP5fwk",positive,NA,entity,Biden expected to sign executive order curbing illegal immigration on southern border,supportive
1914,1.7970331541480123e+18,"You wrongfully convicted him and countless people chose to make a donation. Eat shit, Communist.",negative,"anger, hostility",entity,None mentioned directly (presumably Trump),nonsupportive
1915,1.7970331493496343e+18,"Joe Biden Needs The Black Vote… But It Isn’t Going Well [VIDEO]

@Woke_Spy 

https://t.co/nd0CZn4JAn",negative,"anger, frustration",entity,Joe Biden,nonsupportive
