,tweet_id,tweet_text,sentiment,emotion,subject_type,subject,subject_stance
1650,1801483946414277106,"I feel like not enough people realize Joe Biden just used our wartime oil reserve to kneecap all of OPEC like he was Tonya Harding.

I also feel like if none of that made sense to you, you're too young to have an adult opinion about Israel/Palestine.",negative,"anger, distrust, concern",entity,Joe Biden,nonsupportive
1651,1801483946414277106,"I feel like not enough people realize Joe Biden just used our wartime oil reserve to kneecap all of OPEC like he was Tonya Harding.

I also feel like if none of that made sense to you, you're too young to have an adult opinion about Israel/Palestine.",negative,"anger, distrust, concern",event,OPEC,negative
1652,1801483946414277106,"I feel like not enough people realize Joe Biden just used our wartime oil reserve to kneecap all of OPEC like he was Tonya Harding.

I also feel like if none of that made sense to you, you're too young to have an adult opinion about Israel/Palestine.",negative,"anger, distrust, concern",topic,Israel/Palestine,supportive
1653,1801483654918770954,"NTR :
Debut - 2000
Top5 - 2002

PK:
Debut - 1996
Top5 - 2001

MB :
Debut - 1999
Top5 - 2003

AA:
Debut - 2003
Top5 - 2008

RC:
Debut - 2006
Top5 - 2007

PB:
Debut - 2002
Top5 - 2015

Just know your Range👍 https://t.co/uq1AXmQAuV",neutral,NA,entity,Donald Trump,nonsupportive
1654,1801483624656613723,Cypress-Fairbanks ISD considers changing its library materials policy to give conservative board the ultimate say  https://t.co/LUiEn36lbL,negative,NA,entity,library materials policy,negative
1655,1801483624656613723,Cypress-Fairbanks ISD considers changing its library materials policy to give conservative board the ultimate say  https://t.co/LUiEn36lbL,negative,NA,topic,conservative board,nonsupportive
1656,1801483573116989488,"@MarkHamill @JoeBiden Manual rp ❤️ 
because Elon hides the bot armies in the likes that are going to boost MAGA accounts this election...🤦🏻 https://t.co/PYlciSDbf2",negative,"anger, distrust",entity,MAGA accounts,supportive
1657,1801483573116989488,"@MarkHamill @JoeBiden Manual rp ❤️ 
because Elon hides the bot armies in the likes that are going to boost MAGA accounts this election...🤦🏻 https://t.co/PYlciSDbf2",negative,"anger, distrust",event,election,nonsupportive
1658,1801483525708796344,"The Conservative Party has been overtaken by Reform UK for the first time in a new YouGov poll for The Times.

It puts Nigel Farage's party on 19%, ahead of the Conservatives on 18%.

@LouisaJamesITV reports. https://t.co/RThyLoRNGO",neutral,NA,entity,Conservative Party,NA
1659,1801483525708796344,"The Conservative Party has been overtaken by Reform UK for the first time in a new YouGov poll for The Times.

It puts Nigel Farage's party on 19%, ahead of the Conservatives on 18%.

@LouisaJamesITV reports. https://t.co/RThyLoRNGO",neutral,NA,entity,Reform UK,supportive
1660,1801483427491029496,"@_ROB_29 @PattieDP That’s fake!!!
Gotta share legit ones!!!
I’ve shared these on Biden’s page… https://t.co/44tjb8NnKg",negative,anger,entity,Biden's page,supportive
1661,1801483427491029496,"@_ROB_29 @PattieDP That’s fake!!!
Gotta share legit ones!!!
I’ve shared these on Biden’s page… https://t.co/44tjb8NnKg",negative,anger,event,sharing articles on Biden's page,neutral
1662,1801483420809216009,"Donald Trump is a fanboy of the GOAT Khabib ""Eagle"" Nurmagomedov. https://t.co/VH4T1aG9Ay",positive,NA,entity,Khabib Nurmagomedov,supportive
1663,1801483351150547179,"'You shouldn't leave a woman waiting': Italian Prime Minister, Giorgia Meloni jokes on Biden's delay

#GiorgiaMeloni #JoeBiden https://t.co/tyl6VEwiwW",negative,amusement,entity,Joe Biden,nonsupportive
1664,1801483351150547179,"'You shouldn't leave a woman waiting': Italian Prime Minister, Giorgia Meloni jokes on Biden's delay

#GiorgiaMeloni #JoeBiden https://t.co/tyl6VEwiwW",negative,amusement,event,Giorgia Meloni making joke about Joe Biden's delay,positive
1665,1801483290823536700,@whstancil It's weird how the most MAGA justices are the ones Trump didn't appoint.,negative,"distrust, concern, resentment",entity,Trump,supportive
1666,1801483290823536700,@whstancil It's weird how the most MAGA justices are the ones Trump didn't appoint.,negative,"distrust, concern, resentment",event,appointment of MAGA justices,nonsupportive
1667,1801483280333623418,"Over a billion people saw the insurrection live on TV. But it wasn't real. Tricky Biden broke into your TV and reprogrammed it, so instead of a peaceful tour, it looked like MAGA insurrectionists were beating the crap out of police and chanting, ""Hang Mike Pence.""

Biden is good. https://t.co/p9VKJthC7u",negative,"anger, distrust",entity,Joe Biden,supportive
1668,1801483280333623418,"Over a billion people saw the insurrection live on TV. But it wasn't real. Tricky Biden broke into your TV and reprogrammed it, so instead of a peaceful tour, it looked like MAGA insurrectionists were beating the crap out of police and chanting, ""Hang Mike Pence.""

Biden is good. https://t.co/p9VKJthC7u",negative,"anger, distrust",event,insurrection,nonsupportive
1669,1801483280333623418,"Over a billion people saw the insurrection live on TV. But it wasn't real. Tricky Biden broke into your TV and reprogrammed it, so instead of a peaceful tour, it looked like MAGA insurrectionists were beating the crap out of police and chanting, ""Hang Mike Pence.""

Biden is good. https://t.co/p9VKJthC7u",negative,"anger, distrust",topic,MAGA insurrectionists,negative
1670,1801483132912242963,@jenvanlaar No it’s not.  Mykola was not a Russian agent. In fact it was Russia that gave up the goods and had him arrested in the UK to which Kerry and Biden struck a deal — you don’t know what you are talking about. This is misinformation,negative,"anger, distrust",entity,Nikola,nonsupportive
1671,1801483132912242963,@jenvanlaar No it’s not.  Mykola was not a Russian agent. In fact it was Russia that gave up the goods and had him arrested in the UK to which Kerry and Biden struck a deal — you don’t know what you are talking about. This is misinformation,negative,"anger, distrust",event,Kerry and Biden striking a deal,supportive
1672,1801482985226854760,why hunter biden sex videos + getting a footjob on my timeline… again….. https://t.co/fqBJYcSNmv,negative,"anger, outrage",entity,Hunter Biden sex videos,nonsupportive
1673,1801482985226854760,why hunter biden sex videos + getting a footjob on my timeline… again….. https://t.co/fqBJYcSNmv,negative,"anger, outrage",topic,politics in US Presidential Election,negative
1674,1801482963231904094,"India should reach at that stage economically where selection of Prime Minister doesn’t matter.

Only United States is their as of now - Biden is their weakest President but choice of President has no impact on people &amp; global power of United States.",positive,NA,entity,United States,supportive
1675,1801482963231904094,"India should reach at that stage economically where selection of Prime Minister doesn’t matter.

Only United States is their as of now - Biden is their weakest President but choice of President has no impact on people &amp; global power of United States.",positive,NA,event,selection of Prime Minister,neutral
1676,1801482931925553619,"🇺🇸🇺🇦 ""USA will provide Ukraine with weapons, ammunition, intelligence and training of soldiers. Washington will invest in the Ukrainian military-industrial complex and will support the economy and energy recovery of Ukraine"", - Biden, commenting agreement on security guarantees. https://t.co/mTCBdG4VCe",positive,"support, reassurance",entity,Ukraine,supportive
1677,1801482931925553619,"🇺🇸🇺🇦 ""USA will provide Ukraine with weapons, ammunition, intelligence and training of soldiers. Washington will invest in the Ukrainian military-industrial complex and will support the economy and energy recovery of Ukraine"", - Biden, commenting agreement on security guarantees. https://t.co/mTCBdG4VCe",positive,"support, reassurance",event,USA-Ukraine agreement on security guarantees,positive
1678,1801482907908739241,This fat guys is really obnoxious. Some may even say deranged or unhinged. SAD!,negative,"anger, disgust",entity,NA,NA
1679,1801482849205227996,"Farage willing to lead merged Reform-Conservative party after election
https://t.co/daX6DMFpSJ",positive,NA,event,election,supportive
1680,1801482849205227996,"Farage willing to lead merged Reform-Conservative party after election
https://t.co/daX6DMFpSJ",positive,NA,entity,NFarage,nonsupportive
1681,1801482849205227996,"Farage willing to lead merged Reform-Conservative party after election
https://t.co/daX6DMFpSJ",positive,NA,organization,merged Reform-Conservative party,neutral
1682,1801482654073950347,@QueenPirateXoxo Joe Biden's dirty diapers.,negative,"anger, contempt, disgust",entity,Joe Biden,nonsupportive
1683,1801482580295831646,"In the US, talk is cheap. People say things for the temporary effect. 

In BRICS this is not the case. 

Saudi Arabia is also not that way. When Biden threatened the crown prince in 2019, he signed away the future of the USA. 

The snowball started to roll. The petrodollar https://t.co/0552QQz6mp",negative,anger,entity,Biden,nonsupportive
1684,1801482580295831646,"In the US, talk is cheap. People say things for the temporary effect. 

In BRICS this is not the case. 

Saudi Arabia is also not that way. When Biden threatened the crown prince in 2019, he signed away the future of the USA. 

The snowball started to roll. The petrodollar https://t.co/0552QQz6mp",negative,anger,event,2019 Biden threatening the crown prince,negative
1685,1801482580295831646,"In the US, talk is cheap. People say things for the temporary effect. 

In BRICS this is not the case. 

Saudi Arabia is also not that way. When Biden threatened the crown prince in 2019, he signed away the future of the USA. 

The snowball started to roll. The petrodollar https://t.co/0552QQz6mp",negative,anger,topic,petrodollar,supportive
1686,1801482289194668073,"Happy birthday to the #1 MAGA patriot @realDonaldTrump .

The 17.5K growing $MAGA Army is ready to do whatever it takes in getting you elected as the next US President to make America great again.

It's an honour for @MagaHAT_ETH to be serving under your leadership. https://t.co/Lqlf6eSCeL",positive,"excitement, happiness",entity,Donald Trump,supportive
1687,1801482289194668073,"Happy birthday to the #1 MAGA patriot @realDonaldTrump .

The 17.5K growing $MAGA Army is ready to do whatever it takes in getting you elected as the next US President to make America great again.

It's an honour for @MagaHAT_ETH to be serving under your leadership. https://t.co/Lqlf6eSCeL",positive,"excitement, happiness",event,US Presidential Election,supportive
1688,1801482289194668073,"Happy birthday to the #1 MAGA patriot @realDonaldTrump .

The 17.5K growing $MAGA Army is ready to do whatever it takes in getting you elected as the next US President to make America great again.

It's an honour for @MagaHAT_ETH to be serving under your leadership. https://t.co/Lqlf6eSCeL",positive,"excitement, happiness",topic,MAGA Army,supportive
1689,1801482216507048411,"Biden has lost it totally. 😭😭

Italian PM Giorgia Meloni had to ""guide"" Biden back to the group and saved him from further embarassment...
#NeetScams #NEET_परीक्षा #MahaRaja #BloodBorne Sara https://t.co/KiBgAzh3yV",negative,"anger, embarrassment",entity,Joe Biden,nonsupportive
1690,1801482155467444601,"I can not, in good faith, not vote for Joe Biden.",positive,"determination, commitment",entity,Joe Biden,supportive
1691,1801482013901263082,@Denosko1 They will invoke Article 25 and remove Joe Biden.  Democrats are realizing they can't win with him.  He barely knows where he is anymore.  Newsome or even Mike Obama,negative,"anger, distrust, concern",entity,Joe Biden,nonsupportive
1692,1801482013901263082,@Denosko1 They will invoke Article 25 and remove Joe Biden.  Democrats are realizing they can't win with him.  He barely knows where he is anymore.  Newsome or even Mike Obama,negative,"anger, distrust, concern",event,Article 25,positive
1693,1801482013901263082,@Denosko1 They will invoke Article 25 and remove Joe Biden.  Democrats are realizing they can't win with him.  He barely knows where he is anymore.  Newsome or even Mike Obama,negative,"anger, distrust, concern",topic,Democratic presidential candidate,negative
1694,1801481895395606659,"@EmeraldRobinson @ScottPresler Or we can circumvent all fraud, machine manipulation, foreign interference, RNC or DNC shenanigans and have the state legislatures allocate their electors for POTUS Trump and VP Flynn.  Problem solved.  No need to register anyone since you can't outvote AI manufactures",positive,"anger, distrust, concern",entity,POTUS Trump,supportive
1695,1801481895395606659,"@EmeraldRobinson @ScottPresler Or we can circumvent all fraud, machine manipulation, foreign interference, RNC or DNC shenanigans and have the state legislatures allocate their electors for POTUS Trump and VP Flynn.  Problem solved.  No need to register anyone since you can't outvote AI manufactures",positive,"anger, distrust, concern",entity,VP Flynn,supportive
1696,1801481895395606659,"@EmeraldRobinson @ScottPresler Or we can circumvent all fraud, machine manipulation, foreign interference, RNC or DNC shenanigans and have the state legislatures allocate their electors for POTUS Trump and VP Flynn.  Problem solved.  No need to register anyone since you can't outvote AI manufactures",positive,"anger, distrust, concern",event,state legislatures allocating electors,supportive
1697,1801481895395606659,"@EmeraldRobinson @ScottPresler Or we can circumvent all fraud, machine manipulation, foreign interference, RNC or DNC shenanigans and have the state legislatures allocate their electors for POTUS Trump and VP Flynn.  Problem solved.  No need to register anyone since you can't outvote AI manufactures",positive,"anger, distrust, concern",topic,AI manufactures in election,negative
1698,1801481459913331089,Some personal news: I'm slow. Since 2015 I've been repeatedly shocked by how servile elected GOP officials are to Trump. Yet no more. Today I can report that this abject scene did not change my opinion of anyone in this photo. I already could *not* think less of them https://t.co/uzhT79XIg7,negative,"anger, distrust",entity,elected GOP officials,nonsupportive
1699,1801481459913331089,Some personal news: I'm slow. Since 2015 I've been repeatedly shocked by how servile elected GOP officials are to Trump. Yet no more. Today I can report that this abject scene did not change my opinion of anyone in this photo. I already could *not* think less of them https://t.co/uzhT79XIg7,negative,"anger, distrust",event/topic,Trump support among GOP officials,negative
1700,1801481455521898536,"Judge blocks Biden's Title IX rule in four states, dealing a blow to protections for LGBTQ+ students https://t.co/9RXtJmKmXB",negative,"anger, frustration",entity,Biden's Title IX rule,nonsupportive
1701,1801481455521898536,"Judge blocks Biden's Title IX rule in four states, dealing a blow to protections for LGBTQ+ students https://t.co/9RXtJmKmXB",negative,"anger, frustration",event,US Supreme Court decision on Title IX rule,negative
1702,1801481404657582549,"@RepAdamSchiff Have the courage to do what is best 🇺🇸 🌎 🇺🇲 
Don't force people to vote for Biden. 
You may not be patriotic. Okay its not about that; it's about community; love and understanding 💕. You've lost your moral compass. To hate or to be led astray means; job losses; fake economy; https://t.co/h5YSAeLHNQ",negative,"anger, concern",entity,Biden,nonsupportive
1703,1801481404657582549,"@RepAdamSchiff Have the courage to do what is best 🇺🇸 🌎 🇺🇲 
Don't force people to vote for Biden. 
You may not be patriotic. Okay its not about that; it's about community; love and understanding 💕. You've lost your moral compass. To hate or to be led astray means; job losses; fake economy; https://t.co/h5YSAeLHNQ",negative,"anger, concern",topic,fake economy,negative
1704,1801481124742300058,"Who would have thought that directly provoking a country with the largest #Nuclear arsenal in the world would lead to something like this 🤔
Remember Cuban Nuclear missile crisis? It was a more stable situation than now,  and #Biden in not #JFK https://t.co/qUCLclv3Cd",negative,"concern, alarm",entity,Donald Trump,nonsupportive
1705,1801481124742300058,"Who would have thought that directly provoking a country with the largest #Nuclear arsenal in the world would lead to something like this 🤔
Remember Cuban Nuclear missile crisis? It was a more stable situation than now,  and #Biden in not #JFK https://t.co/qUCLclv3Cd",negative,"concern, alarm",event,Cuban Nuclear missile crisis,supportive
1706,1801481098997703127,"@TruePatriotAU @SovSoulMel @Just_Jodie7 @J6Sing4Freedom @KittyQM17 @StruckTwins @8traq_truth @realdefender45 @LiveFreeOrDieF3 @MAGA_Scene @TheBigMigShow @NewsBlast17 #Sing4Freedom with @SovSoulMel @GenFlynn and @TheClayClark at the podcasters conference in Tulsa, Oklahoma December, 2022. https://t.co/iOQ694Kvca",positive,excitement,event,"podcasters conference in Tulsa, Oklahoma December 2022",supportive
1707,1801481098997703127,"@TruePatriotAU @SovSoulMel @Just_Jodie7 @J6Sing4Freedom @KittyQM17 @StruckTwins @8traq_truth @realdefender45 @LiveFreeOrDieF3 @MAGA_Scene @TheBigMigShow @NewsBlast17 #Sing4Freedom with @SovSoulMel @GenFlynn and @TheClayClark at the podcasters conference in Tulsa, Oklahoma December, 2022. https://t.co/iOQ694Kvca",positive,excitement,entity,@GenFlynn,nonsupportive
1708,1801481098997703127,"@TruePatriotAU @SovSoulMel @Just_Jodie7 @J6Sing4Freedom @KittyQM17 @StruckTwins @8traq_truth @realdefender45 @LiveFreeOrDieF3 @MAGA_Scene @TheBigMigShow @NewsBlast17 #Sing4Freedom with @SovSoulMel @GenFlynn and @TheClayClark at the podcasters conference in Tulsa, Oklahoma December, 2022. https://t.co/iOQ694Kvca",positive,excitement,entity,@TheClayClark,nonsupportive
1709,1801480988138344924,"@ProjectLincoln President Trump and MAGA-Americans have a much higher standard and vision than what the entrenched political and administrative state has led the complacent and over-worked population to believe is possible.
Bureaucrats step aside, MAGA is coming your way and YOU will be the",positive,"optimism, determination",entity,MAGA-Americans,supportive
1710,1801480988138344924,"@ProjectLincoln President Trump and MAGA-Americans have a much higher standard and vision than what the entrenched political and administrative state has led the complacent and over-worked population to believe is possible.
Bureaucrats step aside, MAGA is coming your way and YOU will be the",positive,"optimism, determination",event,Project Lincoln,supportive
1711,1801480988138344924,"@ProjectLincoln President Trump and MAGA-Americans have a much higher standard and vision than what the entrenched political and administrative state has led the complacent and over-worked population to believe is possible.
Bureaucrats step aside, MAGA is coming your way and YOU will be the",positive,"optimism, determination",entity,bureaucrats,nonsupportive
1712,1801480978252099645,"They say Biden is not a real person but a robot or controlled by some alien tech. Seeing his posture, it seems, all the conspiracy theories about deep state is true.",negative,"anger, distrust, concern",entity,Biden,nonsupportive
1713,1801480978252099645,"They say Biden is not a real person but a robot or controlled by some alien tech. Seeing his posture, it seems, all the conspiracy theories about deep state is true.",negative,"anger, distrust, concern",topic,conspiracy theories about deep state,supportive
1714,1801480759963959457,"Three time when Joe Biden totally lost is what's going on around him.

What's wrong with POTUS Joe Biden?

Is it all okay with him?
#JoeBiden #POTUS #G7Summit #Melodi #ItalyG7Summit #Italy Georgia Meloni https://t.co/dcr98QUuDh",negative,"anger, concern",entity,Joe Biden,nonsupportive
1715,1801480759963959457,"Three time when Joe Biden totally lost is what's going on around him.

What's wrong with POTUS Joe Biden?

Is it all okay with him?
#JoeBiden #POTUS #G7Summit #Melodi #ItalyG7Summit #Italy Georgia Meloni https://t.co/dcr98QUuDh",negative,"anger, concern",event,G7 Summit,neutral
1716,1801480759963959457,"Three time when Joe Biden totally lost is what's going on around him.

What's wrong with POTUS Joe Biden?

Is it all okay with him?
#JoeBiden #POTUS #G7Summit #Melodi #ItalyG7Summit #Italy Georgia Meloni https://t.co/dcr98QUuDh",negative,"anger, concern",entity,POTUS Joe Biden,nonsupportive
1717,1801480759963959457,"Three time when Joe Biden totally lost is what's going on around him.

What's wrong with POTUS Joe Biden?

Is it all okay with him?
#JoeBiden #POTUS #G7Summit #Melodi #ItalyG7Summit #Italy Georgia Meloni https://t.co/dcr98QUuDh",negative,"anger, concern",topic,losses of Joe Biden,negative
1718,1801480632935038980,"President Joe Biden’s nominee for ambassador to Iraq told US lawmakers that any future shift in the role of the US military in the country would take into consideration the resurgent threat of the Islamic State (ISIS) in Iraq, @meganmineiro writes 
https://t.co/mvlhlhHchr",neutral,NA,event,US military role in Iraq,supportive
1719,1801480629973889507,"Only The Greatest President Would Have His Birthday On Flag Day! 🇺🇸Donald J. Trump, We will fight till you take your rightful place back in history! 🫡#MAGA https://t.co/2Sx6XzBnRD",negative,"anger, excitement",entity,Donald J. Trump,supportive
1720,1801480557970227276,"@KellyO It is obvious that the Press provides their questions ahead of time, and the WH picks which ones Biden will take, and then preps him for those. When a reporter goes rogue he can't handle it. If you guys in the Press were serious, you'd be demanding real access. But we know you",negative,anger,entity,Biden,nonsupportive
1721,1801480557970227276,"@KellyO It is obvious that the Press provides their questions ahead of time, and the WH picks which ones Biden will take, and then preps him for those. When a reporter goes rogue he can't handle it. If you guys in the Press were serious, you'd be demanding real access. But we know you",negative,anger,topic,Press access to the President,supportive
1722,1801480502253092957,Good morning beautiful people. After last night anyone that votes for either of these two parties needs their head feeling. A vote for Conservative is a vote for Labour 🤡 https://t.co/qY0kGTaOQa,negative,"anger, frustration",party,Conservative,nonsupportive
1723,1801480502253092957,Good morning beautiful people. After last night anyone that votes for either of these two parties needs their head feeling. A vote for Conservative is a vote for Labour 🤡 https://t.co/qY0kGTaOQa,negative,"anger, frustration",party,Labour,supportive
1724,1801480484758733300,"The Conservative leader is misleading CDNs and rage-baiting.

About 350+ economists at this point are clear that carbon pricing works. Also, 8/10 Canadians are better off with carbon pricing, and carbon pricing helps to build a stronger economy. https://t.co/TaUCtRXvzE",negative,"anger, distrust",entity,Conservative leader,nonsupportive
1725,1801480484758733300,"The Conservative leader is misleading CDNs and rage-baiting.

About 350+ economists at this point are clear that carbon pricing works. Also, 8/10 Canadians are better off with carbon pricing, and carbon pricing helps to build a stronger economy. https://t.co/TaUCtRXvzE",negative,"anger, distrust",topic,carbon pricing,supportive
1726,1801480347915280731,WHAT??? The Republican tax cuts are responsible for what? For the National debt? Are you kidding me. Biden has been in office for almost 4 years… What has he been doing? Ohhh that’s right! He’s sending billions of money to Ukraine and who knows how much money for the illegals. I https://t.co/7NP6rid02P,negative,"anger, frustration",entity,Republican tax cuts,supportive
1727,1801480347915280731,WHAT??? The Republican tax cuts are responsible for what? For the National debt? Are you kidding me. Biden has been in office for almost 4 years… What has he been doing? Ohhh that’s right! He’s sending billions of money to Ukraine and who knows how much money for the illegals. I https://t.co/7NP6rid02P,negative,"anger, frustration",event/topic,National debt,nonsupportive
1728,1801480347915280731,WHAT??? The Republican tax cuts are responsible for what? For the National debt? Are you kidding me. Biden has been in office for almost 4 years… What has he been doing? Ohhh that’s right! He’s sending billions of money to Ukraine and who knows how much money for the illegals. I https://t.co/7NP6rid02P,negative,"anger, frustration",event/topic,billion dollars sent to Ukraine,nonsupportive
1729,1801480347915280731,WHAT??? The Republican tax cuts are responsible for what? For the National debt? Are you kidding me. Biden has been in office for almost 4 years… What has he been doing? Ohhh that’s right! He’s sending billions of money to Ukraine and who knows how much money for the illegals. I https://t.co/7NP6rid02P,negative,"anger, frustration",event/topic,money for illegals,negative
1730,1801480309902344428,"Very important part of my quote omitted by the ellipsis:  I think Biden is going to win!  We CAN stop Project 2025.  Educating people about it through our Task Force helps inform voters so that they will reject it, while making us better prepared the unthinkable just in case.",positive,confidence,entity,Biden,supportive
1731,1801480309902344428,"Very important part of my quote omitted by the ellipsis:  I think Biden is going to win!  We CAN stop Project 2025.  Educating people about it through our Task Force helps inform voters so that they will reject it, while making us better prepared the unthinkable just in case.",positive,confidence,event/topic,"Project 2025, Task Force",nonsupportive
1732,1801480064238031198,Shame on biden for telling this lie and hurting shooting victims families. Never read another post from this thread again. Here is what Trump said https://t.co/d3ufOKPEW5,negative,"anger, resentment",entity,Joe Biden,nonsupportive
1733,1801480064238031198,Shame on biden for telling this lie and hurting shooting victims families. Never read another post from this thread again. Here is what Trump said https://t.co/d3ufOKPEW5,negative,"anger, resentment",event,Trump giving a speech about Kamala's past,negative
1734,1801480048655946037,"🇺🇸🇮🇹 Biden also saluted Meloni mid conversation 

https://t.co/y0pNv4Jf9d",positive,NA,entity,Joe Biden,supportive
1735,1801480048655946037,"🇺🇸🇮🇹 Biden also saluted Meloni mid conversation 

https://t.co/y0pNv4Jf9d",positive,NA,event,U.S. President meeting with Italian Prime Minister,neutral
1736,1801479967517098128,"Besides medicinal uses such as CBD creams, marijuana legislation has been a big mistake &amp; made Colorado far worse off.  I voted NO",negative,anger,entity,marijuana legislation,nonsupportive
1737,1801479967517098128,"Besides medicinal uses such as CBD creams, marijuana legislation has been a big mistake &amp; made Colorado far worse off.  I voted NO",negative,anger,event/topic,Colorado,negative
1738,1801479931588972559,"Did Biden just sign-up for an endless war? 

Democrats love this shit. https://t.co/FrhFg6uqDE",negative,anger,entity,Biden,nonsupportive
1739,1801479930569757021,"""Israel is a light unto the world.
The hearts and history of our people are woven together."" - Donald Trump https://t.co/f43yF5caNR",positive,NA,entity,Donald Trump,supportive
1740,1801479930569757021,"""Israel is a light unto the world.
The hearts and history of our people are woven together."" - Donald Trump https://t.co/f43yF5caNR",positive,NA,topic,Israel,supportive
1741,1801479881206755474,"Where do you trade your $MAGA?

@Uniswap or @Pond0x ?",negative,"anger, resentment",entity,@Donald Trump,supportive
1742,1801479849749713181,"Can you imagine a world where we no longer have to pay a federal income tax? 

Donald Trump may give that to us, and instead place tariffs on incoming goods. 

Our economy would boom, Americans would thrive, and for once in our life, the Feds wouldn't be picking our bones clean.",positive,"anger, concern",entity,Donald Trump,supportive
1743,1801479849749713181,"Can you imagine a world where we no longer have to pay a federal income tax? 

Donald Trump may give that to us, and instead place tariffs on incoming goods. 

Our economy would boom, Americans would thrive, and for once in our life, the Feds wouldn't be picking our bones clean.",positive,"anger, concern",event,federal income tax,negative
1744,1801479849749713181,"Can you imagine a world where we no longer have to pay a federal income tax? 

Donald Trump may give that to us, and instead place tariffs on incoming goods. 

Our economy would boom, Americans would thrive, and for once in our life, the Feds wouldn't be picking our bones clean.",positive,"anger, concern",topic,tariffs,positive
1745,1801479818355298469,"Ending federal income tax is the only way to preserve the middle class after the levels of inflation that Biden has created. 

There is no other way that I can think of that can even come close. History has proven that prices never come back down once they've skyrocketed, and",negative,"anger, concern",entity,Biden,negative
1746,1801479818355298469,"Ending federal income tax is the only way to preserve the middle class after the levels of inflation that Biden has created. 

There is no other way that I can think of that can even come close. History has proven that prices never come back down once they've skyrocketed, and",negative,"anger, concern",topic,inflation,concerned
1747,1801479773220204747,The Biden administration’s new Title IX rule expanding protections for LGBTQ+ students has been temporarily blocked in four states by a federal judge.  https://t.co/nyXAgKk2RX,negative,NA,entity,Biden administration's new Title IX rule,nonsupportive
1748,1801479773220204747,The Biden administration’s new Title IX rule expanding protections for LGBTQ+ students has been temporarily blocked in four states by a federal judge.  https://t.co/nyXAgKk2RX,negative,NA,event,Federal judge blocking LGBTQ+ student protections,negative
1749,1801479773220204747,The Biden administration’s new Title IX rule expanding protections for LGBTQ+ students has been temporarily blocked in four states by a federal judge.  https://t.co/nyXAgKk2RX,negative,NA,topic,LGBTQ+ students' rights,supportive
1750,1801479714244108769,"We’ve already given Ukraine $174 billion. Now Biden commits us to another ten years of this shit?

Biden still wants credit for ending America’s war in Afghanistan, even as he enables another decades long conflict.

Ten years poking a nuclear world power. It should be fine.",negative,"anger, concern",entity,Biden,nonsupportive
1751,1801479714244108769,"We’ve already given Ukraine $174 billion. Now Biden commits us to another ten years of this shit?

Biden still wants credit for ending America’s war in Afghanistan, even as he enables another decades long conflict.

Ten years poking a nuclear world power. It should be fine.",negative,"anger, concern",event,Ukraine aid commitment,negative
1752,1801479714244108769,"We’ve already given Ukraine $174 billion. Now Biden commits us to another ten years of this shit?

Biden still wants credit for ending America’s war in Afghanistan, even as he enables another decades long conflict.

Ten years poking a nuclear world power. It should be fine.",negative,"anger, concern",topic,US involvement in conflicts,supportive
1753,1801479616655134946,I think the other leaders are certainly at the summit. Biden looks like he is on Saturn.,negative,distrust,entity,Biden,nonsupportive
1754,1801479616655134946,I think the other leaders are certainly at the summit. Biden looks like he is on Saturn.,negative,distrust,event,Saturn summit,negative
1755,1801479560124313661,"The HUNTER BIDEN LAPTOP 💻 is REAL. That means one of the most censored stories in 2020, the one that the intelligence community called Russian disinformation, was REAL all along &amp; they LIED in order to ensure @JoeBiden claim of victory in 2020. Further evidence 2020 was rigged!",negative,"anger, distrust",entity,Hunter Biden Laptop,supportive
1756,1801479560124313661,"The HUNTER BIDEN LAPTOP 💻 is REAL. That means one of the most censored stories in 2020, the one that the intelligence community called Russian disinformation, was REAL all along &amp; they LIED in order to ensure @JoeBiden claim of victory in 2020. Further evidence 2020 was rigged!",negative,"anger, distrust",event,2020 US Presidential Election,nonsupportive
1757,1801479560124313661,"The HUNTER BIDEN LAPTOP 💻 is REAL. That means one of the most censored stories in 2020, the one that the intelligence community called Russian disinformation, was REAL all along &amp; they LIED in order to ensure @JoeBiden claim of victory in 2020. Further evidence 2020 was rigged!",negative,"anger, distrust",event,Russian disinformation about the 2020 US Presidential Election,negative
1758,1801479560124313661,"The HUNTER BIDEN LAPTOP 💻 is REAL. That means one of the most censored stories in 2020, the one that the intelligence community called Russian disinformation, was REAL all along &amp; they LIED in order to ensure @JoeBiden claim of victory in 2020. Further evidence 2020 was rigged!",negative,"anger, distrust",entity,@JoeBiden,nonsupportive
1759,1801479524544123295,SLURPPP  $MSGA https://t.co/WcmDAeXeGk,negative,NA,entity,Kamala Harris,nonsupportive
1760,1801479514259595615,Biden Nominates New FDIC Chair Amid Toxic Workplace Controversy https://t.co/eEHq7m1iRJ,negative,"concern, distrust",entity,Biden,nonsupportive
1761,1801479514259595615,Biden Nominates New FDIC Chair Amid Toxic Workplace Controversy https://t.co/eEHq7m1iRJ,negative,"concern, distrust",event,FDIC Chair selection process,neutral
1762,1801479501341438315,@chief_luddite @pt0kes @fukusd .10 seems like a nice number but the chart says .06 is our last line of support. Ideally I wish we would capitulate there in a single daily candle with a nice V recovery then grind up. Highly unlikely tho and we prob just bleed to a nickle as Biden pulls from the race,negative,"distrust, concern",entity,Biden,nonsupportive
