,tweet_id,tweet_text,sentiment,emotion,subject_type,subject,subject_stance
1903,1.7988396439174554e+18,"🚨🇺🇸BREAKING: BIDEN SAYS HE WON'T PARDON HUNTER IF CONVICTED ON GUN CHARGES

Biden said he won't pardon his son Hunter if found guilty on federal gun charges, stating, ""Yes,"" when asked if he'd rule out a pardon.

He also vowed to accept the trial's outcome.

Biden also went on https://t.co/uEVsZO2TtO",negative,"anger, concern",entity,Hunter Biden,supportive
1904,1.7988396439174554e+18,"🚨🇺🇸BREAKING: BIDEN SAYS HE WON'T PARDON HUNTER IF CONVICTED ON GUN CHARGES

Biden said he won't pardon his son Hunter if found guilty on federal gun charges, stating, ""Yes,"" when asked if he'd rule out a pardon.

He also vowed to accept the trial's outcome.

Biden also went on https://t.co/uEVsZO2TtO",negative,"anger, concern",event,Trump giving a speech about Kamala's past,negative
1905,1.7988396205889823e+18,"""FBI: ‘Sickening’ Child Rape Videos on Hunter Biden’s Laptop Are Real""
 https://t.co/oSXiKlzajV",negative,"outrage, disgust",entity,Hunter Biden,supportive
1906,1.7988396205889823e+18,"""FBI: ‘Sickening’ Child Rape Videos on Hunter Biden’s Laptop Are Real""
 https://t.co/oSXiKlzajV",negative,"outrage, disgust",event,FBI investigation into Hunter Biden’s laptop,neutral
1907,1.798839596341674e+18,"Did Joe Biden 💩 poop himself? 
The World wants to know 🤣 #PoopGate
https://t.co/l4yW92C5LU",negative,"laughter, sarcasm",entity,Joe Biden,nonsupportive
1908,1.7988395619945354e+18,Steve Doocy clutches his pearls a bit that Pres. Biden referred to Donald J. Trump as a convicted felon. Trump is a convicted felon so there's no controversy. https://t.co/uRUmbTq3Wz,negative,"disapproval, amusement",entity,Donald J. Trump,supportive
1909,1.7988395619945354e+18,Steve Doocy clutches his pearls a bit that Pres. Biden referred to Donald J. Trump as a convicted felon. Trump is a convicted felon so there's no controversy. https://t.co/uRUmbTq3Wz,negative,"disapproval, amusement",event,Pres. Biden referring to Donald J. Trump as a convicted felon,negative
1910,1.7988395401380582e+18,Ex-stripper and Hunter Biden’s ex-lover Lunden Roberts told Piers Morgan in an interview on Thursday that President Joe Biden and first lady Jill Biden have yet to meet their five-year-old granddaughter. https://t.co/tifvTkXMbK,negative,"concern, disappointment",entity,Joe Biden,nonsupportive
1911,1.7988395401380582e+18,Ex-stripper and Hunter Biden’s ex-lover Lunden Roberts told Piers Morgan in an interview on Thursday that President Joe Biden and first lady Jill Biden have yet to meet their five-year-old granddaughter. https://t.co/tifvTkXMbK,negative,"concern, disappointment",event,Biden family meeting with their granddaughter,negative
1912,1.7988395401380582e+18,Ex-stripper and Hunter Biden’s ex-lover Lunden Roberts told Piers Morgan in an interview on Thursday that President Joe Biden and first lady Jill Biden have yet to meet their five-year-old granddaughter. https://t.co/tifvTkXMbK,negative,"concern, disappointment",topic,presidential family relations,supportive
1913,1.7988394989287672e+18,"South Carolina Senator Tim Scott, a top ally and potential running mate of former president Donald Trump, will lead a $14 million campaign targeting voters of color in seven key swing states. https://t.co/sR2Ssnap4w",positive,NA,entity,Donald Trump,supportive
1914,1.7988394989287672e+18,"South Carolina Senator Tim Scott, a top ally and potential running mate of former president Donald Trump, will lead a $14 million campaign targeting voters of color in seven key swing states. https://t.co/sR2Ssnap4w",positive,NA,event,campaign targeting voters of color,positive
1915,1.7988394989287672e+18,"South Carolina Senator Tim Scott, a top ally and potential running mate of former president Donald Trump, will lead a $14 million campaign targeting voters of color in seven key swing states. https://t.co/sR2Ssnap4w",positive,NA,topic,voters of color in key swing states,positive
1916,1.7988394674381292e+18,"@josettecaruso @simonateba Bannon, Navarro, Stone, Flynn &amp; most of the Jan6 accused are clearly targets of Biden’s illegally weaponized DOJ lead by diabolical Barry sycophant Merrick Garland as a desperate but well planned Lawfare assault on Trump &amp; the MAGA Movement to thwart the OBiden Reich’s overthrow.",negative,"anger, distrust",entity,Biden,nonsupportive
1917,1.7988394674381292e+18,"@josettecaruso @simonateba Bannon, Navarro, Stone, Flynn &amp; most of the Jan6 accused are clearly targets of Biden’s illegally weaponized DOJ lead by diabolical Barry sycophant Merrick Garland as a desperate but well planned Lawfare assault on Trump &amp; the MAGA Movement to thwart the OBiden Reich’s overthrow.",negative,"anger, distrust",entity,Merrick Garland,negative
1918,1.7988394674381292e+18,"@josettecaruso @simonateba Bannon, Navarro, Stone, Flynn &amp; most of the Jan6 accused are clearly targets of Biden’s illegally weaponized DOJ lead by diabolical Barry sycophant Merrick Garland as a desperate but well planned Lawfare assault on Trump &amp; the MAGA Movement to thwart the OBiden Reich’s overthrow.",negative,"anger, distrust",event,Jan6,supportive
1919,1.7988394674381292e+18,"@josettecaruso @simonateba Bannon, Navarro, Stone, Flynn &amp; most of the Jan6 accused are clearly targets of Biden’s illegally weaponized DOJ lead by diabolical Barry sycophant Merrick Garland as a desperate but well planned Lawfare assault on Trump &amp; the MAGA Movement to thwart the OBiden Reich’s overthrow.",negative,"anger, distrust",topic,OBiden Reich's overthrow,nonsupportive
1920,1.7988394392734234e+18,"President Biden masterminded the innumerable charges, trails, &amp; convictions of tRUMP and his minions; somehow orchestrated all this while being totally mentally incompetent.
Not working for you MAGA?
OK, It's Obama again, he's running the show!😝",negative,"anger, distrust",entity,Trump,supportive
1921,1.7988394392734234e+18,"President Biden masterminded the innumerable charges, trails, &amp; convictions of tRUMP and his minions; somehow orchestrated all this while being totally mentally incompetent.
Not working for you MAGA?
OK, It's Obama again, he's running the show!😝",negative,"anger, distrust",entity,Obama,supportive
1922,1.7988394044900152e+18,Sound On 📢 #Biden's approval for #Ukraine to strike inside #Russia escalates tensions. Trump's team hints at future Fed moves. @ASchectman shares his thoughts. Click to watch the video now! #MilitaryTensions #FederalReserve #PreciousMetals https://t.co/pqD4pFLrw4,neutral,NA,entity,#Russia,supportive
1923,1.7988394044900152e+18,Sound On 📢 #Biden's approval for #Ukraine to strike inside #Russia escalates tensions. Trump's team hints at future Fed moves. @ASchectman shares his thoughts. Click to watch the video now! #MilitaryTensions #FederalReserve #PreciousMetals https://t.co/pqD4pFLrw4,neutral,NA,event,Biden's approval for #Ukraine to strike inside #Russia,nonsupportive
1924,1.7988394044900152e+18,Sound On 📢 #Biden's approval for #Ukraine to strike inside #Russia escalates tensions. Trump's team hints at future Fed moves. @ASchectman shares his thoughts. Click to watch the video now! #MilitaryTensions #FederalReserve #PreciousMetals https://t.co/pqD4pFLrw4,neutral,NA,topic,MilitaryTensions,neutral
1925,1.7988394044900152e+18,Sound On 📢 #Biden's approval for #Ukraine to strike inside #Russia escalates tensions. Trump's team hints at future Fed moves. @ASchectman shares his thoughts. Click to watch the video now! #MilitaryTensions #FederalReserve #PreciousMetals https://t.co/pqD4pFLrw4,neutral,NA,entity,#FederalReserve,supportive
1926,1.7988394044900152e+18,Sound On 📢 #Biden's approval for #Ukraine to strike inside #Russia escalates tensions. Trump's team hints at future Fed moves. @ASchectman shares his thoughts. Click to watch the video now! #MilitaryTensions #FederalReserve #PreciousMetals https://t.co/pqD4pFLrw4,neutral,NA,entity,#Ukraine,supportive
1927,1.7988393907620705e+18,"Manchin, Capito Lead Senate, House Colleagues to Introduce Resolution to Block Biden’s Plan to Shut Down American Power Plants #NewsBreak https://t.co/dHWbOHRyEn",negative,NA,entity,Biden’s Plan to Shut Down American Power Plants,nonsupportive
1928,1.7988393907620705e+18,"Manchin, Capito Lead Senate, House Colleagues to Introduce Resolution to Block Biden’s Plan to Shut Down American Power Plants #NewsBreak https://t.co/dHWbOHRyEn",negative,NA,event,Resolution to Block Biden’s Plan,supportive
1929,1.7988393708097992e+18,"🦊🚨 Fox News Poll, Florida:

Biden 46%
Trump 50%

June 1-4, RV, ±3

https://t.co/4bmG9XdSwj",neutral,NA,entity,Donald Trump,supportive
1930,1.7988393708097992e+18,"🦊🚨 Fox News Poll, Florida:

Biden 46%
Trump 50%

June 1-4, RV, ±3

https://t.co/4bmG9XdSwj",neutral,NA,entity,Joe Biden,nonsupportive
1931,1.7988393692327163e+18,"🦊🚨 Fox News Poll, Nevada:

Biden 45%
Trump 50%

June 1-4, RV, ±3

https://t.co/4bmG9XdSwj",neutral,NA,entity,Biden,nonsupportive
1932,1.7988393692327163e+18,"🦊🚨 Fox News Poll, Nevada:

Biden 45%
Trump 50%

June 1-4, RV, ±3

https://t.co/4bmG9XdSwj",neutral,NA,entity,Trump,supportive
1933,1.7988393675466345e+18,"Four new battleground state polls from the Fox News Polling Unit live on @BretBaier:

🦊🚨 Fox News Poll, Arizona:

Biden 46%
Trump 51%

June 1-4, RV, ±3

https://t.co/4bmG9XdSwj",neutral,NA,entity,Arizona,NA
1934,1.7988393675466345e+18,"Four new battleground state polls from the Fox News Polling Unit live on @BretBaier:

🦊🚨 Fox News Poll, Arizona:

Biden 46%
Trump 51%

June 1-4, RV, ±3

https://t.co/4bmG9XdSwj",neutral,NA,event,polling in Arizona,NA
1935,1.7988393675466345e+18,"Four new battleground state polls from the Fox News Polling Unit live on @BretBaier:

🦊🚨 Fox News Poll, Arizona:

Biden 46%
Trump 51%

June 1-4, RV, ±3

https://t.co/4bmG9XdSwj",neutral,NA,entity,Biden,NA
1936,1.7988393675466345e+18,"Four new battleground state polls from the Fox News Polling Unit live on @BretBaier:

🦊🚨 Fox News Poll, Arizona:

Biden 46%
Trump 51%

June 1-4, RV, ±3

https://t.co/4bmG9XdSwj",neutral,NA,entity,Trump,NA
1937,1.798839312135668e+18,"Trump: “If Joe Biden wins this election, he wants to turn every single illegal alien that he let in across the border into a voting citizen.” https://t.co/rJTRYcXHDr",negative,"anger, concern",entity,Joe Biden,nonsupportive
1938,1.798839312135668e+18,"Trump: “If Joe Biden wins this election, he wants to turn every single illegal alien that he let in across the border into a voting citizen.” https://t.co/rJTRYcXHDr",negative,"anger, concern",event,election,supportive
1939,1.7988393094513462e+18,"Every single, damn, time that Biden even mentioned Trump's name, if I were Trump, I would simply ask, ""Joe, have you acknowledged your grandchild yet?""

Then, I would invite the child's mother to the debates as my guest.",negative,"anger, condescension",entity,Joe Biden,nonsupportive
1940,1.7988393094513462e+18,"Every single, damn, time that Biden even mentioned Trump's name, if I were Trump, I would simply ask, ""Joe, have you acknowledged your grandchild yet?""

Then, I would invite the child's mother to the debates as my guest.",negative,"anger, condescension",entity,Donald Trump,supportive
1941,1.7988393056764644e+18,"Exactly.
The enemies of the American people are the @FBI , @CIA and @StateDept 
The time to save yourselves and leave the country is NOW.
You won’t be able to falsify the 2024 elections.
You are well outnumbered.
Any other result will lead to civil war.",negative,"anger, fear, threat",entity,@FBI,nonsupportive
1942,1.7988393056764644e+18,"Exactly.
The enemies of the American people are the @FBI , @CIA and @StateDept 
The time to save yourselves and leave the country is NOW.
You won’t be able to falsify the 2024 elections.
You are well outnumbered.
Any other result will lead to civil war.",negative,"anger, fear, threat",entity,@CIA,nonsupportive
1943,1.7988393056764644e+18,"Exactly.
The enemies of the American people are the @FBI , @CIA and @StateDept 
The time to save yourselves and leave the country is NOW.
You won’t be able to falsify the 2024 elections.
You are well outnumbered.
Any other result will lead to civil war.",negative,"anger, fear, threat",entity,@StateDept,nonsupportive
1944,1.7988393056764644e+18,"Exactly.
The enemies of the American people are the @FBI , @CIA and @StateDept 
The time to save yourselves and leave the country is NOW.
You won’t be able to falsify the 2024 elections.
You are well outnumbered.
Any other result will lead to civil war.",negative,"anger, fear, threat",event,2024 elections,negative
1945,1.7988393056764644e+18,"Exactly.
The enemies of the American people are the @FBI , @CIA and @StateDept 
The time to save yourselves and leave the country is NOW.
You won’t be able to falsify the 2024 elections.
You are well outnumbered.
Any other result will lead to civil war.",negative,"anger, fear, threat",topic,civil war,supportive
1946,1.7988391936550262e+18,"Sad convo between women at store…
#1: “Prices are insane!”
#2: “They werent so high when trump was president!”
#1: “It’s Biden.” 
#2: “It’s all Democrats…my motto is ‘Anybody but a Democrat!’
Sadly,millions like them care more about price of TP than protecting women’s rights.😖",negative,"anger, frustration",entity,Donald Trump,supportive
1947,1.7988391936550262e+18,"Sad convo between women at store…
#1: “Prices are insane!”
#2: “They werent so high when trump was president!”
#1: “It’s Biden.” 
#2: “It’s all Democrats…my motto is ‘Anybody but a Democrat!’
Sadly,millions like them care more about price of TP than protecting women’s rights.😖",negative,"anger, frustration",entity,Joe Biden,nonsupportive
1948,1.7988391936550262e+18,"Sad convo between women at store…
#1: “Prices are insane!”
#2: “They werent so high when trump was president!”
#1: “It’s Biden.” 
#2: “It’s all Democrats…my motto is ‘Anybody but a Democrat!’
Sadly,millions like them care more about price of TP than protecting women’s rights.😖",negative,"anger, frustration",topic,Democrats,nonsupportive
1949,1.7988391105071514e+18,"Donald Trump has raised FOUR HUNDRED MILLION DOLLARS SINCE THE CONVICTION.

They should have never come after him. They’ll never learn. Put him in jail. I dare you!!! https://t.co/rVBjpFfWkc",negative,"anger, distrust",entity,Donald Trump,nonsupportive
1950,1.798839094640079e+18,"🚨 President Trump says he’s now raised a whopping $400 MILLION since the sham trial in New York

The Biden campaign’s gotta be in full panic mode 🤣 https://t.co/mExkSTKHvL",negative,"anger, distrust",entity,Biden campaign,supportive
1951,1.798839094640079e+18,"🚨 President Trump says he’s now raised a whopping $400 MILLION since the sham trial in New York

The Biden campaign’s gotta be in full panic mode 🤣 https://t.co/mExkSTKHvL",negative,"anger, distrust",event,New York sham trial,nonsupportive
1952,1.798839022690923e+18,Sickening. Biden’s thugs arrest surgeon whistleblower. No one is safe in this authoritarian regime.,negative,"anger, resentment",entity,Biden's thugs,negative
1953,1.798839022690923e+18,Sickening. Biden’s thugs arrest surgeon whistleblower. No one is safe in this authoritarian regime.,negative,"anger, resentment",event,arrest of surgeon whistleblower,negative
1954,1.798838996598186e+18,"@zerotimejodi @elonmuskADO You convinced mee, Jodi. 
I'll never vote for Hunter Biden again. NEVER.",negative,"anger, distrust",entity,Hunter Biden,nonsupportive
1955,1.7988389766039022e+18,BREAKING: Now is a good time to remind you Donald Trump is a convicted felon. Remind your friends.,negative,"anger, resentment",entity,Donald Trump,nonsupportive
1956,1.79883893974415e+18,"@DC_Draino History lesson: 
The Justice Department should be sternly reminded that The U.S. Congress created the Justice Department in 1870 during the presidency of Ulysses S. Grant. 

ALL agencies tied to the Justice Department are UNDER the oversight of the Legislative Branch that created",positive,NA,entity,U.S. Congress,supportive
1957,1.79883893974415e+18,"@DC_Draino History lesson: 
The Justice Department should be sternly reminded that The U.S. Congress created the Justice Department in 1870 during the presidency of Ulysses S. Grant. 

ALL agencies tied to the Justice Department are UNDER the oversight of the Legislative Branch that created",positive,NA,event,Creation of Justice Department,neutral
1958,1.79883893974415e+18,"@DC_Draino History lesson: 
The Justice Department should be sternly reminded that The U.S. Congress created the Justice Department in 1870 during the presidency of Ulysses S. Grant. 

ALL agencies tied to the Justice Department are UNDER the oversight of the Legislative Branch that created",positive,NA,president,Ulysses S. Grant,supportive
1959,1.7988389359233723e+18,"Of the 9 Republican Senators running for reelection this year, every single one of them voted against the right to contraception yesterday.
John Barrasso
Marsha Blackburn
Kevin Cramer
Ted Cruz
Deb Fischer
Josh Hawley
Pete Ricketts
Rick Scott
Roger Wicker",negative,"anger, indignation, disappointment",entity,Republican Senators,nonsupportive
1960,1.7988389359233723e+18,"Of the 9 Republican Senators running for reelection this year, every single one of them voted against the right to contraception yesterday.
John Barrasso
Marsha Blackburn
Kevin Cramer
Ted Cruz
Deb Fischer
Josh Hawley
Pete Ricketts
Rick Scott
Roger Wicker",negative,"anger, indignation, disappointment",event,Right to contraception vote,negative
1961,1.7988389359233723e+18,"Of the 9 Republican Senators running for reelection this year, every single one of them voted against the right to contraception yesterday.
John Barrasso
Marsha Blackburn
Kevin Cramer
Ted Cruz
Deb Fischer
Josh Hawley
Pete Ricketts
Rick Scott
Roger Wicker",negative,"anger, indignation, disappointment",entity,John Barrasso,neutral
1962,1.7988389359233723e+18,"Of the 9 Republican Senators running for reelection this year, every single one of them voted against the right to contraception yesterday.
John Barrasso
Marsha Blackburn
Kevin Cramer
Ted Cruz
Deb Fischer
Josh Hawley
Pete Ricketts
Rick Scott
Roger Wicker",negative,"anger, indignation, disappointment",entity,Marsha Blackburn,neutral
1963,1.7988389359233723e+18,"Of the 9 Republican Senators running for reelection this year, every single one of them voted against the right to contraception yesterday.
John Barrasso
Marsha Blackburn
Kevin Cramer
Ted Cruz
Deb Fischer
Josh Hawley
Pete Ricketts
Rick Scott
Roger Wicker",negative,"anger, indignation, disappointment",entity,Kevin Cramer,neutral
1964,1.7988389359233723e+18,"Of the 9 Republican Senators running for reelection this year, every single one of them voted against the right to contraception yesterday.
John Barrasso
Marsha Blackburn
Kevin Cramer
Ted Cruz
Deb Fischer
Josh Hawley
Pete Ricketts
Rick Scott
Roger Wicker",negative,"anger, indignation, disappointment",entity,Ted Cruz,neutral
1965,1.7988389359233723e+18,"Of the 9 Republican Senators running for reelection this year, every single one of them voted against the right to contraception yesterday.
John Barrasso
Marsha Blackburn
Kevin Cramer
Ted Cruz
Deb Fischer
Josh Hawley
Pete Ricketts
Rick Scott
Roger Wicker",negative,"anger, indignation, disappointment",entity,Deb Fischer,neutral
1966,1.7988389359233723e+18,"Of the 9 Republican Senators running for reelection this year, every single one of them voted against the right to contraception yesterday.
John Barrasso
Marsha Blackburn
Kevin Cramer
Ted Cruz
Deb Fischer
Josh Hawley
Pete Ricketts
Rick Scott
Roger Wicker",negative,"anger, indignation, disappointment",entity,Josh Hawley,neutral
1967,1.7988389359233723e+18,"Of the 9 Republican Senators running for reelection this year, every single one of them voted against the right to contraception yesterday.
John Barrasso
Marsha Blackburn
Kevin Cramer
Ted Cruz
Deb Fischer
Josh Hawley
Pete Ricketts
Rick Scott
Roger Wicker",negative,"anger, indignation, disappointment",entity,Pete Ricketts,neutral
1968,1.7988389359233723e+18,"Of the 9 Republican Senators running for reelection this year, every single one of them voted against the right to contraception yesterday.
John Barrasso
Marsha Blackburn
Kevin Cramer
Ted Cruz
Deb Fischer
Josh Hawley
Pete Ricketts
Rick Scott
Roger Wicker",negative,"anger, indignation, disappointment",entity,Rick Scott,neutral
1969,1.7988389359233723e+18,"Of the 9 Republican Senators running for reelection this year, every single one of them voted against the right to contraception yesterday.
John Barrasso
Marsha Blackburn
Kevin Cramer
Ted Cruz
Deb Fischer
Josh Hawley
Pete Ricketts
Rick Scott
Roger Wicker",negative,"anger, indignation, disappointment",entity,Roger Wicker,neutral
1970,1.798838801894458e+18,"💩 Joe Biden #PoopGate is underway
https://t.co/g80QA8Hiib",negative,"anger, amusement",entity,Joe Biden,nonsupportive
1971,1.798838801894458e+18,"💩 Joe Biden #PoopGate is underway
https://t.co/g80QA8Hiib",negative,"anger, amusement",event,PoopGate scandal,negative
1972,1.7988387519193047e+18,Surveillance video shows Hallie Biden ditching gun in grocery store parking lot https://t.co/oKkCCGaWFO https://t.co/CpoI6aDls3,negative,"anger, concern",entity,Hallie Biden,neutral
1973,1.7988387519193047e+18,Surveillance video shows Hallie Biden ditching gun in grocery store parking lot https://t.co/oKkCCGaWFO https://t.co/CpoI6aDls3,negative,"anger, concern",event,ditching gun in grocery store parking lot,nonsupportive
1974,1.7988386550476106e+18,@bennyjohnson God bless the American patriots who have the means to donate to Trump campaign to try and save America from Joe Biden's rein of destruction.,positive,"anger, resentment",entity,Joe Biden,negative
1975,1.7988386550476106e+18,@bennyjohnson God bless the American patriots who have the means to donate to Trump campaign to try and save America from Joe Biden's rein of destruction.,positive,"anger, resentment",event,Trump campaign donations,supportive
1976,1.7988386495572544e+18,"Simultaneously, illegal immigration is causing rent and housing costs to SKYROCKET because we have 15M new migrants and no place to put them.

In everything he does, Joe Biden puts illegal aliens first, he puts the cartels first, he puts the Open Borders lunatics first—while he https://t.co/ViQVc638hw",negative,"anger, concern",entity,Joe Biden,nonsupportive
1977,1.7988386495572544e+18,"Simultaneously, illegal immigration is causing rent and housing costs to SKYROCKET because we have 15M new migrants and no place to put them.

In everything he does, Joe Biden puts illegal aliens first, he puts the cartels first, he puts the Open Borders lunatics first—while he https://t.co/ViQVc638hw",negative,"anger, concern",topic,Open Borders,negative
1978,1.7988386495572544e+18,"Simultaneously, illegal immigration is causing rent and housing costs to SKYROCKET because we have 15M new migrants and no place to put them.

In everything he does, Joe Biden puts illegal aliens first, he puts the cartels first, he puts the Open Borders lunatics first—while he https://t.co/ViQVc638hw",negative,"anger, concern",event,cartels,supportive
1979,1.7988386401033628e+18,"The richest president in history is Donald Trump. With an estimated net worth of 7.7 billion. However, his net worth is not precisely known because the Trump Organization is privately held. Truman was among the poorest U.S. presidents,  net worth considerably less than $1 million",negative,"anger, disdain",entity,Donald Trump,nonsupportive
1980,1.7988386401033628e+18,"The richest president in history is Donald Trump. With an estimated net worth of 7.7 billion. However, his net worth is not precisely known because the Trump Organization is privately held. Truman was among the poorest U.S. presidents,  net worth considerably less than $1 million",negative,"anger, disdain",event,Trump's net worth,negative
1981,1.7988386401033628e+18,"The richest president in history is Donald Trump. With an estimated net worth of 7.7 billion. However, his net worth is not precisely known because the Trump Organization is privately held. Truman was among the poorest U.S. presidents,  net worth considerably less than $1 million",negative,"anger, disdain",topic,Trump Organization,supportive
1982,1.7988386367185595e+18,"TRUMP explains how Joe Biden rescinded all of his hard won gains securing the border: 

""He knowingly ripped up the Remain in Mexico policy, which was not easy to get… 

“He terminated my safeguard agreements. Big deal. The safe third is a big deal. He rescinded title 42.”

“He https://t.co/jmXUDS2Cu6",negative,"anger, concern",entity,Joe Biden,nonsupportive
1983,1.7988386367185595e+18,"TRUMP explains how Joe Biden rescinded all of his hard won gains securing the border: 

""He knowingly ripped up the Remain in Mexico policy, which was not easy to get… 

“He terminated my safeguard agreements. Big deal. The safe third is a big deal. He rescinded title 42.”

“He https://t.co/jmXUDS2Cu6",negative,"anger, concern",event,Remain in Mexico policy termination,negative
1984,1.7988386367185595e+18,"TRUMP explains how Joe Biden rescinded all of his hard won gains securing the border: 

""He knowingly ripped up the Remain in Mexico policy, which was not easy to get… 

“He terminated my safeguard agreements. Big deal. The safe third is a big deal. He rescinded title 42.”

“He https://t.co/jmXUDS2Cu6",negative,"anger, concern",event,termination of safeguard agreements,neutral
1985,1.7988386367185595e+18,"TRUMP explains how Joe Biden rescinded all of his hard won gains securing the border: 

""He knowingly ripped up the Remain in Mexico policy, which was not easy to get… 

“He terminated my safeguard agreements. Big deal. The safe third is a big deal. He rescinded title 42.”

“He https://t.co/jmXUDS2Cu6",negative,"anger, concern",event,recessions of title 42,nonsupportive
1986,1.7988386262873009e+18,"@elonmusk Poop separates from Biden.
https://t.co/pIbwpOTJgy",negative,"anger, disgust",entity,Biden,nonsupportive
1987,1.7988386000058084e+18,"Trump met with the family of Laken Riley,
 while Biden was busy apologizing to her attacker.  

This is what a real President does https://t.co/UYbIfJWKbs",negative,"anger, distrust",entity,Joe Biden,nonsupportive
1988,1.7988386000058084e+18,"Trump met with the family of Laken Riley,
 while Biden was busy apologizing to her attacker.  

This is what a real President does https://t.co/UYbIfJWKbs",negative,"anger, distrust",event,Biden apologizing to Laken Riley's attacker,negative
1989,1.7988385940918236e+18,"This is who the socialist/Commie Biden team is.  They take our freedoms and take our money to give to others in an effort to buy votes.

They are anti the American we love.  They want fundamental transformation, we don't!!!

#Trump2024NowMorethanEver https://t.co/f0aV0CPP1t",negative,"anger, distrust",entity,Biden team,nonsupportive
1990,1.7988385940918236e+18,"This is who the socialist/Commie Biden team is.  They take our freedoms and take our money to give to others in an effort to buy votes.

They are anti the American we love.  They want fundamental transformation, we don't!!!

#Trump2024NowMorethanEver https://t.co/f0aV0CPP1t",negative,"anger, distrust",topic,socialism/communism,negative
1991,1.7988385940918236e+18,"This is who the socialist/Commie Biden team is.  They take our freedoms and take our money to give to others in an effort to buy votes.

They are anti the American we love.  They want fundamental transformation, we don't!!!

#Trump2024NowMorethanEver https://t.co/f0aV0CPP1t",negative,"anger, distrust",event,fundamental transformation of America,oppositional
1992,1.7988385607468772e+18,"@SmilingOutrage Biden is an amazing man, isn't he",positive,laughter,entity,Joe Biden,supportive
1993,1.798838528425808e+18,"WATCH: Three New Hampshire veterans slam Donald Trump as a “draft dodger” who is “unfit” to be commander in chief.

While Trump denigrates and insults our veterans and service members, @JoeBiden is fighting for veterans and military families. #NHPolitics https://t.co/ZZX6xLvL28",negative,"anger, distrust",entity,Donald Trump,nonsupportive
1994,1.798838528425808e+18,"WATCH: Three New Hampshire veterans slam Donald Trump as a “draft dodger” who is “unfit” to be commander in chief.

While Trump denigrates and insults our veterans and service members, @JoeBiden is fighting for veterans and military families. #NHPolitics https://t.co/ZZX6xLvL28",negative,"anger, distrust",event,Trump insulting veterans and service members,negative
1995,1.7988385104238554e+18,"...There are apparently limits to the empathy presidency. President Biden excluded Navy for years from his list of grandchildren. The Bidens even hanged stockings for their dogs with those for the other grandchildren, but not Navy. For many of us, the treatment of this little",negative,anger,entity,President Biden,nonsupportive
1996,1.7988385104238554e+18,"...There are apparently limits to the empathy presidency. President Biden excluded Navy for years from his list of grandchildren. The Bidens even hanged stockings for their dogs with those for the other grandchildren, but not Navy. For many of us, the treatment of this little",negative,anger,topic,treatment of grandchildren,negative
1997,1.7988385021568945e+18,"There's a real twisted irony in sheltered, privileged #Resist libs going from appropriating the concept of resistance, to cheering as Biden tries to crush actual resistance fighters exercising their legal right to liberate their occupied homeland. https://t.co/FR8BGBH0nI",negative,"distrust, anger",entity, libs (resistance),nonsupportive
1998,1.7988385021568945e+18,"There's a real twisted irony in sheltered, privileged #Resist libs going from appropriating the concept of resistance, to cheering as Biden tries to crush actual resistance fighters exercising their legal right to liberate their occupied homeland. https://t.co/FR8BGBH0nI",negative,"distrust, anger",event,Biden trying to crush resistance fighters,negative
1999,1.7988385021568945e+18,"There's a real twisted irony in sheltered, privileged #Resist libs going from appropriating the concept of resistance, to cheering as Biden tries to crush actual resistance fighters exercising their legal right to liberate their occupied homeland. https://t.co/FR8BGBH0nI",negative,"distrust, anger",topic,occupied homeland,supportive
2000,1.7988384686150456e+18,"@BasedMikeLee BS  The MagaHouse wouldn't have hesitated one moment to charge Hunter Biden if he ignored their subpoena. Just because Bannon got a pardon from the FELON for stealing, doesn't exempt him from other crimes.",negative,"anger, distrust",entity,Bannon,negative
2001,1.7988384686150456e+18,"@BasedMikeLee BS  The MagaHouse wouldn't have hesitated one moment to charge Hunter Biden if he ignored their subpoena. Just because Bannon got a pardon from the FELON for stealing, doesn't exempt him from other crimes.",negative,"anger, distrust",event,subpoena,neutral
2002,1.7988384686150456e+18,"@BasedMikeLee BS  The MagaHouse wouldn't have hesitated one moment to charge Hunter Biden if he ignored their subpoena. Just because Bannon got a pardon from the FELON for stealing, doesn't exempt him from other crimes.",negative,"anger, distrust",topic,MagaHouse,negative
2003,1.7988384686150456e+18,"@BasedMikeLee BS  The MagaHouse wouldn't have hesitated one moment to charge Hunter Biden if he ignored their subpoena. Just because Bannon got a pardon from the FELON for stealing, doesn't exempt him from other crimes.",negative,"anger, distrust",entity,Hunter Biden,positive
2004,1.7988384256192392e+18,"🚨BREAKING: The Trump campaign has raised $400 million since Donald Trump’s guilty verdict in New York trial

 https://t.co/KlEI7V1IKo",positive,"excitement, relief",entity,Donald Trump,supportive
2005,1.7988384256192392e+18,"🚨BREAKING: The Trump campaign has raised $400 million since Donald Trump’s guilty verdict in New York trial

 https://t.co/KlEI7V1IKo",positive,"excitement, relief",event,guilty verdict in New York trial,positive
2006,1.7988384256192392e+18,"🚨BREAKING: The Trump campaign has raised $400 million since Donald Trump’s guilty verdict in New York trial

 https://t.co/KlEI7V1IKo",positive,"excitement, relief",topic,Trump campaign fundraising,positive
