,tweet_id,tweet_text,sentiment,emotion,subject_type,subject,subject_stance
1907,1803624852290421155,Here is an original song. It’s called “Leave Our Kids Alone” #MAGA https://t.co/EGT7GCIr0i,negative,anger,entity,#MAGA,nonsupportive
1908,1803624727405019268,"In what is likely a major revelation, the website https://t.co/RJlTw7eg5u redirects to Donald Trump's official campaign website https://t.co/20ydlQGHDm.",negative,distrust,entity,Donald Trump,nonsupportive
1909,1803624727405019268,"In what is likely a major revelation, the website https://t.co/RJlTw7eg5u redirects to Donald Trump's official campaign website https://t.co/20ydlQGHDm.",negative,distrust,event,website redirection to Donald Trump's campaign website,negative
1910,1803624689769595251,"@AccountableGOP REALLY??? @GovDougBurgum @FoxNews 
It's ""ridiculous"" to say""?  
You Insult My and Many Others' Intelligence.  
Thank The Stars for Democrats and POTUS Biden",negative,"anger, insulted",entity,GOP,nonsupportive
1911,1803624689769595251,"@AccountableGOP REALLY??? @GovDougBurgum @FoxNews 
It's ""ridiculous"" to say""?  
You Insult My and Many Others' Intelligence.  
Thank The Stars for Democrats and POTUS Biden",negative,"anger, insulted",event,Fox News,negative
1912,1803624689769595251,"@AccountableGOP REALLY??? @GovDougBurgum @FoxNews 
It's ""ridiculous"" to say""?  
You Insult My and Many Others' Intelligence.  
Thank The Stars for Democrats and POTUS Biden",negative,"anger, insulted",entity,POTUS Biden,supportive
1913,1803624689769595251,"@AccountableGOP REALLY??? @GovDougBurgum @FoxNews 
It's ""ridiculous"" to say""?  
You Insult My and Many Others' Intelligence.  
Thank The Stars for Democrats and POTUS Biden",negative,"anger, insulted",entity,Democrats,supportive
1914,1803624139376193805,"Joe Biden made Juneteenth a National Holiday for two reasons:

To hide his Racism

To Divide the Country",negative,"anger, distrust",entity,Joe Biden,nonsupportive
1915,1803624139376193805,"Joe Biden made Juneteenth a National Holiday for two reasons:

To hide his Racism

To Divide the Country",negative,"anger, distrust",topic,Juneteenth National Holiday,negative
1916,1803624007314620834,"@Canaansdad1987 I was willing to hear you out until you identified MAGA as a Cult and identified it as an insurrection. Thank you for your service, but I'm disappointed a former service member would believe that. The Democratic National Communists are the actual cult.",negative,"anger, disappointment, distrust",entity,MAGA,nonsupportive
1917,1803624007314620834,"@Canaansdad1987 I was willing to hear you out until you identified MAGA as a Cult and identified it as an insurrection. Thank you for your service, but I'm disappointed a former service member would believe that. The Democratic National Communists are the actual cult.",negative,"anger, disappointment, distrust",event,insurrection,negative
1918,1803624007314620834,"@Canaansdad1987 I was willing to hear you out until you identified MAGA as a Cult and identified it as an insurrection. Thank you for your service, but I'm disappointed a former service member would believe that. The Democratic National Communists are the actual cult.",negative,"anger, disappointment, distrust",entity,Democratic National Communists,supportive
1919,1803623953413386588,"Another innocent victim of this godless regime?

Non-Violent J6er Julio Baquero III, Diagnosed With Stage 4 Gastric Cancer While in the Gulags, Has Passed Away.

Passed Away.  https://t.co/xR3LLMdusZ",negative,"anger, grief",entity,Julio Baquero III,supportive
1920,1803623953413386588,"Another innocent victim of this godless regime?

Non-Violent J6er Julio Baquero III, Diagnosed With Stage 4 Gastric Cancer While in the Gulags, Has Passed Away.

Passed Away.  https://t.co/xR3LLMdusZ",negative,"anger, grief",event,J6ers in the Gulags,negative
1921,1803623906751946880,"Most Hispanic countries have strong conservative values. Once they start getting an understanding of the principles of each party stands for, they realize that. It’s not rocket science",neutral,NA,entity,conservative values,positive
1922,1803623906751946880,"Most Hispanic countries have strong conservative values. Once they start getting an understanding of the principles of each party stands for, they realize that. It’s not rocket science",neutral,NA,party,each party,neutral
1923,1803623855715426393,"US Cities Are Overwhelmed with Migrants Despite Mexico Doing Biden's Dirty Work

https://t.co/kh5DFHMRyg",negative,anger,entity,US Cities,supportive
1924,1803623855715426393,"US Cities Are Overwhelmed with Migrants Despite Mexico Doing Biden's Dirty Work

https://t.co/kh5DFHMRyg",negative,anger,event,migrant crisis,negative
1925,1803623855715426393,"US Cities Are Overwhelmed with Migrants Despite Mexico Doing Biden's Dirty Work

https://t.co/kh5DFHMRyg",negative,anger,actor,Mexico,nonsupportive
1926,1803623855715426393,"US Cities Are Overwhelmed with Migrants Despite Mexico Doing Biden's Dirty Work

https://t.co/kh5DFHMRyg",negative,anger,person,Biden,nonsupportive
1927,1803623846211190947,"In less than 48 hours, is Schatzline, Mayes Middleton and other Texas #GOP already changing the conversation away from Pastor Morris of Gateway Church in Southlake? 

I’m betting #Txlege GOP does nothing legislatively to protect Texan youth from perverts of the cloth?  Any bets?",negative,"anger, distrust",entity,Texas #GOP,nonsupportive
1928,1803623846211190947,"In less than 48 hours, is Schatzline, Mayes Middleton and other Texas #GOP already changing the conversation away from Pastor Morris of Gateway Church in Southlake? 

I’m betting #Txlege GOP does nothing legislatively to protect Texan youth from perverts of the cloth?  Any bets?",negative,"anger, distrust",topic,protection of Texan youth from perverts in the cloth,supportive
1929,1803623846211190947,"In less than 48 hours, is Schatzline, Mayes Middleton and other Texas #GOP already changing the conversation away from Pastor Morris of Gateway Church in Southlake? 

I’m betting #Txlege GOP does nothing legislatively to protect Texan youth from perverts of the cloth?  Any bets?",negative,"anger, distrust",entity,Pastor Morris of Gateway Church,supportive
1930,1803623818403188923,"Donald Trump's faith is as hollow and baseless as his innocence. He's not a leader, and he's not a Christian. https://t.co/ujUzCCPoF3",negative,"anger, distrust",entity,Donald Trump,nonsupportive
1931,1803623811159404685,Biden's re-election strategy. https://t.co/rEzTsJn2Wp,positive,excitement,entity,Joe Biden re-election strategy,positive
1932,1803623799998325116,"Joe Biden's administration has cancelled a high-level meeting on Iran with Israeli officials, after Israeli Benjamin Netanyahu publicly criticised Biden's decision to withhold a shipment of large bombs to Israel, Axios reported
https://t.co/WVEX5BpY2N",negative,"anger, concern",event,withholding a shipment of large bombs to Israel,nonsupportive
1933,1803623799998325116,"Joe Biden's administration has cancelled a high-level meeting on Iran with Israeli officials, after Israeli Benjamin Netanyahu publicly criticised Biden's decision to withhold a shipment of large bombs to Israel, Axios reported
https://t.co/WVEX5BpY2N",negative,"anger, concern",entity,Benjamin Netanyahu,supportive
1934,1803623799998325116,"Joe Biden's administration has cancelled a high-level meeting on Iran with Israeli officials, after Israeli Benjamin Netanyahu publicly criticised Biden's decision to withhold a shipment of large bombs to Israel, Axios reported
https://t.co/WVEX5BpY2N",negative,"anger, concern",government administration,Joe Biden's administration,nonsupportive
1935,1803623777667825983,"Rachel Morin’s mom blasts DHS chief for calling slain daughter ‘individual,’ says Biden admin hasn’t reached out: ‘Depersonalizes her’ https://t.co/EEMGXcygy1 https://t.co/Xc987ArRby",negative,"anger, concern",entity,Biden admin,nonsupportive
1936,1803623777667825983,"Rachel Morin’s mom blasts DHS chief for calling slain daughter ‘individual,’ says Biden admin hasn’t reached out: ‘Depersonalizes her’ https://t.co/EEMGXcygy1 https://t.co/Xc987ArRby",negative,"anger, concern",event, DHS chief’s comments on slain daughter,negative
1937,1803623766792237529,Do you have a favorite dog breed? I love Schnauzers https://t.co/CFoj7Aqksw,positive,NA,entity,Schnauzer,neutral
1938,1803623749171699717,"Buried within the Fox News poll is Biden's path to victory:
Biden's approval (45) is higher than his strongly disapprove number (44).  Biden wins almost all of that 45% - which means if he splits the 11% of those who somewhat dissaprove of his performance, he gets to 50%. https://t.co/ocacGH5DwO",positive,NA,entity,Biden,supportive
1939,1803623749171699717,"Buried within the Fox News poll is Biden's path to victory:
Biden's approval (45) is higher than his strongly disapprove number (44).  Biden wins almost all of that 45% - which means if he splits the 11% of those who somewhat dissaprove of his performance, he gets to 50%. https://t.co/ocacGH5DwO",positive,NA,event,Fox News poll,neutral
1940,1803623730033094924,"Biden’s  launch of  a "" cheap fake "" task force to coordinate w/ social media platforms and fight election "" misinformation "" 

This is hilarious! –. Task Force is instructed to take down videos of him looking old and frail.  You have to laugh at the irony. @JesseBWatters https://t.co/mhB4UHtq8m",negative,"anger, amusement",entity,Joe Biden,nonsupportive
1941,1803623730033094924,"Biden’s  launch of  a "" cheap fake "" task force to coordinate w/ social media platforms and fight election "" misinformation "" 

This is hilarious! –. Task Force is instructed to take down videos of him looking old and frail.  You have to laugh at the irony. @JesseBWatters https://t.co/mhB4UHtq8m",negative,"anger, amusement",event,election misinformation task force,negative
1942,1803623730033094924,"Biden’s  launch of  a "" cheap fake "" task force to coordinate w/ social media platforms and fight election "" misinformation "" 

This is hilarious! –. Task Force is instructed to take down videos of him looking old and frail.  You have to laugh at the irony. @JesseBWatters https://t.co/mhB4UHtq8m",negative,"anger, amusement",topic,election misinformation,supportive
1943,1803623190922666160,"@SuzanneWinland @FaniforDA Exactly! I see it as a slap back at the extreme hypocrisy of MAGA @GOP, who want to denigrate a powerful Black DA &amp; her lead prosecutor for their personal relationship while at the same time they want a 2x impeached, adjudicated rapist &amp; demented convicted felon re-elected. https://t.co/P15dy5IaK0",negative,"anger, concern",entity,MAGA,nonsupportive
1944,1803623190922666160,"@SuzanneWinland @FaniforDA Exactly! I see it as a slap back at the extreme hypocrisy of MAGA @GOP, who want to denigrate a powerful Black DA &amp; her lead prosecutor for their personal relationship while at the same time they want a 2x impeached, adjudicated rapist &amp; demented convicted felon re-elected. https://t.co/P15dy5IaK0",negative,"anger, concern",entity,GOP,nonsupportive
1945,1803623190922666160,"@SuzanneWinland @FaniforDA Exactly! I see it as a slap back at the extreme hypocrisy of MAGA @GOP, who want to denigrate a powerful Black DA &amp; her lead prosecutor for their personal relationship while at the same time they want a 2x impeached, adjudicated rapist &amp; demented convicted felon re-elected. https://t.co/P15dy5IaK0",negative,"anger, concern",entity,Kamala Harris,supportive
1946,1803623190922666160,"@SuzanneWinland @FaniforDA Exactly! I see it as a slap back at the extreme hypocrisy of MAGA @GOP, who want to denigrate a powerful Black DA &amp; her lead prosecutor for their personal relationship while at the same time they want a 2x impeached, adjudicated rapist &amp; demented convicted felon re-elected. https://t.co/P15dy5IaK0",negative,"anger, concern",entity,Joe Biden,nonsupportive
1947,1803623190922666160,"@SuzanneWinland @FaniforDA Exactly! I see it as a slap back at the extreme hypocrisy of MAGA @GOP, who want to denigrate a powerful Black DA &amp; her lead prosecutor for their personal relationship while at the same time they want a 2x impeached, adjudicated rapist &amp; demented convicted felon re-elected. https://t.co/P15dy5IaK0",negative,"anger, concern",entity,Donald Trump,supportive
1948,1803623174199718353,"MAGA: We freed the slaves!

Democrats: Okay, let's have a day to celebrate that freedom.

MAGA: NOOO!!! FAKE HOLIDAY!!! DEI!! BLACK PILOTS BAD!!!",negative,"anger, outrage",event,Juneteenth,nonsupportive
1949,1803623174199718353,"MAGA: We freed the slaves!

Democrats: Okay, let's have a day to celebrate that freedom.

MAGA: NOOO!!! FAKE HOLIDAY!!! DEI!! BLACK PILOTS BAD!!!",negative,"anger, outrage",topic,DEI,negative
1950,1803623174199718353,"MAGA: We freed the slaves!

Democrats: Okay, let's have a day to celebrate that freedom.

MAGA: NOOO!!! FAKE HOLIDAY!!! DEI!! BLACK PILOTS BAD!!!",negative,"anger, outrage",entity,black pilots,supportive
1951,1803623170307473814,"👀 After a massive manhunt police in Utah have taken Collin Bailey into custody.

Collin is a man who thinks he’s a girl, dresses up as a woman, and goes by “Mia.” 

He’s wanted in connection to the m*rder of 2 people.

Police and the media are referring to him as woman.

It’s https://t.co/k76p1kOPP8",negative,"anger, distrust",entity,Collin Bailey/Mia,nonsupportive
1952,1803623170307473814,"👀 After a massive manhunt police in Utah have taken Collin Bailey into custody.

Collin is a man who thinks he’s a girl, dresses up as a woman, and goes by “Mia.” 

He’s wanted in connection to the m*rder of 2 people.

Police and the media are referring to him as woman.

It’s https://t.co/k76p1kOPP8",negative,"anger, distrust",topic,transgender issues,negative
1953,1803623086765277456,"@mirandadevine They have to rehearse the questions, which someone at CNN almost certainly gave them. I wouldn't even be surprised if the Biden camp wrote some of them.",negative,"suspicion, distrust",entity,Biden camp,supportive
1954,1803623086765277456,"@mirandadevine They have to rehearse the questions, which someone at CNN almost certainly gave them. I wouldn't even be surprised if the Biden camp wrote some of them.",negative,"suspicion, distrust",event,CNN,neutral
1955,1803623086765277456,"@mirandadevine They have to rehearse the questions, which someone at CNN almost certainly gave them. I wouldn't even be surprised if the Biden camp wrote some of them.",negative,"suspicion, distrust",topic,presidential debate,negative
1956,1803623054498550148,"Awe, Harry and Biden are BFFs!!",positive,excitement,entity,Harry,NA
1957,1803623054498550148,"Awe, Harry and Biden are BFFs!!",positive,excitement,entity,Biden,supportive
1958,1803623052040606138,"Jorgina Pereira - owner of Sinhá restaurant across the street from the UC says that - if DNC security plans shut her down for the week, they can make it up to her by having her cater for some VIPs. “I want Biden to try my black beans,” she says.",neutral,NA,entity,Biden,supportive
1959,1803623052040606138,"Jorgina Pereira - owner of Sinhá restaurant across the street from the UC says that - if DNC security plans shut her down for the week, they can make it up to her by having her cater for some VIPs. “I want Biden to try my black beans,” she says.",neutral,NA,event,DNC security plans for Sinhá restaurant,nonsupportive
1960,1803623013352448352,"@newtgingrich The gag order does not prohibit the convicted felon from defending himself. It prevents him from attacking the jury, the judge's family, witnesses, and court staff. 

President Biden is not attacking him by calling him a convicted felon. He is a convicted felon. And he's allowed",neutral,NA,entity,President Biden,nonsupportive
1961,1803623013352448352,"@newtgingrich The gag order does not prohibit the convicted felon from defending himself. It prevents him from attacking the jury, the judge's family, witnesses, and court staff. 

President Biden is not attacking him by calling him a convicted felon. He is a convicted felon. And he's allowed",neutral,NA,entity,Donald Trump,supportive
1962,1803622949129502973,"🇺🇸MAGA WEDNESDAY🇺🇸👉RT/FOLLOW ALL
@BookOfGrok1984
@NancyMar2022
@GoldenWing2022
@jameswa48312143
@j0ker937
@satansradio666
@MassholeJay
@nicoletamb1224
@aceciliahines58
@Amy95474055 https://t.co/Pk7nZzM2Qm",negative,"anger, resentment",entity,@NancyMar2022,supportive
1963,1803622949129502973,"🇺🇸MAGA WEDNESDAY🇺🇸👉RT/FOLLOW ALL
@BookOfGrok1984
@NancyMar2022
@GoldenWing2022
@jameswa48312143
@j0ker937
@satansradio666
@MassholeJay
@nicoletamb1224
@aceciliahines58
@Amy95474055 https://t.co/Pk7nZzM2Qm",negative,"anger, resentment",entity,@GoldenWing2022,supportive
1964,1803622949129502973,"🇺🇸MAGA WEDNESDAY🇺🇸👉RT/FOLLOW ALL
@BookOfGrok1984
@NancyMar2022
@GoldenWing2022
@jameswa48312143
@j0ker937
@satansradio666
@MassholeJay
@nicoletamb1224
@aceciliahines58
@Amy95474055 https://t.co/Pk7nZzM2Qm",negative,"anger, resentment",entity,@jameswa48312143,nonsupportive
1965,1803622949129502973,"🇺🇸MAGA WEDNESDAY🇺🇸👉RT/FOLLOW ALL
@BookOfGrok1984
@NancyMar2022
@GoldenWing2022
@jameswa48312143
@j0ker937
@satansradio666
@MassholeJay
@nicoletamb1224
@aceciliahines58
@Amy95474055 https://t.co/Pk7nZzM2Qm",negative,"anger, resentment",entity,@j0ker937,nonsupportive
1966,1803622949129502973,"🇺🇸MAGA WEDNESDAY🇺🇸👉RT/FOLLOW ALL
@BookOfGrok1984
@NancyMar2022
@GoldenWing2022
@jameswa48312143
@j0ker937
@satansradio666
@MassholeJay
@nicoletamb1224
@aceciliahines58
@Amy95474055 https://t.co/Pk7nZzM2Qm",negative,"anger, resentment",entity,@satansradio666,nonsupportive
1967,1803622949129502973,"🇺🇸MAGA WEDNESDAY🇺🇸👉RT/FOLLOW ALL
@BookOfGrok1984
@NancyMar2022
@GoldenWing2022
@jameswa48312143
@j0ker937
@satansradio666
@MassholeJay
@nicoletamb1224
@aceciliahines58
@Amy95474055 https://t.co/Pk7nZzM2Qm",negative,"anger, resentment",entity,@MassholeJay,nonsupportive
1968,1803622949129502973,"🇺🇸MAGA WEDNESDAY🇺🇸👉RT/FOLLOW ALL
@BookOfGrok1984
@NancyMar2022
@GoldenWing2022
@jameswa48312143
@j0ker937
@satansradio666
@MassholeJay
@nicoletamb1224
@aceciliahines58
@Amy95474055 https://t.co/Pk7nZzM2Qm",negative,"anger, resentment",entity,@nicoletamb1224,nonsupportive
1969,1803622949129502973,"🇺🇸MAGA WEDNESDAY🇺🇸👉RT/FOLLOW ALL
@BookOfGrok1984
@NancyMar2022
@GoldenWing2022
@jameswa48312143
@j0ker937
@satansradio666
@MassholeJay
@nicoletamb1224
@aceciliahines58
@Amy95474055 https://t.co/Pk7nZzM2Qm",negative,"anger, resentment",entity,@aceciliahines58,nonsupportive
1970,1803622844758167994,@BarstoolHubbs Trevino is unplayable if this doesn’t get better fast. Cannot have that level of a liability behind the dish. Entire league knows it.,negative,"anger, frustration",entity,N@BarstoolHubbs Trevino,nonsupportive
1971,1803622672590311465,"""An inevitable war, and preparations for it are in full swing.

A fierce confrontation between Lebanon and Israel is being prepared, and the outbreak of war is only a matter of time. The Biden administration is aware, and the deal for 50 F-15 aircraft is part of Israel's",negative,NA,entity,Biden administration,supportive
1972,1803622672590311465,"""An inevitable war, and preparations for it are in full swing.

A fierce confrontation between Lebanon and Israel is being prepared, and the outbreak of war is only a matter of time. The Biden administration is aware, and the deal for 50 F-15 aircraft is part of Israel's",negative,NA,topic,Lebanon-Israel conflict,negative
1973,1803622645855928458,@mirandadevine Is it true Biden is holding practice debates with Chuck Todd? 🤔 https://t.co/shtVTDw7ud,negative,NA,event,practice debates for US presidential election,nonsupportive
1974,1803622463705591929,"@What46HasDone I admit I rolled my eyes when he pulled the ‘Biden isn’t perfect’ shtick, but I do think his detailed, long-form explanations pack a bigger punch than most monologues.",positive,admiration,entity,Joe Biden,supportive
1975,1803622436425900207,"There are around 680 hotels in NYC. 135 of them are housing illegals paid by New York taxpayers. 

Somehow Democrats found money not only to house thousands of illegals but feed them and pay for all the services they need.

Despite New York City having over 100,000 homeless https://t.co/KpdZDSXnVN",negative,"anger, distrust",entity,New York taxpayers,nonsupportive
1976,1803622436425900207,"There are around 680 hotels in NYC. 135 of them are housing illegals paid by New York taxpayers. 

Somehow Democrats found money not only to house thousands of illegals but feed them and pay for all the services they need.

Despite New York City having over 100,000 homeless https://t.co/KpdZDSXnVN",negative,"anger, distrust",topic,illegals in NYC,negative
1977,1803622436425900207,"There are around 680 hotels in NYC. 135 of them are housing illegals paid by New York taxpayers. 

Somehow Democrats found money not only to house thousands of illegals but feed them and pay for all the services they need.

Despite New York City having over 100,000 homeless https://t.co/KpdZDSXnVN",negative,"anger, distrust",event,Democratic party funding for illegals,nonsupportive
1978,1803622419745083700,"On Juneteenth, we ask the largest ethnic group in battleground Wisconsin's largest city: President Joe Biden or former President Donald Trump? I was surprised:
https://t.co/YhhLyDB9zh",negative,NA,entity,Donald Trump,supportive
1979,1803622419745083700,"On Juneteenth, we ask the largest ethnic group in battleground Wisconsin's largest city: President Joe Biden or former President Donald Trump? I was surprised:
https://t.co/YhhLyDB9zh",negative,NA,entity,President Joe Biden,nonsupportive
1980,1803622301448954233,And there goes your tax dollars. Out the window to pay for lawyers to defend this that could’ve done to anything productive in the state all to boost Landry’s profile in the GOP,negative,"anger, resentment",entity,tax dollars,nonsupportive
1981,1803622301448954233,And there goes your tax dollars. Out the window to pay for lawyers to defend this that could’ve done to anything productive in the state all to boost Landry’s profile in the GOP,negative,"anger, resentment",event,defending someone who 'could’ve done to anything productive in the state',negative
1982,1803622287427391961,"Decades from now, finding a MAGA hat in the attic of an abandoned home will be no different than finding old Nazi memorabilia.",negative,"anger, disgust",topic,MAGA hat,supportive
1983,1803622287427391961,"Decades from now, finding a MAGA hat in the attic of an abandoned home will be no different than finding old Nazi memorabilia.",negative,"anger, disgust",entity,Nazi memorabilia,nonsupportive
1984,1803622285649076679,"These people have taken my faith and made a mockery of it - Trump supporters nonetheless, who lecture the rest of us about a vote for Biden is a vote against God. They’re sick narcissists, predators and pedophiles.",negative,"anger, distrust, concern",entity,Trump supporters,nonsupportive
1985,1803622285649076679,"These people have taken my faith and made a mockery of it - Trump supporters nonetheless, who lecture the rest of us about a vote for Biden is a vote against God. They’re sick narcissists, predators and pedophiles.",negative,"anger, distrust, concern",group entity,"sick narcissists, predators and pedophiles",supportive
1986,1803622211074363495,Everything the left says they fear about Donald Trump's return is exactly what they are doing now. https://t.co/tzW0NJ3tOk,positive,"anger, resentment",entity,Donald Trump,supportive
1987,1803622190547436021,"1993. Joe Biden heaps lavish praise on Robert E. Lee and Strom Thurmond.

Happy #juneteenth!
@SGTnewsNetwork https://t.co/KxhqXEOtKU",negative,anger,entity,Robert E. Lee,nonsupportive
1988,1803622190547436021,"1993. Joe Biden heaps lavish praise on Robert E. Lee and Strom Thurmond.

Happy #juneteenth!
@SGTnewsNetwork https://t.co/KxhqXEOtKU",negative,anger,entity,Strom Thurmond,nonsupportive
1989,1803622177440407588,"@AK4WA I’m sorry, but Semi has no chance to win against Bob Ferguson or the west side. The only one that even comes close is Dave Reichert. Leave it to the GOP to mess things up again.",negative,"disappointment, frustration, anger",entity,Semi,nonsupportive
1990,1803622177440407588,"@AK4WA I’m sorry, but Semi has no chance to win against Bob Ferguson or the west side. The only one that even comes close is Dave Reichert. Leave it to the GOP to mess things up again.",negative,"disappointment, frustration, anger",entity,Bob Ferguson,supportive
1991,1803622177440407588,"@AK4WA I’m sorry, but Semi has no chance to win against Bob Ferguson or the west side. The only one that even comes close is Dave Reichert. Leave it to the GOP to mess things up again.",negative,"disappointment, frustration, anger",entity,Dave Reichert,neutral
1992,1803622177440407588,"@AK4WA I’m sorry, but Semi has no chance to win against Bob Ferguson or the west side. The only one that even comes close is Dave Reichert. Leave it to the GOP to mess things up again.",negative,"disappointment, frustration, anger",event/topic,GOP mess things up,negative
1993,1803622172717388273,This is MAGA… tell me how they’re not domestic terrorists? https://t.co/xaZQpB2KFd,negative,"anger, concern",entity,domestic terrorists,positive
1994,1803622172717388273,This is MAGA… tell me how they’re not domestic terrorists? https://t.co/xaZQpB2KFd,negative,"anger, concern",topic,MAGA movement,negative
1995,1803622142858137962,"Conservatives are in the replies making up bullshit reasons to get mad at this because they have nothing of substance to add

There's no pleasing the average conservative voter, they're just vapid wild animals lashing out at anyone they perceive as being on the left",negative,"anger, frustration",entity,conservatives,nonsupportive
1996,1803622142858137962,"Conservatives are in the replies making up bullshit reasons to get mad at this because they have nothing of substance to add

There's no pleasing the average conservative voter, they're just vapid wild animals lashing out at anyone they perceive as being on the left",negative,"anger, frustration",group,average conservative voter,negative
1997,1803622101414224249,whats this i hear about a trump boat  parade at  the lake  on the 6th of  july  cause if so i already planned on being at the lake with shawty and i will be in attendance FULL MAGA STYLE TOO YOUBETCHA,negative,"anger, excitement",entity,Trump boat parade,supportive
1998,1803622101414224249,whats this i hear about a trump boat  parade at  the lake  on the 6th of  july  cause if so i already planned on being at the lake with shawty and i will be in attendance FULL MAGA STYLE TOO YOUBETCHA,negative,"anger, excitement",event,parade at the lake on July 6th,nonsupportive
1999,1803621971294396479,@euronatiii @pcstandfor he’s married. his “fun” was over when he got on one knee in front of the world and asked her to be his life partner.,negative,anger,entity,Narendra Modi (referenced by N@euronatiii),nonsupportive
2000,1803621869506969618,"@harryjsisson We were all safer when Donald Trump was in the White House. 

Make America SAFE Again!🇺🇸 https://t.co/LLWkZEYXhp",negative,"anger, distrust",entity,Donald Trump,nonsupportive
2001,1803621869506969618,"@harryjsisson We were all safer when Donald Trump was in the White House. 

Make America SAFE Again!🇺🇸 https://t.co/LLWkZEYXhp",negative,"anger, distrust",topic,America's safety,supportive
2002,1803621843401580744,WATCH: Scott Miller was killed by an undocumented immigrant who had been deported sixteen times previously. Is the Biden administration complicit? #illegalimmigrants #BorderCrisis #biden https://t.co/jYNkT1hvzU,negative,"anger, concern",entity,Biden administration,nonsupportive
2003,1803621843401580744,WATCH: Scott Miller was killed by an undocumented immigrant who had been deported sixteen times previously. Is the Biden administration complicit? #illegalimmigrants #BorderCrisis #biden https://t.co/jYNkT1hvzU,negative,"anger, concern",topic,Border Crisis,supportive
2004,1803621843401580744,WATCH: Scott Miller was killed by an undocumented immigrant who had been deported sixteen times previously. Is the Biden administration complicit? #illegalimmigrants #BorderCrisis #biden https://t.co/jYNkT1hvzU,negative,"anger, concern",event,Scott Miller's death,negative
2005,1803621843401580744,WATCH: Scott Miller was killed by an undocumented immigrant who had been deported sixteen times previously. Is the Biden administration complicit? #illegalimmigrants #BorderCrisis #biden https://t.co/jYNkT1hvzU,negative,"anger, concern",entity,undocumented immigrant,nonsupportive
2006,1803621718235422928,"The economy went to Hell after Biden took the helm, especially with inflation, and the only thing they've been able to hang their hat on is job growth. And now we find out that even that has been faked by the bean counters:",negative,"anger, distrust",entity,Biden,nonsupportive
2007,1803621718235422928,"The economy went to Hell after Biden took the helm, especially with inflation, and the only thing they've been able to hang their hat on is job growth. And now we find out that even that has been faked by the bean counters:",negative,"anger, distrust",event,economy going to Hell,negative
2008,1803621692637696062,🚨 Big news! President Biden is now leading Trump by a slim margin in the latest Fox News poll—his first lead since October 2023. Is this a turning point for the 2024 election? 📊👀 #Election2024 #Biden #Trump,neutral,NA,event,latest Fox News poll,neutral
2009,1803621692637696062,🚨 Big news! President Biden is now leading Trump by a slim margin in the latest Fox News poll—his first lead since October 2023. Is this a turning point for the 2024 election? 📊👀 #Election2024 #Biden #Trump,neutral,NA,entity,President Biden,supportive
2010,1803621692637696062,🚨 Big news! President Biden is now leading Trump by a slim margin in the latest Fox News poll—his first lead since October 2023. Is this a turning point for the 2024 election? 📊👀 #Election2024 #Biden #Trump,neutral,NA,entity,Donald Trump,nonsupportive
2011,1803621692637696062,🚨 Big news! President Biden is now leading Trump by a slim margin in the latest Fox News poll—his first lead since October 2023. Is this a turning point for the 2024 election? 📊👀 #Election2024 #Biden #Trump,neutral,NA,event,2024 election,neutral
2012,1803621599142355422,"MAGA training to TAKE OVER THE GOVERNMENT 😫
#VoteBlueToSaveAmerica",negative,"anger, fear",entity,MAGA,supportive
2013,1803621599142355422,"MAGA training to TAKE OVER THE GOVERNMENT 😫
#VoteBlueToSaveAmerica",negative,"anger, fear",event,government takeover,negative
2014,1803621598471340346,"Biden Edges Ahead of Trump in Latest Fox News Poll: A Closer Look at the Numbers

Well, well, well, look who's in the lead! According to the latest Fox News poll, President Biden is ahead of former President Trump by a hair-thin margin of 50% to 48%. This is a pretty big deal https://t.co/xxSOfLIF2K",positive,excitement,entity,Biden,supportive
2015,1803621598471340346,"Biden Edges Ahead of Trump in Latest Fox News Poll: A Closer Look at the Numbers

Well, well, well, look who's in the lead! According to the latest Fox News poll, President Biden is ahead of former President Trump by a hair-thin margin of 50% to 48%. This is a pretty big deal https://t.co/xxSOfLIF2K",positive,excitement,entity,Trump,nonsupportive
2016,1803621562819461196,@PU28453638 We all know the Demonrats can't win on the policies so Biden will talk only about Trump's conviction. I hope he does because that will win over every undecided or independent!!! They are going to make Trump even more of a legend when they show more of their political lawfare!!,negative,"anger, distrust",entity,Biden,supportive
2017,1803621562819461196,@PU28453638 We all know the Demonrats can't win on the policies so Biden will talk only about Trump's conviction. I hope he does because that will win over every undecided or independent!!! They are going to make Trump even more of a legend when they show more of their political lawfare!!,negative,"anger, distrust",event,Trump conviction,nonsupportive
2018,1803621562819461196,@PU28453638 We all know the Demonrats can't win on the policies so Biden will talk only about Trump's conviction. I hope he does because that will win over every undecided or independent!!! They are going to make Trump even more of a legend when they show more of their political lawfare!!,negative,"anger, distrust",topic,political lawfare,negative
2019,1803621558168195389,@mk3lai @RonFilipkowski I actually ordered a pair and this is what he sent me. 👇 https://t.co/fkONdK7959,negative,anger,entity,RonFilipkowski,nonsupportive
2020,1803621388768428520,"@GasStationSush6 @jfradioshow @JohnMcGuire4VA Truly disgusting way of treating Steve's heartfelt message today - PM Warroom was probably the best or top 3 shows ever put out by Steve. Not surprising that John wouldn't have watched it &amp; learned something from it, frankly.  
Run your mouth one too many times...you get burned.",negative,"anger, disgust",entity,John McGuire4VA,nonsupportive
