,tweet_id,tweet_text,sentiment,emotion,subject_type,subject,subject_stance
1494,1803891022038208525,"@Patti_in_CO @LgFski @melindagates “Prices for just about everything have gone up nearly 20% across the board. Additionally, under the Biden administration, inflation has hit its highest rate in 41 years.

With a smirk on their face, the Biden administration touts that inflation is “only” at 3.4%.”",negative,"disgust, anger",entity,Biden administration,nonsupportive
1495,1803891022038208525,"@Patti_in_CO @LgFski @melindagates “Prices for just about everything have gone up nearly 20% across the board. Additionally, under the Biden administration, inflation has hit its highest rate in 41 years.

With a smirk on their face, the Biden administration touts that inflation is “only” at 3.4%.”",negative,"disgust, anger",topic,inflation rate,negative
1496,1803891022038208525,"@Patti_in_CO @LgFski @melindagates “Prices for just about everything have gone up nearly 20% across the board. Additionally, under the Biden administration, inflation has hit its highest rate in 41 years.

With a smirk on their face, the Biden administration touts that inflation is “only” at 3.4%.”",negative,"disgust, anger",event,Biden's smirk on inflation report,negative
1497,1803890977394081801,Rich...#Trump wins by being #Trump. His audience knows who he is already. And go on #offense not #defense ( it's the one thing I'd like to see the #GOP do).,positive,"confidence, encouragement",entity,Donald Trump,supportive
1498,1803890977394081801,Rich...#Trump wins by being #Trump. His audience knows who he is already. And go on #offense not #defense ( it's the one thing I'd like to see the #GOP do).,positive,"confidence, encouragement",topic,GOP strategy,supportive
1499,1803890935568179570,"@OrsonJTrump @DonaldJTrumpJr If I were Biden I’d find a way to mention his stock plunging at some point during the debate, and I’d reference sharks every chance I could. 🦈",negative,"anger, distrust",entity,Biden,nonsupportive
1500,1803890935568179570,"@OrsonJTrump @DonaldJTrumpJr If I were Biden I’d find a way to mention his stock plunging at some point during the debate, and I’d reference sharks every chance I could. 🦈",negative,"anger, distrust",event,presidential debate,negative
1501,1803890935568179570,"@OrsonJTrump @DonaldJTrumpJr If I were Biden I’d find a way to mention his stock plunging at some point during the debate, and I’d reference sharks every chance I could. 🦈",negative,"anger, distrust",topic,stock market performance,supportive
1502,1803890929029271606,🚨Joe Biden and Democrats’ border crisis continues → 10 million illegal borders crossings. https://t.co/5rO05oAl8s,negative,"anger, concern",entity,Joe Biden,nonsupportive
1503,1803890929029271606,🚨Joe Biden and Democrats’ border crisis continues → 10 million illegal borders crossings. https://t.co/5rO05oAl8s,negative,"anger, concern",topic,border crisis,negative
1504,1803890929029271606,🚨Joe Biden and Democrats’ border crisis continues → 10 million illegal borders crossings. https://t.co/5rO05oAl8s,negative,"anger, concern",event,10 million illegal border crossings,negative
1505,1803890923895689324,"@OliLondonTV Damn, it’s getting worse by the week these days since Biden opened up the border.",negative,anger,entity,Biden,nonsupportive
1506,1803890923895689324,"@OliLondonTV Damn, it’s getting worse by the week these days since Biden opened up the border.",negative,anger,event,border opening,negative
1507,1803890908590674295,Is there a better state to live than Florida? https://t.co/A2VIbbhqQi,positive,NA,entity,Florida,nonsupportive
1508,1803890872930418996,GOP Michigan rep and gun-rights supporter Neil Friske accused of chasing a stripper while firing a gun https://t.co/LPIQwpBRDB https://t.co/a1G86UZUer,negative,"anger, outrage",entity,Neil Friske,nonsupportive
1509,1803890872930418996,GOP Michigan rep and gun-rights supporter Neil Friske accused of chasing a stripper while firing a gun https://t.co/LPIQwpBRDB https://t.co/a1G86UZUer,negative,"anger, outrage",event,gun rights supporter accused of chasing a stripper while firing a gun,negative
1510,1803890872263806994,"I mean, Biden's our president, so the standards are very low.",negative,anger,entity,Joe Biden,nonsupportive
1511,1803890833231360018,"On the Tapper show, they play a clip of Gov. Doug Burgum suggesting Biden's an authoritarian with his border executive orders and his defiance of Congress and SCOTUS on his student-loan erasures. ""Nice try!"" says Democrat Karen Finney. https://t.co/NK3R7HMhPf",negative,"contempt, skepticism",entity,Gov. Doug Burgum,nonsupportive
1512,1803890833231360018,"On the Tapper show, they play a clip of Gov. Doug Burgum suggesting Biden's an authoritarian with his border executive orders and his defiance of Congress and SCOTUS on his student-loan erasures. ""Nice try!"" says Democrat Karen Finney. https://t.co/NK3R7HMhPf",negative,"contempt, skepticism",event,Biden's student-loan erasures,negative
1513,1803890833231360018,"On the Tapper show, they play a clip of Gov. Doug Burgum suggesting Biden's an authoritarian with his border executive orders and his defiance of Congress and SCOTUS on his student-loan erasures. ""Nice try!"" says Democrat Karen Finney. https://t.co/NK3R7HMhPf",negative,"contempt, skepticism",event,Congress,supportive
1514,1803890833231360018,"On the Tapper show, they play a clip of Gov. Doug Burgum suggesting Biden's an authoritarian with his border executive orders and his defiance of Congress and SCOTUS on his student-loan erasures. ""Nice try!"" says Democrat Karen Finney. https://t.co/NK3R7HMhPf",negative,"contempt, skepticism",event,SCOTUS,supportive
1515,1803890802395119783,@AutismCapital When Hunter Biden coin?,negative,"anger, distrust",entity,Hunter Biden,supportive
1516,1803890802395119783,@AutismCapital When Hunter Biden coin?,negative,"anger, distrust",topic,Ukrainian business dealings of Hunter Biden,negative
1517,1803890785357558221,"@BidenHQ “I was leading in the polls, then they kept polling! I said Stop the polls!”

~Donald Trump",negative,anger,entity,polls,supportive
1518,1803890785357558221,"@BidenHQ “I was leading in the polls, then they kept polling! I said Stop the polls!”

~Donald Trump",negative,anger,event,Donald Trump's statement about stopping polls,nonsupportive
1519,1803890774242988483,"@JoinPatriots @Bubblebathgirl @EndWokeness Fire 🔥 with Fire 🔥 bud, that's the only way to derail the crazy train https://t.co/UZ1DFGfXtZ",negative,"anger, distrust",entity,wokeness,nonsupportive
1520,1803890773920026661,"✅ President Biden heeded our call!

He quickly approved an emergency declaration to support the ongoing response and recovery efforts for the South Fork and Salt Fires. Thank you, @POTUS! https://t.co/IS7fw9cJZ6",positive,NA,entity,President Biden,supportive
1521,1803890773920026661,"✅ President Biden heeded our call!

He quickly approved an emergency declaration to support the ongoing response and recovery efforts for the South Fork and Salt Fires. Thank you, @POTUS! https://t.co/IS7fw9cJZ6",positive,NA,event,South Fork and Salt Fires,positive
1522,1803890762175918144,@OliLondonTV You can thank the Biden administration for all this…,negative,anger,entity,Biden administration,nonsupportive
1523,1803890760707899666,@iamBrianBJ @SenTomCotton Oh! Tom Cotton! The most objective source on Biden.,positive,"anger, frustration",entity,Biden,nonsupportive
1524,1803890760707899666,@iamBrianBJ @SenTomCotton Oh! Tom Cotton! The most objective source on Biden.,positive,"anger, frustration",entity,Tom Cotton,neutral
1525,1803890748292477376,@OliLondonTV These is getting and been out of hand!!  This election is so important we need to stop Biden! N,negative,"anger, concern",entity,Biden,nonsupportive
1526,1803890719066644508,"Donald Trump has promised to raise taxes on 95% of America’s workers, this will destroy the middle class",negative,"anger, concern, fear",entity,Donald Trump,nonsupportive
1527,1803890719066644508,"Donald Trump has promised to raise taxes on 95% of America’s workers, this will destroy the middle class",negative,"anger, concern, fear",event,tax increase on America's workers,negative
1528,1803890695088054436,"FINALLY! Some good news after years of getting hammered by Biden's inflation. 😉
https://t.co/OrUKswxxDU",positive,"relief, excitement",entity,Biden,nonsupportive
1529,1803890695088054436,"FINALLY! Some good news after years of getting hammered by Biden's inflation. 😉
https://t.co/OrUKswxxDU",positive,"relief, excitement",event,inflation,negative
1530,1803890691073794464,Pedowood then and pedowood now! https://t.co/FUgNzlygUo,negative,"anger, resentment",entity,pedowood,nonsupportive
1531,1803890691073794464,Pedowood then and pedowood now! https://t.co/FUgNzlygUo,negative,"anger, resentment",event,past and present issues with pedowood,negative
1532,1803890679447187857,"DA Alvin Bragg deluged with death threats, racist harassment since Trump's hush money trial conviction. 

Because MAGA is a terrorist organization and cult and should be deemed such. 

Rot.  https://t.co/C1PbmNBPnL",negative,"anger, outrage",entity,MAGA,negative
1533,1803890679447187857,"DA Alvin Bragg deluged with death threats, racist harassment since Trump's hush money trial conviction. 

Because MAGA is a terrorist organization and cult and should be deemed such. 

Rot.  https://t.co/C1PbmNBPnL",negative,"anger, outrage",organization,terrorist organization,negative
1534,1803890679447187857,"DA Alvin Bragg deluged with death threats, racist harassment since Trump's hush money trial conviction. 

Because MAGA is a terrorist organization and cult and should be deemed such. 

Rot.  https://t.co/C1PbmNBPnL",negative,"anger, outrage",cult,cult,negative
1535,1803890665010463172,"Seriously, Fck Joe Biden!",negative,anger,entity,Joe Biden,nonsupportive
1536,1803890653379858891,"I’m  not surprised that @BretBaier and @SpeakerRyan haven’t called the election for #Biden yet! 
#FoxNews @marthamaccallum",negative,"irritation, frustration",entity,@BretBaier,nonsupportive
1537,1803890653379858891,"I’m  not surprised that @BretBaier and @SpeakerRyan haven’t called the election for #Biden yet! 
#FoxNews @marthamaccallum",negative,"irritation, frustration",entity,@SpeakerRyan,nonsupportive
1538,1803890653379858891,"I’m  not surprised that @BretBaier and @SpeakerRyan haven’t called the election for #Biden yet! 
#FoxNews @marthamaccallum",negative,"irritation, frustration",event,election,supportive
1539,1803890653379858891,"I’m  not surprised that @BretBaier and @SpeakerRyan haven’t called the election for #Biden yet! 
#FoxNews @marthamaccallum",negative,"irritation, frustration",entity,@marthamaccallum,neutral
1540,1803890653379858891,"I’m  not surprised that @BretBaier and @SpeakerRyan haven’t called the election for #Biden yet! 
#FoxNews @marthamaccallum",negative,"irritation, frustration",entity,#Biden,nonsupportive
1541,1803890639278608560,"Conservative faith-based bills DON’T HAVE A PRAYER UNDER SPEAKER DADE PHELAN. Besides Dade Phelan killing the Ten Commandments bill last session, Dade Phelan also killed Senate Bill 1396 by Sen. Middleton, which would have allowed school boards to vote to put prayer back in",negative,anger,entity,Dade Phelan,nonsupportive
1542,1803890639278608560,"Conservative faith-based bills DON’T HAVE A PRAYER UNDER SPEAKER DADE PHELAN. Besides Dade Phelan killing the Ten Commandments bill last session, Dade Phelan also killed Senate Bill 1396 by Sen. Middleton, which would have allowed school boards to vote to put prayer back in",negative,anger,event,school boards voting to put prayer back in schools,negative
1543,1803890639278608560,"Conservative faith-based bills DON’T HAVE A PRAYER UNDER SPEAKER DADE PHELAN. Besides Dade Phelan killing the Ten Commandments bill last session, Dade Phelan also killed Senate Bill 1396 by Sen. Middleton, which would have allowed school boards to vote to put prayer back in",negative,anger,topic,Conservative faith-based bills,negative
1544,1803890622270468295,Candidate accused of assaulting Jackson County GOP vice chair in clogged toilet fight https://t.co/7GOVSTJpJ3,negative,"anger, disgust, frustration, outrage",entity,Donald Trump,supportive
1545,1803890622270468295,Candidate accused of assaulting Jackson County GOP vice chair in clogged toilet fight https://t.co/7GOVSTJpJ3,negative,"anger, disgust, frustration, outrage",event,Assault on GOP vice chair,nonsupportive
1546,1803890607590420850,Democrats are bullies. They have used Biden's DOJ as a personal law firm designed to imprison Trump &amp; his supporters #J6ers including JUDGES &amp; DA's who are corrupt as the day is long. Stand your ground Ms. Cannon. Be on the right side of history. 🇺🇸💪,negative,"anger, concern",entity,Democrats,nonsupportive
1547,1803890607590420850,Democrats are bullies. They have used Biden's DOJ as a personal law firm designed to imprison Trump &amp; his supporters #J6ers including JUDGES &amp; DA's who are corrupt as the day is long. Stand your ground Ms. Cannon. Be on the right side of history. 🇺🇸💪,negative,"anger, concern",entity,Biden's DOJ,nonsupportive
1548,1803890607590420850,Democrats are bullies. They have used Biden's DOJ as a personal law firm designed to imprison Trump &amp; his supporters #J6ers including JUDGES &amp; DA's who are corrupt as the day is long. Stand your ground Ms. Cannon. Be on the right side of history. 🇺🇸💪,negative,"anger, concern",entity,Trump,supportive
1549,1803890607590420850,Democrats are bullies. They have used Biden's DOJ as a personal law firm designed to imprison Trump &amp; his supporters #J6ers including JUDGES &amp; DA's who are corrupt as the day is long. Stand your ground Ms. Cannon. Be on the right side of history. 🇺🇸💪,negative,"anger, concern",group,J6ers,supportive
1550,1803890607590420850,Democrats are bullies. They have used Biden's DOJ as a personal law firm designed to imprison Trump &amp; his supporters #J6ers including JUDGES &amp; DA's who are corrupt as the day is long. Stand your ground Ms. Cannon. Be on the right side of history. 🇺🇸💪,negative,"anger, concern",position,Judges & DA's,nonsupportive
1551,1803890588020019208,Your prices are not high because of inflation. They are high because of wealth hoarding and greed! Record profits since Covid. PPP money used fraudulently.,negative,"anger, distrust",entity,Donald Trump,nonsupportive
1552,1803890588020019208,Your prices are not high because of inflation. They are high because of wealth hoarding and greed! Record profits since Covid. PPP money used fraudulently.,negative,"anger, distrust",event,record profits since Covid,supportive
1553,1803890588020019208,Your prices are not high because of inflation. They are high because of wealth hoarding and greed! Record profits since Covid. PPP money used fraudulently.,negative,"anger, distrust",topic,wealth hoarding and greed,negative
1554,1803890588020019208,Your prices are not high because of inflation. They are high because of wealth hoarding and greed! Record profits since Covid. PPP money used fraudulently.,negative,"anger, distrust",event,fraudulent use of PPP money,negative
1555,1803890576149922127,"Brilliant audience member asking about the Tory betting scandal 👏👏👏

Absolutely epitome of the lack of ethics we’ve had to tolerate from this Conservative Party 

Rishi Sunak won’t do a thing until after the election 🤷‍♀️

#bbcqt https://t.co/nE08EsgVtp",negative,"anger, disdain",entity,Conservative Party,nonsupportive
1556,1803890576149922127,"Brilliant audience member asking about the Tory betting scandal 👏👏👏

Absolutely epitome of the lack of ethics we’ve had to tolerate from this Conservative Party 

Rishi Sunak won’t do a thing until after the election 🤷‍♀️

#bbcqt https://t.co/nE08EsgVtp",negative,"anger, disdain",event,Tory betting scandal,supportive
1557,1803890553286725869,Donald Trump’s Get-Out-The-Vote Plan is Bonkers https://t.co/WHCAoiPxnJ,negative,"anger, ridicule",entity,Donald Trump's Get-Out-The-Vote Plan,nonsupportive
1558,1803890470021664941,"A LOOK AT PAST SUMMER POLLING TRENDS:

In 2016, Hillary took an inexplicably huge lead from early June until the RNC in July

In 2018, Dems saw a surge in June in the polls that didn't dissipate until August. And that somehow coincided with Trump's approval rising

In 2020, Biden",negative,NA,entity,Trump,supportive
1559,1803890425419436221,"🦅🇺🇸💥BOOOOOM TIME💥🇺🇸🦅
‼️TRUMP LEADS BIDEN IN ALL 7 SWING STATES‼️

Dan Scavino per : Truth Social https://t.co/jI2qBzCFi7",positive,"excitement, enthusiasm",entity,Donald Trump,supportive
1560,1803890425419436221,"🦅🇺🇸💥BOOOOOM TIME💥🇺🇸🦅
‼️TRUMP LEADS BIDEN IN ALL 7 SWING STATES‼️

Dan Scavino per : Truth Social https://t.co/jI2qBzCFi7",positive,"excitement, enthusiasm",topic,presidential election,supportive
1561,1803890425419436221,"🦅🇺🇸💥BOOOOOM TIME💥🇺🇸🦅
‼️TRUMP LEADS BIDEN IN ALL 7 SWING STATES‼️

Dan Scavino per : Truth Social https://t.co/jI2qBzCFi7",positive,"excitement, enthusiasm",event,swing states,supportive
1562,1803890371828564447,@bbcquestiontime The killer question on the Conservative betting scandal. Sunak looks extremely uneasy. He won’t withdraw them candidates under investigation. https://t.co/cmeeyWAqQt,negative,"concern, distrust",entity,Sunak,nonsupportive
1563,1803890371828564447,@bbcquestiontime The killer question on the Conservative betting scandal. Sunak looks extremely uneasy. He won’t withdraw them candidates under investigation. https://t.co/cmeeyWAqQt,negative,"concern, distrust",event,Conservative betting scandal,negative
1564,1803890326509146205,I like the idea that Biden is ahead by 2 among rural voters but tied with urban voters https://t.co/ohGwAx9WLQ,neutral,NA,entity,Biden,supportive
1565,1803890326509146205,I like the idea that Biden is ahead by 2 among rural voters but tied with urban voters https://t.co/ohGwAx9WLQ,neutral,NA,topic,"rural voters, urban voters",neutral
1566,1803890280862552330,"@robertalpeters 2/3rds of the deaths were while Biden was in office, and that was after a year of learning curve and the delivery of the vaccines.

Biden's woke vaccine rollout kept elders waiting months  while the first doses went to younger teachers and other favored workers.",negative,"anger, distrust",entity,Biden,nonsupportive
1567,1803890280862552330,"@robertalpeters 2/3rds of the deaths were while Biden was in office, and that was after a year of learning curve and the delivery of the vaccines.

Biden's woke vaccine rollout kept elders waiting months  while the first doses went to younger teachers and other favored workers.",negative,"anger, distrust",event,vaccine rollout,negative
1568,1803890237535338636,"Americans are less safe in Joe Biden’s America. The choice is clear this November.

https://t.co/xnFR2AoH3J",negative,"concern, fear",entity,Joe Biden,nonsupportive
1569,1803890175208022319,"“People don’t like sleaze and they have identified it with the Conservative Party.”

Rishi Sunak has made the election betting scandal “worse” because of his lack of reaction, says @adamboultonTABB

📻 https://t.co/IaBWyKMZvC

@KaitBorsay | #TimesRadio https://t.co/zjsQn4kl7D",negative,NA,entity,Conservative Party,nonsupportive
1570,1803890162604347519,"President Biden led the effort to help pass the biggest climate change act in history. 

Meanwhile, Donald Trump told oil companies that raise him money and he'll roll back the progress we've made. 

The contrast could not be clearer. 

https://t.co/sMYXXH8q7w",negative,"anger, distrust",entity,Donald Trump,supportive
1571,1803890162604347519,"President Biden led the effort to help pass the biggest climate change act in history. 

Meanwhile, Donald Trump told oil companies that raise him money and he'll roll back the progress we've made. 

The contrast could not be clearer. 

https://t.co/sMYXXH8q7w",negative,"anger, distrust",event,climate change act,positive
1572,1803890086309957692,@OliLondonTV SAY HER NAME PRESIDENT BIDEN!! YOU OWN THIS!,negative,"anger, resentment, excitement",entity,Joe Biden,supportive
1573,1803890063589413251,Donald Trump is the worst fucking President in history and it’s no contest. Who is with me?,negative,"anger, frustration",entity,Donald Trump,nonsupportive
1574,1803890002130059622,The Biden administration is banning Americans from using Russian-made cybersecurity software over national security concerns https://t.co/zk4Ujb05nd,negative,concern,entity,Biden administration,supportive
1575,1803890002130059622,The Biden administration is banning Americans from using Russian-made cybersecurity software over national security concerns https://t.co/zk4Ujb05nd,negative,concern,event,ban on Russian-made cybersecurity software,positive
1576,1803889943200116854,"🚨Mayorkas is such an incompetent disaster that the Biden Administration has the Treasury Secretary doing interviews about border initiatives:

“Isn’t a sign that Alejandro Mayorkas is just damaged goods and they would rather go to a more reliable and reputable cabinet official?” https://t.co/bUMs4bhsv5",negative,"anger, contempt",entity,Alejandro Mayorkas,nonsupportive
1577,1803889943200116854,"🚨Mayorkas is such an incompetent disaster that the Biden Administration has the Treasury Secretary doing interviews about border initiatives:

“Isn’t a sign that Alejandro Mayorkas is just damaged goods and they would rather go to a more reliable and reputable cabinet official?” https://t.co/bUMs4bhsv5",negative,"anger, contempt",topic,border initiatives,negative
1578,1803889879551504540,Wow! This is powerful! This is true. #VoteBlue,positive,excitement,entity,Democratic Party,supportive
1579,1803889877941129366,"@lee_kovarsky 😂

She is proving it on the field as an arrogant MAGA type would prove it on the field.

Her husband is a Trump supporter and she is showing her prejudice.

She may become a victim of #ETTD, if she isn't already.",negative,"anger, distrust",entity,Kamala Harris,supportive
1580,1803889877941129366,"@lee_kovarsky 😂

She is proving it on the field as an arrogant MAGA type would prove it on the field.

Her husband is a Trump supporter and she is showing her prejudice.

She may become a victim of #ETTD, if she isn't already.",negative,"anger, distrust",person,her husband,nonsupportive
1581,1803889877941129366,"@lee_kovarsky 😂

She is proving it on the field as an arrogant MAGA type would prove it on the field.

Her husband is a Trump supporter and she is showing her prejudice.

She may become a victim of #ETTD, if she isn't already.",negative,"anger, distrust",event,#ETTD,negative
1582,1803889851671986371,The Biden administration is banning Americans from using Russian-made cybersecurity software over national security concerns https://t.co/Nqjxjfj0PX,negative,NA,entity,Biden administration,supportive
1583,1803889851671986371,The Biden administration is banning Americans from using Russian-made cybersecurity software over national security concerns https://t.co/Nqjxjfj0PX,negative,NA,event,ban on Russian-made cybersecurity software,negative
1584,1803889804632834489,The Biden administration is banning Americans from using Russian-made cybersecurity software over national security concerns https://t.co/T1mxCumCnG,positive,concern,entity,Biden administration,supportive
1585,1803889804632834489,The Biden administration is banning Americans from using Russian-made cybersecurity software over national security concerns https://t.co/T1mxCumCnG,positive,concern,event,ban on Russian-made cybersecurity software,positive
1586,1803889802586083497,"Fiona Bruce: “We’ve got a question from Graham Donald…”

Graham: “Aren’t these emerging allegations about betting on the election day the absolute epitome of the lack of ethics that we’ve had to tolerate from the Conservative Party for years &amp; years?”

#bbcqt https://t.co/KUq4IeVPKo",negative,"anger, distrust",entity,Conservative Party,nonsupportive
1587,1803889802586083497,"Fiona Bruce: “We’ve got a question from Graham Donald…”

Graham: “Aren’t these emerging allegations about betting on the election day the absolute epitome of the lack of ethics that we’ve had to tolerate from the Conservative Party for years &amp; years?”

#bbcqt https://t.co/KUq4IeVPKo",negative,"anger, distrust",event,allegations about betting on election day,negative
1588,1803889802586083497,"Fiona Bruce: “We’ve got a question from Graham Donald…”

Graham: “Aren’t these emerging allegations about betting on the election day the absolute epitome of the lack of ethics that we’ve had to tolerate from the Conservative Party for years &amp; years?”

#bbcqt https://t.co/KUq4IeVPKo",negative,"anger, distrust",topic,ethics in politics,supportive
1589,1803889785531973699,"#USDemocracy     #DemsUnited     #DemVoice1 
“Project 2025” learn about it. Be afraid of it. Then stop it!

Vote for Biden and vote Blue 
 https://t.co/R4EhRmoB4E",negative,"anger, fear, urgency",entity,Project 2025,nonsupportive
1590,1803889785531973699,"#USDemocracy     #DemsUnited     #DemVoice1 
“Project 2025” learn about it. Be afraid of it. Then stop it!

Vote for Biden and vote Blue 
 https://t.co/R4EhRmoB4E",negative,"anger, fear, urgency",event,US Democracy,negative
1591,1803889785531973699,"#USDemocracy     #DemsUnited     #DemVoice1 
“Project 2025” learn about it. Be afraid of it. Then stop it!

Vote for Biden and vote Blue 
 https://t.co/R4EhRmoB4E",negative,"anger, fear, urgency",topic,Democratic Party,supportive
1592,1803889747242406015,"To NATO The US And President Biden
Please get to the negotiation table with Putin Immediately before this gets out of control and there is no going back ..
From Alexandra
repost from https://t.co/UdiN5jewGP",negative,"concern, urgency",entity,Putin,nonsupportive
1593,1803889747242406015,"To NATO The US And President Biden
Please get to the negotiation table with Putin Immediately before this gets out of control and there is no going back ..
From Alexandra
repost from https://t.co/UdiN5jewGP",negative,"concern, urgency",event,NATO negotiations with Putin,supportive
1594,1803889747242406015,"To NATO The US And President Biden
Please get to the negotiation table with Putin Immediately before this gets out of control and there is no going back ..
From Alexandra
repost from https://t.co/UdiN5jewGP",negative,"concern, urgency",topic,US-Russia relations,negative
1595,1803889736546660424,The Biden administration is banning Americans from using Russian-made cybersecurity software over national security concerns https://t.co/BFF0KEnPgy,positive,concern,entity,Biden administration,supportive
1596,1803889736546660424,The Biden administration is banning Americans from using Russian-made cybersecurity software over national security concerns https://t.co/BFF0KEnPgy,positive,concern,topic,national security concerns,positive
1597,1803889715482865968,"@RowdyRick73 @melindagates Inflation was zero last month….and 2 pct on the year.

Stick with the facts.

Unfortunately trump created the whole mess before.

Biden cleaned it up.",negative,"anger, concern",entity,Donald Trump,nonsupportive
1598,1803889715482865968,"@RowdyRick73 @melindagates Inflation was zero last month….and 2 pct on the year.

Stick with the facts.

Unfortunately trump created the whole mess before.

Biden cleaned it up.",negative,"anger, concern",event/topic,inflation,supportive
1599,1803889713037873668,When I finally get to meet Trump  https://t.co/OGNCaraZCD,positive,excitement,entity,Donald Trump,supportive
1600,1803889698294694032,"Under President Biden’s Bipartisan Safer Communities Act, our Administration implemented a rule to make clear that no gun show loophole exists and ensure fewer guns are sold without background checks. https://t.co/MUrEHu63gv",positive,NA,entity,Bipartisan Safer Communities Act,supportive
1601,1803889698294694032,"Under President Biden’s Bipartisan Safer Communities Act, our Administration implemented a rule to make clear that no gun show loophole exists and ensure fewer guns are sold without background checks. https://t.co/MUrEHu63gv",positive,NA,event,gun show loophole,negative
1602,1803889698294694032,"Under President Biden’s Bipartisan Safer Communities Act, our Administration implemented a rule to make clear that no gun show loophole exists and ensure fewer guns are sold without background checks. https://t.co/MUrEHu63gv",positive,NA,event,background checks,positive
1603,1803889679013429340,"most importantly, how did biden learn Welsh",negative,distrust,entity,Biden,nonsupportive
1604,1803889634818371857,@OliLondonTV Charge Biden with the murder.,negative,"anger, distrust",entity,Biden,nonsupportive
1605,1803889634646077885,"@CNN Biden needs to get the word “democracy” out of his mouth. Kennedy’s been at 24% in 3-way polls, and you deny America the ability to see our choices? The contrast between Kennedy and these two would be blinding! Stop shoving this rematch down our throats. #LetKennedyDebate 🇺🇸",negative,"anger, frustration",entity,Joe Biden,nonsupportive
1606,1803889634646077885,"@CNN Biden needs to get the word “democracy” out of his mouth. Kennedy’s been at 24% in 3-way polls, and you deny America the ability to see our choices? The contrast between Kennedy and these two would be blinding! Stop shoving this rematch down our throats. #LetKennedyDebate 🇺🇸",negative,"anger, frustration",event,rematch debate,negative
1607,1803889626936910078,"👔 Joe Biden seems to lack mental clarity while Dr. Jill Biden's actions raise questions. 🧐 

Your thoughts? https://t.co/Z4lDZfpEgq",negative,"distrust, concern",entity,Joe Biden,nonsupportive
1608,1803889626936910078,"👔 Joe Biden seems to lack mental clarity while Dr. Jill Biden's actions raise questions. 🧐 

Your thoughts? https://t.co/Z4lDZfpEgq",negative,"distrust, concern",entity,Dr. Jill Biden,negative
1609,1803889617168703579,"Are you clueless, or do you only care if it suits your ideology?   What about the children being trafficked with Biden's open border &amp; the women being raped &amp; murdered by the criminal Invaders? 
https://t.co/nFmUg2l82P",negative,"anger, concern, fear",entity,Biden,nonsupportive
1610,1803889617168703579,"Are you clueless, or do you only care if it suits your ideology?   What about the children being trafficked with Biden's open border &amp; the women being raped &amp; murdered by the criminal Invaders? 
https://t.co/nFmUg2l82P",negative,"anger, concern, fear",topic,open border & human trafficking,supportive
1611,1803889617168703579,"Are you clueless, or do you only care if it suits your ideology?   What about the children being trafficked with Biden's open border &amp; the women being raped &amp; murdered by the criminal Invaders? 
https://t.co/nFmUg2l82P",negative,"anger, concern, fear",event,rape and murder of women,negative
1612,1803889613309661317,@GrangerForLa This plus the forced births where rapists get parental rights. Women and men who love freedom must vote Biden in November!,negative,"distrust, concern",entity,Donald Trump (Republican Party),nonsupportive
1613,1803889613309661317,@GrangerForLa This plus the forced births where rapists get parental rights. Women and men who love freedom must vote Biden in November!,negative,"distrust, concern",event/topic,forced births with parental rights for rapists,negative
1614,1803889586424238403,"(⭐️ Subscribe ⭐️)

New York - Presidential Polling:

Biden (D): 47%
Trump (R): 39%

Siena / June 17, 2024 / n=805 https://t.co/ra6oncW0wh",neutral,NA,entity,Donald Trump,nonsupportive
1615,1803889586424238403,"(⭐️ Subscribe ⭐️)

New York - Presidential Polling:

Biden (D): 47%
Trump (R): 39%

Siena / June 17, 2024 / n=805 https://t.co/ra6oncW0wh",neutral,NA,entity,Joe Biden,supportive
1616,1803889586424238403,"(⭐️ Subscribe ⭐️)

New York - Presidential Polling:

Biden (D): 47%
Trump (R): 39%

Siena / June 17, 2024 / n=805 https://t.co/ra6oncW0wh",neutral,NA,topic,presidential polling,neutral
1617,1803889579289612788,Melinda French Gates backs Biden in her first-ever presidential endorsement https://t.co/jTT5Sr1ZPQ,positive,support,entity,Biden,supported
1618,1803889579289612788,Melinda French Gates backs Biden in her first-ever presidential endorsement https://t.co/jTT5Sr1ZPQ,positive,support,event,Melinda French Gates endorsing Biden in presidential race,positive
1619,1803889539674738753,@MikeSington Trump or Biden,negative,anger,entity,Trump or Biden,negative
1620,1803889507827097893,"I WILL BE THE MOST PRO CRYPTO PRESIDENT OF ALL TIMES. NO ONE IS MORE PRO CRYPTO THAN ME! I WANT EVERY BITCOIN TO BE MINED IN THE USA! 

SLEEPY JOE BIDEN DOESN'T EVEN KNOW WHAT CRYPTO IS, HE IS STILL BUSY TRYING TO UNDERSTAND THE INTERNET!

#MAGA #Trump #Politifi #Solana #USA https://t.co/r8bB2YJV02",positive,"anger, defiance",entity,Donald Trump,supportive
1621,1803889507827097893,"I WILL BE THE MOST PRO CRYPTO PRESIDENT OF ALL TIMES. NO ONE IS MORE PRO CRYPTO THAN ME! I WANT EVERY BITCOIN TO BE MINED IN THE USA! 

SLEEPY JOE BIDEN DOESN'T EVEN KNOW WHAT CRYPTO IS, HE IS STILL BUSY TRYING TO UNDERSTAND THE INTERNET!

#MAGA #Trump #Politifi #Solana #USA https://t.co/r8bB2YJV02",positive,"anger, defiance",topic,crypto currency,supportive
