,tweet_id,tweet_text,sentiment,emotion,subject_type,subject,subject_stance
1746,1800832777748988127,Clearly embarrassed to be standing for the Conservative Party (who wouldn’t be) Andrea Jenkyns delivers an election leaflet homage to Farage’s Reform UK. https://t.co/PjEGIWjmUw,negative,"embarrassment, resentment",entity,Conservative Party,nonsupportive
1747,1800832777748988127,Clearly embarrassed to be standing for the Conservative Party (who wouldn’t be) Andrea Jenkyns delivers an election leaflet homage to Farage’s Reform UK. https://t.co/PjEGIWjmUw,negative,"embarrassment, resentment",event,election leaflet delivery,neutral
1748,1800832777748988127,Clearly embarrassed to be standing for the Conservative Party (who wouldn’t be) Andrea Jenkyns delivers an election leaflet homage to Farage’s Reform UK. https://t.co/PjEGIWjmUw,negative,"embarrassment, resentment",topic,Farage’s Reform UK,supportive
1749,1800832761386922008,"@Knowing14557733 @KatAMiller10 @Trump2428 @Kirkwoodk137 @Erik75071631 @eaglefeather311 @Real_RobN It is strange that MAGA loved the idea of creating manufacturing in America and using tariffs against China when Trump proposed it but reject the same policies from Biden 

The main difference is that Biden appears to be having success with the policy

Trump failed miserably",negative,"anger, disappointment",entity,Biden,supportive
1750,1800832761386922008,"@Knowing14557733 @KatAMiller10 @Trump2428 @Kirkwoodk137 @Erik75071631 @eaglefeather311 @Real_RobN It is strange that MAGA loved the idea of creating manufacturing in America and using tariffs against China when Trump proposed it but reject the same policies from Biden 

The main difference is that Biden appears to be having success with the policy

Trump failed miserably",negative,"anger, disappointment",entity,Trump,nonsupportive
1751,1800832761386922008,"@Knowing14557733 @KatAMiller10 @Trump2428 @Kirkwoodk137 @Erik75071631 @eaglefeather311 @Real_RobN It is strange that MAGA loved the idea of creating manufacturing in America and using tariffs against China when Trump proposed it but reject the same policies from Biden 

The main difference is that Biden appears to be having success with the policy

Trump failed miserably",negative,"anger, disappointment",event,creating manufacturing in America,neutral
1752,1800832761386922008,"@Knowing14557733 @KatAMiller10 @Trump2428 @Kirkwoodk137 @Erik75071631 @eaglefeather311 @Real_RobN It is strange that MAGA loved the idea of creating manufacturing in America and using tariffs against China when Trump proposed it but reject the same policies from Biden 

The main difference is that Biden appears to be having success with the policy

Trump failed miserably",negative,"anger, disappointment",event,using tariffs against China,supportive
1753,1800832691291725870,"@MobilePunch This is President Biden, Heaven did not fall. The attention today is on the #25thDemocracyDay https://t.co/kkIX9hFNti",positive,NA,entity,President Biden,supportive
1754,1800832691291725870,"@MobilePunch This is President Biden, Heaven did not fall. The attention today is on the #25thDemocracyDay https://t.co/kkIX9hFNti",positive,NA,event,25th Democracy Day,positive
1755,1800832626670145668,"The person I pity today is Biden, you will see videos of him missing his steps to enter his plane alot today ehnnnnnnn...",negative,"concern, pity",entity,Biden,nonsupportive
1756,1800832487708639322,Fox @GOP hypocrisy 🤮,negative,anger,entity,GOP,nonsupportive
1757,1800832438144479311,Katy Tur said Jill Biden is not Hunter Biden’s biological mother. What a POS! The First Lady was at his trial to support him. Did Tur ever say that Melania or Ivanka NEVER showed up to support Trump at his trial? MSNBC must get rid of this Trump apologist. #morningjoe #theview https://t.co/JnoYmJ8vva,negative,"anger, hate",entity,Katy Tur,supportive
1758,1800832438144479311,Katy Tur said Jill Biden is not Hunter Biden’s biological mother. What a POS! The First Lady was at his trial to support him. Did Tur ever say that Melania or Ivanka NEVER showed up to support Trump at his trial? MSNBC must get rid of this Trump apologist. #morningjoe #theview https://t.co/JnoYmJ8vva,negative,"anger, hate",entity,Jill Biden,nonsupportive
1759,1800832438144479311,Katy Tur said Jill Biden is not Hunter Biden’s biological mother. What a POS! The First Lady was at his trial to support him. Did Tur ever say that Melania or Ivanka NEVER showed up to support Trump at his trial? MSNBC must get rid of this Trump apologist. #morningjoe #theview https://t.co/JnoYmJ8vva,negative,"anger, hate",entity,Hunter Biden,nonsupportive
1760,1800832438144479311,Katy Tur said Jill Biden is not Hunter Biden’s biological mother. What a POS! The First Lady was at his trial to support him. Did Tur ever say that Melania or Ivanka NEVER showed up to support Trump at his trial? MSNBC must get rid of this Trump apologist. #morningjoe #theview https://t.co/JnoYmJ8vva,negative,"anger, hate",entity,Melania Trump,supportive
1761,1800832438144479311,Katy Tur said Jill Biden is not Hunter Biden’s biological mother. What a POS! The First Lady was at his trial to support him. Did Tur ever say that Melania or Ivanka NEVER showed up to support Trump at his trial? MSNBC must get rid of this Trump apologist. #morningjoe #theview https://t.co/JnoYmJ8vva,negative,"anger, hate",entity,Ivanka Trump,supportive
1762,1800832438144479311,Katy Tur said Jill Biden is not Hunter Biden’s biological mother. What a POS! The First Lady was at his trial to support him. Did Tur ever say that Melania or Ivanka NEVER showed up to support Trump at his trial? MSNBC must get rid of this Trump apologist. #morningjoe #theview https://t.co/JnoYmJ8vva,negative,"anger, hate",event,Trump trial,negative
1763,1800832426308169901,"Congratulations to @RobertsonforNV on his primary victory!

Mark's experience as a 30-year Army combat veteran and small business owner presents the perfect antidote to Biden and Dina Titus' inflationary and open-border agendas. https://t.co/txvVCbyylY",positive,NA,entity,RobertsonforNV,supportive
1764,1800832426308169901,"Congratulations to @RobertsonforNV on his primary victory!

Mark's experience as a 30-year Army combat veteran and small business owner presents the perfect antidote to Biden and Dina Titus' inflationary and open-border agendas. https://t.co/txvVCbyylY",positive,NA,event,primary victory,positive
1765,1800832426308169901,"Congratulations to @RobertsonforNV on his primary victory!

Mark's experience as a 30-year Army combat veteran and small business owner presents the perfect antidote to Biden and Dina Titus' inflationary and open-border agendas. https://t.co/txvVCbyylY",positive,NA,topic,inflationary agendas,negative
1766,1800832426308169901,"Congratulations to @RobertsonforNV on his primary victory!

Mark's experience as a 30-year Army combat veteran and small business owner presents the perfect antidote to Biden and Dina Titus' inflationary and open-border agendas. https://t.co/txvVCbyylY",positive,NA,entity,Biden,nonsupportive
1767,1800832426308169901,"Congratulations to @RobertsonforNV on his primary victory!

Mark's experience as a 30-year Army combat veteran and small business owner presents the perfect antidote to Biden and Dina Titus' inflationary and open-border agendas. https://t.co/txvVCbyylY",positive,NA,entity,Dina Titus,nonsupportive
1768,1800832353595473994,Potential Supreme Court candidates during a second President Biden term https://t.co/RdYV2gxF1K,neutral,NA,entity,President Biden,supportive
1769,1800832248394002886,"Leftist ideologues are rampant throughout the US judicial system:

“A federal judge on Tuesday blocked most of a law championed by Florida Gov. Ron DeSantis that strictly limited transgender health care for adults and banned it completely for children.

U.S. District Judge Robert https://t.co/n9fVZ2IC9E",negative,"anger, concern",entity,Leftist ideologues,nonsupportive
1770,1800832248394002886,"Leftist ideologues are rampant throughout the US judicial system:

“A federal judge on Tuesday blocked most of a law championed by Florida Gov. Ron DeSantis that strictly limited transgender health care for adults and banned it completely for children.

U.S. District Judge Robert https://t.co/n9fVZ2IC9E",negative,"anger, concern",topic,transgender health care,negative
1771,1800832229930828174,"Good morning to everyone except Nikki Haley (@NikkiHaley). 💅 Signing bombs is satanic.

Candace Owens (@RealCandaceO) provides a scathing rebuke of Haley's neocon warmongering and Israel First politics. https://t.co/EJhn45Nwp8",negative,"anger, disgust, disdain",entity,Nikki Haley,nonsupportive
1772,1800832229930828174,"Good morning to everyone except Nikki Haley (@NikkiHaley). 💅 Signing bombs is satanic.

Candace Owens (@RealCandaceO) provides a scathing rebuke of Haley's neocon warmongering and Israel First politics. https://t.co/EJhn45Nwp8",negative,"anger, disgust, disdain",event,neocon warmongering and Israel First politics,negative
1773,1800832229930828174,"Good morning to everyone except Nikki Haley (@NikkiHaley). 💅 Signing bombs is satanic.

Candace Owens (@RealCandaceO) provides a scathing rebuke of Haley's neocon warmongering and Israel First politics. https://t.co/EJhn45Nwp8",negative,"anger, disgust, disdain",person,Candace Owens,supportive
1774,1800832195176829188,"@MarkWarner Bullshit,our country’s in decline, the ppl are gonna vote for DJT in 11.5 &amp; when he wins,He’s gonna help Make America Great Again 🇺🇸 Its the people who fight like hell for freedom is gonna Take Back Our Country 🇺🇸

Don't force us to vote for Biden 🇺🇸🇺🇸🇺🇸🇺🇸 #VAred #VirginiaRed https://t.co/e9dvgUZ53r",negative,"anger, frustration, optimism",entity,Biden,nonsupportive
1775,1800832195176829188,"@MarkWarner Bullshit,our country’s in decline, the ppl are gonna vote for DJT in 11.5 &amp; when he wins,He’s gonna help Make America Great Again 🇺🇸 Its the people who fight like hell for freedom is gonna Take Back Our Country 🇺🇸

Don't force us to vote for Biden 🇺🇸🇺🇸🇺🇸🇺🇸 #VAred #VirginiaRed https://t.co/e9dvgUZ53r",negative,"anger, frustration, optimism",entity,DJT,supportive
1776,1800832195176829188,"@MarkWarner Bullshit,our country’s in decline, the ppl are gonna vote for DJT in 11.5 &amp; when he wins,He’s gonna help Make America Great Again 🇺🇸 Its the people who fight like hell for freedom is gonna Take Back Our Country 🇺🇸

Don't force us to vote for Biden 🇺🇸🇺🇸🇺🇸🇺🇸 #VAred #VirginiaRed https://t.co/e9dvgUZ53r",negative,"anger, frustration, optimism",event,US presidential election in 11 months,neutral
1777,1800832193549521386,"Biden's son got cash, met with drug dealer just before buying gun https://t.co/bIiDmSvdKR",negative,"anger, distrust",entity,Biden,nonsupportive
1778,1800832193549521386,"Biden's son got cash, met with drug dealer just before buying gun https://t.co/bIiDmSvdKR",negative,"anger, distrust",event,gun purchase,negative
1779,1800832193549521386,"Biden's son got cash, met with drug dealer just before buying gun https://t.co/bIiDmSvdKR",negative,"anger, distrust",topic,"Drugs, guns, and cash for sale",negative
1780,1800832185962025151,"@Nigel_Farage Vote Conservative get Labour.

They literally have the same policies.

Indeed the Conservatives outspent Labour hence UK is in colossal national debt, that'll take generations to pay down.

They also let in far more economic migrants &amp; lavished our money on them.

#VoteReform",negative,"anger, concern",entity,Labour,nonsupportive
1781,1800832185962025151,"@Nigel_Farage Vote Conservative get Labour.

They literally have the same policies.

Indeed the Conservatives outspent Labour hence UK is in colossal national debt, that'll take generations to pay down.

They also let in far more economic migrants &amp; lavished our money on them.

#VoteReform",negative,"anger, concern",topic,Conservatives,negative
1782,1800832151262511442,"Unpopular take: I'm not mad at Laura Loomer's post mocking Joe Biden. No mercy for the man who destroy our country, showered with his daughter &amp; advocates for child mutilation without remorse. https://t.co/E5W52Fy8B2",negative,anger,entity,Joe Biden,positive
1783,1800832151262511442,"Unpopular take: I'm not mad at Laura Loomer's post mocking Joe Biden. No mercy for the man who destroy our country, showered with his daughter &amp; advocates for child mutilation without remorse. https://t.co/E5W52Fy8B2",negative,anger,event,Laura Loomer's post mocking Joe Biden,supportive
1784,1800832133923311975,"“Americans need F-15s (fighter jets) — not rifles — to fight the US government”

— Inspiring words of Joe Biden before a civil war begins.

(Why the US is fanatical about spreading its political system all over the world is a mystery wrapped in a puzzle) https://t.co/aOJJHSJLTc",negative,"anger, concern",entity,Joe Biden,nonsupportive
1785,1800832133923311975,"“Americans need F-15s (fighter jets) — not rifles — to fight the US government”

— Inspiring words of Joe Biden before a civil war begins.

(Why the US is fanatical about spreading its political system all over the world is a mystery wrapped in a puzzle) https://t.co/aOJJHSJLTc",negative,"anger, concern",event,civil war begins,negative
1786,1800832063760675113,Potential Supreme Court candidates during a second President Biden term https://t.co/ViXKYIAgDb,positive,none,entity,President Biden,supportive
1787,1800832063760675113,Potential Supreme Court candidates during a second President Biden term https://t.co/ViXKYIAgDb,positive,none,event,Supreme Court candidates during a second President Biden term,neutral
1788,1800832027890966977,"🔥NO FREE S*@#, GO HOME! Secure The Border🔥
🇺🇸TRUMP2024🇺🇸
@Sassafrass_84 @kimmagagal2 @G_TheOriginal @bdonesem @sxdoc @ATLRey @PAYthe_PIPER
@Wizzel_Chizzel @tjm7949 @x4Eileen @goldisez
@Jamie_TrumpGrl @JCKC019 @realNick_777 @cleansniper45
@Ninjacat @BGHatesTrains13 @MonBreeden https://t.co/3MBMra47eb",negative,"anger, frustration, hostility",entity,NA,NA
1789,1800832027890966977,"🔥NO FREE S*@#, GO HOME! Secure The Border🔥
🇺🇸TRUMP2024🇺🇸
@Sassafrass_84 @kimmagagal2 @G_TheOriginal @bdonesem @sxdoc @ATLRey @PAYthe_PIPER
@Wizzel_Chizzel @tjm7949 @x4Eileen @goldisez
@Jamie_TrumpGrl @JCKC019 @realNick_777 @cleansniper45
@Ninjacat @BGHatesTrains13 @MonBreeden https://t.co/3MBMra47eb",negative,"anger, frustration, hostility",topic,immigration,negative
1790,1800832027890966977,"🔥NO FREE S*@#, GO HOME! Secure The Border🔥
🇺🇸TRUMP2024🇺🇸
@Sassafrass_84 @kimmagagal2 @G_TheOriginal @bdonesem @sxdoc @ATLRey @PAYthe_PIPER
@Wizzel_Chizzel @tjm7949 @x4Eileen @goldisez
@Jamie_TrumpGrl @JCKC019 @realNick_777 @cleansniper45
@Ninjacat @BGHatesTrains13 @MonBreeden https://t.co/3MBMra47eb",negative,"anger, frustration, hostility",event,Trump's rally,nonsupportive
1791,1800832027890966977,"🔥NO FREE S*@#, GO HOME! Secure The Border🔥
🇺🇸TRUMP2024🇺🇸
@Sassafrass_84 @kimmagagal2 @G_TheOriginal @bdonesem @sxdoc @ATLRey @PAYthe_PIPER
@Wizzel_Chizzel @tjm7949 @x4Eileen @goldisez
@Jamie_TrumpGrl @JCKC019 @realNick_777 @cleansniper45
@Ninjacat @BGHatesTrains13 @MonBreeden https://t.co/3MBMra47eb",negative,"anger, frustration, hostility",entity,NA,NA
1792,1800831911675269462,"Progressive Conservative MPP Lisa MacLeod has declined a meeting with  the University of Ottawa for enabling a pro-Palestinian encampment to  stand on their campus grounds.

Read more: https://t.co/k4kKP1SMfp https://t.co/QQheSuMByQ",negative,NA,entity,University of Ottawa,neutral
1793,1800831911675269462,"Progressive Conservative MPP Lisa MacLeod has declined a meeting with  the University of Ottawa for enabling a pro-Palestinian encampment to  stand on their campus grounds.

Read more: https://t.co/k4kKP1SMfp https://t.co/QQheSuMByQ",negative,NA,event,pro-Palestinian encampment,supportive
1794,1800831911675269462,"Progressive Conservative MPP Lisa MacLeod has declined a meeting with  the University of Ottawa for enabling a pro-Palestinian encampment to  stand on their campus grounds.

Read more: https://t.co/k4kKP1SMfp https://t.co/QQheSuMByQ",negative,NA,topic,Palestine,NA
1795,1800831880016638343,Hunter Biden’s trial pulled back curtain on family’s dark moments https://t.co/dQ3Pc0Zn7t,negative,"distress, concern",entity,Hunter Biden's trial,supportive
1796,1800831880016638343,Hunter Biden’s trial pulled back curtain on family’s dark moments https://t.co/dQ3Pc0Zn7t,negative,"distress, concern",topic,family's dark moments,negative
1797,1800831869921198297,@TheMahleek Tinubu and Joe Biden no get composure https://t.co/xv31ZfkS81,negative,"anger, frustration",entity,Bola Tinubu,positive
1798,1800831869921198297,@TheMahleek Tinubu and Joe Biden no get composure https://t.co/xv31ZfkS81,negative,"anger, frustration",entity,Joe Biden,negative
1799,1800831814082375752,Donald $TRUMP on his way to mine some $BTC https://t.co/8HcyosA9LT,positive,excitement,entity,Donald Trump,supportive
1800,1800831781077488028,"I look forward to watching the #GOP clowns fit their round peg ""gun rights"" into their square hole Hunter Biden verdict. 

Don't take my guns--just take Hunter Biden's! https://t.co/MfAKnQGlTp",negative,"anger, distrust",event,Hunter Biden verdict,supportive
1801,1800831781077488028,"I look forward to watching the #GOP clowns fit their round peg ""gun rights"" into their square hole Hunter Biden verdict. 

Don't take my guns--just take Hunter Biden's! https://t.co/MfAKnQGlTp",negative,"anger, distrust",entity,gun rights,nonsupportive
1802,1800831740296171695,"This is HUGE folks. @JuddLegum explains how Sinclair is spreading disinformation and misinformation about Biden in broadcasts and it is really concerning. Read this. 
https://t.co/K83ZjKvmZa",negative,concern,entity,Biden,supportive
1803,1800831740296171695,"This is HUGE folks. @JuddLegum explains how Sinclair is spreading disinformation and misinformation about Biden in broadcasts and it is really concerning. Read this. 
https://t.co/K83ZjKvmZa",negative,concern,event/topic,Sinclair broadcasting disinformation about Biden,nonsupportive
1804,1800831693219356684,"@Danny62461886 @AlabamaBlueGir1 @RegVickers @hangryptunia @Josh_Moon Leftists refuse to acknowledge the obviously unequal standards being applied to Hillary, Biden and Trump

But the American people see it, despite nonstop gaslighting by media

That’s why Trump gets more popular all the time, especially among blacks https://t.co/XOdNaU2DZD",negative,"anger, distrust",entity,Hillary,supportive
1805,1800831693219356684,"@Danny62461886 @AlabamaBlueGir1 @RegVickers @hangryptunia @Josh_Moon Leftists refuse to acknowledge the obviously unequal standards being applied to Hillary, Biden and Trump

But the American people see it, despite nonstop gaslighting by media

That’s why Trump gets more popular all the time, especially among blacks https://t.co/XOdNaU2DZD",negative,"anger, distrust",entity,Biden,supportive
1806,1800831693219356684,"@Danny62461886 @AlabamaBlueGir1 @RegVickers @hangryptunia @Josh_Moon Leftists refuse to acknowledge the obviously unequal standards being applied to Hillary, Biden and Trump

But the American people see it, despite nonstop gaslighting by media

That’s why Trump gets more popular all the time, especially among blacks https://t.co/XOdNaU2DZD",negative,"anger, distrust",entity,Trump,nonsupportive
1807,1800831693219356684,"@Danny62461886 @AlabamaBlueGir1 @RegVickers @hangryptunia @Josh_Moon Leftists refuse to acknowledge the obviously unequal standards being applied to Hillary, Biden and Trump

But the American people see it, despite nonstop gaslighting by media

That’s why Trump gets more popular all the time, especially among blacks https://t.co/XOdNaU2DZD",negative,"anger, distrust",topic,unequal standards in the 2024 US presidential elections,negative
1808,1800831693219356684,"@Danny62461886 @AlabamaBlueGir1 @RegVickers @hangryptunia @Josh_Moon Leftists refuse to acknowledge the obviously unequal standards being applied to Hillary, Biden and Trump

But the American people see it, despite nonstop gaslighting by media

That’s why Trump gets more popular all the time, especially among blacks https://t.co/XOdNaU2DZD",negative,"anger, distrust",event,gaslighting by media,negative
1809,1800831669894623736,"My UK Conservative Renewal Plan
1⃣Let Braverman lead for a couple of years and fail
2⃣Let Farage lead for a couple of years and fail (this kills Reform and grabs their vote)
NOTE: majority of members must stick with the plan of letting them lead without listening too hard and https://t.co/y0RR2ykdWH",negative,"anger, frustration",entity,Braverman,nonsupportive
1810,1800831669894623736,"My UK Conservative Renewal Plan
1⃣Let Braverman lead for a couple of years and fail
2⃣Let Farage lead for a couple of years and fail (this kills Reform and grabs their vote)
NOTE: majority of members must stick with the plan of letting them lead without listening too hard and https://t.co/y0RR2ykdWH",negative,"anger, frustration",entity,Farage,nonsupportive
1811,1800831669894623736,"My UK Conservative Renewal Plan
1⃣Let Braverman lead for a couple of years and fail
2⃣Let Farage lead for a couple of years and fail (this kills Reform and grabs their vote)
NOTE: majority of members must stick with the plan of letting them lead without listening too hard and https://t.co/y0RR2ykdWH",negative,"anger, frustration",event,Conservative Renewal Plan,neutral
1812,1800831660474393037,"💥WAR STORY💥Has anyone heard the war story of Rob O’Neill On The Final Moments of Taking Out Osama Bin Laden

Osama bin Laden, the notorious Saudi Arabian militant and founder of al-Qaeda, orchestrated numerous terrorist attacks.  Joe Biden advised against Osama bin Laden raid. https://t.co/10hwuOjqUi",positive,none,entity,Osama bin Laden,supportive
1813,1800831660474393037,"💥WAR STORY💥Has anyone heard the war story of Rob O’Neill On The Final Moments of Taking Out Osama Bin Laden

Osama bin Laden, the notorious Saudi Arabian militant and founder of al-Qaeda, orchestrated numerous terrorist attacks.  Joe Biden advised against Osama bin Laden raid. https://t.co/10hwuOjqUi",positive,none,event,taking out Osama Bin Laden,positive
1814,1800831583085019558,Nigel Farage and Holly Valance to attend fundraiser for Donald Trump in London as battle for US presidency targets Britain's elite - looking forward to this…… https://t.co/g2ujVJGzeE,negative,NA,entity,Donald Trump,nonsupportive
1815,1800831583085019558,Nigel Farage and Holly Valance to attend fundraiser for Donald Trump in London as battle for US presidency targets Britain's elite - looking forward to this…… https://t.co/g2ujVJGzeE,negative,NA,event,fundraiser for Donald Trump in London,negative
1816,1800831547530219621,"@nicransome @dasvee As a #genzie I understand the social / economic mapping lots better than left/right
Eg socially conservative/ economically liberal 
(but I prefer a mapping of climate action policies) https://t.co/OyqOQLsq0q",positive,NA,topic,climate action policies,
1817,1800831503561064931,"In a sweeping change that could improve millions of Americans’ ability to own a home or buy a car, the Biden administration proposed a rule to ban medical debt from credit reports. 

The rule comes as President Biden fights to lowers costs across a series of aspects of American https://t.co/LsLZIU9Cdy",positive,none,entity,Biden administration,supportive
1818,1800831503561064931,"In a sweeping change that could improve millions of Americans’ ability to own a home or buy a car, the Biden administration proposed a rule to ban medical debt from credit reports. 

The rule comes as President Biden fights to lowers costs across a series of aspects of American https://t.co/LsLZIU9Cdy",positive,none,event,proposed rule to ban medical debt from credit reports,positive
1819,1800831423638905176,"""I would like to see Nigel Farage as leader putting this country back to rights.""

📞 Frances is normally a staunch Conservative voter, but in this election, she'll be casting her vote for Reform UK.

Phil Jones | @linmeitalks | @theJeremyVine | #JeremyVine https://t.co/wcdDzyuLpn",positive,"anger, frustration, concern",entity,Nigel Farage,supportive
1820,1800831423638905176,"""I would like to see Nigel Farage as leader putting this country back to rights.""

📞 Frances is normally a staunch Conservative voter, but in this election, she'll be casting her vote for Reform UK.

Phil Jones | @linmeitalks | @theJeremyVine | #JeremyVine https://t.co/wcdDzyuLpn",positive,"anger, frustration, concern",party/organisation,Reform UK,supportive
1821,1800831423638634505,"BTW, all of this is a lie created in the depth of lunatic hell.

Jill Biden was never a ""babysitter"" for the Biden Family. 

Jill Biden did not meet Joe until she was a senior in college. 

Jill and Joe were set up on a blind date, YEARS after his wife passed, by her brother.",negative,"anger, distrust",entity,Jill Biden,supportive
1822,1800831423638634505,"BTW, all of this is a lie created in the depth of lunatic hell.

Jill Biden was never a ""babysitter"" for the Biden Family. 

Jill Biden did not meet Joe until she was a senior in college. 

Jill and Joe were set up on a blind date, YEARS after his wife passed, by her brother.",negative,"anger, distrust",event,Joe Biden's previous marriage and his current relationship with Jill Biden,nonsupportive
1823,1800831316096848308,"🇺🇸 Biden interrupted by pro-Palestinian protesters during speech on gun violence.

Four more years!

https://t.co/BxZG0P9E3z https://t.co/LCgHWZ0IPT",negative,"anger, concern",entity,Joe Biden,nonsupportive
1824,1800831316096848308,"🇺🇸 Biden interrupted by pro-Palestinian protesters during speech on gun violence.

Four more years!

https://t.co/BxZG0P9E3z https://t.co/LCgHWZ0IPT",negative,"anger, concern",event,speech on gun violence,neutral
1825,1800831316096848308,"🇺🇸 Biden interrupted by pro-Palestinian protesters during speech on gun violence.

Four more years!

https://t.co/BxZG0P9E3z https://t.co/LCgHWZ0IPT",negative,"anger, concern",topic,gun violence,negative
1826,1800831193954271293,"🔥🔥https://t.co/08vQfwk5Qf🔥🔥
Hey Joey ( Abdul ) Biden. Looks like your Iranian friends have given up on Hamas &amp; now firing up Hezbollah. 
Biden. You calling for another ceasefire for Hezbollah 
Hezbollah &amp; Hamas Will Be Wiped Out For Good. 🇮🇱🇮🇱GO IDF 🇮🇱🇮🇱",negative,"anger, hostility",entity,Biden,nonsupportive
1827,1800831193954271293,"🔥🔥https://t.co/08vQfwk5Qf🔥🔥
Hey Joey ( Abdul ) Biden. Looks like your Iranian friends have given up on Hamas &amp; now firing up Hezbollah. 
Biden. You calling for another ceasefire for Hezbollah 
Hezbollah &amp; Hamas Will Be Wiped Out For Good. 🇮🇱🇮🇱GO IDF 🇮🇱🇮🇱",negative,"anger, hostility",topic,Hezbollah,supportive
1828,1800831193954271293,"🔥🔥https://t.co/08vQfwk5Qf🔥🔥
Hey Joey ( Abdul ) Biden. Looks like your Iranian friends have given up on Hamas &amp; now firing up Hezbollah. 
Biden. You calling for another ceasefire for Hezbollah 
Hezbollah &amp; Hamas Will Be Wiped Out For Good. 🇮🇱🇮🇱GO IDF 🇮🇱🇮🇱",negative,"anger, hostility",entity,Hamas,supportive
1829,1800831193954271293,"🔥🔥https://t.co/08vQfwk5Qf🔥🔥
Hey Joey ( Abdul ) Biden. Looks like your Iranian friends have given up on Hamas &amp; now firing up Hezbollah. 
Biden. You calling for another ceasefire for Hezbollah 
Hezbollah &amp; Hamas Will Be Wiped Out For Good. 🇮🇱🇮🇱GO IDF 🇮🇱🇮🇱",negative,"anger, hostility",event,ceasefire for Hezbollah,negative
1830,1800831163843719255,"Even Joe Biden don fall before, na Baba no go fall? https://t.co/DMBiKYzrco",negative,"anger, distrust",entity,Joe Biden,nonsupportive
1831,1800831151596249326,"@MobilePunch I will never laugh at this. This can happen to anyone. Even Joe Biden once experienced same. 

My issue with president Tinubu is about his insensitive policies which the populace are suffering from. He should do better or be booted out.",negative,"concern, frustration",entity,Asiwaju Bola Tinubu,nonsupportive
1832,1800831151596249326,"@MobilePunch I will never laugh at this. This can happen to anyone. Even Joe Biden once experienced same. 

My issue with president Tinubu is about his insensitive policies which the populace are suffering from. He should do better or be booted out.",negative,"concern, frustration",event/topic,insensitive policies,negative
1833,1800831065785016775,"Democrat slams ‘staggering’ contrast in GOP response to Trump, Hunter Biden verdicts https://t.co/OhzOnMc7Bx",negative,disapproval,entity,GOP response,nonsupportive
1834,1800831065785016775,"Democrat slams ‘staggering’ contrast in GOP response to Trump, Hunter Biden verdicts https://t.co/OhzOnMc7Bx",negative,disapproval,entity,"Trump, Hunter Biden verdicts",supportive
1835,1800830983165579467,"""We have put together the most extensive and inclusive voter fraud organization in the history of American politics."" - Joe Biden https://t.co/4njoiZnBTH",negative,"anger, distrust, concern",entity,Joe Biden,supportive
1836,1800830983165579467,"""We have put together the most extensive and inclusive voter fraud organization in the history of American politics."" - Joe Biden https://t.co/4njoiZnBTH",negative,"anger, distrust, concern",topic,voter fraud organization,negative
1837,1800830983165579467,"""We have put together the most extensive and inclusive voter fraud organization in the history of American politics."" - Joe Biden https://t.co/4njoiZnBTH",negative,"anger, distrust, concern",event,American politics,neutral
1838,1800830948759810079,"⚡️Hunter Biden guilty of all three felony charges in gun trial

Jurors in Delaware reached a verdict on Tuesday afternoon after about three hours of deliberations.
He was accused of lying when he swore he wasn't a drug user in order to buy a gun in 2018.

INSIDER | follow https://t.co/0yn8G78dPs",negative,"anger, concern",entity,Hunter Biden,nonsupportive
1839,1800830948759810079,"⚡️Hunter Biden guilty of all three felony charges in gun trial

Jurors in Delaware reached a verdict on Tuesday afternoon after about three hours of deliberations.
He was accused of lying when he swore he wasn't a drug user in order to buy a gun in 2018.

INSIDER | follow https://t.co/0yn8G78dPs",negative,"anger, concern",event,gun trial verdict,negative
1840,1800830942929625225,The American people deserve better. So does MAGA even if they don’t know it yet.,negative,"anger, resentment",entity,MAGA,nonsupportive
1841,1800830897366995043,@LauraLoomer @JoeBiden This site keeps crashing… could only grab a screen shot… neilia Biden . Com https://t.co/ZSA7UExiJn,neutral,NA,entity,Joe Biden,nonsupportive
1842,1800830897366995043,@LauraLoomer @JoeBiden This site keeps crashing… could only grab a screen shot… neilia Biden . Com https://t.co/ZSA7UExiJn,neutral,NA,event,neilia Biden death,negative
1843,1800830832703386009,"Joe Biden's history of racism and hatred.

https://t.co/ekxka2KukN",negative,"anger, distrust, hate",entity,Joe Biden,nonsupportive
1844,1800830832489427286,"2/2 Trump's family was limited to Don Jr and Eric, and the sycophants from Congress who are hoping to become his running mate. Keep in mind Biden had the power to have all charges dropped against Hunter, we know Trump would  done that in a New York minute. https://t.co/vPhhbNsQ7z",negative,"anger, resentment",entity,Donald Trump,nonsupportive
1845,1800830832489427286,"2/2 Trump's family was limited to Don Jr and Eric, and the sycophants from Congress who are hoping to become his running mate. Keep in mind Biden had the power to have all charges dropped against Hunter, we know Trump would  done that in a New York minute. https://t.co/vPhhbNsQ7z",negative,"anger, resentment",topic,Hunter Biden charges,supportive
1846,1800830820829270199,"Satan don fall for gutter marcham marcham.

😂😂😂 Joe Biden lite. https://t.co/iytKcD2GBX",negative,anger,entity,Joe Biden,nonsupportive
