,tweet_id,tweet_text,sentiment,emotion,subject_type,subject,subject_stance
1625,1800166741336850624,"Hey MAGA you know what you call a POTUS candidate who has to advertise on Craigs list to get FAKE attendees to show up to his rally only to leave 5 minutes after it starts…………………

WEAK AF",negative,"anger, contempt",entity,Donald Trump,nonsupportive
1626,1800166741336850624,"Hey MAGA you know what you call a POTUS candidate who has to advertise on Craigs list to get FAKE attendees to show up to his rally only to leave 5 minutes after it starts…………………

WEAK AF",negative,"anger, contempt",event,rally,negative
1627,1800166741336850624,"Hey MAGA you know what you call a POTUS candidate who has to advertise on Craigs list to get FAKE attendees to show up to his rally only to leave 5 minutes after it starts…………………

WEAK AF",negative,"anger, contempt",topic,POTUS candidate,negative
1628,1800166614312345808,"""America's last hope"" 

🇺🇸🇺🇸🇺🇸",positive,"patriotism, pride",entity,America,supportive
1629,1800166600571572534,"Nigel Farage has high favourability ratings among 2019 Conservative voters, including a respectable showing among those who still intend to vote for the Tories

All 2019 Conservative voters
Nigel Farage: 51% favourable
Rishi Sunak: 46%

2019 Con/Reform UK now
Nigel Farage: 94% https://t.co/2vT9fJYgfO",neutral,NA,entity,Nigel Farage,positive
1630,1800166600571572534,"Nigel Farage has high favourability ratings among 2019 Conservative voters, including a respectable showing among those who still intend to vote for the Tories

All 2019 Conservative voters
Nigel Farage: 51% favourable
Rishi Sunak: 46%

2019 Con/Reform UK now
Nigel Farage: 94% https://t.co/2vT9fJYgfO",neutral,NA,event,Conservative Party members' favourability ratings,neutral
1631,1800166599728717991,"@GOP Guess you haven't seen this.
https://t.co/OoKmCCIZlP",negative,anger,entity,GOP,supportive
1632,1800166593693180050,The Guardian: America the beautiful: how Biden is conserving land and water. The White House has a goal to conserve 30% of US land and water by 2030. https://t.co/FP2UFNAnX6,positive,NA,entity,Biden,supportive
1633,1800166593693180050,The Guardian: America the beautiful: how Biden is conserving land and water. The White House has a goal to conserve 30% of US land and water by 2030. https://t.co/FP2UFNAnX6,positive,NA,event,conserve land and water,positive
1634,1800166564941201685,"I'm with you! 👍 I Support the Constitution! 🇺🇲 📜

✔️ #TRUMP 🇺🇲 #MAGA 🙋‍♀️ https://t.co/g5fAkpUY6I",positive,support,entity,Donald Trump,supportive
1635,1800166564941201685,"I'm with you! 👍 I Support the Constitution! 🇺🇲 📜

✔️ #TRUMP 🇺🇲 #MAGA 🙋‍♀️ https://t.co/g5fAkpUY6I",positive,support,topic,Constitution,supportive
1636,1800166564941201685,"I'm with you! 👍 I Support the Constitution! 🇺🇲 📜

✔️ #TRUMP 🇺🇲 #MAGA 🙋‍♀️ https://t.co/g5fAkpUY6I",positive,support,event,presidential election,nonsupportive
1637,1800166555378135156,"1. The criminal former president has been offered this week several opportunities to walk back, or at least back away from, his stated desire for getting even with his enemies, especially Joe Biden, whom he and virtually the entire GOP blame for his felony conviction.",negative,"anger, resentment",entity,Joe Biden,supportive
1638,1800166555378135156,"1. The criminal former president has been offered this week several opportunities to walk back, or at least back away from, his stated desire for getting even with his enemies, especially Joe Biden, whom he and virtually the entire GOP blame for his felony conviction.",negative,"anger, resentment",entity,Donald Trump,nonsupportive
1639,1800166555378135156,"1. The criminal former president has been offered this week several opportunities to walk back, or at least back away from, his stated desire for getting even with his enemies, especially Joe Biden, whom he and virtually the entire GOP blame for his felony conviction.",negative,"anger, resentment",topic,felony conviction,neutral
1640,1800166534138228817,Joe Biden should not face federal indictment because he's too old and his son should not face federal indictment because he's too high.,negative,"anger, resentment",entity,Joe Biden,nonsupportive
1641,1800166534138228817,Joe Biden should not face federal indictment because he's too old and his son should not face federal indictment because he's too high.,negative,"anger, resentment",entity,Hunter Biden,nonsupportive
1642,1800166441838407886,"4 years ago you'd never see a poll result like this.

But when Biden came into office with 100 different executive orders to open the border and people saw millions enter with minimal effort to find out who they are, ""mass deportation"" became the only valid response.",negative,"anger, concern",entity,Biden,nonsupportive
1643,1800166441838407886,"4 years ago you'd never see a poll result like this.

But when Biden came into office with 100 different executive orders to open the border and people saw millions enter with minimal effort to find out who they are, ""mass deportation"" became the only valid response.",negative,"anger, concern",event,open border policy,negative
1644,1800166441838407886,"4 years ago you'd never see a poll result like this.

But when Biden came into office with 100 different executive orders to open the border and people saw millions enter with minimal effort to find out who they are, ""mass deportation"" became the only valid response.",negative,"anger, concern",topic,mass deportation,supportive
1645,1800166345117696390,Trump is scapegoating Biden to justify “getting even” with him. But “the revenge story” -- featuring Dr. Phil -- skips the first part and goes straight to the second. A THREAD.,negative,anger,entity,Donald Trump,nonsupportive
1646,1800166345117696390,Trump is scapegoating Biden to justify “getting even” with him. But “the revenge story” -- featuring Dr. Phil -- skips the first part and goes straight to the second. A THREAD.,negative,anger,event,Dr. Phil's revenge story,negative
1647,1800166338209472653,"Bill Clinton Sexual Abuse Victims Say They Underwent Years Of Forced Silence

Report: “The Clinton presidential library is refusing to hand over information on Bill Clinton's close ties to convicted child sex offender Jeffrey Epstein”

Will Penn Biden Center or Biden’s https://t.co/HFnpyvgzmP",negative,"anger, distrust",entity,Bill Clinton,nonsupportive
1648,1800166338209472653,"Bill Clinton Sexual Abuse Victims Say They Underwent Years Of Forced Silence

Report: “The Clinton presidential library is refusing to hand over information on Bill Clinton's close ties to convicted child sex offender Jeffrey Epstein”

Will Penn Biden Center or Biden’s https://t.co/HFnpyvgzmP",negative,"anger, distrust",event,Clinton presidential library refusing to hand over information on Bill Clinton's ties to Jeffrey Epstein,negative
1649,1800166338209472653,"Bill Clinton Sexual Abuse Victims Say They Underwent Years Of Forced Silence

Report: “The Clinton presidential library is refusing to hand over information on Bill Clinton's close ties to convicted child sex offender Jeffrey Epstein”

Will Penn Biden Center or Biden’s https://t.co/HFnpyvgzmP",negative,"anger, distrust",topic,Sexual abuse victims of Bill Clinton,supportive
1650,1800166330550632585,"#ProudBlue #ResistanceUnited 

MAGA, how do you feel about your guy saying the quiet part out loud in Vegas? He doesn’t care about you, only your vote! If you think he was kidding, he wasn’t. He is NOT the chosen one either. Do you think God would have chosen such an evil person https://t.co/Dwo7T8ytZs",negative,"anger, concern",entity,Donald Trump,nonsupportive
1651,1800166330550632585,"#ProudBlue #ResistanceUnited 

MAGA, how do you feel about your guy saying the quiet part out loud in Vegas? He doesn’t care about you, only your vote! If you think he was kidding, he wasn’t. He is NOT the chosen one either. Do you think God would have chosen such an evil person https://t.co/Dwo7T8ytZs",negative,"anger, concern",event,Trump saying the quiet part out loud in Vegas,negative
1652,1800166330550632585,"#ProudBlue #ResistanceUnited 

MAGA, how do you feel about your guy saying the quiet part out loud in Vegas? He doesn’t care about you, only your vote! If you think he was kidding, he wasn’t. He is NOT the chosen one either. Do you think God would have chosen such an evil person https://t.co/Dwo7T8ytZs",negative,"anger, concern",topic,election and God’s choice,negative
1653,1800166326809600076,“Wayne LaPierre used to be able to get Donald Trump on the phone in the White House anytime he wanted. Now they just pass each other in the New York Courthouse.” @FerrellZabala @MomsDemand #GSU2024 https://t.co/w9HVtLZG3e,negative,"anger, distrust",entity,Donald Trump,nonsupportive
1654,1800166326809600076,“Wayne LaPierre used to be able to get Donald Trump on the phone in the White House anytime he wanted. Now they just pass each other in the New York Courthouse.” @FerrellZabala @MomsDemand #GSU2024 https://t.co/w9HVtLZG3e,negative,"anger, distrust",person,Wayne LaPierre,supportive
1655,1800166316948758530,Hunter Biden's impending gun trial could last up to 2 weeks amid sharp disagreements over evidence. https://t.co/cPVsa66YrB,negative,"anger, concern",entity,NHunter Biden,nonsupportive
1656,1800166316948758530,Hunter Biden's impending gun trial could last up to 2 weeks amid sharp disagreements over evidence. https://t.co/cPVsa66YrB,negative,"anger, concern",event,gun trial of NHunter Biden,negative
1657,1800166290633470363,"States across the country have laws restricting felons from selling alcohol. What does that mean for Donald Trump, who does not drink but sells plenty of booze? https://t.co/Usxai8Njbp",negative,none,entity,Donald Trump,supportive
1658,1800166290633470363,"States across the country have laws restricting felons from selling alcohol. What does that mean for Donald Trump, who does not drink but sells plenty of booze? https://t.co/Usxai8Njbp",negative,none,event,selling alcohol by felons with restriction laws in US states,nonsupportive
1659,1800166268651147473,Do you think President Biden's immigration crackdown will ease the border crisis or is it totally out of control? What's your point? #FOX26 https://t.co/iIFc6cfZnr,negative,NA,entity,President Biden,nonsupportive
1660,1800166268651147473,Do you think President Biden's immigration crackdown will ease the border crisis or is it totally out of control? What's your point? #FOX26 https://t.co/iIFc6cfZnr,negative,NA,event,immigration crackdown,negative
1661,1800166240885023150,"MSNBC’s Molly Jong defends Hunter Biden’s criminal activity: 

“The disease that Hunter Biden has is the same disease that I have. It’s the same disease that, you know, almost 20 percent of the country has.”
https://t.co/qChza3wM7E",negative,"distrust, anger",entity,Hunter Biden,negative
1662,1800166140024635808,"@ArmandoNDK He's trying to hurt Biden/help Trump while posing as a concerned voice on the left. Who knows the full story of why, but it goes together with falling hard for libertarianism these past few years",negative,anger,entity,Biden,nonsupportive
1663,1800166140024635808,"@ArmandoNDK He's trying to hurt Biden/help Trump while posing as a concerned voice on the left. Who knows the full story of why, but it goes together with falling hard for libertarianism these past few years",negative,anger,event,Trump,supportive
1664,1800166140024635808,"@ArmandoNDK He's trying to hurt Biden/help Trump while posing as a concerned voice on the left. Who knows the full story of why, but it goes together with falling hard for libertarianism these past few years",negative,anger,topic,libertarianism,positive
1665,1800166136837005559,"Good morning everyone 

Fuck Joe Biden and everyone who supports him!",negative,"anger, aggression,  hatred",entity,Joe Biden,nonsupportive
1666,1800166134353928431,"Omg, he did it again! 
He don’t need to do a cognitive test anymore, what we need is to invoke the 25th amendment, at this stage it is more than obvious, that this guy is unfit for office! 

 https://t.co/gN1GSpZDTq",negative,"anger, concern, resentment",entity,Donald Trump,unfit for office
1667,1800166134353928431,"Omg, he did it again! 
He don’t need to do a cognitive test anymore, what we need is to invoke the 25th amendment, at this stage it is more than obvious, that this guy is unfit for office! 

 https://t.co/gN1GSpZDTq",negative,"anger, concern, resentment",event,25th amendment invocation,supportive
1668,1800166109062336707,"@ResoluteSquare @stuartpstevens “They wouldn’t hire him to work for Blackstone, …” 🤣🤣🤣
As Biden was arriving home from inspiring the world yesterday, Rump was spewing nonsense about how he’d rather be electrocuted than eaten by a pretend shark that had “eaten a young lady’s leg” to a crowd he paid for.  🤣",negative,"anger, distrust",entity,Joe Biden,supportive
1669,1800166109062336707,"@ResoluteSquare @stuartpstevens “They wouldn’t hire him to work for Blackstone, …” 🤣🤣🤣
As Biden was arriving home from inspiring the world yesterday, Rump was spewing nonsense about how he’d rather be electrocuted than eaten by a pretend shark that had “eaten a young lady’s leg” to a crowd he paid for.  🤣",negative,"anger, distrust",entity,Donald Trump,nonsupportive
1670,1800166109062336707,"@ResoluteSquare @stuartpstevens “They wouldn’t hire him to work for Blackstone, …” 🤣🤣🤣
As Biden was arriving home from inspiring the world yesterday, Rump was spewing nonsense about how he’d rather be electrocuted than eaten by a pretend shark that had “eaten a young lady’s leg” to a crowd he paid for.  🤣",negative,"anger, distrust",event,Trump giving a speech about shark incident,negative
1671,1800166106742862253,"Sen. Tom Cotton, R-Ark., blasted President Joe Biden on Sunday for throwing Israel under the bus for his own political purposes and for stoking wars around the world. MORE: https://t.co/hmZUiz1nfE https://t.co/XAJ2G7wJbz",negative,"anger, distrust",entity,President Joe Biden,nonsupportive
1672,1800166106742862253,"Sen. Tom Cotton, R-Ark., blasted President Joe Biden on Sunday for throwing Israel under the bus for his own political purposes and for stoking wars around the world. MORE: https://t.co/hmZUiz1nfE https://t.co/XAJ2G7wJbz",negative,"anger, distrust",event,Israel being thrown under the bus,negative
1673,1800166084852568333,Donald Trump Calls Taylor Swift ‘Unusually Beautiful’ but ‘Liberal’ in New ‘Apprentice’ Book (EXCLUSIVE) https://t.co/7g0UzWM2t8,negative,"distrust, disdain",entity,Taylor Swift,supportive
1674,1800166084852568333,Donald Trump Calls Taylor Swift ‘Unusually Beautiful’ but ‘Liberal’ in New ‘Apprentice’ Book (EXCLUSIVE) https://t.co/7g0UzWM2t8,negative,"distrust, disdain",topic,"racism, sexism",negative
1675,1800166064996978723,@krassenstein MAGA would be having a fit. But they’re totally cool with Trump calling Jack Smith that. 🙄,negative,"anger, distrust",entity,Trump,supportive
1676,1800166064996978723,@krassenstein MAGA would be having a fit. But they’re totally cool with Trump calling Jack Smith that. 🙄,negative,"anger, distrust",entity,Jack Smith,nonsupportive
1677,1800166048685044060,"I joined @NeeraTanden46 &amp; health care navigators at @AdelanteHealth to highlight the commitment of the Biden-Harris Administration to expanding health coverage in underserved communities.

We're working to ensure a health care system that works for everyone! https://t.co/4AGkhTpg3a",positive,NA,entity,Biden-Harris Administration,supportive
1678,1800166048685044060,"I joined @NeeraTanden46 &amp; health care navigators at @AdelanteHealth to highlight the commitment of the Biden-Harris Administration to expanding health coverage in underserved communities.

We're working to ensure a health care system that works for everyone! https://t.co/4AGkhTpg3a",positive,NA,topic,expanding health coverage in underserved communities,supportive
1679,1800166037100323037,"My good friend and @UChicago foreign policy maestro Prof. @MearsheimerJ hits the nail on the head:

""[The Biden Administration] thought that economic sanctions would [...] bring the Russian economy to its knees [...] They were DEAD WRONG.""

SANCTIONS ALWAYS FAIL. https://t.co/X40EQFmTqQ",negative,"anger, frustration",entity,Biden Administration,nonsupportive
1680,1800166037100323037,"My good friend and @UChicago foreign policy maestro Prof. @MearsheimerJ hits the nail on the head:

""[The Biden Administration] thought that economic sanctions would [...] bring the Russian economy to its knees [...] They were DEAD WRONG.""

SANCTIONS ALWAYS FAIL. https://t.co/X40EQFmTqQ",negative,"anger, frustration",event,US foreign policy sanctions on Russia,negative
1681,1800166031752589402,".@JoeBiden admin issues worldwide ‘travel warning’ for unspecified attacks against ‘LGBTQI+ persons’

CLICK FOR MORE: https://t.co/VTcy10BboI

#JoeBiden #Biden #LGBT #politics #PrideMonth #News https://t.co/f2JL56gbad",negative,"concern, fear",event,worldwide travel warning,nonsupportive
1682,1800166031752589402,".@JoeBiden admin issues worldwide ‘travel warning’ for unspecified attacks against ‘LGBTQI+ persons’

CLICK FOR MORE: https://t.co/VTcy10BboI

#JoeBiden #Biden #LGBT #politics #PrideMonth #News https://t.co/f2JL56gbad",negative,"concern, fear",entity,LGBTQI+ persons,supportive
1683,1800166025973108915,@NateSilver538 You have to mention Covid. The global inflation spike can be explained by the pandemic. But nothing you can do about Biden's decline with age. That's the anchor.,negative,"distrust, concern, negativity towards Biden and his leadership",entity,Joe Biden,nonsupportive
1684,1800166025973108915,@NateSilver538 You have to mention Covid. The global inflation spike can be explained by the pandemic. But nothing you can do about Biden's decline with age. That's the anchor.,negative,"distrust, concern, negativity towards Biden and his leadership",event,global inflation spike,neutral
1685,1800166025973108915,@NateSilver538 You have to mention Covid. The global inflation spike can be explained by the pandemic. But nothing you can do about Biden's decline with age. That's the anchor.,negative,"distrust, concern, negativity towards Biden and his leadership",event,Covid-19 pandemic,supportive
1686,1800166025620754449,"Who thinks that Donald Trump is a natural born, fucking liar? 🙋‍♀️ 🙋‍♂️ 🙋 https://t.co/DP8dRFzY7a",negative,"anger, contempt",entity,Donald Trump,supportive
1687,1800166006582558988,"JOE REGRETS: James Carville Didn't Want Biden to Run, 'Isn’t the Choice I Was Crazy About'

https://t.co/H8Dcg9ldXe",negative,disapproval,entity,Joe Biden,nonsupportive
1688,1800166006582558988,"JOE REGRETS: James Carville Didn't Want Biden to Run, 'Isn’t the Choice I Was Crazy About'

https://t.co/H8Dcg9ldXe",negative,disapproval,event,choice being considered,neutral
1689,1800165988257976734,"its going to be far worse for Team Biden in November 

but will any of the celebutards threatening to leave USA if Trump wins actually go ?",negative,"anger, concern",entity,Team Biden,nonsupportive
1690,1800165988257976734,"its going to be far worse for Team Biden in November 

but will any of the celebutards threatening to leave USA if Trump wins actually go ?",negative,"anger, concern",event,November elections,negative
1691,1800165988257976734,"its going to be far worse for Team Biden in November 

but will any of the celebutards threatening to leave USA if Trump wins actually go ?",negative,"anger, concern",topic,celebrities leaving USA if Trump wins,supportive
1692,1800165970214101393,@jamiedupree BIDEN OPENED THE DOOR DAY ONE. He has made us all unsafe. #BidenBorderPlan #DemocratsAreFascists https://t.co/FvnHtkNVNo,negative,"anger, concern",entity,Joe Biden,nonsupportive
1693,1800165970214101393,@jamiedupree BIDEN OPENED THE DOOR DAY ONE. He has made us all unsafe. #BidenBorderPlan #DemocratsAreFascists https://t.co/FvnHtkNVNo,negative,"anger, concern",event,Biden's Border plan,negative
1694,1800165970214101393,@jamiedupree BIDEN OPENED THE DOOR DAY ONE. He has made us all unsafe. #BidenBorderPlan #DemocratsAreFascists https://t.co/FvnHtkNVNo,negative,"anger, concern",topic,DemocratsAreFascists,supportive
1695,1800165908348125369,"Hello @MIT. Former president Donald Trump referred to ""my relationship to MIT."" What is his relationship to MIT? Massachusetts Institute of Technology (MIT)

The Massachusetts Institute of Technology is a world leader in research and education. @MITevents @MITstudents @MIT_alumni",neutral,NA,entity,Donald Trump,nonsupportive
1696,1800165908348125369,"Hello @MIT. Former president Donald Trump referred to ""my relationship to MIT."" What is his relationship to MIT? Massachusetts Institute of Technology (MIT)

The Massachusetts Institute of Technology is a world leader in research and education. @MITevents @MITstudents @MIT_alumni",neutral,NA,relation,relationship to MIT,neutral
1697,1800165908348125369,"Hello @MIT. Former president Donald Trump referred to ""my relationship to MIT."" What is his relationship to MIT? Massachusetts Institute of Technology (MIT)

The Massachusetts Institute of Technology is a world leader in research and education. @MITevents @MITstudents @MIT_alumni",neutral,NA,event,MIT's world leadership in research and education,positive
1698,1800165879398752581,"From the Catholic League:  Biden Guilty Of Cultural Imperialism

The Biden Administration never stops telling us about the virtue of diversity and how we must respect it. Yet when it comes to the diversity that foreign countries exhibit, especially in matters relating to",negative,anger,entity,Biden Administration,nonsupportive
1699,1800165879398752581,"From the Catholic League:  Biden Guilty Of Cultural Imperialism

The Biden Administration never stops telling us about the virtue of diversity and how we must respect it. Yet when it comes to the diversity that foreign countries exhibit, especially in matters relating to",negative,anger,topic,cultural imperialism,supportive
1700,1800165879398752581,"From the Catholic League:  Biden Guilty Of Cultural Imperialism

The Biden Administration never stops telling us about the virtue of diversity and how we must respect it. Yet when it comes to the diversity that foreign countries exhibit, especially in matters relating to",negative,anger,event,Biden's stance on cultural diversity,negative
1701,1800165871983218800,"🇬🇧🇬🇧🇬🇧 #reformuk🇬🇧🇬🇧🇬🇧
Press Conference 10/06/2024

Nigel Farage on debt and momentum and the misleading polling companies who are trying to steer people away from voting Reform UK.

Right now we are ahead of the Conservative Party in the:-
North East, North West, Yorkshire &amp; https://t.co/lvVdOU6NfS",positive,anger,entity,Conservative Party,nonsupportive
1702,1800165871983218800,"🇬🇧🇬🇧🇬🇧 #reformuk🇬🇧🇬🇧🇬🇧
Press Conference 10/06/2024

Nigel Farage on debt and momentum and the misleading polling companies who are trying to steer people away from voting Reform UK.

Right now we are ahead of the Conservative Party in the:-
North East, North West, Yorkshire &amp; https://t.co/lvVdOU6NfS",positive,anger,topic,Reform UK,supportive
1703,1800165871983218800,"🇬🇧🇬🇧🇬🇧 #reformuk🇬🇧🇬🇧🇬🇧
Press Conference 10/06/2024

Nigel Farage on debt and momentum and the misleading polling companies who are trying to steer people away from voting Reform UK.

Right now we are ahead of the Conservative Party in the:-
North East, North West, Yorkshire &amp; https://t.co/lvVdOU6NfS",positive,anger,event,polling companies,negative
1704,1800165827611861205,"@MiaCathell So this isn’t evidence Robert Hunter Biden buying drugs on October 9, 2018 3 days before the gun purchase? https://t.co/85TkXNJvpA",negative,"anger, distrust",entity,Robert Hunter Biden,nonsupportive
1705,1800165827611861205,"@MiaCathell So this isn’t evidence Robert Hunter Biden buying drugs on October 9, 2018 3 days before the gun purchase? https://t.co/85TkXNJvpA",negative,"anger, distrust",event,gun purchase,negative
1706,1800165820984967362,"BREAKING: ""Hard To Remove""

Biden Administration ORDERS San Diego, California Border Patrol to release illegals right onto the streets!

This is a developing story.

#BidenBorderCrisis #BorderPatrol #SanDiego https://t.co/vmEohuF639",negative,"anger, concern",entity,Biden Administration,nonsupportive
1707,1800165820984967362,"BREAKING: ""Hard To Remove""

Biden Administration ORDERS San Diego, California Border Patrol to release illegals right onto the streets!

This is a developing story.

#BidenBorderCrisis #BorderPatrol #SanDiego https://t.co/vmEohuF639",negative,"anger, concern",event,release of illegals,negative
1708,1800165820984967362,"BREAKING: ""Hard To Remove""

Biden Administration ORDERS San Diego, California Border Patrol to release illegals right onto the streets!

This is a developing story.

#BidenBorderCrisis #BorderPatrol #SanDiego https://t.co/vmEohuF639",negative,"anger, concern",event,"San Diego, California Border Patrol",supportive
1709,1800165820984967362,"BREAKING: ""Hard To Remove""

Biden Administration ORDERS San Diego, California Border Patrol to release illegals right onto the streets!

This is a developing story.

#BidenBorderCrisis #BorderPatrol #SanDiego https://t.co/vmEohuF639",negative,"anger, concern",topic,BorderPatrol,neutral
1710,1800165820984967362,"BREAKING: ""Hard To Remove""

Biden Administration ORDERS San Diego, California Border Patrol to release illegals right onto the streets!

This is a developing story.

#BidenBorderCrisis #BorderPatrol #SanDiego https://t.co/vmEohuF639",negative,"anger, concern",entity,illegals,negative
1711,1800165820984967362,"BREAKING: ""Hard To Remove""

Biden Administration ORDERS San Diego, California Border Patrol to release illegals right onto the streets!

This is a developing story.

#BidenBorderCrisis #BorderPatrol #SanDiego https://t.co/vmEohuF639",negative,"anger, concern",event,SanDiego,supportive
1712,1800165780799062511,"Biden’s new Executive Order talks tough about the border, but a leaked internal memo sent to Border Patrol confirms Catch-and-Release is alive and well. 
 
https://t.co/KFL5NtqoGc",negative,"anger, concern",event,Catch-and-Release policy,nonsupportive
1713,1800165780799062511,"Biden’s new Executive Order talks tough about the border, but a leaked internal memo sent to Border Patrol confirms Catch-and-Release is alive and well. 
 
https://t.co/KFL5NtqoGc",negative,"anger, concern",entity,Biden's Executive Order,negative
1714,1800165780799062511,"Biden’s new Executive Order talks tough about the border, but a leaked internal memo sent to Border Patrol confirms Catch-and-Release is alive and well. 
 
https://t.co/KFL5NtqoGc",negative,"anger, concern",topic,border security,negative
1715,1800165749740212270,"Here is a question for MAGA.

If President Biden, after Special Counsel Robert Hur released a report claiming that Biden forgot a few things, decided to say the following at a rally in Las Vegas:

“Robert Hur is a dumb son of a b*tch,”

What would your reaction be? You’d probably https://t.co/EYK1Gc6OVO",negative,"anger, disgust, disrespect",entity,Robert Hur,supportive
1716,1800165749740212270,"Here is a question for MAGA.

If President Biden, after Special Counsel Robert Hur released a report claiming that Biden forgot a few things, decided to say the following at a rally in Las Vegas:

“Robert Hur is a dumb son of a b*tch,”

What would your reaction be? You’d probably https://t.co/EYK1Gc6OVO",negative,"anger, disgust, disrespect",person,President Biden,nonsupportive
1717,1800165749740212270,"Here is a question for MAGA.

If President Biden, after Special Counsel Robert Hur released a report claiming that Biden forgot a few things, decided to say the following at a rally in Las Vegas:

“Robert Hur is a dumb son of a b*tch,”

What would your reaction be? You’d probably https://t.co/EYK1Gc6OVO",negative,"anger, disgust, disrespect",event,rally in Las Vegas,neutral
1718,1800165710641103171,"Of course, the MAGA cult made shirts that say, "" I'm voting for the convicted felon.""  🙄 https://t.co/A7s2kmoBVk",negative,"anger, distrust",entity,MAGA cult,nonsupportive
1719,1800165710641103171,"Of course, the MAGA cult made shirts that say, "" I'm voting for the convicted felon.""  🙄 https://t.co/A7s2kmoBVk",negative,"anger, distrust",event/topic,voting for Donald Trump,negative
1720,1800165705960337770,"@The_Trump_Train Biden will never do that coz … he will not roast his people in the NEVADA heat with a Rambling speech!!!

By the way… nice dance Donnie!
The Shag the cellmates in Prison Dance is real nice!
Donnie must be excited!! https://t.co/7SUK0UAwdg",negative,"anger, amusement",entity,Donald Trump,supportive
1721,1800165705960337770,"@The_Trump_Train Biden will never do that coz … he will not roast his people in the NEVADA heat with a Rambling speech!!!

By the way… nice dance Donnie!
The Shag the cellmates in Prison Dance is real nice!
Donnie must be excited!! https://t.co/7SUK0UAwdg",negative,"anger, amusement",event,presidential election debate,negative
1722,1800165705960337770,"@The_Trump_Train Biden will never do that coz … he will not roast his people in the NEVADA heat with a Rambling speech!!!

By the way… nice dance Donnie!
The Shag the cellmates in Prison Dance is real nice!
Donnie must be excited!! https://t.co/7SUK0UAwdg",negative,"anger, amusement",topic,Kamala Harris campaign,nonsupportive
1723,1800165692345561148,"The latest facts showing @GOP disdain for law and order, a disgusting action by @PennsylvaniaGOP legislators:

https://t.co/9KMSuxGBIJ",negative,"anger, disgust",entity,@PennsylvaniaGOP legislators,nonsupportive
1724,1800165692345561148,"The latest facts showing @GOP disdain for law and order, a disgusting action by @PennsylvaniaGOP legislators:

https://t.co/9KMSuxGBIJ",negative,"anger, disgust",event, GOP disdain for law and order,negative
1725,1800165682933620752,"🔥🚒❤️‍🔥Turn this up! RT! 
#BOLDblue #BIDEN2024",positive,"anger, excitement",entity,Biden,supportive
1726,1800165682933620752,"🔥🚒❤️‍🔥Turn this up! RT! 
#BOLDblue #BIDEN2024",positive,"anger, excitement",topic,presidential election 2024,neutral
1727,1800165579481031139,"New Scheme to Tax Americans Uncovered: Car Owners Charged for Every Mile They Drive
https://t.co/FZ3pRyJoVv",negative,"anger, resentment",entity,Tax scheme,nonsupportive
1728,1800165579481031139,"New Scheme to Tax Americans Uncovered: Car Owners Charged for Every Mile They Drive
https://t.co/FZ3pRyJoVv",negative,"anger, resentment",topic,taxation,negative
1729,1800165563806912612,@marlene4719 And they can’t afford eggs or gas because of joe biden!!!!,negative,"anger, concern",entity,Joe Biden,nonsupportive
1730,1800165563806912612,@marlene4719 And they can’t afford eggs or gas because of joe biden!!!!,negative,"anger, concern",topic,economy/gas prices/economic issues under Joe Biden,negative
1731,1800165506894491731,"Macron: Brexit is a ""lie"" and the Rwanda program is ""treason"". The ineffectiveness of the British Conservative Party under severe criticism from the French president https://t.co/aHx6UjdFLH",negative,anger,entity,Brexit,negative
1732,1800165506894491731,"Macron: Brexit is a ""lie"" and the Rwanda program is ""treason"". The ineffectiveness of the British Conservative Party under severe criticism from the French president https://t.co/aHx6UjdFLH",negative,anger,event,British Conservative Party,nonsupportive
1733,1800165506894491731,"Macron: Brexit is a ""lie"" and the Rwanda program is ""treason"". The ineffectiveness of the British Conservative Party under severe criticism from the French president https://t.co/aHx6UjdFLH",negative,anger,entity,Rwanda program,negative
1734,1800165506894491731,"Macron: Brexit is a ""lie"" and the Rwanda program is ""treason"". The ineffectiveness of the British Conservative Party under severe criticism from the French president https://t.co/aHx6UjdFLH",negative,anger,event,French president,supportive
1735,1800165487285825770,"America’s most important cultural divide isn’t about left versus right, Biden versus Trump, or Democrat versus Republican.  https://t.co/kngQBKb0un",negative,NA,entity,Biden,nonsupportive
1736,1800165487285825770,"America’s most important cultural divide isn’t about left versus right, Biden versus Trump, or Democrat versus Republican.  https://t.co/kngQBKb0un",negative,NA,entity,Trump,supportive
1737,1800165456160166168,My take for ⁦@MeidasTouch⁩ on Ron DeSantis ‘cancelling’ climate change. #ClimateCrisis  https://t.co/sqwmUXjvcU,negative,"anger, concern",entity,Ron DeSantis,nonsupportive
1738,1800165456160166168,My take for ⁦@MeidasTouch⁩ on Ron DeSantis ‘cancelling’ climate change. #ClimateCrisis  https://t.co/sqwmUXjvcU,negative,"anger, concern",event/topic,climate change denial/ cancellation of climate change,negative
1739,1800165453538742673,I don’t know about y’all but I’m damn glad I raised two conservative heterosexual kids who don’t believe $tupid 💩… 💯👊🇺🇸 #LakeBoss 🇺🇸 https://t.co/8PUrNzsN3y,positive,anger,entity,conservative heterosexual kids,supportive
