,tweet_id,tweet_text,sentiment,emotion,subject_type,subject,subject_stance
1749,1804428311172448559,"I’d actually say they’re the fiscal policies of the Green Party. Reform and the Greens want unprecedented levels of govt spending, health populism tax exceptions for NHS workers, private sector workers funding large public sector wage rises and billions of govt borrowing at a",negative,disgust,policies,fiscal policies,negative
1750,1804427689987612715,"@Ninawildflower @Ceri_turns @stellacreasy I’d really like @carla_denyer to talk about reducing Covid infections.

But as I said yesterday the @TheGreenParty get it far more than Labour do. Yesterday the Green Party account reposted their Health Secretary being clear we need to reduce infections in the ongoing pandemic ⬇️",negative,"anger, frustration",entity,@TheGreenParty,supportive
1751,1804427689987612715,"@Ninawildflower @Ceri_turns @stellacreasy I’d really like @carla_denyer to talk about reducing Covid infections.

But as I said yesterday the @TheGreenParty get it far more than Labour do. Yesterday the Green Party account reposted their Health Secretary being clear we need to reduce infections in the ongoing pandemic ⬇️",negative,"anger, frustration",event,Labour,nonsupportive
1752,1804427689987612715,"@Ninawildflower @Ceri_turns @stellacreasy I’d really like @carla_denyer to talk about reducing Covid infections.

But as I said yesterday the @TheGreenParty get it far more than Labour do. Yesterday the Green Party account reposted their Health Secretary being clear we need to reduce infections in the ongoing pandemic ⬇️",negative,"anger, frustration",entity,@carla_denyer,neutral
1753,1804427689987612715,"@Ninawildflower @Ceri_turns @stellacreasy I’d really like @carla_denyer to talk about reducing Covid infections.

But as I said yesterday the @TheGreenParty get it far more than Labour do. Yesterday the Green Party account reposted their Health Secretary being clear we need to reduce infections in the ongoing pandemic ⬇️",negative,"anger, frustration",topic,Covid infections,supportive
1754,1804426461874463117,"https://t.co/e39610bxZ2

""Its a breath of fresh air""

After continued success in local elections, with 10 out of 21 Birkenhead councillors, the Green Party feels things could be different this time.

Lee Morris said Labour “just seem to expect to get the vote around here. I don’t",negative,NA,entity,Labour Party,nonsupportive
1755,1804426075549671847,"@ErikThurman In order for that to have been a coup, the Democratic party opposition would need to be legitimate opposition to begin with which they're not &amp; especially not the Iran Contra crew like Clintons &amp; Biden.
https://t.co/7NWtff0BbF",negative,"anger, distrust",entity,Democratic party opposition,nonsupportive
1756,1804426075549671847,"@ErikThurman In order for that to have been a coup, the Democratic party opposition would need to be legitimate opposition to begin with which they're not &amp; especially not the Iran Contra crew like Clintons &amp; Biden.
https://t.co/7NWtff0BbF",negative,"anger, distrust",event,Iran Contra affair,negative
1757,1804426075549671847,"@ErikThurman In order for that to have been a coup, the Democratic party opposition would need to be legitimate opposition to begin with which they're not &amp; especially not the Iran Contra crew like Clintons &amp; Biden.
https://t.co/7NWtff0BbF",negative,"anger, distrust",person entity,Clinton,supportive
1758,1804426075549671847,"@ErikThurman In order for that to have been a coup, the Democratic party opposition would need to be legitimate opposition to begin with which they're not &amp; especially not the Iran Contra crew like Clintons &amp; Biden.
https://t.co/7NWtff0BbF",negative,"anger, distrust",person entity,Biden,nonsupportive
1759,1804425098075545963,"The more the Republican Party continues to cannibalize itself, the more it will continue to lose. Focus on uniting the party in order to defeat Joe Biden, instead of bickering at each other. 

You wonder why Democrats have had more success recently? It’s because they’re unified.",negative,"anger, concern",entity,Republican Party,nonsupportive
1760,1804425098075545963,"The more the Republican Party continues to cannibalize itself, the more it will continue to lose. Focus on uniting the party in order to defeat Joe Biden, instead of bickering at each other. 

You wonder why Democrats have had more success recently? It’s because they’re unified.",negative,"anger, concern",event,Republican Party internal issues,negative
1761,1804425098075545963,"The more the Republican Party continues to cannibalize itself, the more it will continue to lose. Focus on uniting the party in order to defeat Joe Biden, instead of bickering at each other. 

You wonder why Democrats have had more success recently? It’s because they’re unified.",negative,"anger, concern",entity,Joe Biden,supportive
1762,1804418986748096516,"Jesse Watters: ""While Biden’s focused on training to stand up for 90 minutes, Trump’s talking policy and shredding Biden’s cash advantage. Trump’s up in every swing state, even edging out Biden in deep blue Minnesota when RFK Jr is on the ballot. Meanwhile Biden’s down with https://t.co/MGxygUhg3z",positive,confidence,entity,Donald Trump,supportive
1763,1804418986748096516,"Jesse Watters: ""While Biden’s focused on training to stand up for 90 minutes, Trump’s talking policy and shredding Biden’s cash advantage. Trump’s up in every swing state, even edging out Biden in deep blue Minnesota when RFK Jr is on the ballot. Meanwhile Biden’s down with https://t.co/MGxygUhg3z",positive,confidence,event,US presidential election (2024),positive
1764,1804418986748096516,"Jesse Watters: ""While Biden’s focused on training to stand up for 90 minutes, Trump’s talking policy and shredding Biden’s cash advantage. Trump’s up in every swing state, even edging out Biden in deep blue Minnesota when RFK Jr is on the ballot. Meanwhile Biden’s down with https://t.co/MGxygUhg3z",positive,confidence,topic,swing states,positive
1765,1804418986748096516,"Jesse Watters: ""While Biden’s focused on training to stand up for 90 minutes, Trump’s talking policy and shredding Biden’s cash advantage. Trump’s up in every swing state, even edging out Biden in deep blue Minnesota when RFK Jr is on the ballot. Meanwhile Biden’s down with https://t.co/MGxygUhg3z",positive,confidence,entity,Biden,nonsupportive
1766,1804418599127281715,"We are immensely proud of Colette Finn for her service as Councillor and first Green Party Deputy Lord Mayor of Cork City.

She has represented Cork City with dignity, courage and  integrity. 

Our thanks and best wishes to Colette. https://t.co/2uiLQWXvjL",positive,NA,entity,Colette Finn,supportive
1767,1804418599127281715,"We are immensely proud of Colette Finn for her service as Councillor and first Green Party Deputy Lord Mayor of Cork City.

She has represented Cork City with dignity, courage and  integrity. 

Our thanks and best wishes to Colette. https://t.co/2uiLQWXvjL",positive,NA,event,Cork City,neutral
1768,1804418516654702776,"Good thing the Democratic Party has such high standards... Said the Rapist to the Pedophile to the Tax Cheat...
🔥🔥🔥 https://t.co/ldNBBjG4xS",negative,"anger, outrage, disgust",entity,Democratic Party,nonsupportive
1769,1804418516654702776,"Good thing the Democratic Party has such high standards... Said the Rapist to the Pedophile to the Tax Cheat...
🔥🔥🔥 https://t.co/ldNBBjG4xS",negative,"anger, outrage, disgust",event,tax cheating,negative
1770,1804418516654702776,"Good thing the Democratic Party has such high standards... Said the Rapist to the Pedophile to the Tax Cheat...
🔥🔥🔥 https://t.co/ldNBBjG4xS",negative,"anger, outrage, disgust",event,pedophilia,negative
1771,1804416532925255683,"Nicole Shanahan, the running mate for independent presidential candidate Robert F. Kennedy Jr., said the current leadership of the Democratic Party hates democracy. https://t.co/twk4amsaNE",negative,anger,entity,Democratic Party,nonsupportive
1772,1804416532925255683,"Nicole Shanahan, the running mate for independent presidential candidate Robert F. Kennedy Jr., said the current leadership of the Democratic Party hates democracy. https://t.co/twk4amsaNE",negative,anger,event,democracy,supportive
1773,1804416531423502696,"Polling finds the Green Party could deliver a breakthrough in two rural seats

https://t.co/czMEOWKfHm",neutral,NA,topic,Green Party,supportive
1774,1804416531423502696,"Polling finds the Green Party could deliver a breakthrough in two rural seats

https://t.co/czMEOWKfHm",neutral,NA,event,rural seats in US election,neutral
1775,1804416332445716537,"@PeteUK7 @Saffiya_Khan1 Keir Starmer, likely our next Prime Minister said 'During the Pandemic' on the QT leaders debate (WHO says we are in year 5 of the Pandemic). It seems to me only the Green party have their eyes open on what Covid is doing to the health of the Nation.",negative,"concern, frustration",entity,Keir Starmer,nonsupportive
1776,1804416332445716537,"@PeteUK7 @Saffiya_Khan1 Keir Starmer, likely our next Prime Minister said 'During the Pandemic' on the QT leaders debate (WHO says we are in year 5 of the Pandemic). It seems to me only the Green party have their eyes open on what Covid is doing to the health of the Nation.",negative,"concern, frustration",event,Pandemic,supportive
1777,1804416332445716537,"@PeteUK7 @Saffiya_Khan1 Keir Starmer, likely our next Prime Minister said 'During the Pandemic' on the QT leaders debate (WHO says we are in year 5 of the Pandemic). It seems to me only the Green party have their eyes open on what Covid is doing to the health of the Nation.",negative,"concern, frustration",topic,Covid,concerned
1778,1804416300908749294,"Cork city's first Green Party Lord Mayor wants more open spaces

Councillor Dan Boyle said that THE 'coming years will see the wider, and necessary, infrastructure being put in place' across Cork city

https://t.co/zFzHbiGU6t",neutral,NA,entity,Cork City,NA
1779,1804416300908749294,"Cork city's first Green Party Lord Mayor wants more open spaces

Councillor Dan Boyle said that THE 'coming years will see the wider, and necessary, infrastructure being put in place' across Cork city

https://t.co/zFzHbiGU6t",neutral,NA,event/topic,infrastructure development in Cork city,supportive
1780,1804415657875771401,Robert F. Kennedy Jr. Explains How The Ukraine Russia War Started https://t.co/NSMQRjBTQG via @YouTube,negative,NA,event,Ukraine-Russia war,negative
1781,1804415026763010288,"Former TD Dan Boyle becomes Cork’s first Green Party Lord Mayor

Fellow party member Honore Kamegni, the first black public representative on any council in Cork, was elected Deputy Mayor

https://t.co/4g4qiVZTcU",positive,NA,entity,Dan Boyle,supportive
1782,1804415026763010288,"Former TD Dan Boyle becomes Cork’s first Green Party Lord Mayor

Fellow party member Honore Kamegni, the first black public representative on any council in Cork, was elected Deputy Mayor

https://t.co/4g4qiVZTcU",positive,NA,entity,Honore Kamegni,supportive
1783,1804415026763010288,"Former TD Dan Boyle becomes Cork’s first Green Party Lord Mayor

Fellow party member Honore Kamegni, the first black public representative on any council in Cork, was elected Deputy Mayor

https://t.co/4g4qiVZTcU",positive,NA,event,Cork Lord Mayor election,positive
1784,1804413761245081959,"🇺🇸Alex Rosen, known for exposing alleged pedophiles, recently confronted Michael Knaapen, the leader of the LGBTQ Democrats of Maryland and a member of the Maryland Democratic Party Executive Committee, for attempting to meet with a 14-year-old.
#USA #America #AlexRosen https://t.co/J1pF13ducS",negative,anger,entity,Michael Knaapen,nonsupportive
1785,1804413761245081959,"🇺🇸Alex Rosen, known for exposing alleged pedophiles, recently confronted Michael Knaapen, the leader of the LGBTQ Democrats of Maryland and a member of the Maryland Democratic Party Executive Committee, for attempting to meet with a 14-year-old.
#USA #America #AlexRosen https://t.co/J1pF13ducS",negative,anger,topic,meeting with minor,negative
1786,1804413371724296216,Everyone's explaining how obama sucks but like are we forgetting how bernie had more youth support than had been seen in like 70 years and the dnc intentionally fkd it. why would young people have allegiance to them. Bffr.,negative,"anger, resentment",entity,Obama,nonsupportive
1787,1804413371724296216,Everyone's explaining how obama sucks but like are we forgetting how bernie had more youth support than had been seen in like 70 years and the dnc intentionally fkd it. why would young people have allegiance to them. Bffr.,negative,"anger, resentment",entity,DNC,negative
1788,1804413371724296216,Everyone's explaining how obama sucks but like are we forgetting how bernie had more youth support than had been seen in like 70 years and the dnc intentionally fkd it. why would young people have allegiance to them. Bffr.,negative,"anger, resentment",entity,Bernie Sanders,supportive
1789,1804412283839230346,"Libraries and local art and cultural venues are an essential part of a thriving community. 

But they have faced huge cuts under 14 years of the Conservatives. 

This needs to change. The Green Party would invest in arts and culture for all. https://t.co/ixd8uUiRcG",negative,"anger, concern",entity,Conservatives,nonsupportive
1790,1804412283839230346,"Libraries and local art and cultural venues are an essential part of a thriving community. 

But they have faced huge cuts under 14 years of the Conservatives. 

This needs to change. The Green Party would invest in arts and culture for all. https://t.co/ixd8uUiRcG",negative,"anger, concern",event/topic,huge cuts to libraries and local art venues,negative
1791,1804411937800835410,"Kwara LG Polls : Esinrogunjo declares interest for Ilorin west chairmanship

Prominent member of the People’s Democratic Party (PDP) in Kwara State, Comrade Musbaudeen Esinrogunjo, has joined the chairmanship race of Ilorin West Local Govt , according to @SHOPEN_ONLINE reports https://t.co/F03IUFzoeq",neutral,NA,entity,People’s Democratic Party (PDP),supportive
1792,1804411937800835410,"Kwara LG Polls : Esinrogunjo declares interest for Ilorin west chairmanship

Prominent member of the People’s Democratic Party (PDP) in Kwara State, Comrade Musbaudeen Esinrogunjo, has joined the chairmanship race of Ilorin West Local Govt , according to @SHOPEN_ONLINE reports https://t.co/F03IUFzoeq",neutral,NA,entity,Comrade Musbaudeen Esinrogunjo,nonsupportive
1793,1804411937800835410,"Kwara LG Polls : Esinrogunjo declares interest for Ilorin west chairmanship

Prominent member of the People’s Democratic Party (PDP) in Kwara State, Comrade Musbaudeen Esinrogunjo, has joined the chairmanship race of Ilorin West Local Govt , according to @SHOPEN_ONLINE reports https://t.co/F03IUFzoeq",neutral,NA,event,chairmanship race of Ilorin West Local Govt ,neutral
1794,1804409743672226008,"On Windrush Day we celebrate the generation that helped rebuild post-war Britain.

The Green Party is committed to ending the hostile environment that has caused immense suffering for those who have been caught up in it, including the Windrush generation. https://t.co/kcojdxTYX2",positive,NA,entity,Windrush generation,supportive
1795,1804409743672226008,"On Windrush Day we celebrate the generation that helped rebuild post-war Britain.

The Green Party is committed to ending the hostile environment that has caused immense suffering for those who have been caught up in it, including the Windrush generation. https://t.co/kcojdxTYX2",positive,NA,event,post-war Britain,positive
1796,1804409743672226008,"On Windrush Day we celebrate the generation that helped rebuild post-war Britain.

The Green Party is committed to ending the hostile environment that has caused immense suffering for those who have been caught up in it, including the Windrush generation. https://t.co/kcojdxTYX2",positive,NA,topic,hostile environment,negative
1797,1804407027885814005,"Scary shit. 
  Vote for democracy, vote for Biden.  
 #BidenHarris2024 #RepublicansAreTheProblem",negative,anger,entity,Republicans,nonsupportive
1798,1804407027885814005,"Scary shit. 
  Vote for democracy, vote for Biden.  
 #BidenHarris2024 #RepublicansAreTheProblem",negative,anger,topic,2024 US presidential election,supportive
1799,1804407027885814005,"Scary shit. 
  Vote for democracy, vote for Biden.  
 #BidenHarris2024 #RepublicansAreTheProblem",negative,anger,event,election,supportive
1800,1804406494781173798,"@thehill As someone from Michigan, this legislation from our #MiLeg soon to be signed by @GovWhitmer will help protect LGBTQ people from violence. It’s tragic that individuals who assaulted and/or murdered queer people were found not guilty under the premise of fearful justification. 🏳️‍🌈🏳️‍⚧️",positive,"tragedy, concern",entity,LGBTQ people,supportive
1801,1804406494781173798,"@thehill As someone from Michigan, this legislation from our #MiLeg soon to be signed by @GovWhitmer will help protect LGBTQ people from violence. It’s tragic that individuals who assaulted and/or murdered queer people were found not guilty under the premise of fearful justification. 🏳️‍🌈🏳️‍⚧️",positive,"tragedy, concern",event,legislation signing by GovWhitmer,positive
1802,1804406494781173798,"@thehill As someone from Michigan, this legislation from our #MiLeg soon to be signed by @GovWhitmer will help protect LGBTQ people from violence. It’s tragic that individuals who assaulted and/or murdered queer people were found not guilty under the premise of fearful justification. 🏳️‍🌈🏳️‍⚧️",positive,"tragedy, concern",topic,queer people violence,negative
1803,1804405458402447788,"""We know that a woman is an adult human female.
We know that 100% of women do not have a penis.
Defending women's sex-based rights depends on understanding that basic biology.""

Watch SDP candidate Hilary Salt's speech from our manifesto launch event:
https://t.co/YWicH28Yd4 https://t.co/apFQQVFzvS",positive,"acceptance, validation",entity,women's sex-based rights,supportive
1804,1804402391413833970,"You are seeing the start of a new phase for Lunc, it's time to move on from the past together, 
Gl building L1.
Multiple teams building L2.
Loads of intelligent people helping everyone.
MASSIVE community.
How can we lose? 
$Lunc
$ustc
@ClassicNodes @PinkUnicorn80 @nuenghandsome",positive,"excitement, optimism",entity,Lunc,supportive
1805,1804402391413833970,"You are seeing the start of a new phase for Lunc, it's time to move on from the past together, 
Gl building L1.
Multiple teams building L2.
Loads of intelligent people helping everyone.
MASSIVE community.
How can we lose? 
$Lunc
$ustc
@ClassicNodes @PinkUnicorn80 @nuenghandsome",positive,"excitement, optimism",topic,Lunc community,positive
1806,1804400275479822386,"@CRFerr007 @POTUS 1. Russia hacked the DNC at Trump’s request

2. He admitted to firing Comey to “end the Russia investigation”

3. HRC did not destroy emails and was found to have committed no crimes by the FBI multiple times

4. The Steele dossier was not fake and most of it has been confirmed",negative,"anger, distrust",entity,Donald Trump,nonsupportive
1807,1804400275479822386,"@CRFerr007 @POTUS 1. Russia hacked the DNC at Trump’s request

2. He admitted to firing Comey to “end the Russia investigation”

3. HRC did not destroy emails and was found to have committed no crimes by the FBI multiple times

4. The Steele dossier was not fake and most of it has been confirmed",negative,"anger, distrust",event,Russia hacked the DNC at Trump’s request,negative
1808,1804400275479822386,"@CRFerr007 @POTUS 1. Russia hacked the DNC at Trump’s request

2. He admitted to firing Comey to “end the Russia investigation”

3. HRC did not destroy emails and was found to have committed no crimes by the FBI multiple times

4. The Steele dossier was not fake and most of it has been confirmed",negative,"anger, distrust",event,He admitted to firing Comey to “end the Russia investigation”,nonsupportive
1809,1804400275479822386,"@CRFerr007 @POTUS 1. Russia hacked the DNC at Trump’s request

2. He admitted to firing Comey to “end the Russia investigation”

3. HRC did not destroy emails and was found to have committed no crimes by the FBI multiple times

4. The Steele dossier was not fake and most of it has been confirmed",negative,"anger, distrust",entity,Hillary Clinton,supportive
1810,1804400275479822386,"@CRFerr007 @POTUS 1. Russia hacked the DNC at Trump’s request

2. He admitted to firing Comey to “end the Russia investigation”

3. HRC did not destroy emails and was found to have committed no crimes by the FBI multiple times

4. The Steele dossier was not fake and most of it has been confirmed",negative,"anger, distrust",event,HRC did not destroy emails and was found to have committed no crimes by the FBI multiple times,positive
1811,1804400275479822386,"@CRFerr007 @POTUS 1. Russia hacked the DNC at Trump’s request

2. He admitted to firing Comey to “end the Russia investigation”

3. HRC did not destroy emails and was found to have committed no crimes by the FBI multiple times

4. The Steele dossier was not fake and most of it has been confirmed",negative,"anger, distrust",entity,Christopher Steele,supportive
1812,1804400275479822386,"@CRFerr007 @POTUS 1. Russia hacked the DNC at Trump’s request

2. He admitted to firing Comey to “end the Russia investigation”

3. HRC did not destroy emails and was found to have committed no crimes by the FBI multiple times

4. The Steele dossier was not fake and most of it has been confirmed",negative,"anger, distrust",event,The Steele dossier was not fake and most of it has been confirmed,positive
1813,1804398568020586811,Can this be true? Nobody from Wirral Labour thinks climate breakdown is important enough to debate with other election candidates?,negative,"anger, disdain",entity,climate breakdown,supportive
1814,1804398568020586811,Can this be true? Nobody from Wirral Labour thinks climate breakdown is important enough to debate with other election candidates?,negative,"anger, disdain",event,election debates,negative
1815,1804392875725054455,"@ValentinaForSOS @RobertKennedyJr You mean this guy, @ValentinaForSOS? 

The father of the vaccine? 

The guy who implemented lockdowns and masking and social distancing protocols? 

The guy who funneled billions of taxpayer dollars to the pharmaceutical companies for an experimental vaccine? 

Don’t you claim to https://t.co/JFqhH4uEzT",negative,"anger, distrust",entity,@ValentinaForSOS,nonsupportive
1816,1804392875725054455,"@ValentinaForSOS @RobertKennedyJr You mean this guy, @ValentinaForSOS? 

The father of the vaccine? 

The guy who implemented lockdowns and masking and social distancing protocols? 

The guy who funneled billions of taxpayer dollars to the pharmaceutical companies for an experimental vaccine? 

Don’t you claim to https://t.co/JFqhH4uEzT",negative,"anger, distrust",event,lockdowns and masking and social distancing protocols,negative
1817,1804392875725054455,"@ValentinaForSOS @RobertKennedyJr You mean this guy, @ValentinaForSOS? 

The father of the vaccine? 

The guy who implemented lockdowns and masking and social distancing protocols? 

The guy who funneled billions of taxpayer dollars to the pharmaceutical companies for an experimental vaccine? 

Don’t you claim to https://t.co/JFqhH4uEzT",negative,"anger, distrust",topic,billions of taxpayer dollars to pharmaceutical companies for an experimental vaccine,negative
1818,1804391687092949242,"Dems sue RFK Jr. over Nevada presidential bid — saying he’s not really ‘independent,’ wants to ‘play spoiler’ https://t.co/SSei488RIO",negative,"anger, resentment",entity,NDEMs,supportive
1819,1804391687092949242,"Dems sue RFK Jr. over Nevada presidential bid — saying he’s not really ‘independent,’ wants to ‘play spoiler’ https://t.co/SSei488RIO",negative,"anger, resentment",event,Nevada presidential primary,neutral
1820,1804391687092949242,"Dems sue RFK Jr. over Nevada presidential bid — saying he’s not really ‘independent,’ wants to ‘play spoiler’ https://t.co/SSei488RIO",negative,"anger, resentment",entity,RFK Jr.,nonsupportive
1821,1804390624491139078,@bluhue123 Remember when Kamala Harris called Joe Biden out for being a racist? https://t.co/aTonpdcC8g,negative,"anger, resentment",entity,Kamala Harris,supportive
1822,1804390624491139078,@bluhue123 Remember when Kamala Harris called Joe Biden out for being a racist? https://t.co/aTonpdcC8g,negative,"anger, resentment",event,Joe Biden being called out for racism,negative
1823,1804389112281206851,"@BidenHQ He’s RFK Jr’s biggest donor too. 
#Scampaign https://t.co/UUFKq93ScY",negative,"anger, distrust",entity,Joe Biden,nonsupportive
1824,1804388093446771072,"Anyone remember when Kamala Harris called Joe Biden a racist?
 https://t.co/aTonpdcC8g",negative,"anger, distrust",entity,Kamala Harris,supportive
1825,1804388093446771072,"Anyone remember when Kamala Harris called Joe Biden a racist?
 https://t.co/aTonpdcC8g",negative,"anger, distrust",event,accusation of racism against Joe Biden,negative
1826,1804387417920803294,"You DONT need LOBSTR wallet to buy Stellar Stocks. Thats a Psy Op.

Stellars REAL OFFICIAL WALLET Is FREIGHTER , NOT LOBSTR
https://t.co/63Auk5rdjl

You can buy everything there with less risk of scams and third party apps.",negative,"anger, distrust",entity,LOBSTR,supportive
1827,1804387417920803294,"You DONT need LOBSTR wallet to buy Stellar Stocks. Thats a Psy Op.

Stellars REAL OFFICIAL WALLET Is FREIGHTER , NOT LOBSTR
https://t.co/63Auk5rdjl

You can buy everything there with less risk of scams and third party apps.",negative,"anger, distrust",entity,Freighter,supportive
1828,1804387417920803294,"You DONT need LOBSTR wallet to buy Stellar Stocks. Thats a Psy Op.

Stellars REAL OFFICIAL WALLET Is FREIGHTER , NOT LOBSTR
https://t.co/63Auk5rdjl

You can buy everything there with less risk of scams and third party apps.",negative,"anger, distrust",topic,Stellar Stocks,negative
1829,1804386557849190875,"Edo 2024: Ighodalo Urges Electorates To Properly Interrogate Would-be Leaders 

The candidate of the Peoples Democratic Party (PDP) in the September 21 governorship election in Edo State, Dr Asue Ighodalo, @Aighodalo has asked the electorates to properly interrogate the leaders https://t.co/YwuXL2N9xC",positive,NA,entity,Leaders,supportive
1830,1804382898092474742,"Sounds like treason to me

How are we so uniquely bound to this foreign entity

Imagine this being literally *any* other country",negative,"anger, concern",entity,foreign entity,nonsupportive
1831,1804382147672727613,"Michael Knaapen was caught red handed trying to meet someone he thought was 14 years old. 

These are the messages he sent to that 14 year old. Vile.

Only last week, Knaapen was at Kamala Harris’ Pride party at her house. 

The video of the meeting is on Alex’s feed. https://t.co/wgJyzQAbH2",negative,"anger, outrage",entity,Michael Knaapen,nonsupportive
1832,1804382147672727613,"Michael Knaapen was caught red handed trying to meet someone he thought was 14 years old. 

These are the messages he sent to that 14 year old. Vile.

Only last week, Knaapen was at Kamala Harris’ Pride party at her house. 

The video of the meeting is on Alex’s feed. https://t.co/wgJyzQAbH2",negative,"anger, outrage",event,Kamala Harris’ Pride party,negative
1833,1804382147672727613,"Michael Knaapen was caught red handed trying to meet someone he thought was 14 years old. 

These are the messages he sent to that 14 year old. Vile.

Only last week, Knaapen was at Kamala Harris’ Pride party at her house. 

The video of the meeting is on Alex’s feed. https://t.co/wgJyzQAbH2",negative,"anger, outrage",entity,Alex,neutral
1834,1804382147672727613,"Michael Knaapen was caught red handed trying to meet someone he thought was 14 years old. 

These are the messages he sent to that 14 year old. Vile.

Only last week, Knaapen was at Kamala Harris’ Pride party at her house. 

The video of the meeting is on Alex’s feed. https://t.co/wgJyzQAbH2",negative,"anger, outrage",topic,Knaapen meeting a 14-year-old,supportive
1835,1804381541256118462,"@iFightForKids Knaapen has a partner. 

He is not just a paedophile but a cheat too. 

Hey @VP Kamala Harris, you might want to consider who you invite into your home. Or perhaps you have interesting conversations with men who want to abuse 14 year old boys https://t.co/LgCOp2JF9T",negative,"anger, distrust, concern",entity,Kamala Harris,nonsupportive
1836,1804381541256118462,"@iFightForKids Knaapen has a partner. 

He is not just a paedophile but a cheat too. 

Hey @VP Kamala Harris, you might want to consider who you invite into your home. Or perhaps you have interesting conversations with men who want to abuse 14 year old boys https://t.co/LgCOp2JF9T",negative,"anger, distrust, concern",event,inviting someone into her home,negative
1837,1804381541256118462,"@iFightForKids Knaapen has a partner. 

He is not just a paedophile but a cheat too. 

Hey @VP Kamala Harris, you might want to consider who you invite into your home. Or perhaps you have interesting conversations with men who want to abuse 14 year old boys https://t.co/LgCOp2JF9T",negative,"anger, distrust, concern",topic,paedophilia and cheating allegations against Knaapen,supportive
1838,1804379444259209700,"Paul Dawson is your Green Party Parliamentary Candidate for Stevenage
https://t.co/nnx3xce9fQ",positive,NA,entity,Green Party,supportive
1839,1804379444259209700,"Paul Dawson is your Green Party Parliamentary Candidate for Stevenage
https://t.co/nnx3xce9fQ",positive,NA,topic,parliamentary candidacy,supportive
1840,1804379444259209700,"Paul Dawson is your Green Party Parliamentary Candidate for Stevenage
https://t.co/nnx3xce9fQ",positive,NA,event,Stevenage constituency,neutral
1841,1804376893031858677,"Ladies and gentlemen, this is the best candidate the Republican Party has to offer. https://t.co/HFdehxKuti",positive,NA,entity,Republican Party,supportive
1842,1804376233142321575,"Listen. @TeamsterSOB requested to speak at both the @DNC and the @GOP conventions over a week ago.

@Trump invited him to speak at theirs in July.

I’m almost certain he’ll receive an from @JoeBiden to speak at @DNC in August. 

#BidenHarris2024🇺🇸 :) https://t.co/qNJY24FpOS",positive,excitement,entity,@TeamsterSOB,supportive
1843,1804376233142321575,"Listen. @TeamsterSOB requested to speak at both the @DNC and the @GOP conventions over a week ago.

@Trump invited him to speak at theirs in July.

I’m almost certain he’ll receive an from @JoeBiden to speak at @DNC in August. 

#BidenHarris2024🇺🇸 :) https://t.co/qNJY24FpOS",positive,excitement,event,GOP convention,supportive
1844,1804376233142321575,"Listen. @TeamsterSOB requested to speak at both the @DNC and the @GOP conventions over a week ago.

@Trump invited him to speak at theirs in July.

I’m almost certain he’ll receive an from @JoeBiden to speak at @DNC in August. 

#BidenHarris2024🇺🇸 :) https://t.co/qNJY24FpOS",positive,excitement,event,DNC convention,supportive
1845,1804376233142321575,"Listen. @TeamsterSOB requested to speak at both the @DNC and the @GOP conventions over a week ago.

@Trump invited him to speak at theirs in July.

I’m almost certain he’ll receive an from @JoeBiden to speak at @DNC in August. 

#BidenHarris2024🇺🇸 :) https://t.co/qNJY24FpOS",positive,excitement,entity,@JoeBiden,nonsupportive
1846,1804376233142321575,"Listen. @TeamsterSOB requested to speak at both the @DNC and the @GOP conventions over a week ago.

@Trump invited him to speak at theirs in July.

I’m almost certain he’ll receive an from @JoeBiden to speak at @DNC in August. 

#BidenHarris2024🇺🇸 :) https://t.co/qNJY24FpOS",positive,excitement,event,July's GOP convention invitation to TeamsterSOB,positive
1847,1804374839874195605,"🚨🇺🇸MARYLAND DEM PARTY LEADER CAUGHT IN ALLEGED CHILD SEX STING

Michael Knaapen, a prominent LGBTQ activist and leader in the Maryland Democratic Party, has allegedly been caught in a child sex predator sting operation. 

Knaapen is accused of writing extremely graphic messages",negative,"anger, outrage",entity,Michael Knaapen,nonsupportive
1848,1804374839874195605,"🚨🇺🇸MARYLAND DEM PARTY LEADER CAUGHT IN ALLEGED CHILD SEX STING

Michael Knaapen, a prominent LGBTQ activist and leader in the Maryland Democratic Party, has allegedly been caught in a child sex predator sting operation. 

Knaapen is accused of writing extremely graphic messages",negative,"anger, outrage",topic,child sex predator sting operation,negative
1849,1804374740859040216,It’s what the Democratic Party does when they are full of fear and absolutely delusional.                                    Judge Judy Criticizes Alvin Bragg for ‘Nonsense’ Trump Trial Instead of Focusing on ‘Criminals’ https://t.co/KT09iiUmEx,positive,"anger, contempt",entity,Democratic Party,nonsupportive
1850,1804374740859040216,It’s what the Democratic Party does when they are full of fear and absolutely delusional.                                    Judge Judy Criticizes Alvin Bragg for ‘Nonsense’ Trump Trial Instead of Focusing on ‘Criminals’ https://t.co/KT09iiUmEx,positive,"anger, contempt",event,Trump trial,supportive
1851,1804374740859040216,It’s what the Democratic Party does when they are full of fear and absolutely delusional.                                    Judge Judy Criticizes Alvin Bragg for ‘Nonsense’ Trump Trial Instead of Focusing on ‘Criminals’ https://t.co/KT09iiUmEx,positive,"anger, contempt",person,Alvin Bragg,nonsupportive
