,tweet_id,tweet_text,sentiment,emotion,subject_type,subject,subject_stance
1891,1804167460872163671,I wish Biden would stop trying to take votes from Jill Stein.,negative,"anger, distrust",entity,Jill Stein,supportive
1892,1804167289027104892,Dnc has turned criminal. They are more untying their jobs n power. Free elections n voting are our right. Dnc is corrupt n needs to be slapped down. Vote for Kennedy. Support him n sign petitions. After 60 years I left Dem to be Indy. They are a disgrace. Elected officials revolt,negative,"anger, indignation, disgust",entity,DNC (Democratic Party),nonsupportive
1893,1804167289027104892,Dnc has turned criminal. They are more untying their jobs n power. Free elections n voting are our right. Dnc is corrupt n needs to be slapped down. Vote for Kennedy. Support him n sign petitions. After 60 years I left Dem to be Indy. They are a disgrace. Elected officials revolt,negative,"anger, indignation, disgust",topic,Free elections,supportive
1894,1804167289027104892,Dnc has turned criminal. They are more untying their jobs n power. Free elections n voting are our right. Dnc is corrupt n needs to be slapped down. Vote for Kennedy. Support him n sign petitions. After 60 years I left Dem to be Indy. They are a disgrace. Elected officials revolt,negative,"anger, indignation, disgust",event,Elected officials revolt,negative
1895,1804167289027104892,Dnc has turned criminal. They are more untying their jobs n power. Free elections n voting are our right. Dnc is corrupt n needs to be slapped down. Vote for Kennedy. Support him n sign petitions. After 60 years I left Dem to be Indy. They are a disgrace. Elected officials revolt,negative,"anger, indignation, disgust",entity,Kennedy,supportive
1896,1804166820510994572,"It's dishonest to say RFK Jr. ""failed to meet the criteria"" to be included in the Presidential debate. 

The criteria was intentionally manipulated illegally to keep him off the stage.

The establishment is terrified of him and it shows.",negative,"anger, distrust, concern",entity,RFK Jr.,supportive
1897,1804166820510994572,"It's dishonest to say RFK Jr. ""failed to meet the criteria"" to be included in the Presidential debate. 

The criteria was intentionally manipulated illegally to keep him off the stage.

The establishment is terrified of him and it shows.",negative,"anger, distrust, concern",event,Presidential debate inclusion criteria,negative
1898,1804166820510994572,"It's dishonest to say RFK Jr. ""failed to meet the criteria"" to be included in the Presidential debate. 

The criteria was intentionally manipulated illegally to keep him off the stage.

The establishment is terrified of him and it shows.",negative,"anger, distrust, concern",entity,The establishment,nonsupportive
1899,1804166518067929467,"@emeriticus My Boomer Dad often asks ""Do you prefer an arsonist (Biden)? Or a poor firefighter (Trump?""

The GOP doesn't represent me any more that the DNC does, so...I don't care if Trump loses.   

Do Americans fare better under a long slow decline, or a hard and fast collapse? 🤔",negative,"anger, distrust",entity,Biden,nonsupportive
1900,1804166518067929467,"@emeriticus My Boomer Dad often asks ""Do you prefer an arsonist (Biden)? Or a poor firefighter (Trump?""

The GOP doesn't represent me any more that the DNC does, so...I don't care if Trump loses.   

Do Americans fare better under a long slow decline, or a hard and fast collapse? 🤔",negative,"anger, distrust",entity,Trump,supportive
1901,1804166414686626256,"NEW THIS AM: @DNC memorandum on the state of @RobertKennedyJr 's campaign from @ramseyreid. #Spoiler: it's on life support. 

✅ Struggling with Ballot Access

✅ Failing with Grassroots Donors

✅ Declining in the Polls 

https://t.co/X7RF5paIqY",negative,"concern, disappointment",entity,Robert Kennedy Jr.,nonsupportive
1902,1804166414686626256,"NEW THIS AM: @DNC memorandum on the state of @RobertKennedyJr 's campaign from @ramseyreid. #Spoiler: it's on life support. 

✅ Struggling with Ballot Access

✅ Failing with Grassroots Donors

✅ Declining in the Polls 

https://t.co/X7RF5paIqY",negative,"concern, disappointment",topic,DNC memorandum on Robert Kennedy Jr.'s campaign,negative
1903,1804166207437967654,"Ex-Democrat mega donor Nicole Shanahan SLAMS the Democratic Party:

“I’ve NEVER met a party that HATES democracy more than the current leadership within the Democratic Party.”
https://t.co/Pnj7LZayNI",negative,"anger, disdain",entity,Democratic Party,nonsupportive
1904,1804166133576085726,"You had to be there

@what3verman @rollinpinkpanda @doc_noonoo @StringGawd215 @Gluten0FreeNft @AyOoDeFi @Crypto_Zaza1 @MuazXinthi @digital_tomato @EmoRyanArt @HarlemGuillermo 

#TomatoMan https://t.co/HIGPEhWTmn",negative,anger,entity,@DonaldTrump,nonsupportive
1905,1804165875349475568,"Jill Stein paid $150,000 to a consultant who was indicted over Biden deepfake robocalls

Stein's campaign said that they were unaware that he had created the robocalls until he had nearly finished helping them with petitioning. ✨via @businessinsider ⤸ https://t.co/3T48zEEcsf",negative,anger,entity,Jill Stein,neutral
1906,1804165875349475568,"Jill Stein paid $150,000 to a consultant who was indicted over Biden deepfake robocalls

Stein's campaign said that they were unaware that he had created the robocalls until he had nearly finished helping them with petitioning. ✨via @businessinsider ⤸ https://t.co/3T48zEEcsf",negative,anger,event,Biden deepfake robocalls,negative
1907,1804165567999344972,The Green Party don’t care about environment anymore,negative,anger,entity,Green Party,nonsupportive
1908,1804164823166398972,"@seanmdav Activist Judges just can not make up their own laws and rules. 
The DNC using courts as a political cudgel should - SHOULD - make every single American angry. 
But we see this is far from reality. 
And THAT should also make every single American angry.",negative,"anger, indignation",entity,DNC,nonsupportive
1909,1804164823166398972,"@seanmdav Activist Judges just can not make up their own laws and rules. 
The DNC using courts as a political cudgel should - SHOULD - make every single American angry. 
But we see this is far from reality. 
And THAT should also make every single American angry.",negative,"anger, indignation",topic,activist judges,negative
1910,1804164800286523702,"@misfitpatriot_ I haven't done whataburger yet. We did chick fil a once and it was good, ordered a ""spicy chicken sandwich, spicier than kamala Harris after a night with Willie Brown""",negative,anger,entity,Kamala Harris,nonsupportive
1911,1804164800286523702,"@misfitpatriot_ I haven't done whataburger yet. We did chick fil a once and it was good, ordered a ""spicy chicken sandwich, spicier than kamala Harris after a night with Willie Brown""",negative,anger,event,Willie Brown's night with Kamala Harris,supportive
1912,1804164774684459427,This gave me chills watching it again. The Republican Party is despicable.,negative,"anger, fear",party,Republican Party,nonsupportive
1913,1804164379904217335,David Duong is a prolific donor to the Republican Party he also was raided by the fbi yesterday. Know your corrupted. https://t.co/F32GCloPZR,negative,anger,entity,David Duong,neutral
1914,1804164379904217335,David Duong is a prolific donor to the Republican Party he also was raided by the fbi yesterday. Know your corrupted. https://t.co/F32GCloPZR,negative,anger,event,FBI raid on David Duong,negative
1915,1804164133358641411,"👀👇 it’s time to retire @LatimerforNY 
On June 25, #NY16 vote for @JamaalBowmanNY, the Biden Democrat and future of the Democratic Party #LatimerLostUs",negative,anger,entity,@LatimerforNY,nonsupportive
1916,1804164133358641411,"👀👇 it’s time to retire @LatimerforNY 
On June 25, #NY16 vote for @JamaalBowmanNY, the Biden Democrat and future of the Democratic Party #LatimerLostUs",negative,anger,event,#NY16 vote,negative
1917,1804164133358641411,"👀👇 it’s time to retire @LatimerforNY 
On June 25, #NY16 vote for @JamaalBowmanNY, the Biden Democrat and future of the Democratic Party #LatimerLostUs",negative,anger,entity,@JamaalBowmanNY,supportive
1918,1804163962151539155,"Hitler never revealed the specific actions he would take once he became Germany's dictator; most importantly his plan to wipe out the Jewish population in the countries he captured in the first half of WW2. Yet, the Republican Party has published its plan of action once Trump",negative,"anger, distrust",entity,Republican Party,nonsupportive
1919,1804163962151539155,"Hitler never revealed the specific actions he would take once he became Germany's dictator; most importantly his plan to wipe out the Jewish population in the countries he captured in the first half of WW2. Yet, the Republican Party has published its plan of action once Trump",negative,"anger, distrust",entity,Donald Trump,supportive
1920,1804163962151539155,"Hitler never revealed the specific actions he would take once he became Germany's dictator; most importantly his plan to wipe out the Jewish population in the countries he captured in the first half of WW2. Yet, the Republican Party has published its plan of action once Trump",negative,"anger, distrust",event,WW2,neutral
1921,1804163962151539155,"Hitler never revealed the specific actions he would take once he became Germany's dictator; most importantly his plan to wipe out the Jewish population in the countries he captured in the first half of WW2. Yet, the Republican Party has published its plan of action once Trump",negative,"anger, distrust",topic,Jewish population,negative
1922,1804163938260783288,"""The biggest problem with Robert F. Kennedy Jr.’s campaign is that voters do not like him.""

Oof. https://t.co/l0HqwAStGL",negative,dislike,entity,Robert F. Kennedy Jr.,nonsupportive
1923,1804163194757259623,Do not let the Zionist media choose our President. Vote @DrJillStein - the only politician willing to stand up to power.,negative,"anger, resentment",entity,Zionist media,nonsupportive
1924,1804163194757259623,Do not let the Zionist media choose our President. Vote @DrJillStein - the only politician willing to stand up to power.,negative,"anger, resentment",entity,Dr Jill Stein,supportive
1925,1804163190957154771,"Not USAID funded CIA foreign regime changes, not hotels for illegals, not free airplane rides for foreigners…your government is telling you they are taking your Social Security away while giving it to illegal aliens right in front of your fucking face and .@DNC tells you it’s",negative,"anger, fury",entity,@DNC,nonsupportive
1926,1804163190957154771,"Not USAID funded CIA foreign regime changes, not hotels for illegals, not free airplane rides for foreigners…your government is telling you they are taking your Social Security away while giving it to illegal aliens right in front of your fucking face and .@DNC tells you it’s",negative,"anger, fury",topic,Social Security,negative
1927,1804163145331511405,"During the 2020 election, the Republican Party platform became “whatever Trump wants”. An appalling 39% of the so-called “law &amp; order” party now approves of violence as a means to gain power.

Sick &amp; dangerous! 

Let's stop their authoritarian takeover.
https://t.co/QIJLQTv3wP",negative,"anger, disgust, danger",entity,Republican Party,nonsupportive
1928,1804163145331511405,"During the 2020 election, the Republican Party platform became “whatever Trump wants”. An appalling 39% of the so-called “law &amp; order” party now approves of violence as a means to gain power.

Sick &amp; dangerous! 

Let's stop their authoritarian takeover.
https://t.co/QIJLQTv3wP",negative,"anger, disgust, danger",topic,authoritarian takeover,negative
1929,1804163145331511405,"During the 2020 election, the Republican Party platform became “whatever Trump wants”. An appalling 39% of the so-called “law &amp; order” party now approves of violence as a means to gain power.

Sick &amp; dangerous! 

Let's stop their authoritarian takeover.
https://t.co/QIJLQTv3wP",negative,"anger, disgust, danger",event,2020 election,neutral
1930,1804163079590342770,"Jill Stein is on more ballots than RFK is, why aren’t there tons of headlines about her being in the debates?",negative,"disappointment, surprise, frustration",entity,Jill Stein,supportive
1931,1804163079590342770,"Jill Stein is on more ballots than RFK is, why aren’t there tons of headlines about her being in the debates?",negative,"disappointment, surprise, frustration",event,deaths,nonsupportive
1932,1804162058960932936,"@JezCorden I don't believe for a second that there is a third party exclusivity deal. Otherwise, Sony would be touting it as that. Which they aren't.",negative,skepticism,entity,Sony,neutral
1933,1804162058960932936,"@JezCorden I don't believe for a second that there is a third party exclusivity deal. Otherwise, Sony would be touting it as that. Which they aren't.",negative,skepticism,topic,third party exclusivity deal,nonsupportive
1934,1804160881019818341,"@kylegriffin1 The only justice that didn't join ... #JusticeThomas.
Why? For the next Insurrection he needs them #MAGA folks armed and we all know majority of them are savages. #DomesticViolence #BidenHarris2024 
 #DemsUnited #ExpandTheCourt #Resign https://t.co/P9iyjfX77P",negative,"anger, concern",entity,Justice Thomas,nonsupportive
1935,1804160881019818341,"@kylegriffin1 The only justice that didn't join ... #JusticeThomas.
Why? For the next Insurrection he needs them #MAGA folks armed and we all know majority of them are savages. #DomesticViolence #BidenHarris2024 
 #DemsUnited #ExpandTheCourt #Resign https://t.co/P9iyjfX77P",negative,"anger, concern",event/topic,Insurrection,negative
1936,1804160881019818341,"@kylegriffin1 The only justice that didn't join ... #JusticeThomas.
Why? For the next Insurrection he needs them #MAGA folks armed and we all know majority of them are savages. #DomesticViolence #BidenHarris2024 
 #DemsUnited #ExpandTheCourt #Resign https://t.co/P9iyjfX77P",negative,"anger, concern",topic/entity,savages,supportive
1937,1804160881019818341,"@kylegriffin1 The only justice that didn't join ... #JusticeThomas.
Why? For the next Insurrection he needs them #MAGA folks armed and we all know majority of them are savages. #DomesticViolence #BidenHarris2024 
 #DemsUnited #ExpandTheCourt #Resign https://t.co/P9iyjfX77P",negative,"anger, concern",entity,BidenHarris2024,nonsupportive
1938,1804160881019818341,"@kylegriffin1 The only justice that didn't join ... #JusticeThomas.
Why? For the next Insurrection he needs them #MAGA folks armed and we all know majority of them are savages. #DomesticViolence #BidenHarris2024 
 #DemsUnited #ExpandTheCourt #Resign https://t.co/P9iyjfX77P",negative,"anger, concern",event/topic,DomesticViolence,negative
1939,1804160881019818341,"@kylegriffin1 The only justice that didn't join ... #JusticeThomas.
Why? For the next Insurrection he needs them #MAGA folks armed and we all know majority of them are savages. #DomesticViolence #BidenHarris2024 
 #DemsUnited #ExpandTheCourt #Resign https://t.co/P9iyjfX77P",negative,"anger, concern",event/topic,ExpandTheCourt,nonsupportive
1940,1804160881019818341,"@kylegriffin1 The only justice that didn't join ... #JusticeThomas.
Why? For the next Insurrection he needs them #MAGA folks armed and we all know majority of them are savages. #DomesticViolence #BidenHarris2024 
 #DemsUnited #ExpandTheCourt #Resign https://t.co/P9iyjfX77P",negative,"anger, concern",entity,DemsUnited,supportive
1941,1804160814586241422,Adding a little clarity here on the MSM/DNC’s latest propaganda tactic.  Don’t you dare believe your own eyes!  #DemocratsLie #DemocratsCommunistParty https://t.co/yNaMjj0Q6f,negative,"anger, distrust",entity,DNC,nonsupportive
1942,1804160814586241422,Adding a little clarity here on the MSM/DNC’s latest propaganda tactic.  Don’t you dare believe your own eyes!  #DemocratsLie #DemocratsCommunistParty https://t.co/yNaMjj0Q6f,negative,"anger, distrust",topic,Democrats,negative
1943,1804160678556553679,"@GingerInGA00 @DisabledDoctor Russian plant Jill Stein? No thanks. Blue all the way down the ticket!
Your way will usher in Trump and the death of Democracy and ANY choices and freedoms we have.",negative,"anger, concern",entity,Jill Stein,nonsupportive
1944,1804160678556553679,"@GingerInGA00 @DisabledDoctor Russian plant Jill Stein? No thanks. Blue all the way down the ticket!
Your way will usher in Trump and the death of Democracy and ANY choices and freedoms we have.",negative,"anger, concern",event,Trump presidency,negative
1945,1804160678556553679,"@GingerInGA00 @DisabledDoctor Russian plant Jill Stein? No thanks. Blue all the way down the ticket!
Your way will usher in Trump and the death of Democracy and ANY choices and freedoms we have.",negative,"anger, concern",topic,Democracy and freedoms,supportive
1946,1804160490098094273,"""The title of our manifesto is 'Homecoming' and the theme of home runs through those pages as it does through SDP thinking...""

@WilliamClouston's speech from the SDP manifesto launch in Leeds is now available to watch here:
https://t.co/QhpLD4HlGl https://t.co/LPBvotpex8",neutral,NA,event,SDP manifesto launch,supportive
1947,1804160490098094273,"""The title of our manifesto is 'Homecoming' and the theme of home runs through those pages as it does through SDP thinking...""

@WilliamClouston's speech from the SDP manifesto launch in Leeds is now available to watch here:
https://t.co/QhpLD4HlGl https://t.co/LPBvotpex8",neutral,NA,topic,SDP thinking,supportive
1948,1804160282534547625,"Learn everything you need to know about the Green Party Manifesto in just 8 minutes

WATCH NOW: https://t.co/JtmhR8pgbk https://t.co/GJv31qkeZm",neutral,NA,entity,Green Party Manifesto,neutral
1949,1804160106692481097,Breaking News: CNN will exclude Robert F. Kennedy Jr. from the first debate | Kennedy24–outrage. https://t.co/cldudzFxBa,negative,outrage,entity,Robert F. Kennedy Jr.,supportive
1950,1804160106692481097,Breaking News: CNN will exclude Robert F. Kennedy Jr. from the first debate | Kennedy24–outrage. https://t.co/cldudzFxBa,negative,outrage,event,first debate,negative
1951,1804160106692481097,Breaking News: CNN will exclude Robert F. Kennedy Jr. from the first debate | Kennedy24–outrage. https://t.co/cldudzFxBa,negative,outrage,organization,CNN,nonsupportive
1952,1804159351508099465,"The two party system in the US is ridiculous for a country this size, but a third party (&amp; more) needs to start at a local level, not at the presidential level. https://t.co/clr3KQ77gR",neutral,NA,topic,third party system,positive
1953,1804158340232049095,I'm standing up for girls' and women's equality! https://t.co/6rzykDr20f,positive,none,entity,girls' and women's equality,supportive
1954,1804157943723483523,RFK Jr. and his CIA campaign manager are pulling more of Trump's soft support,positive,NA,entity,Donald Trump,supportive
1955,1804157670770852043,@RpsAgainstTrump @MichaelSteele The Republican Party Mr. Steele was a part of is dead. https://t.co/l7MyOBDyam,negative,"anger, resentment",entity,The Republican Party,nonsupportive
1956,1804157670317768949,Lancaster women are calling out McCormick’s support for a national abortion ban with no exceptions for rape or incest. https://t.co/RBVWOu0Dgf,negative,anger,entity,Pennsylvania,NA
1957,1804157670317768949,Lancaster women are calling out McCormick’s support for a national abortion ban with no exceptions for rape or incest. https://t.co/RBVWOu0Dgf,negative,anger,event,National abortion ban,nonsupportive
1958,1804157634204828058,"If they asked about more of the delusional green party policies (rent controls, £15 min wage etc) I'm sure I'd have gotten LD. Ideology map fairly accurate though https://t.co/cIKg5FBy6J",negative,anger,entity,Green Party,nonsupportive
1959,1804157634204828058,"If they asked about more of the delusional green party policies (rent controls, £15 min wage etc) I'm sure I'd have gotten LD. Ideology map fairly accurate though https://t.co/cIKg5FBy6J",negative,anger,topic,rent controls,negative
1960,1804157634204828058,"If they asked about more of the delusional green party policies (rent controls, £15 min wage etc) I'm sure I'd have gotten LD. Ideology map fairly accurate though https://t.co/cIKg5FBy6J",negative,anger,topic,£15 min wage,negative
1961,1804157231841026164,"Also I want to feel bad for sis being left out the doubles team but her twitter is full of RFK Jr conspiracy stuff 
But anyways I wish her the best",negative,"disappointment, anger, frustration",entity,doubles team,nonsupportive
1962,1804157231841026164,"Also I want to feel bad for sis being left out the doubles team but her twitter is full of RFK Jr conspiracy stuff 
But anyways I wish her the best",negative,"disappointment, anger, frustration",topic,RFK Jr conspiracy theories,negative
1963,1804156969734828227,"Former Chairman of the RNC @MichaelSteele: 

“What on earth is wrong with the Republican Party? The sad state of what was once the Grand Old Party was on full display yesterday when the convicted felon-slash-Republican presidential nominee, Donald Trump, held a particularly https://t.co/g66034ApOk",negative,"anger, disgust",entity,Republican Party,negative
1964,1804156969734828227,"Former Chairman of the RNC @MichaelSteele: 

“What on earth is wrong with the Republican Party? The sad state of what was once the Grand Old Party was on full display yesterday when the convicted felon-slash-Republican presidential nominee, Donald Trump, held a particularly https://t.co/g66034ApOk",negative,"anger, disgust",entity,Donald Trump,nonsupportive
1965,1804156275430678819,"Dear Government,
You send Our Money to other Nations, give Freebies to Illegals who kill us, you invade our homes, our lives, you Divide us on speech, you make life unaffordable, you push us into wars we don't want, you break us on taxes we didn't vote for!
@TheDemocrats @GOP https://t.co/OD94cJYe7r",negative,"anger, outrage",entity,Government,nonsupportive
1966,1804156275430678819,"Dear Government,
You send Our Money to other Nations, give Freebies to Illegals who kill us, you invade our homes, our lives, you Divide us on speech, you make life unaffordable, you push us into wars we don't want, you break us on taxes we didn't vote for!
@TheDemocrats @GOP https://t.co/OD94cJYe7r",negative,"anger, outrage",event/topic,"Foreign aid, immigration policies, war involvement, taxation, free speech",negative
1967,1804156086536036841,"@alicianicolexvi Remind me, what is Juneteenth about again? 

Oh, that’s right, the last slaves being told they were free. Because of a Republican president, who is still the standard setter of TODAYS Republican Party.",negative,"anger, distrust",entity,Republican president,supportive
1968,1804156086536036841,"@alicianicolexvi Remind me, what is Juneteenth about again? 

Oh, that’s right, the last slaves being told they were free. Because of a Republican president, who is still the standard setter of TODAYS Republican Party.",negative,"anger, distrust",event,Juneteenth,positive
1969,1804156086536036841,"@alicianicolexvi Remind me, what is Juneteenth about again? 

Oh, that’s right, the last slaves being told they were free. Because of a Republican president, who is still the standard setter of TODAYS Republican Party.",negative,"anger, distrust",topic,Republican Party,positive
1970,1804155925122445382,"You can't get 5 % to vote for Jill, but you think you got enough for a revolution? 🤦‍♀️🙄 GTFOH",negative,"anger, frustration, disgust",entity,Jill,nonsupportive
1971,1804155925122445382,"You can't get 5 % to vote for Jill, but you think you got enough for a revolution? 🤦‍♀️🙄 GTFOH",negative,"anger, frustration, disgust",topic,election revolution,negative
1972,1804155701909926334,CNN ‘caved in to pressure’ to exclude RFK Jr from presidential debate https://t.co/jm4J0jCqik via @YouTube  #letbobbydebate  #Kennedy2024,negative,"anger, frustration",entity,RFK Jr,supportive
1973,1804155701909926334,CNN ‘caved in to pressure’ to exclude RFK Jr from presidential debate https://t.co/jm4J0jCqik via @YouTube  #letbobbydebate  #Kennedy2024,negative,"anger, frustration",event,presidential debate,negative
1974,1804154986617544854,"RFK Jr.’s team warns ‘serious jail time’ for CNN’s Jake Tapper, Dana Bash, others over debate snub https://t.co/WUdYI7KbC7",negative,"anger, resentment",entity,CNN,nonsupportive
1975,1804154986617544854,"RFK Jr.’s team warns ‘serious jail time’ for CNN’s Jake Tapper, Dana Bash, others over debate snub https://t.co/WUdYI7KbC7",negative,"anger, resentment",event,debut snub,negative
1976,1804154986617544854,"RFK Jr.’s team warns ‘serious jail time’ for CNN’s Jake Tapper, Dana Bash, others over debate snub https://t.co/WUdYI7KbC7",negative,"anger, resentment",person,"Jake Tapper, Dana Bash",nonsupportive
1977,1804154632526053678,"@ZaneHanson @InsightTweeting The green party doesn't have enough to win because people like you eat the propaganda like candy and refuse to change a thing that's happening. You must be very comfortable in your life, not care about the problems here and be ok with genocide to think that way.",negative,"anger, resentment",entity,N/A,NA
1978,1804154632526053678,"@ZaneHanson @InsightTweeting The green party doesn't have enough to win because people like you eat the propaganda like candy and refuse to change a thing that's happening. You must be very comfortable in your life, not care about the problems here and be ok with genocide to think that way.",negative,"anger, resentment",topic,Genocide,negative
1979,1804154632526053678,"@ZaneHanson @InsightTweeting The green party doesn't have enough to win because people like you eat the propaganda like candy and refuse to change a thing that's happening. You must be very comfortable in your life, not care about the problems here and be ok with genocide to think that way.",negative,"anger, resentment",event,N/A,NA
1980,1804154069948281034,"@TheDemocrats Historical NYC temperatures at, or over, 100 degrees.

The Data:
September 7, 1881 - 101 degrees
July 3, 1898 - 100 degrees
July 2, 1901 - 100 degrees
July 3, 1911 - 100 degrees
July 31, 1917 - 100 degrees
August 7, 1918 - 104 degrees
July 22, 1926 - 100 degrees
July 21, 1930 -",positive,excitement,topic,"Historical NYC temperatures at, or over, 100 degrees",neutral
1981,1804153874351083727,"Big fundraising news overnight

Donors channeled tens of millions of dollars to Trump’s campaign and the RNC immediately following his felony conviction, all but erasing the massive fundraising advantage that Biden’s campaign and DNC once held via @MaeveReston @ccemorse",negative,"concern, surprise",entity,Donald Trump,supportive
1982,1804153874351083727,"Big fundraising news overnight

Donors channeled tens of millions of dollars to Trump’s campaign and the RNC immediately following his felony conviction, all but erasing the massive fundraising advantage that Biden’s campaign and DNC once held via @MaeveReston @ccemorse",negative,"concern, surprise",event,felony conviction,negative
1983,1804153652640186652,"We officially have enough signatures to make the ballot in Michigan! When we come together and struggle in solidarity, we win!

#Cornelwest2024 #WestAbdulllah2024
 #Michigan",positive,excitement,entity,Cornel West,supportive
1984,1804153652640186652,"We officially have enough signatures to make the ballot in Michigan! When we come together and struggle in solidarity, we win!

#Cornelwest2024 #WestAbdulllah2024
 #Michigan",positive,excitement,entity,Abdulrahman Abdulrahman (West Abdulllah),supportive
1985,1804153584298164270,"Anyone can lay only -400 that Biden is nominated at the DNC in Chicago in the next 60 days on August 22nd.  

Seems like a McGregor vs Mayweather level mispricing (yes I’m aware Biden is 80+ years old)",positive,"amusement, excitement, confidence",entity,DNC nomination,nonsupportive
1986,1804153584298164270,"Anyone can lay only -400 that Biden is nominated at the DNC in Chicago in the next 60 days on August 22nd.  

Seems like a McGregor vs Mayweather level mispricing (yes I’m aware Biden is 80+ years old)",positive,"amusement, excitement, confidence",event,Biden's DNC nomination,supportive
1987,1804153584298164270,"Anyone can lay only -400 that Biden is nominated at the DNC in Chicago in the next 60 days on August 22nd.  

Seems like a McGregor vs Mayweather level mispricing (yes I’m aware Biden is 80+ years old)",positive,"amusement, excitement, confidence",topic,election odds,supportive
1988,1804152972663730270,"@DisabledDoctor Chase Oliver is a great candidate. I've been hearing for 20 years that ""this election is too important to vote third party"". It's time we dumped this two party system. They don't own you, or at least they don't own you unless you let them.",positive,anger,entity,third-party candidates,supportive
1989,1804152972663730270,"@DisabledDoctor Chase Oliver is a great candidate. I've been hearing for 20 years that ""this election is too important to vote third party"". It's time we dumped this two party system. They don't own you, or at least they don't own you unless you let them.",positive,anger,system,two-party system,supportive
1990,1804152748985753842,"Trump just incentivized migrants from all over the world to come to the U.S. with his pledge to give green cards to everyone who gets an AA degree.

He literally just undercut every policy position that he and the Republican Party has taken on immigration in one interview.",negative,"anger, frustration, betrayal",entity,Donald Trump,nonsupportive
1991,1804152748985753842,"Trump just incentivized migrants from all over the world to come to the U.S. with his pledge to give green cards to everyone who gets an AA degree.

He literally just undercut every policy position that he and the Republican Party has taken on immigration in one interview.",negative,"anger, frustration, betrayal",policy_position,Republican Party's stance on immigration,negative
1992,1804152748985753842,"Trump just incentivized migrants from all over the world to come to the U.S. with his pledge to give green cards to everyone who gets an AA degree.

He literally just undercut every policy position that he and the Republican Party has taken on immigration in one interview.",negative,"anger, frustration, betrayal",topic,immigration policy,supportive
1993,1804152722129657985,"So another Green Party surge in what should be a solidly Conservative seat – this time Waveney Valley.

If only a Right-of-centre commentator would write about this stuff.

Oh look, one has – for @UnHerd: https://t.co/fyvpUkywOS",negative,NA,entity,@UnHerd,supportive
1994,1804152722129657985,"So another Green Party surge in what should be a solidly Conservative seat – this time Waveney Valley.

If only a Right-of-centre commentator would write about this stuff.

Oh look, one has – for @UnHerd: https://t.co/fyvpUkywOS",negative,NA,topic,Green Party surge,negative
1995,1804152722129657985,"So another Green Party surge in what should be a solidly Conservative seat – this time Waveney Valley.

If only a Right-of-centre commentator would write about this stuff.

Oh look, one has – for @UnHerd: https://t.co/fyvpUkywOS",negative,NA,event,Conservative seat,nonsupportive
1996,1804152669734306245,"As usual, accusations from these people are ALWAYS confessions.
Please refer to Gorsuch, Kavanaugh &amp; Barrett.
Add Cannon just for shits &amp; giggles
How quickly the #MAGACultMorons forget, or are just too ignorant to face the truth.
#VoteBlue2024 https://t.co/qn177AVnwM",negative,"anger, distrust",entity,"Gorsuch, Kavanaugh & Barrett",supportive
1997,1804152669734306245,"As usual, accusations from these people are ALWAYS confessions.
Please refer to Gorsuch, Kavanaugh &amp; Barrett.
Add Cannon just for shits &amp; giggles
How quickly the #MAGACultMorons forget, or are just too ignorant to face the truth.
#VoteBlue2024 https://t.co/qn177AVnwM",negative,"anger, distrust",entity,Cannon,nonsupportive
1998,1804152669734306245,"As usual, accusations from these people are ALWAYS confessions.
Please refer to Gorsuch, Kavanaugh &amp; Barrett.
Add Cannon just for shits &amp; giggles
How quickly the #MAGACultMorons forget, or are just too ignorant to face the truth.
#VoteBlue2024 https://t.co/qn177AVnwM",negative,"anger, distrust",topic,MAGACultMorons,negative
1999,1804152434656178639,"Climate change is real. 

That is why the Biden-Harris administration is investing more than $50 billion to improve climate adaptation and resilience for our most vulnerable communities.",positive,"optimism, hope",entity,Biden-Harris administration,supportive
2000,1804152434656178639,"Climate change is real. 

That is why the Biden-Harris administration is investing more than $50 billion to improve climate adaptation and resilience for our most vulnerable communities.",positive,"optimism, hope",topic,climate change,supportive
2001,1804152364502560906,"@clairecmc Several commenters have suggested that, ""clogged toilet fight,"" is an apt metaphor for the Republican party of today. I agree. https://t.co/UlNYtFXlFC",positive,amusement,entity,Republican party,nonsupportive
2002,1804152364502560906,"@clairecmc Several commenters have suggested that, ""clogged toilet fight,"" is an apt metaphor for the Republican party of today. I agree. https://t.co/UlNYtFXlFC",positive,amusement,topic,clogged toilet fight metaphor for Republican party,supportive
2003,1804152072499269942,"Timothy Mellon, Secretive Donor, Gives $50 Million to Pro-Trump Group 
The cash from this reclusive right wing billionaire who has also been a major donor to a super PAC supporting Robert F. Kennedy Jr., is among the largest single disclosed gifts ever.
https://t.co/mXdWBkjeC0",negative,none,entity,NTimothy Mellon,supportive
2004,1804152072499269942,"Timothy Mellon, Secretive Donor, Gives $50 Million to Pro-Trump Group 
The cash from this reclusive right wing billionaire who has also been a major donor to a super PAC supporting Robert F. Kennedy Jr., is among the largest single disclosed gifts ever.
https://t.co/mXdWBkjeC0",negative,none,event,pro-Trump group,nonsupportive
2005,1804152072499269942,"Timothy Mellon, Secretive Donor, Gives $50 Million to Pro-Trump Group 
The cash from this reclusive right wing billionaire who has also been a major donor to a super PAC supporting Robert F. Kennedy Jr., is among the largest single disclosed gifts ever.
https://t.co/mXdWBkjeC0",negative,none,topic,major donor to pro-Trump group,positive
