,tweet_id,tweet_text,sentiment,emotion,subject_type,subject,subject_stance
6373,1801320851213611221,"Amnesty of ANY kind should NOT be entertained 
 
Biden should be securing the border with #HR2 instead of prioritizing DACA illegal aliens",negative,"anger, concern",entity,Biden,nonsupportive
6374,1801320831668125831,"It's not just Trudeau who is falling out of favour; ask Joe Biden, Rishi Sunak and Emmanuel Macron. But opposition politicians will face the same global crises if they win, writes @AGMacDougall #cdnpoli @OttawaCitizen https://t.co/B1j4WYRtzq",negative,NA,entity,Joe Biden,nonsupportive
6375,1801320831668125831,"It's not just Trudeau who is falling out of favour; ask Joe Biden, Rishi Sunak and Emmanuel Macron. But opposition politicians will face the same global crises if they win, writes @AGMacDougall #cdnpoli @OttawaCitizen https://t.co/B1j4WYRtzq",negative,NA,entity,Rishi Sunak,nonsupportive
6376,1801320831668125831,"It's not just Trudeau who is falling out of favour; ask Joe Biden, Rishi Sunak and Emmanuel Macron. But opposition politicians will face the same global crises if they win, writes @AGMacDougall #cdnpoli @OttawaCitizen https://t.co/B1j4WYRtzq",negative,NA,entity,Emmanuel Macron,nonsupportive
6377,1801320831668125831,"It's not just Trudeau who is falling out of favour; ask Joe Biden, Rishi Sunak and Emmanuel Macron. But opposition politicians will face the same global crises if they win, writes @AGMacDougall #cdnpoli @OttawaCitizen https://t.co/B1j4WYRtzq",negative,NA,topic,global crises,negative
6378,1801320792220696788,@SergeantAqGo You cannot come out here and grift and play the Victim and attack republicans all at once. That’s the reason why you and the other far left celebrity Capitol police officers get attacked. And you deserve it.,negative,"anger, resentment",entity,Kamala Harris,nonsupportive
6379,1801320768917139463,@AreMond2 Can't help but to notice many are using this picture of Joe Biden from years ago. Here's a more recent and accurate one..... https://t.co/xzNwfQadpi,negative,"frustration, concern",entity,Joe Biden,nonsupportive
6380,1801320729113411927,@ProjectLincoln And the @GOP cowards' line up to kiss Trump's rump 🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡 https://t.co/dn4B0Alc13,negative,anger,entity,Trump,supportive
6381,1801320729113411927,@ProjectLincoln And the @GOP cowards' line up to kiss Trump's rump 🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡 https://t.co/dn4B0Alc13,negative,anger,event,presidential election,nonsupportive
6382,1801320728068853845,"Zelenskyy gets out of his seat and wakes up Biden, who appeared to be sleeping.

This is embarrassing. https://t.co/gDKbzlfY1O",negative,embarrassment,entity,Joe Biden,supportive
6383,1801320728068853845,"Zelenskyy gets out of his seat and wakes up Biden, who appeared to be sleeping.

This is embarrassing. https://t.co/gDKbzlfY1O",negative,embarrassment,event,presidential meeting,negative
6384,1801320720951054512,I like really like @GovDougBurgum who I chatted with at the Collier county Florida Lincoln Reagan dinner Where we both spoke #MAGA https://t.co/56Pf30XdH1,positive,NA,entity,@GovDougBurgum,supportive
6385,1801320720951054512,I like really like @GovDougBurgum who I chatted with at the Collier county Florida Lincoln Reagan dinner Where we both spoke #MAGA https://t.co/56Pf30XdH1,positive,NA,event,Lincoln Reagan dinner,neutral
6386,1801320720951054512,I like really like @GovDougBurgum who I chatted with at the Collier county Florida Lincoln Reagan dinner Where we both spoke #MAGA https://t.co/56Pf30XdH1,positive,NA,topic,#MAGA,positive
6387,1801320716475974012,"WHAT IS BIDEN DOING?

 https://t.co/rWRmOL6XV0",negative,"anger, concern",entity,Biden,nonsupportive
6388,1801320716475974012,"WHAT IS BIDEN DOING?

 https://t.co/rWRmOL6XV0",negative,"anger, concern",event,NA,NA
6389,1801320676361445725,@BidenHQ Are you try to deflect from the fact that every one of you who has denied Biden’s decline the last four years has lost credibility?,negative,"['anger', 'concern']",entity,Biden's decline,supportive
6390,1801320676361445725,@BidenHQ Are you try to deflect from the fact that every one of you who has denied Biden’s decline the last four years has lost credibility?,negative,"['anger', 'concern']",topic,credibility of Biden critics,negative
6391,1801320666039521592,"The kind of ""unity"" Trump offers GOP pols is to threaten/intimidate them into sycophantic obedience.

Trump judged most GOP pols to be weak, unprincipled careerists—and he was right.

""[T]here will come a day when Donald Trump is gone, but your dishonor will remain"". - Liz Cheney",negative,"['anger', 'dishonor', 'disgust']",entity,Donald Trump,nonsupportive
6392,1801320666039521592,"The kind of ""unity"" Trump offers GOP pols is to threaten/intimidate them into sycophantic obedience.

Trump judged most GOP pols to be weak, unprincipled careerists—and he was right.

""[T]here will come a day when Donald Trump is gone, but your dishonor will remain"". - Liz Cheney",negative,"['anger', 'dishonor', 'disgust']",entity,Liz Cheney,positive
6393,1801320666039521592,"The kind of ""unity"" Trump offers GOP pols is to threaten/intimidate them into sycophantic obedience.

Trump judged most GOP pols to be weak, unprincipled careerists—and he was right.

""[T]here will come a day when Donald Trump is gone, but your dishonor will remain"". - Liz Cheney",negative,"['anger', 'dishonor', 'disgust']",event,Trump leaving office,negative
6394,1801320660578238673,"Two PRESIDENT’s, one hour apart. 

Biden is done.",positive,excitement,entity,Donald Trump,nonsupportive
6395,1801320660578238673,"Two PRESIDENT’s, one hour apart. 

Biden is done.",positive,excitement,event,Biden's resignation,supportive
6396,1801320640743674277,"@SenKatieBritt Y’all need to tell the truth.. Senate Dems blocked because the MAGA bill would “deny Medicaid funds to states that prohibit IVF”

https://t.co/rB9Pj8hq3H https://t.co/4ok8qosayZ",negative,"anger, concern",event,MAGA bill IVF funding ban,nonsupportive
6397,1801320640743674277,"@SenKatieBritt Y’all need to tell the truth.. Senate Dems blocked because the MAGA bill would “deny Medicaid funds to states that prohibit IVF”

https://t.co/rB9Pj8hq3H https://t.co/4ok8qosayZ",negative,"anger, concern",entity,Senate Dems,supportive
6398,1801320634154098713,"Utah - Presidential Polling:

Trump (R): 49%
Kennedy (I): 20%
Biden (D): 20%

HarrisX / June 7, 2024 / n=857 https://t.co/H9bPxm98xY",neutral,NA,entity,Donald Trump,positive
6399,1801320634154098713,"Utah - Presidential Polling:

Trump (R): 49%
Kennedy (I): 20%
Biden (D): 20%

HarrisX / June 7, 2024 / n=857 https://t.co/H9bPxm98xY",neutral,NA,entity,Kamala Harris,positive
6400,1801320634154098713,"Utah - Presidential Polling:

Trump (R): 49%
Kennedy (I): 20%
Biden (D): 20%

HarrisX / June 7, 2024 / n=857 https://t.co/H9bPxm98xY",neutral,NA,event,presidential election poll,neutral
6401,1801320634154098713,"Utah - Presidential Polling:

Trump (R): 49%
Kennedy (I): 20%
Biden (D): 20%

HarrisX / June 7, 2024 / n=857 https://t.co/H9bPxm98xY",neutral,NA,topic,US presidential election 2024,neutral
6402,1801320580752269689,"SHEEESH! 🔥

MAGA is taking over! https://t.co/FIPhFqWc3S",positive,"excitement, enthusiasm",topic,MAGA,supportive
6403,1801320372660539858,"Does anybody in the GOP hate Glenn Youngkin?

He’s a conservative republican with moderate optics who can turnout the suburbs AND the rurals.

What’s not to love? https://t.co/28Sy32zXy6",positive,NA,entity,Glenn Youngkin,supportive
6404,1801320372660539858,"Does anybody in the GOP hate Glenn Youngkin?

He’s a conservative republican with moderate optics who can turnout the suburbs AND the rurals.

What’s not to love? https://t.co/28Sy32zXy6",positive,NA,topic,GOP,neutral
6405,1801320363239915596,"Donald Trump is clearly not well. The convicted felon former president held a fake press conference with Republican senators that lasted for 4 minutes and 13 seconds, and he took no questions. @PoliticusSarah https://t.co/HLMzYwQQ9v",negative,"anger, distrust",entity,Donald Trump,nonsupportive
6406,1801320363239915596,"Donald Trump is clearly not well. The convicted felon former president held a fake press conference with Republican senators that lasted for 4 minutes and 13 seconds, and he took no questions. @PoliticusSarah https://t.co/HLMzYwQQ9v",negative,"anger, distrust",event,press conference by Donald Trump,negative
6407,1801320356356997290,Won't be long before ALL the Mega MAGA Ultra Macho Super Patriots are wearing the Reverse Pompadour to hide their bald spots.,negative,"['anger', 'distrust']",entity,Mega MAGA Ultra Macho Super Patriots,nonsupportive
6408,1801320345313350036,"the amazing thing about the Biden dementia conspiracy theory is that it’s literally “Biden has dementia, but only when he thinks we aren’t watching. when he’s on TV he fakes not having it”",negative,"['anger', 'distrust', 'concern']",entity,Biden dementia conspiracy theory,supportive
6409,1801320345313350036,"the amazing thing about the Biden dementia conspiracy theory is that it’s literally “Biden has dementia, but only when he thinks we aren’t watching. when he’s on TV he fakes not having it”",negative,"['anger', 'distrust', 'concern']",topic,Biden dementia,negative
6410,1801320285238333566,vote for the democratic candidate (biden) that’s literally all you have to do like the ONE thing you have to do 😭😭,negative,anger,entity,Donald Trump,nonsupportive
6411,1801320285238333566,vote for the democratic candidate (biden) that’s literally all you have to do like the ONE thing you have to do 😭😭,negative,anger,event,none,NA
6412,1801320264761843838,Trump VP contender Tom Cotton votes against protecting access to IVF https://t.co/7MckELg6UP,negative,"['anger', 'disappointment']",entity,Tom Cotton,nonsupportive
6413,1801320264761843838,Trump VP contender Tom Cotton votes against protecting access to IVF https://t.co/7MckELg6UP,negative,"['anger', 'disappointment']",event,Protection of access to IVF,negative
6414,1801320240300593511,.@realDonaldTrump: “there’s tremendous unity in the Republican Party.” 🇺🇸 #MAGA #AmericaFirst https://t.co/7pcNy1qxmX,positive,NA,entity,Republican Party,supportive
6415,1801320240300593511,.@realDonaldTrump: “there’s tremendous unity in the Republican Party.” 🇺🇸 #MAGA #AmericaFirst https://t.co/7pcNy1qxmX,positive,NA,topic,MAGA,positive
6416,1801320240300593511,.@realDonaldTrump: “there’s tremendous unity in the Republican Party.” 🇺🇸 #MAGA #AmericaFirst https://t.co/7pcNy1qxmX,positive,NA,topic,AmericaFirst,positive
6417,1801320193987383671,"“It is the combination of poverty, an influx of drugs from south of the border and a general malaise in the Biden era that has her potential constituents clamoring for change.”

 #NC01 is ready for change! 🇺🇸💪🏼

https://t.co/GMjv0482AI",negative,"['anger', 'concern']",entity,Biden era,nonsupportive
6418,1801320193987383671,"“It is the combination of poverty, an influx of drugs from south of the border and a general malaise in the Biden era that has her potential constituents clamoring for change.”

 #NC01 is ready for change! 🇺🇸💪🏼

https://t.co/GMjv0482AI",negative,"['anger', 'concern']",event,a general malaise,negative
6419,1801320158155444629,@whstancil i invite anyone who thinks biden is up to answering complicated policy questions to try to parse this interview with time magazine from a few days ago. he had to be babysat by Kirby https://t.co/RimgVoYFDF,negative,"['anger', 'distrust']",entity,Biden,nonsupportive
6420,1801320158155444629,@whstancil i invite anyone who thinks biden is up to answering complicated policy questions to try to parse this interview with time magazine from a few days ago. he had to be babysat by Kirby https://t.co/RimgVoYFDF,negative,"['anger', 'distrust']",event,interview with Time Magazine,negative
6421,1801320158155444629,@whstancil i invite anyone who thinks biden is up to answering complicated policy questions to try to parse this interview with time magazine from a few days ago. he had to be babysat by Kirby https://t.co/RimgVoYFDF,negative,"['anger', 'distrust']",topic,complicated policy questions,supportive
6422,1801320151834378258,NEW POLL: Voter enthusiasm for Biden-Trump rematch increases https://t.co/fDyd5YTQJR,positive,excitement,event,Biden-Trump rematch,nonsupportive
6423,1801320151834378258,NEW POLL: Voter enthusiasm for Biden-Trump rematch increases https://t.co/fDyd5YTQJR,positive,excitement,entity,Donald Trump,supportive
6424,1801320108372939077,"We almost lost him again. Today, once again, President Biden was about to be lost, but Italy's Giorgia Meloni saved him at the right moment. 
Thank u Meloni. https://t.co/W3Gfd3emGS",negative,NA,entity,Italy's Giorgia Meloni,supportive
6425,1801320108372939077,"We almost lost him again. Today, once again, President Biden was about to be lost, but Italy's Giorgia Meloni saved him at the right moment. 
Thank u Meloni. https://t.co/W3Gfd3emGS",negative,NA,event,President Biden being lost,negative
6426,1801320097891406056,"This is MAGA!!!

This demented and delusional idea that America is not a Democracy is what they believe, even if they don't understand what that means. VOTE FOR CANDIDATES WHO BELIEVE IN DEMOCRACY. 
https://t.co/ezD4nwhxHz",negative,"anger, resentment",topic,MAGA ideology,nonsupportive
6427,1801320097891406056,"This is MAGA!!!

This demented and delusional idea that America is not a Democracy is what they believe, even if they don't understand what that means. VOTE FOR CANDIDATES WHO BELIEVE IN DEMOCRACY. 
https://t.co/ezD4nwhxHz",negative,"anger, resentment",entity,Donald Trump,supportive
6428,1801320097094517181,"Calling All Patriots  Reply With ""IFB""🙏🇺🇸

TRUMP  THURSDAY  MORNING TRAIN!!!🙏🇺🇸

NEXT STOP THE WHITE HOUSE🙏🇺🇸

Drop your handle in the comments🙏🇺🇸

Retweet/follow fellow patriots🇺🇸

WWG1WGA🇺🇸

Follow Fellow Patriots🇺🇸 #maga #trump #republican #conservative #maga https://t.co/8u2P4mQIN6",positive,"excitement, enthusiasm, patriotism",entity,Donald Trump,supportive
6429,1801320097094517181,"Calling All Patriots  Reply With ""IFB""🙏🇺🇸

TRUMP  THURSDAY  MORNING TRAIN!!!🙏🇺🇸

NEXT STOP THE WHITE HOUSE🙏🇺🇸

Drop your handle in the comments🙏🇺🇸

Retweet/follow fellow patriots🇺🇸

WWG1WGA🇺🇸

Follow Fellow Patriots🇺🇸 #maga #trump #republican #conservative #maga https://t.co/8u2P4mQIN6",positive,"excitement, enthusiasm, patriotism",event,the White House,supportive
6430,1801320097094517181,"Calling All Patriots  Reply With ""IFB""🙏🇺🇸

TRUMP  THURSDAY  MORNING TRAIN!!!🙏🇺🇸

NEXT STOP THE WHITE HOUSE🙏🇺🇸

Drop your handle in the comments🙏🇺🇸

Retweet/follow fellow patriots🇺🇸

WWG1WGA🇺🇸

Follow Fellow Patriots🇺🇸 #maga #trump #republican #conservative #maga https://t.co/8u2P4mQIN6",positive,"excitement, enthusiasm, patriotism",topic,MAGA,supportive
6431,1801320096943771953,"Anyone who supports IVF even after knowing what it entails is not Christian, conservative or any semblance of a decent human being.",negative,"anger, resentment, disdain",entity,Christian,supportive
6432,1801320096943771953,"Anyone who supports IVF even after knowing what it entails is not Christian, conservative or any semblance of a decent human being.",negative,"anger, resentment, disdain",conservative,conservative,supportive
6433,1801320096943771953,"Anyone who supports IVF even after knowing what it entails is not Christian, conservative or any semblance of a decent human being.",negative,"anger, resentment, disdain",decent human being,decent human being,nonsupportive
6434,1801320096943771953,"Anyone who supports IVF even after knowing what it entails is not Christian, conservative or any semblance of a decent human being.",negative,"anger, resentment, disdain",IVF supporter,someone who supports IVF,nonsupportive
6435,1801320096633176108,We started our morning with the @RNC_PoliceNL Mounted Unit! Thanks to the team there for letting us come in and showing Lionel around. https://t.co/N74CIMuvCa,positive,NA,entity,@RNC_PoliceNL,supportive
6436,1801320096633176108,We started our morning with the @RNC_PoliceNL Mounted Unit! Thanks to the team there for letting us come in and showing Lionel around. https://t.co/N74CIMuvCa,positive,NA,event,Mounted Unit visit,positive
6437,1801320065297695073,@MayoIsSpicyy Biden is a DOCUMENTED pedophile.,negative,"['anger', 'distrust', 'concern']",entity,Biden,nonsupportive
6438,1801320065297695073,@MayoIsSpicyy Biden is a DOCUMENTED pedophile.,negative,"['anger', 'distrust', 'concern']",topic,pedophilia allegations,negative
6439,1801320063741661519,"I'm not sure I understand the purpose of polling ""double haters""--the people who dislike both Biden and Trump. We should presume, based on past experience, that a huge percentage of these people will stay home in November, especially if there are no exciting Senate or gov races.",negative,"['distrust', 'disgust', 'frustration']",entity,double haters,nonsupportive
6440,1801320063741661519,"I'm not sure I understand the purpose of polling ""double haters""--the people who dislike both Biden and Trump. We should presume, based on past experience, that a huge percentage of these people will stay home in November, especially if there are no exciting Senate or gov races.",negative,"['distrust', 'disgust', 'frustration']",event,November elections,supportive
6441,1801320063741661519,"I'm not sure I understand the purpose of polling ""double haters""--the people who dislike both Biden and Trump. We should presume, based on past experience, that a huge percentage of these people will stay home in November, especially if there are no exciting Senate or gov races.",negative,"['distrust', 'disgust', 'frustration']",event,Senate or gov races,positive
6442,1801320007840006587,"I suppose if Kamala's job is to make Biden look good, she is doing an amazingly great job! She's even spot on with the hand  movement!

There were 4 minutes of this, sorry I had to stop it early, I couldn't take it!🥹 https://t.co/2JOKci161j",negative,anger,entity,Kamala Harris,nonsupportive
6443,1801320007840006587,"I suppose if Kamala's job is to make Biden look good, she is doing an amazingly great job! She's even spot on with the hand  movement!

There were 4 minutes of this, sorry I had to stop it early, I couldn't take it!🥹 https://t.co/2JOKci161j",negative,anger,event,Biden speech,negative
6444,1801319942568218745,The fact that Biden's DOJ is here interfering with state/local city business (Phoenix PD) should concern everyone...,negative,concern,entity,Biden,nonsupportive
6445,1801319942568218745,The fact that Biden's DOJ is here interfering with state/local city business (Phoenix PD) should concern everyone...,negative,concern,event,interference with state/local city business,negative
6446,1801319934884282815,"Maripily White Party
@Maripily
#BeachMaripilyParty https://t.co/5UmdoLJIvN",neutral,NA,entity,White Party,NA
6447,1801319925744533534,"@Artemisfornow Oh wow what an attack line - DPP gets a pension drawn up and legislated by the Government in office at the time of his leaving
THAT BEING THE CAMERON CONSERVATIVE GOVERNMENT",positive,"anger, frustration",event,pension for DPP,supportive
6448,1801319925744533534,"@Artemisfornow Oh wow what an attack line - DPP gets a pension drawn up and legislated by the Government in office at the time of his leaving
THAT BEING THE CAMERON CONSERVATIVE GOVERNMENT",positive,"anger, frustration",entity,Government,nonsupportive
6449,1801319925744533534,"@Artemisfornow Oh wow what an attack line - DPP gets a pension drawn up and legislated by the Government in office at the time of his leaving
THAT BEING THE CAMERON CONSERVATIVE GOVERNMENT",positive,"anger, frustration",topic,conservative government,negative
6450,1801319925744533534,"@Artemisfornow Oh wow what an attack line - DPP gets a pension drawn up and legislated by the Government in office at the time of his leaving
THAT BEING THE CAMERON CONSERVATIVE GOVERNMENT",positive,"anger, frustration",entity,Cameron,nonsupportive
6451,1801319902827188483,"@PrezLives2022 Convicted Felon Trump Will Bail on the Debate because that Would Show the World How Bad His DEMENTIA is.

#TrumpIsUnfit https://t.co/1ihPSV29kV",negative,"anger, disdain, concern",entity,Donald Trump,nonsupportive
6452,1801319902827188483,"@PrezLives2022 Convicted Felon Trump Will Bail on the Debate because that Would Show the World How Bad His DEMENTIA is.

#TrumpIsUnfit https://t.co/1ihPSV29kV",negative,"anger, disdain, concern",topic,fitness for president,negative
6453,1801319876914724966,"Someone needs to put a bell on this guy.

Where TF Is He GOING?! WATCH the Looks on World Leader's Faces as Biden Wanders Off ... Again (Video) 

https://t.co/oPJrrIeNyY",negative,"['anger', 'distrust']",entity,Joe Biden,nonsupportive
6454,1801319876914724966,"Someone needs to put a bell on this guy.

Where TF Is He GOING?! WATCH the Looks on World Leader's Faces as Biden Wanders Off ... Again (Video) 

https://t.co/oPJrrIeNyY",negative,"['anger', 'distrust']",event,Biden wandering off,negative
6455,1801319859524870253,@Travis_4_Trump I have seen Alzheimer’s symptoms lots of times and that IS 100% Alzheimer’s symptoms. One of my Grandads had it. It was not fun to see. It's not Biden's fault. And he does not need to be made fun of for having it. But Someone needs to step up and make him step down. He needs to,negative,"['anger', 'concern']",entity,Biden,nonsupportive
6456,1801319859524870253,@Travis_4_Trump I have seen Alzheimer’s symptoms lots of times and that IS 100% Alzheimer’s symptoms. One of my Grandads had it. It was not fun to see. It's not Biden's fault. And he does not need to be made fun of for having it. But Someone needs to step up and make him step down. He needs to,negative,"['anger', 'concern']",event,Alzheimer's,supportive
6457,1801319853870973312,"Trump rips DOJ as 'no good bastards,' calls Biden 'dope' in closed-door House GOP meeting https://t.co/ycEEvpvjUz",negative,"anger, disdain",entity,DOJ,nonsupportive
6458,1801319853870973312,"Trump rips DOJ as 'no good bastards,' calls Biden 'dope' in closed-door House GOP meeting https://t.co/ycEEvpvjUz",negative,"anger, disdain",entity,Biden,supportive
6459,1801319853870973312,"Trump rips DOJ as 'no good bastards,' calls Biden 'dope' in closed-door House GOP meeting https://t.co/ycEEvpvjUz",negative,"anger, disdain",event,closed-door House GOP meeting,neutral
6460,1801319845599879351,"“Republicans just blocked a bill to enforce ethics rules for the SCOTUS
Justices take lavish gifts from MAGA donors and fly the flag of open bias in cases before them
We need to abolish the filibuster, pass a code of ethics, and put term limits on the Court” A. Schiff
#DemUnited https://t.co/nP4LbhDnom",negative,"['anger', 'distrust']",entity,Republicans,nonsupportive
6461,1801319845599879351,"“Republicans just blocked a bill to enforce ethics rules for the SCOTUS
Justices take lavish gifts from MAGA donors and fly the flag of open bias in cases before them
We need to abolish the filibuster, pass a code of ethics, and put term limits on the Court” A. Schiff
#DemUnited https://t.co/nP4LbhDnom",negative,"['anger', 'distrust']",event,bill to enforce ethics rules for the SCOTUS,supportive
6462,1801319845599879351,"“Republicans just blocked a bill to enforce ethics rules for the SCOTUS
Justices take lavish gifts from MAGA donors and fly the flag of open bias in cases before them
We need to abolish the filibuster, pass a code of ethics, and put term limits on the Court” A. Schiff
#DemUnited https://t.co/nP4LbhDnom",negative,"['anger', 'distrust']",topic,SCOTUS ethics,supportive
6463,1801319823701324186,"MOMENTS AGO: Trump meets with GOP lawmakers in his first trip back since the January 6 insurrection and says, ""there is tremendous unity in the Republican party."" https://t.co/qtg1sein9U",positive,NA,event,January 6 insurrection,nonsupportive
6464,1801319820329422881,"@WallStreetSilv Why is Biden saluting Italy's PM Giorgia Meloni?
 https://t.co/ZtdKuWccaN",negative,"['anger', 'distrust']",entity,Giorgia Meloni,nonsupportive
6465,1801319820329422881,"@WallStreetSilv Why is Biden saluting Italy's PM Giorgia Meloni?
 https://t.co/ZtdKuWccaN",negative,"['anger', 'distrust']",event,Biden saluting Giorgia Meloni,negative
6466,1801319803678077271,".@realDonaldTrump is greeted by Senate Minority Leader Mitch McConnell of Ky. and Sen. Tim Scott, R-S.C., as he enters the room to meet with Senate GOP members at the National Republican Senatorial Committee. https://t.co/tnzE3bbpFA",positive,NA,entity,Mitch McConnell,supportive
6467,1801319803678077271,".@realDonaldTrump is greeted by Senate Minority Leader Mitch McConnell of Ky. and Sen. Tim Scott, R-S.C., as he enters the room to meet with Senate GOP members at the National Republican Senatorial Committee. https://t.co/tnzE3bbpFA",positive,NA,entity,Tim Scott,supportive
6468,1801319803678077271,".@realDonaldTrump is greeted by Senate Minority Leader Mitch McConnell of Ky. and Sen. Tim Scott, R-S.C., as he enters the room to meet with Senate GOP members at the National Republican Senatorial Committee. https://t.co/tnzE3bbpFA",positive,NA,event,meeting with Senate GOP members,neutral
6469,1801319782630723872,"Are they actually allowing the real Biden to be seen and documented so they can replace him?   

Something is going on.  This seems like a deliberate sabotage so there can be no question to his inability to serve?   

Who’s on deck to step in?",negative,"suspicion, concern",entity,Biden,nonsupportive
6470,1801319782630723872,"Are they actually allowing the real Biden to be seen and documented so they can replace him?   

Something is going on.  This seems like a deliberate sabotage so there can be no question to his inability to serve?   

Who’s on deck to step in?",negative,"suspicion, concern",topic,presidential election sabotage,supportive
6471,1801319773252341950,"We want the war to end..

It seems that Blinken and his boss Biden are pushing for the extension of our suffering when they claim Hamas did not accept Biden’s ceasefire proposal..

Hamas has completely adopted the proposal..

Here are the latest Hamas’ statements on the issue:",negative,"anger, concern",entity,Biden,nonsupportive
6472,1801319773252341950,"We want the war to end..

It seems that Blinken and his boss Biden are pushing for the extension of our suffering when they claim Hamas did not accept Biden’s ceasefire proposal..

Hamas has completely adopted the proposal..

Here are the latest Hamas’ statements on the issue:",negative,"anger, concern",event,ceasefire proposal,negative
6473,1801319773252341950,"We want the war to end..

It seems that Blinken and his boss Biden are pushing for the extension of our suffering when they claim Hamas did not accept Biden’s ceasefire proposal..

Hamas has completely adopted the proposal..

Here are the latest Hamas’ statements on the issue:",negative,"anger, concern",topic,war,positive
6474,1801319734337556844,WTF Biden…,negative,anger,entity,Biden,nonsupportive
6475,1801319726859083781,Biden should resign he is old now,negative,"['anger', 'concern']",entity,Joe Biden,nonsupportive
6476,1801319675344630003,"The Biden admin let people with terrorist ties—who were talking about BOMBS—come into our country.

At least 8,000 people came into America illegally last week, which means Pres. Biden is playing a dangerous numbers game with our safety.

https://t.co/BCV56nO13V",negative,"anger, concern, distrust",entity,Biden admin,nonsupportive
6477,1801319675344630003,"The Biden admin let people with terrorist ties—who were talking about BOMBS—come into our country.

At least 8,000 people came into America illegally last week, which means Pres. Biden is playing a dangerous numbers game with our safety.

https://t.co/BCV56nO13V",negative,"anger, concern, distrust",topic,national security,negative
6478,1801319675344630003,"The Biden admin let people with terrorist ties—who were talking about BOMBS—come into our country.

At least 8,000 people came into America illegally last week, which means Pres. Biden is playing a dangerous numbers game with our safety.

https://t.co/BCV56nO13V",negative,"anger, concern, distrust",event,illegal immigration,negative
6479,1801319618612539412,@DallasDietzenba Happy Thursday Dallas! 🙏🏼🇺🇸🤗I’m officially a purple pepper eater! 😆 https://t.co/GJiqQZAlMl,neutral,NA,topic,purple pepper eating,NA
6480,1801319607619490278,"I'm continuing to follow the impacts of Biden's asylum order in Southern Arizona. Watch as migrants are deported this morning through the Nogales Port of Entry.

I saw five buses come through, those deported included families and children. https://t.co/0Ws1bUhMif",negative,"concern, distress",event,Biden's asylum order,nonsupportive
6481,1801319607619490278,"I'm continuing to follow the impacts of Biden's asylum order in Southern Arizona. Watch as migrants are deported this morning through the Nogales Port of Entry.

I saw five buses come through, those deported included families and children. https://t.co/0Ws1bUhMif",negative,"concern, distress",entity,Southern Arizona,neutral
6482,1801319607619490278,"I'm continuing to follow the impacts of Biden's asylum order in Southern Arizona. Watch as migrants are deported this morning through the Nogales Port of Entry.

I saw five buses come through, those deported included families and children. https://t.co/0Ws1bUhMif",negative,"concern, distress",entity,migrants,supportive
6483,1801319607619490278,"I'm continuing to follow the impacts of Biden's asylum order in Southern Arizona. Watch as migrants are deported this morning through the Nogales Port of Entry.

I saw five buses come through, those deported included families and children. https://t.co/0Ws1bUhMif",negative,"concern, distress",event,deportation through Nogales Port of Entry,negative
6484,1801319606428274944,GOP senators offer range of 'awkward' responses when asked about Pride Month: 'Not a big fan' https://t.co/gCNGiXQWyQ,negative,"anger, disdain",entity,GOP senators,nonsupportive
6485,1801319606428274944,GOP senators offer range of 'awkward' responses when asked about Pride Month: 'Not a big fan' https://t.co/gCNGiXQWyQ,negative,"anger, disdain",event,Pride Month,supportive
6486,1801319602552451333,"Here is Biden seen leading the free world. 

Thanks Democrats",positive,"gratitude, pride",entity,Biden,supportive
6487,1801319602552451333,"Here is Biden seen leading the free world. 

Thanks Democrats",positive,"gratitude, pride",event,free world leadership,positive
6488,1801319584995192951,Biden's 'Build Back Better' economy is a total failure and disaster! https://t.co/iqodMRP6bj,negative,"anger, resentment",entity,Build Back Better economy,nonsupportive
6489,1801319584995192951,Biden's 'Build Back Better' economy is a total failure and disaster! https://t.co/iqodMRP6bj,negative,"anger, resentment",event,Biden's economic policies,negative
