,tweet_id,tweet_text,sentiment,emotion,subject_type,subject,subject_stance
1904,1804227901417837005,"#CorporateGreedFundsMAGA
-1,800 corporations and have given to election deniers in Congress or Donald Trump
-These corporations have given more than $146 million since January 6
-Only 37 corporation kept their promise not to give to election deniers
-Koch is the biggest https://t.co/KH04BAHZYx",negative,"anger, disdain",entity,Corporate America,nonsupportive
1905,1804227901417837005,"#CorporateGreedFundsMAGA
-1,800 corporations and have given to election deniers in Congress or Donald Trump
-These corporations have given more than $146 million since January 6
-Only 37 corporation kept their promise not to give to election deniers
-Koch is the biggest https://t.co/KH04BAHZYx",negative,"anger, disdain",entity,Koch,supportive
1906,1804227901417837005,"#CorporateGreedFundsMAGA
-1,800 corporations and have given to election deniers in Congress or Donald Trump
-These corporations have given more than $146 million since January 6
-Only 37 corporation kept their promise not to give to election deniers
-Koch is the biggest https://t.co/KH04BAHZYx",negative,"anger, disdain",event,corporations funding election deniers,negative
1907,1804227891653161411,"Being a member of Congress has its ups and downs, but I never stop fighting for the people of IL-14! Both President Trump and President Biden have signed my bills into law and I'm committed to working across the aisle to solve our nation's most pressing issues. https://t.co/yUO9PxQESq",positive,NA,entity,IL-14,neutral
1908,1804227891653161411,"Being a member of Congress has its ups and downs, but I never stop fighting for the people of IL-14! Both President Trump and President Biden have signed my bills into law and I'm committed to working across the aisle to solve our nation's most pressing issues. https://t.co/yUO9PxQESq",positive,NA,event,presidential signings of bills,positive
1909,1804227891653161411,"Being a member of Congress has its ups and downs, but I never stop fighting for the people of IL-14! Both President Trump and President Biden have signed my bills into law and I'm committed to working across the aisle to solve our nation's most pressing issues. https://t.co/yUO9PxQESq",positive,NA,person,"Donald Trump, Joe Biden",nonsupportive (both)
1910,1804227885617565714,"Biden Administration classifies someone as a person likely to commit “domestic violent extremist” attacks, particularly those who support President Trump, are “in the military,” or are “religious.”",negative,"anger, distrust",entity,Biden Administration,supportive
1911,1804227885617565714,"Biden Administration classifies someone as a person likely to commit “domestic violent extremist” attacks, particularly those who support President Trump, are “in the military,” or are “religious.”",negative,"anger, distrust",event,classification of individuals as domestic violent extremists,negative
1912,1804227839392092546,"""Melinda French Gates said...she is endorsing President Biden in his reelection bid... 'I’ve never endorsed a presidential candidate...but this year’s election stands to be so enormously consequential for women and families that...I can’t stay quiet.'""
https://t.co/CPn3HBxLKB",positive,"excitement, encouragement",entity,Melinda French Gates,supportive
1913,1804227839392092546,"""Melinda French Gates said...she is endorsing President Biden in his reelection bid... 'I’ve never endorsed a presidential candidate...but this year’s election stands to be so enormously consequential for women and families that...I can’t stay quiet.'""
https://t.co/CPn3HBxLKB",positive,"excitement, encouragement",event,2024 US Presidential Election,neutral
1914,1804227839392092546,"""Melinda French Gates said...she is endorsing President Biden in his reelection bid... 'I’ve never endorsed a presidential candidate...but this year’s election stands to be so enormously consequential for women and families that...I can’t stay quiet.'""
https://t.co/CPn3HBxLKB",positive,"excitement, encouragement",event,Presidential reelection bid,positive
1915,1804227827795136987,"Despite President Joe Biden's low poll numbers and widespread concerns about his cognitive ability, a majority of voters would not approve of California Gov. Gavin Newsom replacing him on the Democratic ticket, according to a recent poll. MORE: https://t.co/t2V7kiAqO2 https://t.co/B1323ZS6ex",negative,concern,entity,Joe Biden,nonsupportive
1916,1804227827795136987,"Despite President Joe Biden's low poll numbers and widespread concerns about his cognitive ability, a majority of voters would not approve of California Gov. Gavin Newsom replacing him on the Democratic ticket, according to a recent poll. MORE: https://t.co/t2V7kiAqO2 https://t.co/B1323ZS6ex",negative,concern,event,poll on Joe Biden's cognitive ability,negative
1917,1804227817195946163,"The Supreme Court on Friday upheld a law banning domestic abusers from owning guns, showing that a conservative court which has expanded gun rights also sees areas for limitations. https://t.co/A3CxZ2QtgP",positive,"optimism, relief",topic,gun control laws,supportive
1918,1804227816055021853,"Disney’s Not So Secret Anti-White Agenda

TIMESTAMPS:

00:00 - 00:26 Opening
01:58 - 23:07 Disney’s Not So Secret Anti-White Agenda
24:22 - 35:44 Liberals Aren't Happy About The Ten Commandments In Classrooms
35:45 - 39:30 Dem Hill Staffer Celebrates Getting Biden Student Loan https://t.co/P7p9UtU6Rp",negative,"anger, concern",entity,Disney,nonsupportive
1919,1804227816055021853,"Disney’s Not So Secret Anti-White Agenda

TIMESTAMPS:

00:00 - 00:26 Opening
01:58 - 23:07 Disney’s Not So Secret Anti-White Agenda
24:22 - 35:44 Liberals Aren't Happy About The Ten Commandments In Classrooms
35:45 - 39:30 Dem Hill Staffer Celebrates Getting Biden Student Loan https://t.co/P7p9UtU6Rp",negative,"anger, concern",topic,anti-white agenda,supportive
1920,1804227816055021853,"Disney’s Not So Secret Anti-White Agenda

TIMESTAMPS:

00:00 - 00:26 Opening
01:58 - 23:07 Disney’s Not So Secret Anti-White Agenda
24:22 - 35:44 Liberals Aren't Happy About The Ten Commandments In Classrooms
35:45 - 39:30 Dem Hill Staffer Celebrates Getting Biden Student Loan https://t.co/P7p9UtU6Rp",negative,"anger, concern",entity,Biden,nonsupportive
1921,1804227805271515632,"In Farage’s worldview, Britain being part of a union of European nations, fairly trading under jointly agreed upon rules, is an abomination, but Russia invading Ukraine was the west’s fault because we “provoked” Putin. Farage isn’t a conservative - his worldview is anti-west.",negative,"distrust, anger",entity,Farage's worldview,nonsupportive
1922,1804227805271515632,"In Farage’s worldview, Britain being part of a union of European nations, fairly trading under jointly agreed upon rules, is an abomination, but Russia invading Ukraine was the west’s fault because we “provoked” Putin. Farage isn’t a conservative - his worldview is anti-west.",negative,"distrust, anger",topic,western fault for Russia invading Ukraine,supportive
1923,1804227798610985215,"Who else is gonna vote for Joe Biden?

Biden will continue to fight corporate greed. Trump is the definition of corporate greed. The choice is simple. Biden all the way! #CorporateGreedFundsMAGA https://t.co/b86YYEu2Rf",negative,"anger, distrust, concern",entity,Donald Trump,supportive
1924,1804227798610985215,"Who else is gonna vote for Joe Biden?

Biden will continue to fight corporate greed. Trump is the definition of corporate greed. The choice is simple. Biden all the way! #CorporateGreedFundsMAGA https://t.co/b86YYEu2Rf",negative,"anger, distrust, concern",topic,Corporate greed,negative
1925,1804227794257182904,"EVs are at the crossroads of President Biden’s goals: climate action vs. job protection. “That’s just what the Biden administration feels they need to do on the political front because they need to prioritize jobs,” @mazzocco_ilaria tells @FT: https://t.co/iHBI1NY1iC",neutral,NA,entity,President Biden's goals,NA
1926,1804227794257182904,"EVs are at the crossroads of President Biden’s goals: climate action vs. job protection. “That’s just what the Biden administration feels they need to do on the political front because they need to prioritize jobs,” @mazzocco_ilaria tells @FT: https://t.co/iHBI1NY1iC",neutral,NA,event,climate action vs. job protection at the NEVs,neutral
1927,1804227793997238702,"1. Reporting on the rape of a 13-year-old girl by an illegal immigrant is NOT “fear mongering.”

2. Laughing at said reporting is downright disgusting.

Clearly, the Democrats couldn’t care less about the ramifications of their open-borders agenda.

https://t.co/zBXYBVKvxo",negative,"anger, disgust",event,open-borders agenda,nonsupportive
1928,1804227793997238702,"1. Reporting on the rape of a 13-year-old girl by an illegal immigrant is NOT “fear mongering.”

2. Laughing at said reporting is downright disgusting.

Clearly, the Democrats couldn’t care less about the ramifications of their open-borders agenda.

https://t.co/zBXYBVKvxo",negative,"anger, disgust",entity,Democrats,nonsupportive
1929,1804227793237987766,"Paul is a former Trump Voter from Pennsylvania:

“I can’t support Trump anymore because he’s shown himself to be a reprehensible human being… I’m a person of faith. He is clearly not.” https://t.co/mFQqT6qSTW",negative,"anger, resentment",entity,Donald Trump,nonsupportive
1930,1805752827668566068,Behold: Joe Biden getting jacked up with a heaping scoop of ice cream! https://t.co/dWiT1duTKQ,positive,"joy, happiness",entity,Joe Biden,supportive
1931,1805752801386979377,"At Thursday's CNN debate ""the two podiums will be eight feet apart,"" @erinburnett says. That's ""much closer than the last Trump-Biden debate, during the Covid pandemic, when they were more than 12 feet apart from each other."" https://t.co/mlBVjB4JST",negative,NA,event,Trump-Biden debate,nonsupportive
1932,1805752801386979377,"At Thursday's CNN debate ""the two podiums will be eight feet apart,"" @erinburnett says. That's ""much closer than the last Trump-Biden debate, during the Covid pandemic, when they were more than 12 feet apart from each other."" https://t.co/mlBVjB4JST",negative,NA,entity,Donald Trump,nonsupportive
1933,1805752801386979377,"At Thursday's CNN debate ""the two podiums will be eight feet apart,"" @erinburnett says. That's ""much closer than the last Trump-Biden debate, during the Covid pandemic, when they were more than 12 feet apart from each other."" https://t.co/mlBVjB4JST",negative,NA,entity,Joe Biden,supportive
1934,1805752761767649642,🔥🔥Why are MAGA women always better looking than libs 🤷🏻‍♂️ https://t.co/LmBfCCRV0f,negative,"anger, distrust",entity,MAGA women,nonsupportive
1935,1805752761767649642,🔥🔥Why are MAGA women always better looking than libs 🤷🏻‍♂️ https://t.co/LmBfCCRV0f,negative,"anger, distrust",topic,libs,nonsupportive
1936,1805752713738637785,"If Merrick Garland is held in inherent contempt, he can be arrested and held by Congress until he complies with the Biden/Hur tapes subpoena.  Vote this Friday.

I can't decide if this is a good or bad idea politically.  What do you think?

https://t.co/jyEJJHbF0I",negative,"anger, concern",entity,Merrick Garland,nonsupportive
1937,1805752713738637785,"If Merrick Garland is held in inherent contempt, he can be arrested and held by Congress until he complies with the Biden/Hur tapes subpoena.  Vote this Friday.

I can't decide if this is a good or bad idea politically.  What do you think?

https://t.co/jyEJJHbF0I",negative,"anger, concern",event,Congress subpoena,supportive
1938,1805752713738637785,"If Merrick Garland is held in inherent contempt, he can be arrested and held by Congress until he complies with the Biden/Hur tapes subpoena.  Vote this Friday.

I can't decide if this is a good or bad idea politically.  What do you think?

https://t.co/jyEJJHbF0I",negative,"anger, concern",topic,Biden/Hur tapes,supportive
1939,1805752609245917304,We can’t afford four more years of Trump https://t.co/XswpulykIt,negative,anger,entity,Donald Trump,nonsupportive
1940,1805752603709685917,Just one more thing where is Hunter Biden‘s mug shot?,negative,anger,entity,Hunter Biden,supportive
1941,1805752603709685917,Just one more thing where is Hunter Biden‘s mug shot?,negative,anger,event,mug shot,nonsupportive
1942,1805752568364011598,Women in the U.S. weren't legally allowed to open a bank account w/o a man until the 1960s.  The GOP are trying to drag us back to that era. Their goal is to drag us back to the *1860s*. It took the passage of the Equal Credit Opportunity Act to allow women to open bank accounts.,negative,"anger, distrust",entity,GOP,nonsupportive
1943,1805752568364011598,Women in the U.S. weren't legally allowed to open a bank account w/o a man until the 1960s.  The GOP are trying to drag us back to that era. Their goal is to drag us back to the *1860s*. It took the passage of the Equal Credit Opportunity Act to allow women to open bank accounts.,negative,"anger, distrust",event,passage of the Equal Credit Opportunity Act,positive
1944,1805752568364011598,Women in the U.S. weren't legally allowed to open a bank account w/o a man until the 1960s.  The GOP are trying to drag us back to that era. Their goal is to drag us back to the *1860s*. It took the passage of the Equal Credit Opportunity Act to allow women to open bank accounts.,negative,"anger, distrust",topic,gender equality,supportive
1945,1805752530863112635,"Near the end of this interview @jaredpolis claims that the Colorado GOP includes ""neo-fascists"" but all @Coloradodems are just some version of centrist. Downplaying the existence of neo-communists. Is he playing to the progressive audience or is it just more #Governorgaslight?",negative,"anger, distrust",entity,Colorado GOP,supportive
1946,1805752530863112635,"Near the end of this interview @jaredpolis claims that the Colorado GOP includes ""neo-fascists"" but all @Coloradodems are just some version of centrist. Downplaying the existence of neo-communists. Is he playing to the progressive audience or is it just more #Governorgaslight?",negative,"anger, distrust",entity,neo-fascists,negative
1947,1805752530863112635,"Near the end of this interview @jaredpolis claims that the Colorado GOP includes ""neo-fascists"" but all @Coloradodems are just some version of centrist. Downplaying the existence of neo-communists. Is he playing to the progressive audience or is it just more #Governorgaslight?",negative,"anger, distrust",entity,Coloradodems,nonsupportive
1948,1805752530863112635,"Near the end of this interview @jaredpolis claims that the Colorado GOP includes ""neo-fascists"" but all @Coloradodems are just some version of centrist. Downplaying the existence of neo-communists. Is he playing to the progressive audience or is it just more #Governorgaslight?",negative,"anger, distrust",entity,jaredpolis,nonsupportive
1949,1805752530863112635,"Near the end of this interview @jaredpolis claims that the Colorado GOP includes ""neo-fascists"" but all @Coloradodems are just some version of centrist. Downplaying the existence of neo-communists. Is he playing to the progressive audience or is it just more #Governorgaslight?",negative,"anger, distrust",event,interview,neutral
1950,1805752530670174412,"@JoeBiden Not that affordable, and, the affordable care act, known as Obamacare, murdered many!  I know first hand!   

Why not go back to when Obama lied, that you can keep your doctor?  That was a lie, once again! 

Any hospital, that was ran by the corrupt Obama/Biden regime…. Didn’t",negative,"anger, distrust, concern, resentment",entity,Biden,nonsupportive
1951,1805752530670174412,"@JoeBiden Not that affordable, and, the affordable care act, known as Obamacare, murdered many!  I know first hand!   

Why not go back to when Obama lied, that you can keep your doctor?  That was a lie, once again! 

Any hospital, that was ran by the corrupt Obama/Biden regime…. Didn’t",negative,"anger, distrust, concern, resentment",event,Affordable Care Act,negative
1952,1805752530670174412,"@JoeBiden Not that affordable, and, the affordable care act, known as Obamacare, murdered many!  I know first hand!   

Why not go back to when Obama lied, that you can keep your doctor?  That was a lie, once again! 

Any hospital, that was ran by the corrupt Obama/Biden regime…. Didn’t",negative,"anger, distrust, concern, resentment",topic,Obama/Biden regime,supportive
1953,1805752382296379769,"Damn right, I'm proud! 💯
How about you? https://t.co/hwukCf69i9",positive,enthusiasm,entity,NA,NA
1954,1805752288268419396,Who is wearing dementia Joe Biden’s face!?,negative,"anger, disgust",entity,Joe Biden,supportive
1955,1805752268169281946,"🚨 NBC: More than 50 illegals with ties to an ""ISIS-affiliated smuggling network"" are on the loose in the U.S. after they were RELEASED into the country by the Biden administration.

""Their whereabouts are unknown."" https://t.co/rlSIp7VKzs",negative,"concern, alarm",entity,Biden administration,nonsupportive
1956,1805752268169281946,"🚨 NBC: More than 50 illegals with ties to an ""ISIS-affiliated smuggling network"" are on the loose in the U.S. after they were RELEASED into the country by the Biden administration.

""Their whereabouts are unknown."" https://t.co/rlSIp7VKzs",negative,"concern, alarm",event,release of illegals with ties to ISIS-affiliated smuggling network,negative
1957,1805752183771603252,"This is Biden's Border Bloodbath.

#BidensBorderBloodbath https://t.co/GUiQpzzaXu",negative,"anger, fear",entity,Biden's Border Bloodbath,positive
1958,1805752183771603252,"This is Biden's Border Bloodbath.

#BidensBorderBloodbath https://t.co/GUiQpzzaXu",negative,"anger, fear",event,border bloodbath,negative
1959,1805752148946280726,"Biden is trying to stop his losses in Virginia by sending Jill to Virginia Beach on debate day — the day before Trump’s massive rally

Can’t wait to see the comparison of the crowds https://t.co/7E1reeinqU",negative,"excitement, anticipation",entity,Biden,nonsupportive
1960,1805752148946280726,"Biden is trying to stop his losses in Virginia by sending Jill to Virginia Beach on debate day — the day before Trump’s massive rally

Can’t wait to see the comparison of the crowds https://t.co/7E1reeinqU",negative,"excitement, anticipation",event,Trump’s massive rally,supportive
1961,1805752137768431767,@JEREMYBONDS1986 Time is ticking…,negative,NA,entity,time,passing
1962,1805752131871285505,"end of quarter is now just 5 days away - Colin only lost in 2022 by 181 votes. now he's back for a rematch against the anti-choice &amp; anti-LGBTQ rep in HD100.

can you help us flip one of the closest seats in MO &amp; break the GOP supermajority? chip in here: https://t.co/pEQHej87xp",positive,"enthusiasm, optimism, urgency",entity,HD100,supportive
1963,1805752131871285505,"end of quarter is now just 5 days away - Colin only lost in 2022 by 181 votes. now he's back for a rematch against the anti-choice &amp; anti-LGBTQ rep in HD100.

can you help us flip one of the closest seats in MO &amp; break the GOP supermajority? chip in here: https://t.co/pEQHej87xp",positive,"enthusiasm, optimism, urgency",event,re-election rematch,supportive
1964,1805752131871285505,"end of quarter is now just 5 days away - Colin only lost in 2022 by 181 votes. now he's back for a rematch against the anti-choice &amp; anti-LGBTQ rep in HD100.

can you help us flip one of the closest seats in MO &amp; break the GOP supermajority? chip in here: https://t.co/pEQHej87xp",positive,"enthusiasm, optimism, urgency",entity,GOP supermajority,oppositional
1965,1805752131871285505,"end of quarter is now just 5 days away - Colin only lost in 2022 by 181 votes. now he's back for a rematch against the anti-choice &amp; anti-LGBTQ rep in HD100.

can you help us flip one of the closest seats in MO &amp; break the GOP supermajority? chip in here: https://t.co/pEQHej87xp",positive,"enthusiasm, optimism, urgency",entity,Colin,supportive
1966,1805752120638926878,Every Conservative attempt at making “family friendly” media that reflects their values comes across like that one scene from Natural Born Killers.,negative,"anger, distrust",entity,Conservative media,nonsupportive
1967,1805752080151494860,Pretty obvious Biden is going to lose at his point and seeing a lot of people changing their tune so they can be on the winning side,negative,"distrust, concern, anger",entity,Biden,nonsupportive
1968,1805752080151494860,Pretty obvious Biden is going to lose at his point and seeing a lot of people changing their tune so they can be on the winning side,negative,"distrust, concern, anger",event,presidential election,negative
1969,1805752058160521479,"Do you not realize we see Biden ourselves? I think this post should get some type of social media Darwin Award! Calling it disinformation is hilarious, is that the new buzz word for racist? No reasonable person believes he wasn’t drugged for the SOTU since he can’t perform any",negative,"anger, concern",entity,Biden,nonsupportive
1970,1805752058160521479,"Do you not realize we see Biden ourselves? I think this post should get some type of social media Darwin Award! Calling it disinformation is hilarious, is that the new buzz word for racist? No reasonable person believes he wasn’t drugged for the SOTU since he can’t perform any",negative,"anger, concern",topic,disinformation,negative
1971,1805752034567897437,@wdunlap @HealthPolicyW @IFPMA @christufton @worldheartfed @WorldObesity @DrMonikaArora @Branca59 Amen Wayne. I am in heart failure due to vaccines. Biden &amp; Fauci will never be prosecuted for the thousands of people they harmed forcing vaccines on us.,negative,"anger, harm, fear",entity,Biden,nonsupportive
1972,1805752034567897437,@wdunlap @HealthPolicyW @IFPMA @christufton @worldheartfed @WorldObesity @DrMonikaArora @Branca59 Amen Wayne. I am in heart failure due to vaccines. Biden &amp; Fauci will never be prosecuted for the thousands of people they harmed forcing vaccines on us.,negative,"anger, harm, fear",entity,Fauci,nonsupportive
1973,1805752034567897437,@wdunlap @HealthPolicyW @IFPMA @christufton @worldheartfed @WorldObesity @DrMonikaArora @Branca59 Amen Wayne. I am in heart failure due to vaccines. Biden &amp; Fauci will never be prosecuted for the thousands of people they harmed forcing vaccines on us.,negative,"anger, harm, fear",event/topic,vaccines,negative
1974,1805752013067620575,@richardcorriga1 @aldotcom Imagine a conservative acting like racism doesn’t exist.,negative,"anger, resentment",entity,conservative,nonsupportive
1975,1805751964413595792,"I’m disappointed in President Biden.

He’s agreed to have a battle of wits with an unarmed man. https://t.co/wcmtFKlR5K",negative,"disappointment, criticism",entity,President Biden,nonsupportive
1976,1805751901406863662,“Authorities?”,negative,anger,entity,authorities,nonsupportive
1977,1805751675883340142,@nolan_szn They need gas money to get to COMO in November?  Start a gofundme so they can still receive their ass kicking??,negative,anger,entity,Donald Trump,supportive
1978,1805751675883340142,@nolan_szn They need gas money to get to COMO in November?  Start a gofundme so they can still receive their ass kicking??,negative,anger,event,presidential election in November,negative
1979,1805751638394614210,@AvengerCJMT81 @notcapnamerica Women in the U.S. were not legally allowed to open bank accounts until the 1960s. Don't think The GOP aren't trying to drag us back to that. Their goal is to drag us back to the *1860s*. It took the passage of the Equal Credit Opportunity Act to allow women to open bank accounts.,negative,"anger, concern",entity,The GOP,nonsupportive
1980,1805751638394614210,@AvengerCJMT81 @notcapnamerica Women in the U.S. were not legally allowed to open bank accounts until the 1960s. Don't think The GOP aren't trying to drag us back to that. Their goal is to drag us back to the *1860s*. It took the passage of the Equal Credit Opportunity Act to allow women to open bank accounts.,negative,"anger, concern",topic,voting rights for women,supportive
1981,1805751638394614210,@AvengerCJMT81 @notcapnamerica Women in the U.S. were not legally allowed to open bank accounts until the 1960s. Don't think The GOP aren't trying to drag us back to that. Their goal is to drag us back to the *1860s*. It took the passage of the Equal Credit Opportunity Act to allow women to open bank accounts.,negative,"anger, concern",event,passage of the Equal Credit Opportunity Act,positive
1982,1805751470232375441,Ooops! Biden's team of 16 advisors lacks DEI.,negative,"disappointment, concern",entity,Biden's team,nonsupportive
1983,1805751470232375441,Ooops! Biden's team of 16 advisors lacks DEI.,negative,"disappointment, concern",topic,"DEI (Diversity, Equity, and Inclusion)",supportive
1984,1805751465564152050,"Current CBS News analyst &amp; former CIA acting director Michael Morell, who previously told Congress he organized the Oct. 19, 2020, letter to give Joe Biden a “talking point” to counter then-President Donald Trump’s focus on Biden’s role in his family’s foreign business https://t.co/ZrCCV57T4t",negative,NA,entity,Donald Trump,positive
1985,1805751465564152050,"Current CBS News analyst &amp; former CIA acting director Michael Morell, who previously told Congress he organized the Oct. 19, 2020, letter to give Joe Biden a “talking point” to counter then-President Donald Trump’s focus on Biden’s role in his family’s foreign business https://t.co/ZrCCV57T4t",negative,NA,event,letter from Michael Morell,nonsupportive
1986,1805751414548783255,"#NCGov GOP candidate Mark Robinson is furious that other churches aren’t as homophobic as him.

“They’re marrying gay folks…. Gay pastors…you straight on your way to hell for perverting that church.” https://t.co/rdcKF87GtR",negative,"anger, hatred",entity,homophobic churches,nonsupportive
1987,1805751414548783255,"#NCGov GOP candidate Mark Robinson is furious that other churches aren’t as homophobic as him.

“They’re marrying gay folks…. Gay pastors…you straight on your way to hell for perverting that church.” https://t.co/rdcKF87GtR",negative,"anger, hatred",topic,homophobia in religion,negative
1988,1805751408613794061,"NEW photos of Trump classified docs case at Mar-a-Lago, attached to Special Counsel filing from last night

1 — Classifieds in box with presidential correspondence re Sandy Hook and 2018 WaPo clipping, next to MAGA hats, Diet Coke carton, Hermes tie box, Trump art https://t.co/98noUlhXdf",negative,"anger, distrust",entity,Donald Trump,nonsupportive
1989,1805751408613794061,"NEW photos of Trump classified docs case at Mar-a-Lago, attached to Special Counsel filing from last night

1 — Classifieds in box with presidential correspondence re Sandy Hook and 2018 WaPo clipping, next to MAGA hats, Diet Coke carton, Hermes tie box, Trump art https://t.co/98noUlhXdf",negative,"anger, distrust",topic,Trump classified docs case at Mar-a-Lago,negative
1990,1805751382894379379,"""Had it or hit it — drag queens?""

KARINE JEAN-PIERRE: ""Ooohhh, hit that!"" 🥴 https://t.co/iMkJqx3jgS",neutral,NA,entity,Karine Jean-Pierre,positive
1991,1805751341018759643,@nypost They’re paid liars. Biden destroyed our economy and country. https://t.co/KYvKJlNFo9,negative,"anger, distrust",entity,Biden,supportive
1992,1805751341018759643,@nypost They’re paid liars. Biden destroyed our economy and country. https://t.co/KYvKJlNFo9,negative,"anger, distrust",event,economy and country,negative
1993,1805751315550945324,@CollinRugg Why do so many of the judges in GA sound so ghetto?,negative,"anger, resentment, disgust",entity,judges in GA,nonsupportive
1994,1805751315550945324,@CollinRugg Why do so many of the judges in GA sound so ghetto?,negative,"anger, resentment, disgust",topic,judicial diversity,negative
1995,1805751273112658255,"Atayab Siddiqi

Just another foreigner...
molesting a 10 year old...
in Canada...
in public. 

Silence from our Conservative politicians. They just need to integrate harder, right? 
#invaders #TheyHaveToGoBack #WOW",negative,"anger, outrage",entity,Conservative politicians,nonsupportive
1996,1805751273112658255,"Atayab Siddiqi

Just another foreigner...
molesting a 10 year old...
in Canada...
in public. 

Silence from our Conservative politicians. They just need to integrate harder, right? 
#invaders #TheyHaveToGoBack #WOW",negative,"anger, outrage",topic,immigrants in Canada,supportive
1997,1805751258630045896,"Called $MAGA at 1.5Mil Cap, this could also run as we near elections. Currently 200k Cap $VANCE 🤝 https://t.co/ymh26LKGsw",positive,NA,entity,$MAGA,supportive
1998,1805751258630045896,"Called $MAGA at 1.5Mil Cap, this could also run as we near elections. Currently 200k Cap $VANCE 🤝 https://t.co/ymh26LKGsw",positive,NA,event,elections,neutral
1999,1805751258630045896,"Called $MAGA at 1.5Mil Cap, this could also run as we near elections. Currently 200k Cap $VANCE 🤝 https://t.co/ymh26LKGsw",positive,NA,event,nearing elections,neutral
2000,1805751238300254475,"So @MassGovernor Maura Healey decided to send one of her minions to the border to plead to Joe Biden about the Biden Border Crisis. 

She can’t even be bothered to go herself. 

Meanwhile more Healey Hotels keep opening. 

Maura you must resign you are not fit to be governor!!!!",negative,"anger, disgust",entity,Maura Healey,nonsupportive
2001,1805751238300254475,"So @MassGovernor Maura Healey decided to send one of her minions to the border to plead to Joe Biden about the Biden Border Crisis. 

She can’t even be bothered to go herself. 

Meanwhile more Healey Hotels keep opening. 

Maura you must resign you are not fit to be governor!!!!",negative,"anger, disgust",event,Biden Border Crisis,negative
2002,1805751182117552494,@CollinRugg She is perfect for my Department of Justice.,positive,NA,entity,Kamala Harris,supportive
2003,1805751162475335822,"@mel_buer No one cares about your take. It’s stupid, uneducated and ignorant. You need to take a basic civics class.  Learn the three branches of government and how they work.  Blaming Joe Biden for Roe v. Wade being overturned is literally the most ignorant take ever.",negative,"anger, distrust",entity,Joe Biden,nonsupportive
2004,1805751162475335822,"@mel_buer No one cares about your take. It’s stupid, uneducated and ignorant. You need to take a basic civics class.  Learn the three branches of government and how they work.  Blaming Joe Biden for Roe v. Wade being overturned is literally the most ignorant take ever.",negative,"anger, distrust",event,Roe v. Wade being overturned,negative
2005,1805751154862964982,"Tammy agreed to only 1 of 3 debates. 

She is afraid of her record, the economy, the border, and Joe Biden’s record.

She only agreed to 1 debate because it’s right before early voting starts and it gives as little time as possible for people to change their mind on her.",negative,caution,entity,Kamala Harris,nonsupportive
2006,1805751154862964982,"Tammy agreed to only 1 of 3 debates. 

She is afraid of her record, the economy, the border, and Joe Biden’s record.

She only agreed to 1 debate because it’s right before early voting starts and it gives as little time as possible for people to change their mind on her.",negative,caution,event,US presidential debates,negative
2007,1805751154862964982,"Tammy agreed to only 1 of 3 debates. 

She is afraid of her record, the economy, the border, and Joe Biden’s record.

She only agreed to 1 debate because it’s right before early voting starts and it gives as little time as possible for people to change their mind on her.",negative,caution,topic,Kamala Harris' record on economy and border,supportive
2008,1805751154862964982,"Tammy agreed to only 1 of 3 debates. 

She is afraid of her record, the economy, the border, and Joe Biden’s record.

She only agreed to 1 debate because it’s right before early voting starts and it gives as little time as possible for people to change their mind on her.",negative,caution,entity,Joe Biden,nonsupportive
2009,1805751144087478317,"Does this clown show ever end!? 

The Biden administration invited them to the White House &amp; Capitol https://t.co/ItJJcgIvtp",negative,anger,entity,Biden administration,neutral
2010,1805751144087478317,"Does this clown show ever end!? 

The Biden administration invited them to the White House &amp; Capitol https://t.co/ItJJcgIvtp",negative,anger,event,invitation to the White House & Capitol,negative
2011,1805751111829406171,All we need to know about the GOP - VOTE BLUE!  https://t.co/EQ9Qqhf9Fn,negative,"anger, resentment, excitement",party,GOP,nonsupportive
2012,1805751110986059963,"🚨BREAKING: Governor Sarah Sanders calls for Joe Biden, Hunter Biden, Hillary Clinton, and AOC to be criminally indicted.

Do you support this?
Yes or No https://t.co/FrMTGFRwon",negative,anger,entity,Governor Sarah Sanders,supportive
2013,1805751110986059963,"🚨BREAKING: Governor Sarah Sanders calls for Joe Biden, Hunter Biden, Hillary Clinton, and AOC to be criminally indicted.

Do you support this?
Yes or No https://t.co/FrMTGFRwon",negative,anger,event,criminal indictment of politicians,negative
2014,1805751110986059963,"🚨BREAKING: Governor Sarah Sanders calls for Joe Biden, Hunter Biden, Hillary Clinton, and AOC to be criminally indicted.

Do you support this?
Yes or No https://t.co/FrMTGFRwon",negative,anger,entity,Joe Biden,nonsupportive
2015,1805751110986059963,"🚨BREAKING: Governor Sarah Sanders calls for Joe Biden, Hunter Biden, Hillary Clinton, and AOC to be criminally indicted.

Do you support this?
Yes or No https://t.co/FrMTGFRwon",negative,anger,entity,Hunter Biden,nonsupportive
2016,1805751110986059963,"🚨BREAKING: Governor Sarah Sanders calls for Joe Biden, Hunter Biden, Hillary Clinton, and AOC to be criminally indicted.

Do you support this?
Yes or No https://t.co/FrMTGFRwon",negative,anger,entity,Hillary Clinton,nonsupportive
2017,1805751110986059963,"🚨BREAKING: Governor Sarah Sanders calls for Joe Biden, Hunter Biden, Hillary Clinton, and AOC to be criminally indicted.

Do you support this?
Yes or No https://t.co/FrMTGFRwon",negative,anger,entity,AOC,nonsupportive
