,tweet_id,tweet_text,sentiment,emotion,subject_type,subject,subject_stance
1813,1800735957962080480,@krassenstein Biden broke up Jill’s marriage with one of his campaign donors and has been lying about it for decades.  https://t.co/ITAIsUPrWB,negative,"anger, resentment, distrust, concern",entity,Biden,nonsupportive
1814,1800735957962080480,@krassenstein Biden broke up Jill’s marriage with one of his campaign donors and has been lying about it for decades.  https://t.co/ITAIsUPrWB,negative,"anger, resentment, distrust, concern",event,Jill Biden's marriage,negative
1815,1800735950349242779,"Contangion. Anyone heard of it? Allowing a fricken blogger this amount of influence and power is careless and destructive. This isn't even about political views or his homophobia. I'm a Trump Supporter, and conservative. I believe wholeheartedly in our constitution. Freedom of",negative,"anger, concern",entity,bloggers,negative
1816,1800735950349242779,"Contangion. Anyone heard of it? Allowing a fricken blogger this amount of influence and power is careless and destructive. This isn't even about political views or his homophobia. I'm a Trump Supporter, and conservative. I believe wholeheartedly in our constitution. Freedom of",negative,"anger, concern",event,allowing a blogger too much influence,negative
1817,1800735950349242779,"Contangion. Anyone heard of it? Allowing a fricken blogger this amount of influence and power is careless and destructive. This isn't even about political views or his homophobia. I'm a Trump Supporter, and conservative. I believe wholeheartedly in our constitution. Freedom of",negative,"anger, concern",topic,freedom of speech,neutral
1818,1800735896230297905,"@JFKFan12345 Wild!
Ok what if.
Barron is Trump? 
Tesla built Time Machine, goes to future, meets Barron Trump, they go on adventures to set the stage, come back to this timeline to play Donald Trump and save the world, he is safe and sound protected by himself all grown up as the CIC. 😜",positive,excitement,entity,Donald Trump,supportive
1819,1800735896230297905,"@JFKFan12345 Wild!
Ok what if.
Barron is Trump? 
Tesla built Time Machine, goes to future, meets Barron Trump, they go on adventures to set the stage, come back to this timeline to play Donald Trump and save the world, he is safe and sound protected by himself all grown up as the CIC. 😜",positive,excitement,event,playing Donald Trump,positive
1820,1800735584303845832,On Trump &amp; Hunter Biden conviction comparisons: Hunter was convicted by a jury pool that was highly favorable to him — Democrats in his dad’s and his home state — Trump was convicted by a jury pool in one of his least favorable pools — Democrats in New York who hate him. Would a,negative,"anger, distrust, concern",entity,Trump,supportive
1821,1800735584303845832,On Trump &amp; Hunter Biden conviction comparisons: Hunter was convicted by a jury pool that was highly favorable to him — Democrats in his dad’s and his home state — Trump was convicted by a jury pool in one of his least favorable pools — Democrats in New York who hate him. Would a,negative,"anger, distrust, concern",entity,Hunter Biden,nonsupportive
1822,1800735584303845832,On Trump &amp; Hunter Biden conviction comparisons: Hunter was convicted by a jury pool that was highly favorable to him — Democrats in his dad’s and his home state — Trump was convicted by a jury pool in one of his least favorable pools — Democrats in New York who hate him. Would a,negative,"anger, distrust, concern",topic,jury pool,neutral
1823,1800735584303845832,On Trump &amp; Hunter Biden conviction comparisons: Hunter was convicted by a jury pool that was highly favorable to him — Democrats in his dad’s and his home state — Trump was convicted by a jury pool in one of his least favorable pools — Democrats in New York who hate him. Would a,negative,"anger, distrust, concern",event,conviction,negative
1824,1800735552414908766,"The fact Katy Tur would make that point was dumb AF. Hunter Biden’s  mother was tragically killed in a car accident when he was two years old. By the time he was school aged, his father married Dr. Biden. She raised him &amp; Beau as her own before Ashley was born. That’s a fact.",negative,anger,entity,Katy Tur,nonsupportive
1825,1800735410429030473,"@mmpadellan Too bad, so sad. You have zero leverage and your shame is worth less than dog shit.

Nothing you’ve done and nothing you are doing is stopping this man… it must be so infuriating for you.

Buckle up Princess crackhead… Things are about to get a little bumpy.",negative,"anger, infuriating",entity,Kamala Harris,nonsupportive
1826,1800735410429030473,"@mmpadellan Too bad, so sad. You have zero leverage and your shame is worth less than dog shit.

Nothing you’ve done and nothing you are doing is stopping this man… it must be so infuriating for you.

Buckle up Princess crackhead… Things are about to get a little bumpy.",negative,"anger, infuriating",event,US Presidential Election,negative
1827,1800735282737619226,"@RepRaskin reminds people that Trump refused to cooperate “in any way” with the 2019 impeachment inquiry, ordered material witnesses to not comply with requests for interviews, leading to 12 officials refusing — 10 of whom defied subpoenas

So why should Biden continue cooperate",negative,"anger, distrust, concern",entity,Biden,nonsupportive
1828,1800735282737619226,"@RepRaskin reminds people that Trump refused to cooperate “in any way” with the 2019 impeachment inquiry, ordered material witnesses to not comply with requests for interviews, leading to 12 officials refusing — 10 of whom defied subpoenas

So why should Biden continue cooperate",negative,"anger, distrust, concern",event,2019 impeachment inquiry,supportive
1829,1800735282737619226,"@RepRaskin reminds people that Trump refused to cooperate “in any way” with the 2019 impeachment inquiry, ordered material witnesses to not comply with requests for interviews, leading to 12 officials refusing — 10 of whom defied subpoenas

So why should Biden continue cooperate",negative,"anger, distrust, concern",topic,Trump's obstruction of 2019 impeachment inquiry,supportive
1830,1800735251108643251,@thebasedtemannm Ayo better go get tested lol.. stats don’t lie,negative,"anger, distrust",entity,Donald Trump,supportive
1831,1800735222826442798,"@Lavendesic @jruggiero86 @brent_peabody I have been saying that but in Pennsylvania in the presidential primary that Biden won Pennsylvania with 155,000 more votes then Trump and that Biden also got 20% of the Republican vote then a Republican pollster said that 5 out of 9 Republicans will vote for Biden in November.",negative,"anger, disappointment",entity,Donald Trump,supportive
1832,1800735222826442798,"@Lavendesic @jruggiero86 @brent_peabody I have been saying that but in Pennsylvania in the presidential primary that Biden won Pennsylvania with 155,000 more votes then Trump and that Biden also got 20% of the Republican vote then a Republican pollster said that 5 out of 9 Republicans will vote for Biden in November.",negative,"anger, disappointment",event,presidential primary election in Pennsylvania,negative
1833,1800735222826442798,"@Lavendesic @jruggiero86 @brent_peabody I have been saying that but in Pennsylvania in the presidential primary that Biden won Pennsylvania with 155,000 more votes then Trump and that Biden also got 20% of the Republican vote then a Republican pollster said that 5 out of 9 Republicans will vote for Biden in November.",negative,"anger, disappointment",topic,Biden's victory margin over Trump,negative
1834,1800735127645147444,"@acnewsitics You're equating a misdemeanor filing error that was also committed by Bill and Hillary, the Texas Bar association, Biden, and pretty much everyone else in history, with tax evasion, pedophilia, and sex trafficking?

Sure.",negative,"anger, distrust, concern",entity,Joe Biden,nonsupportive
1835,1800735127645147444,"@acnewsitics You're equating a misdemeanor filing error that was also committed by Bill and Hillary, the Texas Bar association, Biden, and pretty much everyone else in history, with tax evasion, pedophilia, and sex trafficking?

Sure.",negative,"anger, distrust, concern",entity,Bill Clinton,nonsupportive
1836,1800735127645147444,"@acnewsitics You're equating a misdemeanor filing error that was also committed by Bill and Hillary, the Texas Bar association, Biden, and pretty much everyone else in history, with tax evasion, pedophilia, and sex trafficking?

Sure.",negative,"anger, distrust, concern",entity,Donald Trump,supportive
1837,1800735127645147444,"@acnewsitics You're equating a misdemeanor filing error that was also committed by Bill and Hillary, the Texas Bar association, Biden, and pretty much everyone else in history, with tax evasion, pedophilia, and sex trafficking?

Sure.",negative,"anger, distrust, concern",topic,election 2024,neutral
1838,1800735119952773372,"@sandibachom @ruthbenghiat @Heritage People need to take MAGA more seriously... MAGA is everything from Project 2025... Justice Alito flying MAGA flags... to the Oath Keepers, Proud Boys, Patriot front, etc... Fox &amp; others... MAGA is a movement to undermine democracy and rule of law in the US... inline w/ Russia...",negative,"anger, concern",event,MAGA movement,nonsupportive
1839,1800735119952773372,"@sandibachom @ruthbenghiat @Heritage People need to take MAGA more seriously... MAGA is everything from Project 2025... Justice Alito flying MAGA flags... to the Oath Keepers, Proud Boys, Patriot front, etc... Fox &amp; others... MAGA is a movement to undermine democracy and rule of law in the US... inline w/ Russia...",negative,"anger, concern",entity,Justice Alito,neutral
1840,1800735119952773372,"@sandibachom @ruthbenghiat @Heritage People need to take MAGA more seriously... MAGA is everything from Project 2025... Justice Alito flying MAGA flags... to the Oath Keepers, Proud Boys, Patriot front, etc... Fox &amp; others... MAGA is a movement to undermine democracy and rule of law in the US... inline w/ Russia...",negative,"anger, concern",entity,Oath Keepers,supportive
1841,1800735119952773372,"@sandibachom @ruthbenghiat @Heritage People need to take MAGA more seriously... MAGA is everything from Project 2025... Justice Alito flying MAGA flags... to the Oath Keepers, Proud Boys, Patriot front, etc... Fox &amp; others... MAGA is a movement to undermine democracy and rule of law in the US... inline w/ Russia...",negative,"anger, concern",entity,Proud Boys,nonsupportive
1842,1800735119952773372,"@sandibachom @ruthbenghiat @Heritage People need to take MAGA more seriously... MAGA is everything from Project 2025... Justice Alito flying MAGA flags... to the Oath Keepers, Proud Boys, Patriot front, etc... Fox &amp; others... MAGA is a movement to undermine democracy and rule of law in the US... inline w/ Russia...",negative,"anger, concern",entity,Patriot front,nonsupportive
1843,1800735119952773372,"@sandibachom @ruthbenghiat @Heritage People need to take MAGA more seriously... MAGA is everything from Project 2025... Justice Alito flying MAGA flags... to the Oath Keepers, Proud Boys, Patriot front, etc... Fox &amp; others... MAGA is a movement to undermine democracy and rule of law in the US... inline w/ Russia...",negative,"anger, concern",media outlet,Fox,neutral
1844,1800735119952773372,"@sandibachom @ruthbenghiat @Heritage People need to take MAGA more seriously... MAGA is everything from Project 2025... Justice Alito flying MAGA flags... to the Oath Keepers, Proud Boys, Patriot front, etc... Fox &amp; others... MAGA is a movement to undermine democracy and rule of law in the US... inline w/ Russia...",negative,"anger, concern",country,Russia,supportive
1845,1800735019541188927,"Lunden Roberts details what a monster Jill Biden is when she excluded a stocking for Hunter Biden’s child Navy.

“That’s something someday my daughter will read.. it breaks my heart.”

Src: @MegynKellyShow https://t.co/ecliYrlceu",negative,"anger, concern",entity,Jill Biden,nonsupportive
1846,1800735019541188927,"Lunden Roberts details what a monster Jill Biden is when she excluded a stocking for Hunter Biden’s child Navy.

“That’s something someday my daughter will read.. it breaks my heart.”

Src: @MegynKellyShow https://t.co/ecliYrlceu",negative,"anger, concern",event,Hunter Biden’s child Navy not receiving Christmas stocking,negative
1847,1800734929988513895,@thejackhopkins Make no mistake. THIS is who MAGA is. https://t.co/WGPdmZiHha,negative,"anger, resentment, fear",entity,MAGA,supportive
1848,1800734816633319599,"@bennyjohnson Lemme guess?  Tucker didn’t quite find the time to ask him how, he’s so successfully predicted precisely what Donald Trump’s campaign would do come election night 2020?

 https://t.co/wxubP0SuUY",negative,distrust,entity,Donald Trump,nonsupportive
1849,1800734816633319599,"@bennyjohnson Lemme guess?  Tucker didn’t quite find the time to ask him how, he’s so successfully predicted precisely what Donald Trump’s campaign would do come election night 2020?

 https://t.co/wxubP0SuUY",negative,distrust,event,election night 2020 prediction,negative
1850,1800734801336434889,"Donald Trump's 2024 campaign, and many of the former president's Republican allies, are seizing on Hunter Biden's conviction to escalate attacks on Pres. Biden. https://t.co/UWhXvvESA9",negative,"anger, concern",entity,Hunter Biden,supportive
1851,1800734801336434889,"Donald Trump's 2024 campaign, and many of the former president's Republican allies, are seizing on Hunter Biden's conviction to escalate attacks on Pres. Biden. https://t.co/UWhXvvESA9",negative,"anger, concern",event,conviction of Hunter Biden,negative
1852,1800734801336434889,"Donald Trump's 2024 campaign, and many of the former president's Republican allies, are seizing on Hunter Biden's conviction to escalate attacks on Pres. Biden. https://t.co/UWhXvvESA9",negative,"anger, concern",entity,Pres. Biden,nonsupportive
1853,1800734796085334118,@sabino_lynnae awesome MAGA is starting to see that the justice system actually works,positive,"excitement, confidence, vindication",entity,justice system,supportive
1854,1800734722445959544,"@DebLaughton @atensnut @GOP @SpeakerJohnson @mattgaetz @Jim_Jordan Where is the the evidence?  Everything you people are saying are conspiracy theories.  Everybody in the country knows the truth we watch it live for hours that day!  We saw Trump watching TV, very happy of what was going on! He was refusing calls to tell the people to stop!",negative,"anger, distrust, concern",entity,Trump,supportive
1855,1800734722445959544,"@DebLaughton @atensnut @GOP @SpeakerJohnson @mattgaetz @Jim_Jordan Where is the the evidence?  Everything you people are saying are conspiracy theories.  Everybody in the country knows the truth we watch it live for hours that day!  We saw Trump watching TV, very happy of what was going on! He was refusing calls to tell the people to stop!",negative,"anger, distrust, concern",event,conspiracy theories being spread about Trump,negative
1856,1800734722445959544,"@DebLaughton @atensnut @GOP @SpeakerJohnson @mattgaetz @Jim_Jordan Where is the the evidence?  Everything you people are saying are conspiracy theories.  Everybody in the country knows the truth we watch it live for hours that day!  We saw Trump watching TV, very happy of what was going on! He was refusing calls to tell the people to stop!",negative,"anger, distrust, concern",topic,GOP spreading conspiracy theories,nonsupportive
1857,1800734647925829855,Moms for Liberty had its Legislative Days Dinner tonight in Raleigh with special keynote speaker John Amanchukwu. John is a big supporter of Turning Point and one of our most powerful voices on conservative social issues. We’re lucky to have a voice like his in NC! #ncpol https://t.co/1mGbDU9ua2,positive,NA,entity,Turning Point,supportive
1858,1800734647925829855,Moms for Liberty had its Legislative Days Dinner tonight in Raleigh with special keynote speaker John Amanchukwu. John is a big supporter of Turning Point and one of our most powerful voices on conservative social issues. We’re lucky to have a voice like his in NC! #ncpol https://t.co/1mGbDU9ua2,positive,NA,entity,John Amanchukwu,supportive
1859,1800734618083307617,@JDunlap1974 Impossible for Biden to get that many votes. https://t.co/MVEjeE56yp,negative,"distrust, anger",entity,Biden,nonsupportive
1860,1800734608843272383,"@TheLastRefuge2 Between now and Oct expect an unlimited amount of plots broken up, but if numbers still suck for Biden then prepare for bombings, and casualties and an attempt to postpone or cancel elections.",negative,"anger, fear",entity,Biden,nonsupportive
1861,1800734608843272383,"@TheLastRefuge2 Between now and Oct expect an unlimited amount of plots broken up, but if numbers still suck for Biden then prepare for bombings, and casualties and an attempt to postpone or cancel elections.",negative,"anger, fear",event,elections,supportive
1862,1800734608843272383,"@TheLastRefuge2 Between now and Oct expect an unlimited amount of plots broken up, but if numbers still suck for Biden then prepare for bombings, and casualties and an attempt to postpone or cancel elections.",negative,"anger, fear",topic,voting violence,negative
1863,1800734559585399045,@WhiteHouse Thank you @GOP for #Juneteenth https://t.co/4UAYQfZhvK,positive,gratitude,entity,White House,neutral
1864,1800734559585399045,@WhiteHouse Thank you @GOP for #Juneteenth https://t.co/4UAYQfZhvK,positive,gratitude,event,Juneteenth,supportive
1865,1800734486541529542,Joe Biden hugs his convicted felon crackhead son after he is found guilty on all federal felony gun charges https://t.co/kLA2xBp5Ps,negative,"anger, distrust",entity,Joe Biden,nonsupportive
1866,1800734486541529542,Joe Biden hugs his convicted felon crackhead son after he is found guilty on all federal felony gun charges https://t.co/kLA2xBp5Ps,negative,"anger, distrust",event,Gun charges against Joe Biden's son,negative
1867,1800734455226929157,"The movement when #TulsiGabbard left democratic party the end of the Biden regime has started.

Must read book -For Love of country by @TulsiGabbard https://t.co/yc7c26OFqz",positive,"anger, distrust",entity,Tulsi Gabbard,supportive
1868,1800734455226929157,"The movement when #TulsiGabbard left democratic party the end of the Biden regime has started.

Must read book -For Love of country by @TulsiGabbard https://t.co/yc7c26OFqz",positive,"anger, distrust",event,leaving the Democratic Party,supportive
1869,1800734455226929157,"The movement when #TulsiGabbard left democratic party the end of the Biden regime has started.

Must read book -For Love of country by @TulsiGabbard https://t.co/yc7c26OFqz",positive,"anger, distrust",topic,Biden regime,nonsupportive
1870,1800734413011210684,@RonFilipkowski He doesn't want those who ❤️ his posts to be outed as incels.,negative,"anger, resentment, concern",entity,RonFilipkowski,supportive
1871,1800734413011210684,@RonFilipkowski He doesn't want those who ❤️ his posts to be outed as incels.,negative,"anger, resentment, concern",topic,incels,negative
1872,1800734329343197464,"Fact: Hunter Biden has inappropriate photos of his niece on his devices. For those who don’t have any knowledge it’s completely true. 

Why did they only go after him for the gun?

Let’s find out what happened in Kazakhstan.",negative,"anger, distrust",entity,Hunter Biden,nonsupportive
1873,1800734329343197464,"Fact: Hunter Biden has inappropriate photos of his niece on his devices. For those who don’t have any knowledge it’s completely true. 

Why did they only go after him for the gun?

Let’s find out what happened in Kazakhstan.",negative,"anger, distrust",topic,investigations into Hunter Biden,negative
1874,1800734317267869885,"Tarrant GOP Chair Bo French says he is in favor of securing the border and deporting every illegal alien that's in the country.
#NAACPForum https://t.co/TFpCAVUDPa",negative,none,entity,illegal aliens,nonsupportive
1875,1800734317267869885,"Tarrant GOP Chair Bo French says he is in favor of securing the border and deporting every illegal alien that's in the country.
#NAACPForum https://t.co/TFpCAVUDPa",negative,none,event,NAACP Forum,neutral
1876,1800734172534944101,Is it true that Secretary of State Antony Blinken solicited the 51 intelligence officials to write letters insisting that Hunter Biden's laptop contents were Russian disinformation so that it wouldn't adversely impact Joe Biden's chances for election in November 2020?,negative,"conspiracy, anger, distrust",entity,Joe Biden,nonsupportive
1877,1800734172534944101,Is it true that Secretary of State Antony Blinken solicited the 51 intelligence officials to write letters insisting that Hunter Biden's laptop contents were Russian disinformation so that it wouldn't adversely impact Joe Biden's chances for election in November 2020?,negative,"conspiracy, anger, distrust",event,Hunter Biden's laptop contents,negative
1878,1800734172534944101,Is it true that Secretary of State Antony Blinken solicited the 51 intelligence officials to write letters insisting that Hunter Biden's laptop contents were Russian disinformation so that it wouldn't adversely impact Joe Biden's chances for election in November 2020?,negative,"conspiracy, anger, distrust",topic,Russian disinformation,supportive
1879,1800734172534944101,Is it true that Secretary of State Antony Blinken solicited the 51 intelligence officials to write letters insisting that Hunter Biden's laptop contents were Russian disinformation so that it wouldn't adversely impact Joe Biden's chances for election in November 2020?,negative,"conspiracy, anger, distrust",person,Antony Blinken,nonsupportive
1880,1800733990514778600,"Republican Michael Rulli claims he thought his race would be close b/c #OH06 was once represented by Dems Ted Strickland (last on the ballot in 2004) and Charlie Wilson (lost in the 2010 GOP wave)

Dems haven't cleared 40% here since 2012 https://t.co/oqJXceMW4F https://t.co/kFkQp0Pl6O",negative,NA,entity,Dems,nonsupportive
1881,1800733990514778600,"Republican Michael Rulli claims he thought his race would be close b/c #OH06 was once represented by Dems Ted Strickland (last on the ballot in 2004) and Charlie Wilson (lost in the 2010 GOP wave)

Dems haven't cleared 40% here since 2012 https://t.co/oqJXceMW4F https://t.co/kFkQp0Pl6O",negative,NA,event,GOP wave,supportive
1882,1800733972571336835,Opinion | GREG GUTFELD: Hunter Biden conviction gives Trump a 'golden opportunity' to condemn it https://t.co/4IlX5hAQJl,positive,NA,entity,Donald Trump,supportive
1883,1800733972571336835,Opinion | GREG GUTFELD: Hunter Biden conviction gives Trump a 'golden opportunity' to condemn it https://t.co/4IlX5hAQJl,positive,NA,event,Hunter Biden conviction,nonsupportive
1884,1800733929030258865,"@RadioFreeTom @SRuhle I’m sick of these people who see Trump as dangerous, but won’t Vote for Biden…because they don’t like his policies?😳",negative,anger,entity,Biden,nonsupportive
1885,1800733929030258865,"@RadioFreeTom @SRuhle I’m sick of these people who see Trump as dangerous, but won’t Vote for Biden…because they don’t like his policies?😳",negative,anger,event/topic,voting for Trump,negative
1886,1800733928824971498,"@Joanhussey1 As far as I know, @lawindsor hasn’t lied under oath before Congress in order to get her job. 
That puts her way above Alito and the rest of the MAGA Supremes as far as I’m concerned.",positive,"respect, admiration",entity,Kamala Harris (lawindsor),supportive
1887,1800733928824971498,"@Joanhussey1 As far as I know, @lawindsor hasn’t lied under oath before Congress in order to get her job. 
That puts her way above Alito and the rest of the MAGA Supremes as far as I’m concerned.",positive,"respect, admiration",event,Congress testifying,neutral
1888,1800733781378412629,"A note to John Bolton. Joseph Robinette Biden, Jr. is FIT to be the President of the United States. The fact you want to “protest vote” in an election that will impact millions of Americans proves you were never a stand up person &amp; will never stand for the truth.",negative,"anger, distrust, concern",entity,John Bolton,supportive
1889,1800733781378412629,"A note to John Bolton. Joseph Robinette Biden, Jr. is FIT to be the President of the United States. The fact you want to “protest vote” in an election that will impact millions of Americans proves you were never a stand up person &amp; will never stand for the truth.",negative,"anger, distrust, concern",entity,Donald Trump,nonsupportive
1890,1800733781378412629,"A note to John Bolton. Joseph Robinette Biden, Jr. is FIT to be the President of the United States. The fact you want to “protest vote” in an election that will impact millions of Americans proves you were never a stand up person &amp; will never stand for the truth.",negative,"anger, distrust, concern",topic,election,negative
1891,1800733585080766504,"🇨🇳🇺🇸Chinese semiconductor giant SMIC falls over 5% in Hong Kong, as the Biden administration is considering further restrictions on #China's access to chip technology used for AI.
The measures being discussed would limit China's ability to use a cutting-edge chip architecture https://t.co/2vGgPivwhY",negative,"concern, anxiety",entity,China's access to chip technology,nonsupportive
1892,1800733585080766504,"🇨🇳🇺🇸Chinese semiconductor giant SMIC falls over 5% in Hong Kong, as the Biden administration is considering further restrictions on #China's access to chip technology used for AI.
The measures being discussed would limit China's ability to use a cutting-edge chip architecture https://t.co/2vGgPivwhY",negative,"concern, anxiety",event,Biden administration considering restrictions on China's access to chip technology,negative
1893,1800733578982027625,"MJ’s Daily Recap: June 11, 2024
Enjoy 🙏 

🔴 CRIMINALS 

• Kevin Spacey talks about Jeffrey Epstein, Maxwell, Bill Clinton, and Young Girls on Flights to South Africa
https://t.co/FZ247oCxY6

• Hunter Biden Found Guilty of all 3 Charges in Federal Gun Case… but I’m not https://t.co/gYXa73Ydgq",negative,"anger, distrust",event,Hunter Biden Found Guilty of all 3 Charges in Federal Gun Case,supportive
1894,1800733578982027625,"MJ’s Daily Recap: June 11, 2024
Enjoy 🙏 

🔴 CRIMINALS 

• Kevin Spacey talks about Jeffrey Epstein, Maxwell, Bill Clinton, and Young Girls on Flights to South Africa
https://t.co/FZ247oCxY6

• Hunter Biden Found Guilty of all 3 Charges in Federal Gun Case… but I’m not https://t.co/gYXa73Ydgq",negative,"anger, distrust",entity,Bill Clinton,nonsupportive
1895,1800733513823793240,"@bears_aware @TheophanesRex @kstimur @FutureBuckNasty @CPAC_TV @debramhunter @sammy_canada Part 3

This is an explainer video of Indian International Student immigration fraud
All the players
the money they make
How the students are taught to play the victim play https://t.co/AfZHU3Gnpm",negative,"anger, distrust",topic,Indian International Student immigration fraud,supportive
1896,1800733452502798776,@josettecaruso @CollinRugg Biden should be treated as a criminal for this.,negative,"anger, distrust",entity,Biden,nonsupportive
1897,1800733424061415900,"@VividProwess Biden basically gave $404 million to hamas to get them to accept his anti-Israel proposal.

Did I get this right?",negative,"outrage, anger, distrust",entity,Biden,nonsupportive
1898,1800733424061415900,"@VividProwess Biden basically gave $404 million to hamas to get them to accept his anti-Israel proposal.

Did I get this right?",negative,"outrage, anger, distrust",topic,Hamas,negative
1899,1800733424061415900,"@VividProwess Biden basically gave $404 million to hamas to get them to accept his anti-Israel proposal.

Did I get this right?",negative,"outrage, anger, distrust",event,anti-Israel proposal,nonsupportive
1900,1800733392633245748,"New Biden Ad is hitting home run. So it appears that Trump not only hates Black Americans but Latinos as well. A true White Supremacist hangs out with other White Supremacists, proving, ""You are the Company you keep.""",negative,"anger, distrust",entity,Donald Trump,supportive
1901,1800733392633245748,"New Biden Ad is hitting home run. So it appears that Trump not only hates Black Americans but Latinos as well. A true White Supremacist hangs out with other White Supremacists, proving, ""You are the Company you keep.""",negative,"anger, distrust",entity,White Supremacist,nonsupportive
1902,1800733392633245748,"New Biden Ad is hitting home run. So it appears that Trump not only hates Black Americans but Latinos as well. A true White Supremacist hangs out with other White Supremacists, proving, ""You are the Company you keep.""",negative,"anger, distrust",topic,White supremacy,negative
1903,1800733385314455985,@VABVOX Katy Tur is PURE MAGA. Cruelty is the point.,negative,"anger, distrust",entity,Katy Tur,nonsupportive
1904,1800733368738619608,Joe Biden’s love for his crackhead felon son is so unwavering that Joe Biden denied the existence of his own grandchild in order to help his son avoid financial responsibility for the child.,negative,"anger, distress, disgust",entity,Joe Biden,nonsupportive
1905,1800733368738619608,Joe Biden’s love for his crackhead felon son is so unwavering that Joe Biden denied the existence of his own grandchild in order to help his son avoid financial responsibility for the child.,negative,"anger, distress, disgust",event,Joe Biden denying existence of grandchild to help son avoid financial responsibility,negative
1906,1800733272894480630,"The first thing Biden did, on day one, when he become President is stop all the executive orders that Trump had implemented to control illegal immigration. Since then, nearly 8 million people have illegally entered the country. They caught these 8 ISIS illegals luckily, no thanks",negative,"anger, distrust, concern",event,executive orders on immigration,nonsupportive
1907,1800733272894480630,"The first thing Biden did, on day one, when he become President is stop all the executive orders that Trump had implemented to control illegal immigration. Since then, nearly 8 million people have illegally entered the country. They caught these 8 ISIS illegals luckily, no thanks",negative,"anger, distrust, concern",entity,Donald Trump,supportive
1908,1800733272894480630,"The first thing Biden did, on day one, when he become President is stop all the executive orders that Trump had implemented to control illegal immigration. Since then, nearly 8 million people have illegally entered the country. They caught these 8 ISIS illegals luckily, no thanks",negative,"anger, distrust, concern",entity,ISIS,negative
1909,1800733270814171498,"BLOOD IS THICKER THAN WATER.
President Biden hugs son Hunter Biden when he sees him for the first time after the verdict. https://t.co/hqxqUKNCKi",negative,"anger, resentment, disgust",entity,Hunter Biden,supportive
1910,1800733270814171498,"BLOOD IS THICKER THAN WATER.
President Biden hugs son Hunter Biden when he sees him for the first time after the verdict. https://t.co/hqxqUKNCKi",negative,"anger, resentment, disgust",event,President Biden hugs Hunter Biden,negative
1911,1800733254468936061,"Leftists also maintain the “christofascism”/conservative Christianity fiction for the same purposes, even as every church is woke af &amp; Christians including Catholics, often push mass migration in line with a sense of universal brethren/obligation to “fellow believers” worldwide.",negative,"anger, concern",entity,conservative Christianity fiction,nonsupportive
1912,1800733254468936061,"Leftists also maintain the “christofascism”/conservative Christianity fiction for the same purposes, even as every church is woke af &amp; Christians including Catholics, often push mass migration in line with a sense of universal brethren/obligation to “fellow believers” worldwide.",negative,"anger, concern",topic,Christianity and mass migration,negative
1913,1800733237121090020,"After work, come celebrate Father’s Day at the Hidalgo GOP from 5-7. We will be serving coffee &amp; cupcakes with Dad! Bring the kids and let’s honor the Dads going above and beyond. Sign up at the front desk for a chance to win prizes! #DadsDay #SuperDads #WeHonorYou https://t.co/bP9d8ykfqO",positive,"joy, gratitude",event,Father’s Day celebration,supportive
1914,1800733237121090020,"After work, come celebrate Father’s Day at the Hidalgo GOP from 5-7. We will be serving coffee &amp; cupcakes with Dad! Bring the kids and let’s honor the Dads going above and beyond. Sign up at the front desk for a chance to win prizes! #DadsDay #SuperDads #WeHonorYou https://t.co/bP9d8ykfqO",positive,"joy, gratitude",organization,Hidalgo GOP,supportive
1915,1800733207475965959,"@MiaFarrow That’s a father all right, and Satan is his father!! 
It’s a generational curse. How many children do you think have been molested or abused because of Joe and Hunter combined? I’ll bet you it’s in the tens of thousands. 
Weren’t you abused as well? Most Biden supporters are. https://t.co/afHbU5n8am",negative,"anger, distrust",entity,Joe Biden,supportive
1916,1800733207475965959,"@MiaFarrow That’s a father all right, and Satan is his father!! 
It’s a generational curse. How many children do you think have been molested or abused because of Joe and Hunter combined? I’ll bet you it’s in the tens of thousands. 
Weren’t you abused as well? Most Biden supporters are. https://t.co/afHbU5n8am",negative,"anger, distrust",entity,Hunter Biden,nonsupportive
1917,1800733207475965959,"@MiaFarrow That’s a father all right, and Satan is his father!! 
It’s a generational curse. How many children do you think have been molested or abused because of Joe and Hunter combined? I’ll bet you it’s in the tens of thousands. 
Weren’t you abused as well? Most Biden supporters are. https://t.co/afHbU5n8am",negative,"anger, distrust",event,Biden supporters,negative
1918,1800733187683037270,"A Republican Senate hopeful in Nevada is accusing former President Donald Trump of taking money in exchange for endorsements.

GOP Senate Hopeful Alleges Trump Took Money Before Endorsing His Rival

https://t.co/qoxEBldYqS",negative,"anger, distrust",entity,Donald Trump,nonsupportive
1919,1800733187683037270,"A Republican Senate hopeful in Nevada is accusing former President Donald Trump of taking money in exchange for endorsements.

GOP Senate Hopeful Alleges Trump Took Money Before Endorsing His Rival

https://t.co/qoxEBldYqS",negative,"anger, distrust",event,Trump endorsing a Senate hopeful in Nevada,negative
1920,1800733091704807889,"until you get actual polls showing Biden consistently ahead in swing states, you should take that 538 ""probability"" with a grain of salt.

i already see pundits who have never once acknowledged Trump is leading seizing on it.",negative,"anger, distrust",entity,Biden,nonsupportive
1921,1800733091704807889,"until you get actual polls showing Biden consistently ahead in swing states, you should take that 538 ""probability"" with a grain of salt.

i already see pundits who have never once acknowledged Trump is leading seizing on it.",negative,"anger, distrust",event,pundits' reaction to Trump's lead,negative
