,tweet_id,tweet_text,sentiment,emotion,subject_type,subject,subject_stance
1804,1798772088905363467,"Now, this is what leadership looks like...This is only some of the rebuilding of America that President Biden has done...He is doing much more for all the people...We must #VoteBidenHarris in November to allow him #VPHarris to continue the fight for us...#VoteBlueEveryElection 🇺🇸 https://t.co/x8zvADCVfW",positive,"enthusiasm, optimism",event,American rebuilding,positive
1805,1798772088905363467,"Now, this is what leadership looks like...This is only some of the rebuilding of America that President Biden has done...He is doing much more for all the people...We must #VoteBidenHarris in November to allow him #VPHarris to continue the fight for us...#VoteBlueEveryElection 🇺🇸 https://t.co/x8zvADCVfW",positive,"enthusiasm, optimism",entity,Kamala Harris,supportive
1806,1798772081825599514,A dailybeast reporter managed to slip by secret service to shove their hand into Biden's underwear and slide a finger down his crack before pulling it out and giving it a lick and sniff.,negative,"outrage, disgust",entity,Biden,nonsupportive
1807,1798772068500082782,"Biden keeps aiding and abetting Israel's murderous attacks: ""Israeli fighter jets appear to have used U.S.-made munitions in a strike that killed dozens of people inside a U.N. school in the central Gaza Strip on Thursday."" https://t.co/edX23z1g1W",negative,"anger, concern",entity,Israel,nonsupportive
1808,1798772068500082782,"Biden keeps aiding and abetting Israel's murderous attacks: ""Israeli fighter jets appear to have used U.S.-made munitions in a strike that killed dozens of people inside a U.N. school in the central Gaza Strip on Thursday."" https://t.co/edX23z1g1W",negative,"anger, concern",event,Israeli fighter jets strike on U.N. school in Gaza Strip,negative
1809,1798771982449955059,"So what? I won't vote for Hunter Biden then. 

Seriously...this has no bearing on anything and it's ridiculous how the media keeps circling around this story like vultures circling a corpse.",negative,"anger, concern",entity,Hunter Biden,nonsupportive
1810,1798771982449955059,"So what? I won't vote for Hunter Biden then. 

Seriously...this has no bearing on anything and it's ridiculous how the media keeps circling around this story like vultures circling a corpse.",negative,"anger, concern",topic,Russian nuclear sub in Florida,NA
1811,1798771982449955059,"So what? I won't vote for Hunter Biden then. 

Seriously...this has no bearing on anything and it's ridiculous how the media keeps circling around this story like vultures circling a corpse.",negative,"anger, concern",event,media coverage of Hunter Biden story,negative
1812,1798771919782859231,@ProjectLincoln @POTUS We fought wars to protect our country from people like Joe Biden. https://t.co/5aItPqVGHQ,negative,"anger, resentment",entity,Joe Biden,positive
1813,1798771919782859231,@ProjectLincoln @POTUS We fought wars to protect our country from people like Joe Biden. https://t.co/5aItPqVGHQ,negative,"anger, resentment",event,wars fought to protect the country,nonsupportive
1814,1798771869019197459,"A judge on Thursday ordered Steve Bannon, a longtime adviser to Donald Trump, to surrender by July 1 to start serving a four-month prison term imposed on him for disobeying a subpoena to give testimony about the Jan. 6, 2021, attack on the Capitol. https://t.co/sCelsJzbwK https://t.co/gPplhtJIED",negative,NA,entity,Steve Bannon,supportive
1815,1798771869019197459,"A judge on Thursday ordered Steve Bannon, a longtime adviser to Donald Trump, to surrender by July 1 to start serving a four-month prison term imposed on him for disobeying a subpoena to give testimony about the Jan. 6, 2021, attack on the Capitol. https://t.co/sCelsJzbwK https://t.co/gPplhtJIED",negative,NA,event,"Jan. 6, 2021, attack on the Capitol",nonsupportive
1816,1798771853806198966,"Who’s testified, and who might, in Hunter Biden's firearms trial https://t.co/nhvSy7IVTF",negative,distrust,entity,Hunter Biden,nonsupportive
1817,1798771839747100735,"Biden's Handlers Wanted a 'Gipper Moment' in Normandy, What They Got Was a Disaster
https://t.co/oNggTICpTi",negative,"anger, concern",entity,Joe Biden,nonsupportive
1818,1798771839747100735,"Biden's Handlers Wanted a 'Gipper Moment' in Normandy, What They Got Was a Disaster
https://t.co/oNggTICpTi",negative,"anger, concern",event,visit to Normandy,negative
1819,1798771839747100735,"Biden's Handlers Wanted a 'Gipper Moment' in Normandy, What They Got Was a Disaster
https://t.co/oNggTICpTi",negative,"anger, concern",topic,gipper moment,negative
1820,1798771801302159638,"@scoutstandup @MarkRuffalo @PamMaccabee @zeteo_news JulianAssange, while I 💯 disagree w/you saying Biden isn’t any better than traitor Trump. I’ll take even a smidge of better over letting that sociopath back in the WH",negative,"anger, distrust",entity,Biden,nonsupportive
1821,1798771801302159638,"@scoutstandup @MarkRuffalo @PamMaccabee @zeteo_news JulianAssange, while I 💯 disagree w/you saying Biden isn’t any better than traitor Trump. I’ll take even a smidge of better over letting that sociopath back in the WH",negative,"anger, distrust",entity,Trump,supportive
1822,1798771762697842933,Joe Biden CAUGHT ON CAMERA in Extremely Embarrassing Moment ⚠️ Share This Video Quickly Before it is WIPED From The Internet: https://t.co/AG3WWTxwn3,negative,"embarrassment, shock",entity,Joe Biden,nonsupportive
1823,1798771751725506701,Wise lesson to young men in pursuing mates.  Biden is 81.  Macron is 46.  Their wives are the same age. Who do you think won?,positive,NA,entity,Donald Trump,nonsupportive
1824,1798771751725506701,Wise lesson to young men in pursuing mates.  Biden is 81.  Macron is 46.  Their wives are the same age. Who do you think won?,positive,NA,event,presidential age comparison,supportive
1825,1798771674244108594,New Survey Shows Percentage of Americans Living Paycheck-to-Paycheck. It Does Not Bode Well for Biden. https://t.co/xmDGCmHWk1,negative,NA,entity,Biden,nonsupportive
1826,1798771652018442510,Joe Biden CAUGHT ON CAMERA in Extremely Embarrassing Moment ⚠️ Share This Video Quickly Before it is WIPED From The Internet: https://t.co/AG3WWTxwn3,negative,"embarrassment, anger, annoyance",entity,Joe Biden,nonsupportive
1827,1798771604379537651,"The House GOP issued criminal referrals Wednesday for Biden’s son Hunter and brother James to the Justice Department. But by Thursday morning, a top Republican couldn’t pinpoint one thing that the pair did wrong.
https://t.co/KTEDR3VaHJ",negative,"anger, concern",entity,Hunter Biden,nonsupportive
1828,1798771604379537651,"The House GOP issued criminal referrals Wednesday for Biden’s son Hunter and brother James to the Justice Department. But by Thursday morning, a top Republican couldn’t pinpoint one thing that the pair did wrong.
https://t.co/KTEDR3VaHJ",negative,"anger, concern",entity,James Biden,nonsupportive
1829,1798771591322718619,@MarioNawfal X Corp. (formerly Twitter) is asking the Supreme Court to review the process that led special counsel Jack Smith to obtain Donald Trump's Twitter files. They argue that a district judge ran afoul of the First Amendment when she ordered the company to turn over Trump's data,negative,"concern, indignation",entity,First Amendment,protected
1830,1798771591322718619,@MarioNawfal X Corp. (formerly Twitter) is asking the Supreme Court to review the process that led special counsel Jack Smith to obtain Donald Trump's Twitter files. They argue that a district judge ran afoul of the First Amendment when she ordered the company to turn over Trump's data,negative,"concern, indignation",entity,Donald Trump,supportive
1831,1798771591322718619,@MarioNawfal X Corp. (formerly Twitter) is asking the Supreme Court to review the process that led special counsel Jack Smith to obtain Donald Trump's Twitter files. They argue that a district judge ran afoul of the First Amendment when she ordered the company to turn over Trump's data,negative,"concern, indignation",event,Twitter files,nonsupportive
1832,1798771561203372394,"EXCLUSIVE: Dr. @EithanHaim exposed the child sex-change program at Texas Children's Hospital. Now the Biden Administration has indicted him on four felony charges. This is an outrageous political persecution—and must be resisted.
https://t.co/9ck67YV0EI",negative,"outrage, anger",entity,Biden Administration,nonsupportive
1833,1798771561203372394,"EXCLUSIVE: Dr. @EithanHaim exposed the child sex-change program at Texas Children's Hospital. Now the Biden Administration has indicted him on four felony charges. This is an outrageous political persecution—and must be resisted.
https://t.co/9ck67YV0EI",negative,"outrage, anger",event,indictment of Dr. Eithan Haim,negative
1834,1798771476394594680,"The margins are tiny. Biden won 2020 by just 40K votes in 3 states. To win in 2024, Dems must move uninformed swing state voters.

Help us create cognitive dissonance in Trump curious voters. 

Every $30 donated buys 1,000 targeted YouTube views  (ActBlue in comments) https://t.co/W4HAa6rbcF",negative,"concern, discomfort",entity,Trump curious voters,supportive
1835,1798771476394594680,"The margins are tiny. Biden won 2020 by just 40K votes in 3 states. To win in 2024, Dems must move uninformed swing state voters.

Help us create cognitive dissonance in Trump curious voters. 

Every $30 donated buys 1,000 targeted YouTube views  (ActBlue in comments) https://t.co/W4HAa6rbcF",negative,"concern, discomfort",event,2020 US Presidential Election,nonsupportive
1836,1798771476394594680,"The margins are tiny. Biden won 2020 by just 40K votes in 3 states. To win in 2024, Dems must move uninformed swing state voters.

Help us create cognitive dissonance in Trump curious voters. 

Every $30 donated buys 1,000 targeted YouTube views  (ActBlue in comments) https://t.co/W4HAa6rbcF",negative,"concern, discomfort",topic,cognitive dissonance in Trump curious voters,neutral
1837,1798771449005834465,"Don't repost this, because CNN doesn't want you to know that Joe Biden fell asleep during D-Day ceremony in France

 @stillgray @amuse @DonaldJTrumpJr @bennyjohnson @RNCResearch https://t.co/iO8dkvl1VK",negative,"outrage, anger",entity,Joe Biden,nonsupportive
1838,1798771449005834465,"Don't repost this, because CNN doesn't want you to know that Joe Biden fell asleep during D-Day ceremony in France

 @stillgray @amuse @DonaldJTrumpJr @bennyjohnson @RNCResearch https://t.co/iO8dkvl1VK",negative,"outrage, anger",event,D-Day ceremony in France,supportive
1839,1798771382588985455,"GOOD NEWS...HE WON'T BE ABLE TO ""SHOOT SOMEONE ON 5TH AVENUE""😒 NYPD preparing to revoke Donald Trump’s license to carry a gun after felony conviction in New York #NYPD #DonaldTrump #Felon
https://t.co/BUjZQL05x5",positive,"anger, fury",entity,Donald Trump,nonsupportive
1840,1798771382588985455,"GOOD NEWS...HE WON'T BE ABLE TO ""SHOOT SOMEONE ON 5TH AVENUE""😒 NYPD preparing to revoke Donald Trump’s license to carry a gun after felony conviction in New York #NYPD #DonaldTrump #Felon
https://t.co/BUjZQL05x5",positive,"anger, fury",event,revocation of Donald Trump's license to carry a gun,supportive
1841,1798771382588985455,"GOOD NEWS...HE WON'T BE ABLE TO ""SHOOT SOMEONE ON 5TH AVENUE""😒 NYPD preparing to revoke Donald Trump’s license to carry a gun after felony conviction in New York #NYPD #DonaldTrump #Felon
https://t.co/BUjZQL05x5",positive,"anger, fury",topic,gun control law enforcement,positive
1842,1798771377354494466,"Do not believe for a second that #Republicans back the blue.

Both former U.S. Capitol Police officer Harry Dunn and former sergeant Aquilino Gonell were injured by #J6 insurrectionists. 

Rs don't care.

#DemVoice1 #BlueVoices #ProudBlue #VoteBlue2024
 
https://t.co/zXEJzfYL05",negative,"anger, resentment, disgust",entity,Republicans,nonsupportive
1843,1798771377354494466,"Do not believe for a second that #Republicans back the blue.

Both former U.S. Capitol Police officer Harry Dunn and former sergeant Aquilino Gonell were injured by #J6 insurrectionists. 

Rs don't care.

#DemVoice1 #BlueVoices #ProudBlue #VoteBlue2024
 
https://t.co/zXEJzfYL05",negative,"anger, resentment, disgust",event,J6 insurrectionists,negative
1844,1798771357234454674,🚨 BIDEN PROVES HE’S STILL SHARP AS A TACK https://t.co/lf8zH5nfMR,positive,"amusement, admiration",entity,Joe Biden,supportive
1845,1798771339001553305,"Awkward moment Jill Biden appears to tell Joe not to sit at D-Day ceremony, but he does anyway https://t.co/2KhkhkGmjR https://t.co/OhvtkrwK2z",negative,"embarrassment, concern",entity,Jill Biden,neutral
1846,1798771339001553305,"Awkward moment Jill Biden appears to tell Joe not to sit at D-Day ceremony, but he does anyway https://t.co/2KhkhkGmjR https://t.co/OhvtkrwK2z",negative,"embarrassment, concern",event,D-Day ceremony,nonsupportive
1847,1798771339001553305,"Awkward moment Jill Biden appears to tell Joe not to sit at D-Day ceremony, but he does anyway https://t.co/2KhkhkGmjR https://t.co/OhvtkrwK2z",negative,"embarrassment, concern",event,presidential event,supportive
1848,1798771261646196745,"@mmpadellan By the time he gets to prison for the BS charge month later, Donald Trump will pardon him and he’ll be out and I’ll be laughing at you",negative,"anger, distrust",entity,Donald Trump,supportive
1849,1798771261646196745,"@mmpadellan By the time he gets to prison for the BS charge month later, Donald Trump will pardon him and he’ll be out and I’ll be laughing at you",negative,"anger, distrust",event,prison sentence for BS charge,negative
1850,1798771182378094735,Hers we go again..  we have a BIDEN MAKING AN A$$ OUT OF THEMSELVES ON TWO CONTINENTS AT THE SAME EXACT TIME ‼️,negative,"anger, distrust",entity,Biden,nonsupportive
1851,1798771176782876802,"The NAACP, one of the largest Black civil rights organisations in the US, has urged Joe Biden to “indefinitely” suspend weapon transfers to Israel in a sign of growing discontent with the US president’s support for Israel's war on Gaza ⤵️ https://t.co/PmL62AKebZ",negative,"anger, concern",entity,Joe Biden,nonsupportive
1852,1798771176782876802,"The NAACP, one of the largest Black civil rights organisations in the US, has urged Joe Biden to “indefinitely” suspend weapon transfers to Israel in a sign of growing discontent with the US president’s support for Israel's war on Gaza ⤵️ https://t.co/PmL62AKebZ",negative,"anger, concern",topic,US support for Israel's war on Gaza,negative
1853,1798771172546629777,"We all knew that politicians and especially presidential briefs have been full of shat 💩 for years, but who would have thought we could depend on Biden to express that so well.",positive,amusement,entity,Biden,supportive
1854,1798771166737543560,"@Dane__Garcia 🚨WHAT THEY AREN’T TELLING YOU…Hunter was screwing Hallie, the widow of Beau Biden AND their MINOR daughter Natalie…What a sick ass family…☠️

*from the laptop from hell⬇️

Natalie to Hunter: “I love u more than anything in the world, are u coming home to sleep with me ❤️❤️” https://t.co/0UGjJKVcPz",negative,"anger, concern",entity,Hunter Biden,supportive
1855,1798771166737543560,"@Dane__Garcia 🚨WHAT THEY AREN’T TELLING YOU…Hunter was screwing Hallie, the widow of Beau Biden AND their MINOR daughter Natalie…What a sick ass family…☠️

*from the laptop from hell⬇️

Natalie to Hunter: “I love u more than anything in the world, are u coming home to sleep with me ❤️❤️” https://t.co/0UGjJKVcPz",negative,"anger, concern",event,"Affair between Hunter Biden and Natalie, daughter of Beau Biden",negative
1856,1798771166737543560,"@Dane__Garcia 🚨WHAT THEY AREN’T TELLING YOU…Hunter was screwing Hallie, the widow of Beau Biden AND their MINOR daughter Natalie…What a sick ass family…☠️

*from the laptop from hell⬇️

Natalie to Hunter: “I love u more than anything in the world, are u coming home to sleep with me ❤️❤️” https://t.co/0UGjJKVcPz",negative,"anger, concern",entity,Natalie Biden,nonsupportive
1857,1798771162140569765,A man who previously declared his refusal to support either Trump or Biden has now endorsed Trump following the New York guilty verdict. https://t.co/1Jk1lKrWfv,negative,NA,entity,Trump,supportive
1858,1798771162140569765,A man who previously declared his refusal to support either Trump or Biden has now endorsed Trump following the New York guilty verdict. https://t.co/1Jk1lKrWfv,negative,NA,event,New York guilty verdict,positive
1859,1798771127776629222,Flashback. Donald Trump Honors our D-Day Veterans and Fallen Heroes. https://t.co/WZc4no68Hi,positive,"appreciation, respect",entity,Donald Trump,supportive
1860,1798771127776629222,Flashback. Donald Trump Honors our D-Day Veterans and Fallen Heroes. https://t.co/WZc4no68Hi,positive,"appreciation, respect",event,D-Day,respectful
1861,1798771127776629222,Flashback. Donald Trump Honors our D-Day Veterans and Fallen Heroes. https://t.co/WZc4no68Hi,positive,"appreciation, respect",topic,honoring veterans and fallen heroes,positive
1862,1798771114421965092,"On May 13, 2024, President Biden signed into law a bipartisan bill — the Prohibiting Russian Uranium Imports Act — banning imports of Russian low-enriched uranium.

The bill is a poisoned pill, almost literally. https://t.co/Q3JxhNE7YQ",negative,anger,event,Prohibiting Russian Uranium Imports Act,positive
1863,1798771114421965092,"On May 13, 2024, President Biden signed into law a bipartisan bill — the Prohibiting Russian Uranium Imports Act — banning imports of Russian low-enriched uranium.

The bill is a poisoned pill, almost literally. https://t.co/Q3JxhNE7YQ",negative,anger,entity,President Biden,neutral
1864,1798771114421965092,"On May 13, 2024, President Biden signed into law a bipartisan bill — the Prohibiting Russian Uranium Imports Act — banning imports of Russian low-enriched uranium.

The bill is a poisoned pill, almost literally. https://t.co/Q3JxhNE7YQ",negative,anger,topic,Russian uranium imports ban,negative
1865,1798771028090556696,"Did Joe Biden Grab a Quick Nap During D-Day Ceremony? (VIDEO)

https://t.co/CNTqKTcbGx https://t.co/dPw8KPTTaj",negative,anger,entity,D-Day Ceremony,supportive
1866,1798771028090556696,"Did Joe Biden Grab a Quick Nap During D-Day Ceremony? (VIDEO)

https://t.co/CNTqKTcbGx https://t.co/dPw8KPTTaj",negative,anger,event,Joe Biden's nap during D-Day ceremony,negative
1867,1798770947299688638,"WV Secretary of State Mac Warner and chief election officers in eight other states joined to bring legal action against an Executive Order issued by President Joe Biden that would federalize state elections.

 https://t.co/HV2r9276LW",negative,NA,entity,Executive Order issued by President Joe Biden,supportive
1868,1798770947299688638,"WV Secretary of State Mac Warner and chief election officers in eight other states joined to bring legal action against an Executive Order issued by President Joe Biden that would federalize state elections.

 https://t.co/HV2r9276LW",negative,NA,event,federalization of state elections,negative
1869,1798770915532214498,"🚨Latest : 
Sinwar told Arab negotiators that he would accept a peace deal only if Israel commits to a permanent cease-fire, affirming the militant group’s position in his first response to a proposal introduced by President Biden to end the eight-month war.
“Hamas will not",negative,"anger, concern",entity,Sinwar,supportive
1870,1798770915532214498,"🚨Latest : 
Sinwar told Arab negotiators that he would accept a peace deal only if Israel commits to a permanent cease-fire, affirming the militant group’s position in his first response to a proposal introduced by President Biden to end the eight-month war.
“Hamas will not",negative,"anger, concern",topic,peace deal,nonsupportive
1871,1798770915532214498,"🚨Latest : 
Sinwar told Arab negotiators that he would accept a peace deal only if Israel commits to a permanent cease-fire, affirming the militant group’s position in his first response to a proposal introduced by President Biden to end the eight-month war.
“Hamas will not",negative,"anger, concern",event,Israeli-Palestinian peace negotiations,neutral
1872,1798770885828202805,"Donald Trump recently said that if elected, he would pardon Julian Assange and commute the sentence of Ross Ulbricht, founder of the Silk Road.

Check out what I was saying on my livestream, just a day before! https://t.co/5PhZoN1TO0",negative,"anger, outrage",entity,Donald Trump,nonsupportive
1873,1798770885828202805,"Donald Trump recently said that if elected, he would pardon Julian Assange and commute the sentence of Ross Ulbricht, founder of the Silk Road.

Check out what I was saying on my livestream, just a day before! https://t.co/5PhZoN1TO0",negative,"anger, outrage",event,potential pardon of Julian Assange,negative
1874,1798770862201688292,President Biden and other Western leaders marked the 80th anniversary of the D-Day landings as anxieties run high over the future of trans-Atlantic relations https://t.co/r9593lk92V https://t.co/r9593lk92V,neutral,NA,event,D-Day landings anniversary,supportive
1875,1798770862201688292,President Biden and other Western leaders marked the 80th anniversary of the D-Day landings as anxieties run high over the future of trans-Atlantic relations https://t.co/r9593lk92V https://t.co/r9593lk92V,neutral,NA,topic,trans-Atlantic relations,neutral
1876,1798770830622773549,Biden is the WORST president ever🤡🌎 https://t.co/w16OusbRWV,negative,"anger, distrust",entity,Joe Biden,nonsupportive
1877,1798770815900824027,"Everyone has the right to seek asylum.

US President Joe Biden’s new executive order this week flew in the face of this fundamental right. 

Watch @astroehlein's Daily Brief: https://t.co/gWysSu4FNs",negative,"concern, criticism",entity,US President Joe Biden,nonsupportive
1878,1798770815900824027,"Everyone has the right to seek asylum.

US President Joe Biden’s new executive order this week flew in the face of this fundamental right. 

Watch @astroehlein's Daily Brief: https://t.co/gWysSu4FNs",negative,"concern, criticism",event,new executive order by Joe Biden,negative
1879,1798770798901252207,"Biden embarrassing himself and the country on the world's stage...again! 

#VoteTrump2024 https://t.co/55ddP485a0",negative,"anger, distrust",entity,Biden,nonsupportive
1880,1798770798901252207,"Biden embarrassing himself and the country on the world's stage...again! 

#VoteTrump2024 https://t.co/55ddP485a0",negative,"anger, distrust",event,world's stage,negative
1881,1798770788390326469,"Hahaha -- imagine if the media was this quick to correct misleading clips put out by @BidenHQ. 

What a joke...

Republicans Post Misleading Clip Attacking Biden At D-Day Memorial — Here's What Really Happened https://t.co/1O29rxiPCk via @mediaite",negative,"anger, disdain, ridicule",entity,BidenHQ,supportive
1882,1798770788390326469,"Hahaha -- imagine if the media was this quick to correct misleading clips put out by @BidenHQ. 

What a joke...

Republicans Post Misleading Clip Attacking Biden At D-Day Memorial — Here's What Really Happened https://t.co/1O29rxiPCk via @mediaite",negative,"anger, disdain, ridicule",event,D-Day Memorial,neutral
1883,1798770788390326469,"Hahaha -- imagine if the media was this quick to correct misleading clips put out by @BidenHQ. 

What a joke...

Republicans Post Misleading Clip Attacking Biden At D-Day Memorial — Here's What Really Happened https://t.co/1O29rxiPCk via @mediaite",negative,"anger, disdain, ridicule",topic,media and misinformation,positive
1884,1798770761500594399,"@Votejimjordan Here's what I see
Everything has doubled 
In price under Biden
That's not an opinion 
It's a fact",negative,"anger, concern",entity,Biden,nonsupportive
1885,1798770717804404915,"You want to get upset about election interference? Get upset about this: Yesterday, in Hunter Biden's trial, FBI Agent Erika Jensen, when asked by the prosecution if Jensen had seen any evidence of tampering, replied ""No."" She confirmed that the laptop is authentic.

Remember how",positive,anger,entity,Hunter Biden,supportive
1886,1798770717804404915,"You want to get upset about election interference? Get upset about this: Yesterday, in Hunter Biden's trial, FBI Agent Erika Jensen, when asked by the prosecution if Jensen had seen any evidence of tampering, replied ""No."" She confirmed that the laptop is authentic.

Remember how",positive,anger,entity,FBI Agent Erika Jensen,neutral
1887,1798770717804404915,"You want to get upset about election interference? Get upset about this: Yesterday, in Hunter Biden's trial, FBI Agent Erika Jensen, when asked by the prosecution if Jensen had seen any evidence of tampering, replied ""No."" She confirmed that the laptop is authentic.

Remember how",positive,anger,event,trial,neutral
1888,1798770700121153969,"Jeez. @NickJFuentes is so mad and triggered that I exposed his psyop. 

Groypers are simply Biden Sniffers.",negative,"anger, fury",entity,@NickJFuentes,supportive
1889,1798770700121153969,"Jeez. @NickJFuentes is so mad and triggered that I exposed his psyop. 

Groypers are simply Biden Sniffers.",negative,"anger, fury",topic,Groypers,nonsupportive
1890,1798770700121153969,"Jeez. @NickJFuentes is so mad and triggered that I exposed his psyop. 

Groypers are simply Biden Sniffers.",negative,"anger, fury",topic,Biden Sniffers,supportive
1891,1798770650032857281,"In 2020 people were embarrassed to say they were voting for Donald Trump. 

In 2024 people are embarrassed to say they’re voting for Joe Biden.",negative,"embarrassment, resentment",entity,Joe Biden,nonsupportive
1892,1798770650032857281,"In 2020 people were embarrassed to say they were voting for Donald Trump. 

In 2024 people are embarrassed to say they’re voting for Joe Biden.",negative,"embarrassment, resentment",event,voting for Joe Biden in 2024,negative
1893,1798770642445074823,"Democrats want President Trump in jail because they are threatened. They will do anything they can to pin voters against him and these lies are the result of Biden's failed leadership, which will end November 5th.

https://t.co/4Pnh6eNnYk",negative,"anger, concern, resentment",entity,President Trump,supportive
1894,1798770642445074823,"Democrats want President Trump in jail because they are threatened. They will do anything they can to pin voters against him and these lies are the result of Biden's failed leadership, which will end November 5th.

https://t.co/4Pnh6eNnYk",negative,"anger, concern, resentment",event,voters against him,negative
1895,1798770642445074823,"Democrats want President Trump in jail because they are threatened. They will do anything they can to pin voters against him and these lies are the result of Biden's failed leadership, which will end November 5th.

https://t.co/4Pnh6eNnYk",negative,"anger, concern, resentment",topic,Biden's failed leadership,positive
1896,1798770626402111935,"I took this photo of @JoeBiden practically ASLEEP during a ceremony honoring our WWII heroes.

Joe Biden continues to be an EMBARRASSMENT to our country.

He turned a speech honoring HEROES into a Ukraine pep rally, bragging about body counts. https://t.co/uv3hWpYlfw",negative,"anger, embarrassment",entity,Joe Biden,nonsupportive
1897,1798770626402111935,"I took this photo of @JoeBiden practically ASLEEP during a ceremony honoring our WWII heroes.

Joe Biden continues to be an EMBARRASSMENT to our country.

He turned a speech honoring HEROES into a Ukraine pep rally, bragging about body counts. https://t.co/uv3hWpYlfw",negative,"anger, embarrassment",event,ceremony honoring WWII heroes,negative
1898,1798770519606743167,Will Biden be the nominee? Convention isn't until end of August.,negative,distrust,entity,Joe Biden,nonsupportive
1899,1798770506688287004,"BREAKING: While in Normandy, France honoring D-Day, Joe Biden was extremely confused while exiting his car.

Then he pooped his pants.

Biden then abruptly gets pulled away by Jill Biden before end of the Ceremony, while France’s President Macron stays behind with Veterans. https://t.co/gWNU8RypcZ",negative,"embarrassment, ridicule",entity,Joe Biden,nonsupportive
1900,1798770506688287004,"BREAKING: While in Normandy, France honoring D-Day, Joe Biden was extremely confused while exiting his car.

Then he pooped his pants.

Biden then abruptly gets pulled away by Jill Biden before end of the Ceremony, while France’s President Macron stays behind with Veterans. https://t.co/gWNU8RypcZ",negative,"embarrassment, ridicule",event,D-Day Ceremony,negative
1901,1798770441701540224,"REMEMBER? Viral Video Shows 20mins of Dems, Media Mob Dismissing Hunter Biden Laptop as Russian Disinfo [WATCH]

https://t.co/4zpnlAsmFC",negative,"anger, outrage",entity,Hunter Biden Laptop,supportive
1902,1798770441701540224,"REMEMBER? Viral Video Shows 20mins of Dems, Media Mob Dismissing Hunter Biden Laptop as Russian Disinfo [WATCH]

https://t.co/4zpnlAsmFC",negative,"anger, outrage",event,Dem media mob dismissing laptop as Russian disinfo,negative
1903,1798770405358047282,"Democrat Lawfare Against Donald Trump Has Awakened The Black Vote. Support For Trump Has Skyrocketed 🇺🇸

“Let me tell you what real MAGA people do. They found Donald Trump guilty on 34 counts. But guess what? Real MAGA people, we don't back down. I have decided to donate 34% of https://t.co/EfE3jhN6tp",positive,"anger, outrage",entity,Donald Trump,nonsupportive
1904,1798770405358047282,"Democrat Lawfare Against Donald Trump Has Awakened The Black Vote. Support For Trump Has Skyrocketed 🇺🇸

“Let me tell you what real MAGA people do. They found Donald Trump guilty on 34 counts. But guess what? Real MAGA people, we don't back down. I have decided to donate 34% of https://t.co/EfE3jhN6tp",positive,"anger, outrage",topic,MAGA people,supportive
1905,1798770405358047282,"Democrat Lawfare Against Donald Trump Has Awakened The Black Vote. Support For Trump Has Skyrocketed 🇺🇸

“Let me tell you what real MAGA people do. They found Donald Trump guilty on 34 counts. But guess what? Real MAGA people, we don't back down. I have decided to donate 34% of https://t.co/EfE3jhN6tp",positive,"anger, outrage",event,trial of Donald Trump,negative
1906,1798770367948829170,"'Old, frail and forgetful. This could be the last D-Day anniversary that President Biden attends'

My latest cartoon for tomorrow's @Telegraph

Buy a print of my cartoons at https://t.co/ILFJjPmckx

Original artwork from https://t.co/CVzTP7rF2f https://t.co/31JsJscSQ0",negative,"concern, mockery",entity,President Biden,supportive
1907,1798770367948829170,"'Old, frail and forgetful. This could be the last D-Day anniversary that President Biden attends'

My latest cartoon for tomorrow's @Telegraph

Buy a print of my cartoons at https://t.co/ILFJjPmckx

Original artwork from https://t.co/CVzTP7rF2f https://t.co/31JsJscSQ0",negative,"concern, mockery",event,D-Day anniversary,negative
1908,1798770354535666033,"@wadethomasjr @DrFrankTurek What about if we call Evangelicals the ""whoring after false idol Donald Trump"" community?",negative,"anger, resentment",entity,Donald Trump,supportive
1909,1798770354535666033,"@wadethomasjr @DrFrankTurek What about if we call Evangelicals the ""whoring after false idol Donald Trump"" community?",negative,"anger, resentment",topic,Evangelicals and Donald Trump,negative
1910,1798770309451092212,"@nookyelur @Taymaz99298832 You really don’t want to know what the genocide would’ve looked like if trump was the president. That said I am not a biden apologist, his hand are bloody regardless.",negative,"anger, concern",entity,Donald Trump,nonsupportive
1911,1798770309451092212,"@nookyelur @Taymaz99298832 You really don’t want to know what the genocide would’ve looked like if trump was the president. That said I am not a biden apologist, his hand are bloody regardless.",negative,"anger, concern",event,presidency of Donald Trump,negative
1912,1798770284935385268,Fox News mentioned Hunter Biden's trial about as often over its first two days as it mentioned Trump's. Today in The Overlap of News Sources and Partisanship. https://t.co/nNPj6ErK0v,negative,distrust,entity,"Trump, Hunter Biden",nonsupportive
1913,1798770284935385268,Fox News mentioned Hunter Biden's trial about as often over its first two days as it mentioned Trump's. Today in The Overlap of News Sources and Partisanship. https://t.co/nNPj6ErK0v,negative,distrust,event,Hunter Biden's trial,neutral
1914,1798770277842833469,"@CollinRugg I can literally just copy and paste the same quote to support Biden:

There's not a prison built or a jail built that will ever shut me up... We're gonna win this. We're gonna win at the Supreme Court, and more importantly, we're gonna win on November 5th. https://t.co/ULtxqgk6UF",negative,anger,entity,Biden,nonsupportive
1915,1798770223136510243,"Mr Poopy pants aka Joe Biden can barely walk and is an embarrassment to our country. 
 https://t.co/BpBu5LZUb8",negative,"anger, disdain",entity,Joe Biden,nonsupportive
