,tweet_id,tweet_text,sentiment,emotion,subject_type,subject,subject_stance
1851,1801785333526499680,"Therefore, Jan 6 was for me what you call a great day. But now that Trump has grown soft, I begin to lose the trust I had placed in MAGA to strangle and pull down the so-called American colossus, that is, the greatest exponent of capitalism. They are afraid of bringing down the",negative,"anger, distrust, concern",event,Jan 6,supportive
1852,1801785333526499680,"Therefore, Jan 6 was for me what you call a great day. But now that Trump has grown soft, I begin to lose the trust I had placed in MAGA to strangle and pull down the so-called American colossus, that is, the greatest exponent of capitalism. They are afraid of bringing down the",negative,"anger, distrust, concern",topic,MAGA,negative
1853,1801785194212430034,Vote for Trump for no taxes on tips! https://t.co/PvExv5Wcps,positive,excitement,entity,Donald Trump,supportive
1854,1801785194212430034,Vote for Trump for no taxes on tips! https://t.co/PvExv5Wcps,positive,excitement,topic,tax policy on tips,positive
1855,1801785098427121904,"😆😆😆😆😆😆

🔥 A video is going viral of https://t.co/QMeZSR2C72 showing Joe Biden’s obituary as 2018; purported death in Guantánamo, Cuba. 

The video was taken on June 12, 2024 in Dallas, Texas.

Tironianae https://t.co/4c5xC4HQR3",positive,"laughter, amusement",entity,Joe Biden's obituary,supportive
1856,1801785098427121904,"😆😆😆😆😆😆

🔥 A video is going viral of https://t.co/QMeZSR2C72 showing Joe Biden’s obituary as 2018; purported death in Guantánamo, Cuba. 

The video was taken on June 12, 2024 in Dallas, Texas.

Tironianae https://t.co/4c5xC4HQR3",positive,"laughter, amusement",event,"Joe Biden’s purported death in Guantánamo, Cuba",nonsupportive
1857,1801785036833743185,"Full-blown, Stage 4 TDS

Keith Olbermann calls for AP reporters to be fired after article about Trump's visit with GOP lawmakers https://t.co/IaBhndc6DU",negative,"anger, outrage",entity,Donald Trump,supportive
1858,1801785036833743185,"Full-blown, Stage 4 TDS

Keith Olbermann calls for AP reporters to be fired after article about Trump's visit with GOP lawmakers https://t.co/IaBhndc6DU",negative,"anger, outrage",event,Trump's visit with GOP lawmakers,nonsupportive
1859,1801785036833743185,"Full-blown, Stage 4 TDS

Keith Olbermann calls for AP reporters to be fired after article about Trump's visit with GOP lawmakers https://t.co/IaBhndc6DU",negative,"anger, outrage",topic,TDS,negative
1860,1801784907691090003,"It pains me to say this, but the Republican MAGA party has truly made a mess of things in this country and Lord only knows what else they've done. I can't believe this is where we are in 2024.",negative,"anger, resentment, regret",party,Republican MAGA party,nonsupportive
1861,1801784907691090003,"It pains me to say this, but the Republican MAGA party has truly made a mess of things in this country and Lord only knows what else they've done. I can't believe this is where we are in 2024.",negative,"anger, resentment, regret",event/topic,2024 US presidential election,negative
1862,1801784862862672297,".@tedcruz such a SICK, despicable lie. First, the assertion that $100 billion has flowed to Iran due to the Biden administration is a blatant lie. The funds in question are Iran's own assets, previously frozen, and have been released solely for humanitarian purposes such as food",negative,"anger, disgust",entity,@tedcruz,supportive
1863,1801784862862672297,".@tedcruz such a SICK, despicable lie. First, the assertion that $100 billion has flowed to Iran due to the Biden administration is a blatant lie. The funds in question are Iran's own assets, previously frozen, and have been released solely for humanitarian purposes such as food",negative,"anger, disgust",event,Biden administration funding Iran,negative
1864,1801784822722871464,This pier was essentially an expensive and cruel PR stunt to trick people into thinking Joe Biden was doing something to alleviate the suffering of the &gt;2m starving people terrorised by American weapons,negative,"anger, concern, distrust",entity,Joe Biden,nonsupportive
1865,1801784822722871464,This pier was essentially an expensive and cruel PR stunt to trick people into thinking Joe Biden was doing something to alleviate the suffering of the &gt;2m starving people terrorised by American weapons,negative,"anger, concern, distrust",event/topic,American weapons,negative
1866,1801784609614487627,"Guess who … $DADDY 

Will you be to slow ?

We are going past a Billion. Fuk 500m 😏 https://t.co/TKggDHZDD4",negative,"anger, frustration, contempt",entity,Donald Trump,supportive
1867,1801784609614487627,"Guess who … $DADDY 

Will you be to slow ?

We are going past a Billion. Fuk 500m 😏 https://t.co/TKggDHZDD4",negative,"anger, frustration, contempt",topic,economy/growth,positive
1868,1801784593298952668,Somethings got to give. Biden’s regime has turned into a full blown dictatorship. Garland is compromised and running rogue. Didn’t Biden say his presidency would be transparent? Why do they constantly lie and hide information to us ?,negative,"anger, distrust, concern",entity,Biden,nonsupportive
1869,1801784593298952668,Somethings got to give. Biden’s regime has turned into a full blown dictatorship. Garland is compromised and running rogue. Didn’t Biden say his presidency would be transparent? Why do they constantly lie and hide information to us ?,negative,"anger, distrust, concern",event,U.S. presidency,negative
1870,1801784593298952668,Somethings got to give. Biden’s regime has turned into a full blown dictatorship. Garland is compromised and running rogue. Didn’t Biden say his presidency would be transparent? Why do they constantly lie and hide information to us ?,negative,"anger, distrust, concern",topic,transparency in U.S. government,supportive
1871,1801784556972032094,"UNITED STATES: Biden presidential campaign writes in birthday message to Trump, 'Happy birthday, Donald. You're a crook, a failure, a fraud, and a threat to our democracy, economy, rights, and future' and that 'On behalf of America, our early gift for your 79th: Making sure you",negative,"anger, resentment, distrust, concern",entity,Donald Trump,nonsupportive
1872,1801784556972032094,"UNITED STATES: Biden presidential campaign writes in birthday message to Trump, 'Happy birthday, Donald. You're a crook, a failure, a fraud, and a threat to our democracy, economy, rights, and future' and that 'On behalf of America, our early gift for your 79th: Making sure you",negative,"anger, resentment, distrust, concern",event,Biden presidential campaign's birthday message to Trump,supportive
1873,1801784517675651558,"Fake conservative Twitter warrior alert.

He voted in favor of sending another $90 billion of our tax dollars to Ukraine.",negative,"anger, resentment",entity,Ukraine,nonsupportive
1874,1801784517675651558,"Fake conservative Twitter warrior alert.

He voted in favor of sending another $90 billion of our tax dollars to Ukraine.",negative,"anger, resentment",topic,funding for Ukraine,negative
1875,1801784505952276697,"Conservatives are all rich people who don’t want to share their wealth, even when they have much more than they can ever use. They look down on others and want them to stay poor and needy. @CPAC #smug",negative,"resentment, anger",entity,conservatives,nonsupportive
1876,1801784505952276697,"Conservatives are all rich people who don’t want to share their wealth, even when they have much more than they can ever use. They look down on others and want them to stay poor and needy. @CPAC #smug",negative,"resentment, anger",topic,economic inequality,supportive
1877,1801784494073995361,"@AnejoJd @CookedGooseinFL I cannot reward or support evil.
Violating my conscience in an attempt to force a preferred outcome is sizing power that is not mine to take.
I cannot vote for Trump.
I cannot vote for Biden.
If this nation has chosen death, so be it.
It will tread that path without my support.",negative,"anger, concern",entity,Trump,nonsupportive
1878,1801784494073995361,"@AnejoJd @CookedGooseinFL I cannot reward or support evil.
Violating my conscience in an attempt to force a preferred outcome is sizing power that is not mine to take.
I cannot vote for Trump.
I cannot vote for Biden.
If this nation has chosen death, so be it.
It will tread that path without my support.",negative,"anger, concern",entity,Biden,nonsupportive
1879,1801784494073995361,"@AnejoJd @CookedGooseinFL I cannot reward or support evil.
Violating my conscience in an attempt to force a preferred outcome is sizing power that is not mine to take.
I cannot vote for Trump.
I cannot vote for Biden.
If this nation has chosen death, so be it.
It will tread that path without my support.",negative,"anger, concern",topic,voting for a candidate,neutral
1880,1801784479339659709,Donald Trump wants the crypto nerds to vote for him more than ever before.,positive,"excitement, euphoria",entity,crypto nerds,supportive
1881,1801784476940321205,"How can I say this nicely? 
I don't get the hard-on for Doug Burgum. He seems like a nice guy, but he has a very creepy look. Plus, Fox News, home of RINOS, is going out of their way to promote him, which is a big red flag. Sorry, Big NO for me.👎

#AmericaFirst
#MAGA
#Trump2024",negative,disgust,entity,Doug Burgum,nonsupportive
1882,1801784476940321205,"How can I say this nicely? 
I don't get the hard-on for Doug Burgum. He seems like a nice guy, but he has a very creepy look. Plus, Fox News, home of RINOS, is going out of their way to promote him, which is a big red flag. Sorry, Big NO for me.👎

#AmericaFirst
#MAGA
#Trump2024",negative,disgust,event/topic,Fox News promoting Doug Burgum,negative
1883,1801784421550325924,"@BidensWins Some people say that Joe Biden is too old, but he just had a brand new baby, and boy is he a big one! #Biden2024 #TrumpMentallyUnfit https://t.co/cFXaDssT5f",positive,"laughter, surprise",entity,Joe Biden,supportive
1884,1801784421550325924,"@BidensWins Some people say that Joe Biden is too old, but he just had a brand new baby, and boy is he a big one! #Biden2024 #TrumpMentallyUnfit https://t.co/cFXaDssT5f",positive,"laughter, surprise",event,Joe Biden having a baby,positive
1885,1801784412645786060,@BidenHQ Energetic. 😂,positive,excitement,entity,BidenHQ,neutral
1886,1801784365799612863,Donald Trump malfunctions and freezes up during attempt at a speech https://t.co/D32pT22o0E,negative,"amusement, embarrassment",entity,Donald Trump,nonsupportive
1887,1801784365573108187,"@aguynamecraig @AntiquarianMuse @charliekirk11 When does Trump get his billions from Joe Biden, Adam Schiff, Nancy Pelosi, and Eric Swalwell, for lying about him being a 'Russian asset'?",negative,anger,entity,Joe Biden,nonsupportive
1888,1801784365573108187,"@aguynamecraig @AntiquarianMuse @charliekirk11 When does Trump get his billions from Joe Biden, Adam Schiff, Nancy Pelosi, and Eric Swalwell, for lying about him being a 'Russian asset'?",negative,anger,entity,Adam Schiff,nonsupportive
1889,1801784365573108187,"@aguynamecraig @AntiquarianMuse @charliekirk11 When does Trump get his billions from Joe Biden, Adam Schiff, Nancy Pelosi, and Eric Swalwell, for lying about him being a 'Russian asset'?",negative,anger,entity,Nancy Pelosi,nonsupportive
1890,1801784365573108187,"@aguynamecraig @AntiquarianMuse @charliekirk11 When does Trump get his billions from Joe Biden, Adam Schiff, Nancy Pelosi, and Eric Swalwell, for lying about him being a 'Russian asset'?",negative,anger,entity,Eric Swalwell,nonsupportive
1891,1801784365573108187,"@aguynamecraig @AntiquarianMuse @charliekirk11 When does Trump get his billions from Joe Biden, Adam Schiff, Nancy Pelosi, and Eric Swalwell, for lying about him being a 'Russian asset'?",negative,anger,event,allegations of being a 'Russian asset',negative
1892,1801784288695775673,"Ron DeSantis declares emergency over floods one day after cutting stormwater funds

Who could have ever predicted that Florida, of all places, might encounter some storms with a lot of rain? 
https://t.co/iH6thvfELV",negative,amusement,entity,Ron DeSantis,supportive
1893,1801784288695775673,"Ron DeSantis declares emergency over floods one day after cutting stormwater funds

Who could have ever predicted that Florida, of all places, might encounter some storms with a lot of rain? 
https://t.co/iH6thvfELV",negative,amusement,event,stormwater funds cut,negative
1894,1801784288695775673,"Ron DeSantis declares emergency over floods one day after cutting stormwater funds

Who could have ever predicted that Florida, of all places, might encounter some storms with a lot of rain? 
https://t.co/iH6thvfELV",negative,amusement,event,floods in Florida,nonsupportive
1895,1801784279371809213,"If Joe Biden can become the president of the United States #Dogecoin can easily hit $1.00

Anything is possible… Just remember that. 🚀",neutral,NA,entity,Joe Biden,nonsupportive
1896,1801784279371809213,"If Joe Biden can become the president of the United States #Dogecoin can easily hit $1.00

Anything is possible… Just remember that. 🚀",neutral,NA,event,presidency of the United States,neutral
1897,1801784277874708915,"@johncusack Stop Trump first, stop Biden second",negative,"anger, resentment",entity,Trump,supportive
1898,1801784277874708915,"@johncusack Stop Trump first, stop Biden second",negative,"anger, resentment",entity,Biden,nonsupportive
1899,1801784264859476201,"@SayWhat85629 @reeseonable @InstaGator2024 @MrsCroaky @BananaMediaX Seriously, guy.  You're giving into the MAGA mindset that politics is all about this person or that person.  It shouldn't be - EVER. We START with Principles, then detail policies that seem to make sense,  then we find people whose ACTIONS, (not their campaign words) demonstrate",positive,"concern, frustration",entity,MAGA mindset,nonsupportive
1900,1801784264859476201,"@SayWhat85629 @reeseonable @InstaGator2024 @MrsCroaky @BananaMediaX Seriously, guy.  You're giving into the MAGA mindset that politics is all about this person or that person.  It shouldn't be - EVER. We START with Principles, then detail policies that seem to make sense,  then we find people whose ACTIONS, (not their campaign words) demonstrate",positive,"concern, frustration",entity,politics,neutral
1901,1801784264859476201,"@SayWhat85629 @reeseonable @InstaGator2024 @MrsCroaky @BananaMediaX Seriously, guy.  You're giving into the MAGA mindset that politics is all about this person or that person.  It shouldn't be - EVER. We START with Principles, then detail policies that seem to make sense,  then we find people whose ACTIONS, (not their campaign words) demonstrate",positive,"concern, frustration",event/topic,principles in politics,supportive
1902,1801784264859476201,"@SayWhat85629 @reeseonable @InstaGator2024 @MrsCroaky @BananaMediaX Seriously, guy.  You're giving into the MAGA mindset that politics is all about this person or that person.  It shouldn't be - EVER. We START with Principles, then detail policies that seem to make sense,  then we find people whose ACTIONS, (not their campaign words) demonstrate",positive,"concern, frustration",event/topic,policies,supportive
1903,1801784264859476201,"@SayWhat85629 @reeseonable @InstaGator2024 @MrsCroaky @BananaMediaX Seriously, guy.  You're giving into the MAGA mindset that politics is all about this person or that person.  It shouldn't be - EVER. We START with Principles, then detail policies that seem to make sense,  then we find people whose ACTIONS, (not their campaign words) demonstrate",positive,"concern, frustration",entity,actions,supportive
1904,1801784231208828968,"@TheAnaBraga @bohemianwood No one cares Ana. 

MAGA is just simply Make America great Again...

You opted out of that...

Ya damn commie.",negative,"anger, disdain, hostility",entity,Ana Braga,nonsupportive
1905,1801784231208828968,"@TheAnaBraga @bohemianwood No one cares Ana. 

MAGA is just simply Make America great Again...

You opted out of that...

Ya damn commie.",negative,"anger, disdain, hostility",topic,MAGA (Make America Great Again),supportive
1906,1801784227471437968,DeSantis blames Biden’s ‘posture of weakness’ for Russian flotilla off Florida coast https://t.co/rKTuVOICTj,negative,"anger, concern",entity,Joe Biden,supportive
1907,1801784227471437968,DeSantis blames Biden’s ‘posture of weakness’ for Russian flotilla off Florida coast https://t.co/rKTuVOICTj,negative,"anger, concern",event,Russian flotilla off Florida coast,negative
1908,1801784227471437968,DeSantis blames Biden’s ‘posture of weakness’ for Russian flotilla off Florida coast https://t.co/rKTuVOICTj,negative,"anger, concern",entity,Ron DeSantis,nonsupportive
1909,1801784138703282303,"'WORLD IS IN FLAMES': During his 78th birthday bash in West Palm Beach, former President Trump said President Biden is ""dragging us toward World War III."" https://t.co/cQzrZgl6r7 https://t.co/XEOdBNDzjb",negative,"concern, alarm",entity,World War III,supportive
1910,1801784138703282303,"'WORLD IS IN FLAMES': During his 78th birthday bash in West Palm Beach, former President Trump said President Biden is ""dragging us toward World War III."" https://t.co/cQzrZgl6r7 https://t.co/XEOdBNDzjb",negative,"concern, alarm",event,Donald Trump's birthday bash,negative
1911,1801784138703282303,"'WORLD IS IN FLAMES': During his 78th birthday bash in West Palm Beach, former President Trump said President Biden is ""dragging us toward World War III."" https://t.co/cQzrZgl6r7 https://t.co/XEOdBNDzjb",negative,"concern, alarm",entity,President Biden,nonsupportive
1912,1801784098983154035,"@FlaDems In fact, “we” did it in 2020, the last time Joe Biden was on a Florida ballot.
https://t.co/TB6F3ruBq2",negative,NA,entity,Joe Biden,nonsupportive
1913,1801784098983154035,"@FlaDems In fact, “we” did it in 2020, the last time Joe Biden was on a Florida ballot.
https://t.co/TB6F3ruBq2",negative,NA,event,being on a Florida ballot,negative
1914,1801784094134571118,Omg that dude was freaked out imagine the pope https://t.co/ZzamhNIZ3R,negative,NA,entity,the Pope,supportive
1915,1801784070885806090,"Eww! Is Joe Biden trying to make out with the pope or something!? The Catholic Church is championing a senile man who is pro-abortion, pro-child mutilation, and molested his own daughter in the shower! MSNBC will call it holy. 
https://t.co/7PEMBdQMdy",negative,"anger, outrage",entity,Joe Biden,nonsupportive
1916,1801784070885806090,"Eww! Is Joe Biden trying to make out with the pope or something!? The Catholic Church is championing a senile man who is pro-abortion, pro-child mutilation, and molested his own daughter in the shower! MSNBC will call it holy. 
https://t.co/7PEMBdQMdy",negative,"anger, outrage",event,Catholic Church endorsement of Joe Biden,negative
1917,1801784070885806090,"Eww! Is Joe Biden trying to make out with the pope or something!? The Catholic Church is championing a senile man who is pro-abortion, pro-child mutilation, and molested his own daughter in the shower! MSNBC will call it holy. 
https://t.co/7PEMBdQMdy",negative,"anger, outrage",topic,perceived moral issues with Joe Biden,supportive
1918,1801783964299940236,@gailendavid @nicksortor Everybody else was paying attention but Biden wasn't. He had to actually be pulled back into the event he was supposed to be representing America at. He wanders off like a fool.,negative,"anger, distrust",entity,Biden,nonsupportive
1919,1801783917747572874,"""Donald Trump and Zelensky..."" 😝",negative,"anger, resentment",entity,Zelensky,nonsupportive
1920,1801783884499083588,Fox: Another winning week for the markets! The Nasdaq just hit its fifth all-time record high in a row https://t.co/vpiM919VA4,positive,NA,event,Nasdaq hitting an all-time record high,neutral
1921,1801783798805172332,"@mtilmann With this SCOTUS, I don’t even want to speculate. 

I think it would be almost impossible for them to say he was immune from prosecution with Biden being POTUS. It would literally mean Biden could do whatever he wanted.",negative,"anger, concern",entity,Donald Trump,supportive
1922,1801783798805172332,"@mtilmann With this SCOTUS, I don’t even want to speculate. 

I think it would be almost impossible for them to say he was immune from prosecution with Biden being POTUS. It would literally mean Biden could do whatever he wanted.",negative,"anger, concern",event,SCOTUS ruling on Trump's immunity from prosecution,negative
1923,1801783732392890595,"Right @Franklin_Graham and DOES ANYTHING Donald Trump EVER did look like a man that who's ""surrendered to Christ""?",negative,"anger, distrust",entity,Donald Trump,nonsupportive
1924,1801783724855701766,"""Donald Trump is a huge fan of the Cybertruck.""

一 Elon Musk 

 https://t.co/LWmTspVdCd",positive,NA,entity,Donald Trump,supportive
1925,1801783668576268456,BREAKING: A House Committee is issuing subpoenas to 15 executive agencies in the Biden administration related to constitutional concerns with one of Biden’s executive orders and the departments' implementation surrounding the 2024 election.,negative,concern,entity,Biden administration,nonsupportive
1926,1801783668576268456,BREAKING: A House Committee is issuing subpoenas to 15 executive agencies in the Biden administration related to constitutional concerns with one of Biden’s executive orders and the departments' implementation surrounding the 2024 election.,negative,concern,event, subpoenaing executive agencies related to 2024 election,negative
1927,1801783665263001641,"NEW 🚨 A video is going viral of https://t.co/D5iEswC0Hi showing Joe Biden’s obituary as 2018; purported death in Guantánamo, Cuba. 

The video was taken on June 12, 2024 in Dallas, Texas.

Tironianae https://t.co/ieWihzccPk",negative,"anger, distrust, concern",entity,Joe Biden,nonsupportive
1928,1801783665263001641,"NEW 🚨 A video is going viral of https://t.co/D5iEswC0Hi showing Joe Biden’s obituary as 2018; purported death in Guantánamo, Cuba. 

The video was taken on June 12, 2024 in Dallas, Texas.

Tironianae https://t.co/ieWihzccPk",negative,"anger, distrust, concern",event,"Guantánamo, Cuba",negative
1929,1801783665263001641,"NEW 🚨 A video is going viral of https://t.co/D5iEswC0Hi showing Joe Biden’s obituary as 2018; purported death in Guantánamo, Cuba. 

The video was taken on June 12, 2024 in Dallas, Texas.

Tironianae https://t.co/ieWihzccPk",negative,"anger, distrust, concern",topic,obituary hoax,negative
1930,1801783646233174522,"Hanoi Jane is Anti war... yes...?
Does Jane know under Biden we have 2 new wars and a third is on the way...?
For the record...Trump was a peace time president...",negative,"anger, distrust, concern",entity,Joe Biden,nonsupportive
1931,1801783646233174522,"Hanoi Jane is Anti war... yes...?
Does Jane know under Biden we have 2 new wars and a third is on the way...?
For the record...Trump was a peace time president...",negative,"anger, distrust, concern",event/topic,wars under Biden's presidency,negative
1932,1801783646233174522,"Hanoi Jane is Anti war... yes...?
Does Jane know under Biden we have 2 new wars and a third is on the way...?
For the record...Trump was a peace time president...",negative,"anger, distrust, concern",entity,Donald Trump,supportive
1933,1801783632371011993,"🤬The worst possible outcome, Ukrainian style recruitment, for the ⛓️Pentagon⛓️ 🫣Woke Biden voting🤡Parents eventually will cry me a River🤯,…",negative,"anger, distrust",entity,Biden voting,nonsupportive
1934,1801783632371011993,"🤬The worst possible outcome, Ukrainian style recruitment, for the ⛓️Pentagon⛓️ 🫣Woke Biden voting🤡Parents eventually will cry me a River🤯,…",negative,"anger, distrust",topic,woke policy,negative
1935,1801783632371011993,"🤬The worst possible outcome, Ukrainian style recruitment, for the ⛓️Pentagon⛓️ 🫣Woke Biden voting🤡Parents eventually will cry me a River🤯,…",negative,"anger, distrust",event,voting process,negative
1936,1801783625693991284,"@RudyGiuliani Hunter is a ped like his dad.

“HYPER-SEXUALIZED AT A YOUNG AGE / WAS I MOLESTED / I THINK SO / SHOWERS WITH MY DAD / PROBABLY NOT APPROPRIATE” — Ashley Biden

https://t.co/Oy0eszU0FW https://t.co/LXb53114Ye",negative,"anger, hurt",entity,Rudy Giuliani,nonsupportive
1937,1801783625693991284,"@RudyGiuliani Hunter is a ped like his dad.

“HYPER-SEXUALIZED AT A YOUNG AGE / WAS I MOLESTED / I THINK SO / SHOWERS WITH MY DAD / PROBABLY NOT APPROPRIATE” — Ashley Biden

https://t.co/Oy0eszU0FW https://t.co/LXb53114Ye",negative,"anger, hurt",topic,pedophilia allegations against politicians,supportive
1938,1801783612582273183,It’s fitting that ‘Hanoi Jane’ supports the weakest and worst President in history!,negative,"anger, contempt",entity,Donald Trump,supportive
1939,1801783549957202125,"@Buddhabiker @ItsDeanBlundell Putin's righthand man and Russian Oligarch, Oleg Deripaska sent flowers to a former Canadian MP. Likely would have been CPC conservative in Harper's cabinet https://t.co/aEvFUG4KeJ",negative,"distrust, anger",entity,Oleg Deripaska,supportive
1940,1801783549957202125,"@Buddhabiker @ItsDeanBlundell Putin's righthand man and Russian Oligarch, Oleg Deripaska sent flowers to a former Canadian MP. Likely would have been CPC conservative in Harper's cabinet https://t.co/aEvFUG4KeJ",negative,"distrust, anger",entity,Putin's righthand man,nonsupportive
1941,1801783549957202125,"@Buddhabiker @ItsDeanBlundell Putin's righthand man and Russian Oligarch, Oleg Deripaska sent flowers to a former Canadian MP. Likely would have been CPC conservative in Harper's cabinet https://t.co/aEvFUG4KeJ",negative,"distrust, anger",event,sending flowers to a former Canadian MP,negative
1942,1801783549957202125,"@Buddhabiker @ItsDeanBlundell Putin's righthand man and Russian Oligarch, Oleg Deripaska sent flowers to a former Canadian MP. Likely would have been CPC conservative in Harper's cabinet https://t.co/aEvFUG4KeJ",negative,"distrust, anger",topic,Russian Oligarch,supportive
1943,1801783426325889180,"Biden:  Elect me to preserve democracy.

Same Biden:  I'm acting unilaterally without the consent of Congress.",negative,"anger, distrust",entity,Biden,nonsupportive
1944,1801783426325889180,"Biden:  Elect me to preserve democracy.

Same Biden:  I'm acting unilaterally without the consent of Congress.",negative,"anger, distrust",event,acting unilaterally without the consent of Congress,negative
1945,1801783394432319645,"Donald Trump recently made a statement that he can’t be a racist because he has many Black friends, and they would know. 

I addressed this statement and more earlier today on MSNBC’s #DeadlineWhiteHouse. https://t.co/TZwTWnnv09",negative,anger,entity,Donald Trump,nonsupportive
1946,1801783394432319645,"Donald Trump recently made a statement that he can’t be a racist because he has many Black friends, and they would know. 

I addressed this statement and more earlier today on MSNBC’s #DeadlineWhiteHouse. https://t.co/TZwTWnnv09",negative,anger,topic,racism,negative
1947,1801783171727409427,@Angry_Staffer Do you miss the days when this was what the GOP was in an uproar over? https://t.co/0nm1IzhwIp,negative,anger,entity,GOP,supportive
1948,1801783170821722328,"Jill Biden is delusion.  She's apparently spent too much time sharing a Crack pipe with Hunter

Jill Biden says husband is 'one of the most effective presidents' in modern history 'because of' his age

https://t.co/6LA1ZR4t1X",negative,"delusion, anger",entity,Jill Biden,nonsupportive
1949,1801783170821722328,"Jill Biden is delusion.  She's apparently spent too much time sharing a Crack pipe with Hunter

Jill Biden says husband is 'one of the most effective presidents' in modern history 'because of' his age

https://t.co/6LA1ZR4t1X",negative,"delusion, anger",event,Hunter Biden and crack pipe sharing,negative
1950,1801783153243164829,What is wrong with Biden? Doesn’t he know it is inappropriate to invade a person’s  personal space. How bizarre and embarrassing.,negative,"anger, embarrassment",entity,Biden,nonsupportive
1951,1801783151569633554,"@Real_RobN @ToombsToni @yehuda_miller Now we KNOW how they cheated. Will they do it again this year? If so, will they get away with it again?",negative,"anger, distrust",entity,they,nonsupportive
1952,1801783085047910609,"Dear President Trump, there's no one else who could have endured what you and your family have endured over the past eight years. You have the courage to defy the radical Left, the deep state and the corrupt news media. We join with millions of Americans to wish you a very Happy https://t.co/JDgjoa2GGG",positive,"admiration, appreciation",entity,Donald Trump,supportive
1953,1801783039665504375,@lukemaciastx Thank you Luke for this deep dive into the Texas Conservative Commitment! It’s a shame these people are willing to sell out for power!,negative,"disappointment, resentment",entity,Texas Conservative Commitment,nonsupportive
1954,1801783039665504375,@lukemaciastx Thank you Luke for this deep dive into the Texas Conservative Commitment! It’s a shame these people are willing to sell out for power!,negative,"disappointment, resentment",event,people selling out for power,negative
1955,1801783014361342396,"GOP rep, congressional hopeful headline Trump’s ‘birthday party’ at campaign’s new Latino outreach center in Pennsylvania https://t.co/kcCc8xDzx6 https://t.co/Gr0klUbFf4",negative,NA,entity,Trump's birthday party,nonsupportive
1956,1801783014361342396,"GOP rep, congressional hopeful headline Trump’s ‘birthday party’ at campaign’s new Latino outreach center in Pennsylvania https://t.co/kcCc8xDzx6 https://t.co/Gr0klUbFf4",negative,NA,event, Latino outreach center,supportive
1957,1801783014361342396,"GOP rep, congressional hopeful headline Trump’s ‘birthday party’ at campaign’s new Latino outreach center in Pennsylvania https://t.co/kcCc8xDzx6 https://t.co/Gr0klUbFf4",negative,NA,topic,GOP,negative
1958,1801782999358341456,Speaker Johnson says House will go to court for Biden audio after Justice Dept. refused to prosecute https://t.co/TYV1VzkXLF,negative,"distrust, anger",entity,Biden,nonsupportive
1959,1801782999358341456,Speaker Johnson says House will go to court for Biden audio after Justice Dept. refused to prosecute https://t.co/TYV1VzkXLF,negative,"distrust, anger",topic,audio recording,negative
1960,1801782961810842093,@Angry_Staffer Is the SC is intentionally (indirectly) arming  MAGA  with machine guns before the election?,negative,"anger, fear",event,US Supreme Court (SC),nonsupportive
1961,1801782961810842093,@Angry_Staffer Is the SC is intentionally (indirectly) arming  MAGA  with machine guns before the election?,negative,"anger, fear",entity,MAGA,supportive
1962,1801782947944796560,Biden camp posted this as Anti Trump satirical propaganda but the party just ends up sounding based. https://t.co/6l7LfgxHRf,negative,NA,entity,Donald Trump,supportive
1963,1801782849349292405,"Look how buff Disney's animatronics Biden looks! 

BIDEN SMASH! https://t.co/7q7bfITtPD",negative,"anger, distrust",entity,Biden,nonsupportive
1964,1801782836929974452,"Establishment apparatchiks and moderates at the GOP convention see “chaos and insanity” because they are losing the battle of ideas.

Conservatives, on the other hand, are having a fantastic time.",negative,anger,entity,GOP convention,nonsupportive
1965,1801782836929974452,"Establishment apparatchiks and moderates at the GOP convention see “chaos and insanity” because they are losing the battle of ideas.

Conservatives, on the other hand, are having a fantastic time.",negative,anger,event,battle of ideas,positive
1966,1801782824745275465,"@BehizyTweets The Democratic Party has become lawless. The Supreme Court rulings mean nothing to these people. And you can thank, the illegitimate Barack Obama for all this criminality corruption and chaos.",negative,"anger, distrust",entity,Democratic Party,nonsupportive
1967,1801782824745275465,"@BehizyTweets The Democratic Party has become lawless. The Supreme Court rulings mean nothing to these people. And you can thank, the illegitimate Barack Obama for all this criminality corruption and chaos.",negative,"anger, distrust",event,Supreme Court rulings,negative
1968,1801782767279292856,"@Angry_Staffer Staffer, Trump is now the clear betting favorite for the next President.

Do you think that Trumps growing popularity is the highest driver of this - especially among the youth, or the decline in Biden’s popularity is the main driver? https://t.co/x9ZsOd0dq6",negative,"anger, anger",entity,Donald Trump,supportive
1969,1801782767279292856,"@Angry_Staffer Staffer, Trump is now the clear betting favorite for the next President.

Do you think that Trumps growing popularity is the highest driver of this - especially among the youth, or the decline in Biden’s popularity is the main driver? https://t.co/x9ZsOd0dq6",negative,"anger, anger",event,Biden's popularity decline,positive
1970,1801782737696682099,"🚨🇺🇸 VIVEK: WHAT DOES IT MEAN TO BE AMERICAN?

""I am sick and tired of talking about Joe Biden.

He is a puppet for the managerial class and the deep state that sits underneath him.

Complacency is not an option this year.

What does it mean to be a citizen of the United States https://t.co/Dd77R5q0g0",negative,"anger, sick and tired",entity,Joe Biden,nonsupportive
1971,1801782698085593308,Thank you to all my friends and followers.  We're going places. ❤ America 1st. 🇺🇸 #TRUMP2024 https://t.co/mYqgN8ZGMP,positive,"enthusiasm, optimism",entity,TRUMP2024,supportive
