,tweet_id,tweet_text,sentiment,emotion,subject_type,subject,subject_stance
1484,1800256884378894714,"We've known this from DAY ONE. Now he's saying the quiet part out loud.

We've had ENOUGH of his disrespect.

We deserve leaders who honor our sacrifices.

This is why we must reelect President Biden, a man who has NEVER wavered from honoring our service to this country. https://t.co/k5AJSRKec8",positive,"anger, distrust",topic,leaders who honor our service to this country,positive
1485,1800256803596288486,Biden's team asks CEOs how to further boost the economy while Trump says business is on his side https://t.co/XeNeDrSO5S,negative,NA,entity,Donald Trump,supportive
1486,1800256803596288486,Biden's team asks CEOs how to further boost the economy while Trump says business is on his side https://t.co/XeNeDrSO5S,negative,NA,event,economy boost,nonsupportive
1487,1800256791151845454,"Predictions:

1. This Biden Democrat jury will not find Hunter guilty. (Hung jury or jury nullification.)

2. Even if the jury finds Hunter guilty and the court convicts him, he won't go to prison. (Secret Service protectee.)

3. Joe Biden will pardon him after the election.",negative,"anger, distrust",entity,Hunter,supportive
1488,1800256791151845454,"Predictions:

1. This Biden Democrat jury will not find Hunter guilty. (Hung jury or jury nullification.)

2. Even if the jury finds Hunter guilty and the court convicts him, he won't go to prison. (Secret Service protectee.)

3. Joe Biden will pardon him after the election.",negative,"anger, distrust",event,jury verdict on Hunter,negative
1489,1800256791151845454,"Predictions:

1. This Biden Democrat jury will not find Hunter guilty. (Hung jury or jury nullification.)

2. Even if the jury finds Hunter guilty and the court convicts him, he won't go to prison. (Secret Service protectee.)

3. Joe Biden will pardon him after the election.",negative,"anger, distrust",event,Joe Biden pardon,positive
1490,1800256791151845454,"Predictions:

1. This Biden Democrat jury will not find Hunter guilty. (Hung jury or jury nullification.)

2. Even if the jury finds Hunter guilty and the court convicts him, he won't go to prison. (Secret Service protectee.)

3. Joe Biden will pardon him after the election.",negative,"anger, distrust",entity,Hunter,supportive
1491,1800256791151845454,"Predictions:

1. This Biden Democrat jury will not find Hunter guilty. (Hung jury or jury nullification.)

2. Even if the jury finds Hunter guilty and the court convicts him, he won't go to prison. (Secret Service protectee.)

3. Joe Biden will pardon him after the election.",negative,"anger, distrust",topic,jury nullification,negative
1492,1800256791151845454,"Predictions:

1. This Biden Democrat jury will not find Hunter guilty. (Hung jury or jury nullification.)

2. Even if the jury finds Hunter guilty and the court convicts him, he won't go to prison. (Secret Service protectee.)

3. Joe Biden will pardon him after the election.",negative,"anger, distrust",event,court conviction,nonsupportive
1493,1800256791151845454,"Predictions:

1. This Biden Democrat jury will not find Hunter guilty. (Hung jury or jury nullification.)

2. Even if the jury finds Hunter guilty and the court convicts him, he won't go to prison. (Secret Service protectee.)

3. Joe Biden will pardon him after the election.",negative,"anger, distrust",entity,Joe Biden,nonsupportive
1494,1800256790103564426,"Jimmy John’s Apparently Allows Their Employees To Write “Abortion is health care. F*ck Donald Trump.” On People’s Sandwiches If They Wear Trump Hats

Trump Derangement Syndrome is a real Mental Illness

“So I went to, Jimmy Johns today to order a sandwich wearing my cowboy Trump https://t.co/YCXaS9Qu5f",negative,"anger, distrust",entity,Donald Trump,supportive
1495,1800256790103564426,"Jimmy John’s Apparently Allows Their Employees To Write “Abortion is health care. F*ck Donald Trump.” On People’s Sandwiches If They Wear Trump Hats

Trump Derangement Syndrome is a real Mental Illness

“So I went to, Jimmy Johns today to order a sandwich wearing my cowboy Trump https://t.co/YCXaS9Qu5f",negative,"anger, distrust",event,Trump Derangement Syndrome,negative
1496,1800256778640454038,@miriam_cates Maybe your Party should try being conservative ! Just a thought,negative,sarcastic,entity,Party,nonsupportive
1497,1800256778640454038,@miriam_cates Maybe your Party should try being conservative ! Just a thought,negative,sarcastic,event,elections in USA,negative
1498,1800256770406801772,"Every lawyer I follow, conservative and liberal, is stunned by what is going on in that YSL trial.",negative,distrust,entity,YSL,nonsupportive
1499,1800256731437535359,@Strandjunker Do you say the same thing about Sonia?  https://t.co/HVKDZb8yW7 hmm @Strandjunker,neutral,NA,entity,Sonia,NA
1500,1800256720582930741,"The jury is now deliberating in Hunter Biden’s gun trial.

It’s important to note that even though Hunter did fill out the gun application and did admit to being a drug addict during that time—the jury will be sympathetic to him because the jury is rigged.",negative,"anger, distrust",entity,jury,nonsupportive
1501,1800256720582930741,"The jury is now deliberating in Hunter Biden’s gun trial.

It’s important to note that even though Hunter did fill out the gun application and did admit to being a drug addict during that time—the jury will be sympathetic to him because the jury is rigged.",negative,"anger, distrust",event,Hunter Biden gun trial,neutral
1502,1800256693143470214,"First, the Biden admin tried to control what type of stove you use.

Then, they tried to control what type of car you drive.

Now, they’re trying to control where you live and work. 

Americans are FED UP with Biden’s authoritative anti-energy agenda. https://t.co/dmedYquC07",negative,"anger, fed-up",entity,Biden admin,nonsupportive
1503,1800256693143470214,"First, the Biden admin tried to control what type of stove you use.

Then, they tried to control what type of car you drive.

Now, they’re trying to control where you live and work. 

Americans are FED UP with Biden’s authoritative anti-energy agenda. https://t.co/dmedYquC07",negative,"anger, fed-up",topic,anti-energy agenda,supportive
1504,1800256656204292428,"Would you support Donald Trump appointing a Special Prosecutor to investigate Letitia James when elected?

YES or NO? https://t.co/Z6pjzRqOfV",negative,"anger, distrust",entity,Donald Trump,nonsupportive
1505,1800256656204292428,"Would you support Donald Trump appointing a Special Prosecutor to investigate Letitia James when elected?

YES or NO? https://t.co/Z6pjzRqOfV",negative,"anger, distrust",event,investigation of Letitia James,negative
1506,1800256641830375510,"@JaredRyanSears @mikesimonsays @WalshFreedom This must be a parody post. Crime is down? Come ride the NY subways. Every time my son is on the NYC trains, I'm worried. More homeless than ever. People are living pay check to pay check.  Biden is the worst president ever.",negative,"concern, worry",entity,Biden,nonsupportive
1507,1800256641830375510,"@JaredRyanSears @mikesimonsays @WalshFreedom This must be a parody post. Crime is down? Come ride the NY subways. Every time my son is on the NYC trains, I'm worried. More homeless than ever. People are living pay check to pay check.  Biden is the worst president ever.",negative,"concern, worry",event,NY subways,negative
1508,1800256639750033838,"Sen. Lindsey Graham (R-SC) said on @FaceTheNation that Sen. Tommy Tuberville of Alabama — a fellow Republican who downplayed Vladimir Putin's invasion of Ukraine — is an ""outlier"" within the GOP, as Graham warned that the world is now in ""the most dangerous times since the '30s."" https://t.co/EQPzoYgXQj",negative,"concern, alarm",entity,Vladimir Putin's invasion of Ukraine,supportive
1509,1800256639750033838,"Sen. Lindsey Graham (R-SC) said on @FaceTheNation that Sen. Tommy Tuberville of Alabama — a fellow Republican who downplayed Vladimir Putin's invasion of Ukraine — is an ""outlier"" within the GOP, as Graham warned that the world is now in ""the most dangerous times since the '30s."" https://t.co/EQPzoYgXQj",negative,"concern, alarm",event,the most dangerous times since the '30s,negative
1510,1800256624046567726,"MUST WATCH: Trump DEMANDS Action From Biden Before Debate
https://t.co/g6vuBE2QDU",negative,anger,entity,Biden,nonsupportive
1511,1800256624046567726,"MUST WATCH: Trump DEMANDS Action From Biden Before Debate
https://t.co/g6vuBE2QDU",negative,anger,event,US Presidential Debate,supportive
1512,1800256623111196850,"The Lawyers Clean Up All Details Since Daddy Had to Lie: Hunter Biden's Delaware Trial - Day 6
https://t.co/RB4JR7KvcF",negative,"anger, resistance",entity,Hunter Biden,nonsupportive
1513,1800256623111196850,"The Lawyers Clean Up All Details Since Daddy Had to Lie: Hunter Biden's Delaware Trial - Day 6
https://t.co/RB4JR7KvcF",negative,"anger, resistance",event,Hunter Biden's Delaware Trial,supportive
1514,1800256622171652459,"REALITY CHECK:

Pres. Biden's PROTECTIONISM and TRADE WAR with China are BACKFIRING. China's exports surged by 7.6% in May from a year ago. That is their fastest pace since April 2023.

PROTECTIONISM = A LOSER'S GAME.
https://t.co/loe08Gbc9J",negative,"anger, concern",entity,Protectionism,nonsupportive
1515,1800256622171652459,"REALITY CHECK:

Pres. Biden's PROTECTIONISM and TRADE WAR with China are BACKFIRING. China's exports surged by 7.6% in May from a year ago. That is their fastest pace since April 2023.

PROTECTIONISM = A LOSER'S GAME.
https://t.co/loe08Gbc9J",negative,"anger, concern",event,US-China trade relations,negative
1516,1800256608028840184,I'm sure the very serious people on the left will applaud Joe Biden for getting the UN Security Council to unanimously adopt a cease fire resolution in Gaza 😏 https://t.co/gdjC3ssFco,positive,amusement,entity,Joe Biden,supportive
1517,1800256608028840184,I'm sure the very serious people on the left will applaud Joe Biden for getting the UN Security Council to unanimously adopt a cease fire resolution in Gaza 😏 https://t.co/gdjC3ssFco,positive,amusement,event,UN Security Council unanimously adopting a cease fire resolution in Gaza,positive
1518,1800256606044885484,"@RpsAgainstTrump Well, if we’re talking about who’s a tool, any MAGA qualifies",negative,"anger, distrust",entity,MAGA,nonsupportive
1519,1800256569164042279,"Donald Trump Calls Taylor Swift ‘Unusually Beautiful,’ Questions Whether Her Liberal Views Are ‘An Act’ https://t.co/PTIxBMdlpY",negative,"contempt, disdain",entity,Taylor Swift,neutral
1520,1800256569164042279,"Donald Trump Calls Taylor Swift ‘Unusually Beautiful,’ Questions Whether Her Liberal Views Are ‘An Act’ https://t.co/PTIxBMdlpY",negative,"contempt, disdain",event,liberal views being questioned,negative
1521,1800256569164042279,"Donald Trump Calls Taylor Swift ‘Unusually Beautiful,’ Questions Whether Her Liberal Views Are ‘An Act’ https://t.co/PTIxBMdlpY",negative,"contempt, disdain",entity,Donald Trump,supportive
1522,1800256549111390659,"@SirStevenKJ Pedo Ian Cheong and Massie blocked me, I see Ron DeSantis' old shills are suddenly back at work today bashing Trump! Pedo Ian said DeSantis paid him and Max Nordau said racist Pedro was an ""employee""...Gonzalez is bashing Trump about Mace. I hate Ron and his scum.",negative,"anger, hatred",entity,Ron DeSantis,nonsupportive
1523,1800256549111390659,"@SirStevenKJ Pedo Ian Cheong and Massie blocked me, I see Ron DeSantis' old shills are suddenly back at work today bashing Trump! Pedo Ian said DeSantis paid him and Max Nordau said racist Pedro was an ""employee""...Gonzalez is bashing Trump about Mace. I hate Ron and his scum.",negative,"anger, hatred",person,Pedo Ian Cheong,supportive
1524,1800256549111390659,"@SirStevenKJ Pedo Ian Cheong and Massie blocked me, I see Ron DeSantis' old shills are suddenly back at work today bashing Trump! Pedo Ian said DeSantis paid him and Max Nordau said racist Pedro was an ""employee""...Gonzalez is bashing Trump about Mace. I hate Ron and his scum.",negative,"anger, hatred",person,Massie,supportive
1525,1800256549111390659,"@SirStevenKJ Pedo Ian Cheong and Massie blocked me, I see Ron DeSantis' old shills are suddenly back at work today bashing Trump! Pedo Ian said DeSantis paid him and Max Nordau said racist Pedro was an ""employee""...Gonzalez is bashing Trump about Mace. I hate Ron and his scum.",negative,"anger, hatred",entity,Mace Gonzalez,nonsupportive
1526,1800256509110353949,"@BidensWins Biden: I will say or do anything including killing babies for an almighty VOTE!!

https://t.co/cCCAxoJW2f",negative,"anger, disgust, concern",entity,Biden,nonsupportive
1527,1800256509110353949,"@BidensWins Biden: I will say or do anything including killing babies for an almighty VOTE!!

https://t.co/cCCAxoJW2f",negative,"anger, disgust, concern",event,presidential election,negative
1528,1800256509110353949,"@BidensWins Biden: I will say or do anything including killing babies for an almighty VOTE!!

https://t.co/cCCAxoJW2f",negative,"anger, disgust, concern",topic,abortion,nonsupportive
1529,1800256433621217661,"Trump telling supporters in Nevada on Sunday, “I don’t care about you. I just want your vote. I don’t care.” Donald #Trump never learned to care for others. Never changed a diaper. He is like a #shark that keeps moving and eating, thinking only to satisfy his hunger. A true",negative,"anger, disgust",entity,Donald Trump,nonsupportive
1530,1800256433621217661,"Trump telling supporters in Nevada on Sunday, “I don’t care about you. I just want your vote. I don’t care.” Donald #Trump never learned to care for others. Never changed a diaper. He is like a #shark that keeps moving and eating, thinking only to satisfy his hunger. A true",negative,"anger, disgust",event,Nevada supporters meeting with Donald Trump,negative
1531,1800256429099803007,"@jongavin021 @kinzel_john @JeepPrairie @Rach_IC Didn’t stop counting? Single search “stopped counting election” the videos are all over X. Here’s a short clip for u…liar. 

I see why you only have 136 followers and not a single post on your wall. How many sock accounts do you manage at once?",negative,"anger, disgust",entity,kinzel_john,nonsupportive
1532,1800256429099803007,"@jongavin021 @kinzel_john @JeepPrairie @Rach_IC Didn’t stop counting? Single search “stopped counting election” the videos are all over X. Here’s a short clip for u…liar. 

I see why you only have 136 followers and not a single post on your wall. How many sock accounts do you manage at once?",negative,"anger, disgust",event,election,negative
1533,1800256429099803007,"@jongavin021 @kinzel_john @JeepPrairie @Rach_IC Didn’t stop counting? Single search “stopped counting election” the videos are all over X. Here’s a short clip for u…liar. 

I see why you only have 136 followers and not a single post on your wall. How many sock accounts do you manage at once?",negative,"anger, disgust",topic,sock accounts,supportive
1534,1800256391845978266,"@mcpherson_k All you do is lie 

Joe Biden is the one who can’t draw a crowd",negative,"anger, resentment",entity,Joe Biden,nonsupportive
1535,1800256391845978266,"@mcpherson_k All you do is lie 

Joe Biden is the one who can’t draw a crowd",negative,"anger, resentment",event,drawing a crowd,negative
1536,1800256357053952393,🚨#BREAKING: Jury deliberations begin in Hunter Biden's gun case,negative,concern,entity,Hunter Biden,positive
1537,1800256357053952393,🚨#BREAKING: Jury deliberations begin in Hunter Biden's gun case,negative,concern,event,gun case,nonsupportive
1538,1800256313345376460,"The jury has begun deliberations in the case of Hunter Biden, accused of lying about his use of illegal drugs when he bought a handgun in 2018
https://t.co/T6owovahxX",negative,NA,entity,Hunter Biden,nonsupportive
1539,1800256294496137407,"Conservative MP Melissa Lantsman asked if the Liberals will give Juctice Hogue all documents 'unredacted' so she can release them.

Ms. BooHoo Jennifer O'Connell stood up and said, the Liberals are going to do everything they can to protect Canadians from foreign interference. https://t.co/xxzuYAzVCn",negative,"anger, frustration",entity,Liberals,nonsupportive
1540,1800256294496137407,"Conservative MP Melissa Lantsman asked if the Liberals will give Juctice Hogue all documents 'unredacted' so she can release them.

Ms. BooHoo Jennifer O'Connell stood up and said, the Liberals are going to do everything they can to protect Canadians from foreign interference. https://t.co/xxzuYAzVCn",negative,"anger, frustration",entity,Justice Hogue,supportive
1541,1800256292587532490,True meaning of MAGA https://t.co/YS02Y9zavA,negative,"anger, resentment",entity,MAGA,nonsupportive
1542,1800256284614111548,@Acyn All the GOP got to run on 2024. Can anyone name a single accomplishment they've done for the American people? https://t.co/AR1Q22RrJP,negative,"anger, frustration",entity,GOP,nonsupportive
1543,1800256284614111548,@Acyn All the GOP got to run on 2024. Can anyone name a single accomplishment they've done for the American people? https://t.co/AR1Q22RrJP,negative,"anger, frustration",topic,accomplishment for the American people,negative
1544,1800256265764901233,@CBSNews @FaceTheNation @MacFarlaneNews The threat of violence is a ploy to make people vote against their better judgement. Fear not!  Joe Biden will not sit in the Presidential dining room eating burgers and drinking diet cokes if there is violence. He will use every resource available to him as Commander in Chief to,negative,concern,entity,Donald Trump,nonsupportive
1545,1800256265764901233,@CBSNews @FaceTheNation @MacFarlaneNews The threat of violence is a ploy to make people vote against their better judgement. Fear not!  Joe Biden will not sit in the Presidential dining room eating burgers and drinking diet cokes if there is violence. He will use every resource available to him as Commander in Chief to,negative,concern,event,use of military resources by Joe Biden as Commander in Chief,supportive
1546,1800256251437220138,"“In a sense, I don’t know why we’re surprised by Trump. How many times does he have to prove that we CAN’T be trusted?"" - Joe Biden 😂

FINALLY a truth! 🔥 https://t.co/TNqxLnd86p",negative,"laughter, sarcasm",entity,Trump,nonsupportive
1547,1800256242981691862,@DreaHumphrey @SD62_Sooke Supporting @CPC_HQ and @Conservative_BC is the right choice. https://t.co/boraWEipei,positive,NA,entity,@CPC_HQ,supportive
1548,1800256242981691862,@DreaHumphrey @SD62_Sooke Supporting @CPC_HQ and @Conservative_BC is the right choice. https://t.co/boraWEipei,positive,NA,entity,@Conservative_BC,supportive
1549,1800256241324773385,"People willing to sacrifice Black/Marginalized children in November, angry at me because hypothetically, I wouldn't sacrifice my child for 274 Palestinians.

And FFS don't  @ me with, Biden made a choice...you're making one too. Stop with all the self-righteousness.",negative,"anger, hurt",entity,Black/Marginalized children,nonsupportive
1550,1800256241324773385,"People willing to sacrifice Black/Marginalized children in November, angry at me because hypothetically, I wouldn't sacrifice my child for 274 Palestinians.

And FFS don't  @ me with, Biden made a choice...you're making one too. Stop with all the self-righteousness.",negative,"anger, hurt",entity,Biden,nonsupportive
1551,1800256241324773385,"People willing to sacrifice Black/Marginalized children in November, angry at me because hypothetically, I wouldn't sacrifice my child for 274 Palestinians.

And FFS don't  @ me with, Biden made a choice...you're making one too. Stop with all the self-righteousness.",negative,"anger, hurt",event,sacrifice of Palestinians,negative
1552,1800256197662068882,"This guy definitely won't be left behind.
$Burgum 🚀 https://t.co/L22CsaS4XS",positive,NA,entity,Burgum,nonsupportive
1553,1800256180809572559,"Saturn in Pisces: The Gaslighting Is No Longer Working 

Within Biden’s inner circle, there is growing concern that the administration has exhausted its options for altering the stubborn perceptions of an electorate experiencing a significant economic upswing—yet refusing to https://t.co/VDcEXumDzj",negative,"anger, concern",entity,Biden's inner circle,supportive
1554,1800256180809572559,"Saturn in Pisces: The Gaslighting Is No Longer Working 

Within Biden’s inner circle, there is growing concern that the administration has exhausted its options for altering the stubborn perceptions of an electorate experiencing a significant economic upswing—yet refusing to https://t.co/VDcEXumDzj",negative,"anger, concern",event,economically upswing,neutral
1555,1800256180809572559,"Saturn in Pisces: The Gaslighting Is No Longer Working 

Within Biden’s inner circle, there is growing concern that the administration has exhausted its options for altering the stubborn perceptions of an electorate experiencing a significant economic upswing—yet refusing to https://t.co/VDcEXumDzj",negative,"anger, concern",topic,gaslighting,negative
1556,1800256180809572559,"Saturn in Pisces: The Gaslighting Is No Longer Working 

Within Biden’s inner circle, there is growing concern that the administration has exhausted its options for altering the stubborn perceptions of an electorate experiencing a significant economic upswing—yet refusing to https://t.co/VDcEXumDzj",negative,"anger, concern",entity,the electorate,nonsupportive
1557,1800256179370856904,"Joe Biden &amp; extreme House Democrats are allowing foreign soldiers to invade our country.

This should terrify every American.",negative,"anger, fear",entity,House Democrats,nonsupportive
1558,1800256179370856904,"Joe Biden &amp; extreme House Democrats are allowing foreign soldiers to invade our country.

This should terrify every American.",negative,"anger, fear",topic,foreign invasion of US,negative
1559,1800256152904831393,"My latest for @pslnational: Wearing red, over 100,000 ppl encircled the White House with the “People’s Red Line”, a powerful symbolic rejection of Biden’s lie that an Israeli attack on Rafah would be his “red line” for supplying the regime with weapons. https://t.co/h2paY4bEcL",negative,"anger, resentment",entity,Biden's lie,supportive
1560,1800256152904831393,"My latest for @pslnational: Wearing red, over 100,000 ppl encircled the White House with the “People’s Red Line”, a powerful symbolic rejection of Biden’s lie that an Israeli attack on Rafah would be his “red line” for supplying the regime with weapons. https://t.co/h2paY4bEcL",negative,"anger, resentment",event,Israeli attack on Rafah,nonsupportive
1561,1800256152904831393,"My latest for @pslnational: Wearing red, over 100,000 ppl encircled the White House with the “People’s Red Line”, a powerful symbolic rejection of Biden’s lie that an Israeli attack on Rafah would be his “red line” for supplying the regime with weapons. https://t.co/h2paY4bEcL",negative,"anger, resentment",topic,regime,negative
1562,1800256150077939794,"""Biden works almost exclusively with the right"" You guys are insane!!",negative,"anger, frustration, insanity",entity,Biden,nonsupportive
1563,1800256150077939794,"""Biden works almost exclusively with the right"" You guys are insane!!",negative,"anger, frustration, insanity",topic,Biden's relationship with the right wing,negative
1564,1800256125079822825,"My cousin is juror number 7. 

Hunter Biden is acquitted. 

You’re welcome.",negative,"anger, resentment",entity,Hunter Biden,positive
1565,1800256125079822825,"My cousin is juror number 7. 

Hunter Biden is acquitted. 

You’re welcome.",negative,"anger, resentment",event,trial of Hunter Biden,nonsupportive
1566,1800256079357751637,"You media) sit, joke and laugh at Trump’s nonsensical bs! WTF talks like that? NO ONE! Instead you report on this pos’s nonsense all day! You’d serve yourselves better by reporting on President Biden’s accomplishments instead of dementia words from a convicted fool!!",negative,"anger, disdain",entity,Donald Trump,nonsupportive
1567,1800256079357751637,"You media) sit, joke and laugh at Trump’s nonsensical bs! WTF talks like that? NO ONE! Instead you report on this pos’s nonsense all day! You’d serve yourselves better by reporting on President Biden’s accomplishments instead of dementia words from a convicted fool!!",negative,"anger, disdain",event,reporting on news about Donald Trump,negative
1568,1800256079357751637,"You media) sit, joke and laugh at Trump’s nonsensical bs! WTF talks like that? NO ONE! Instead you report on this pos’s nonsense all day! You’d serve yourselves better by reporting on President Biden’s accomplishments instead of dementia words from a convicted fool!!",negative,"anger, disdain",entity,Joe Biden,supportive
1569,1800256079357751637,"You media) sit, joke and laugh at Trump’s nonsensical bs! WTF talks like that? NO ONE! Instead you report on this pos’s nonsense all day! You’d serve yourselves better by reporting on President Biden’s accomplishments instead of dementia words from a convicted fool!!",negative,"anger, disdain",event,dementia words from a convicted fool,nonsupportive
1570,1800256032759034359,"At a packed Fayette County event, Rep. Mike Collins is one of several MAGA GOPers backing Brian Jack in the June 18 runoff for a west Georgia House seat. He says the next Congress will “make history” with Jack and others. “By God, we are going to have Donald Trump’s back.” #gapol https://t.co/puEgEXFIuq",positive,enthusiasm,entity,Brian Jack,supportive
1571,1800256032759034359,"At a packed Fayette County event, Rep. Mike Collins is one of several MAGA GOPers backing Brian Jack in the June 18 runoff for a west Georgia House seat. He says the next Congress will “make history” with Jack and others. “By God, we are going to have Donald Trump’s back.” #gapol https://t.co/puEgEXFIuq",positive,enthusiasm,event,June 18 runoff for a west Georgia House seat,nonsupportive
1572,1800256032759034359,"At a packed Fayette County event, Rep. Mike Collins is one of several MAGA GOPers backing Brian Jack in the June 18 runoff for a west Georgia House seat. He says the next Congress will “make history” with Jack and others. “By God, we are going to have Donald Trump’s back.” #gapol https://t.co/puEgEXFIuq",positive,enthusiasm,entity,Donald Trump,supportive
1573,1800255993651376233,"Kyle Rittenhouse shoots three people, killing two, and gets an invite as an honored guest speaker at CPAC. Hunter Biden wrongly fills out a gun application and faces decades in prison, from a GOP the supports zero gun laws. 🙄",negative,"anger, distrust",entity,Kyle Rittenhouse,nonsupportive
1574,1800255993651376233,"Kyle Rittenhouse shoots three people, killing two, and gets an invite as an honored guest speaker at CPAC. Hunter Biden wrongly fills out a gun application and faces decades in prison, from a GOP the supports zero gun laws. 🙄",negative,"anger, distrust",event,CPAC event,neutral
1575,1800255993651376233,"Kyle Rittenhouse shoots three people, killing two, and gets an invite as an honored guest speaker at CPAC. Hunter Biden wrongly fills out a gun application and faces decades in prison, from a GOP the supports zero gun laws. 🙄",negative,"anger, distrust",topic,gun laws,negative
1576,1800255974399230199,LOL the Jim Jones Kool Aid Reunion party after Biden wins....free entrance for the cult-,negative,"anger, resentment",entity,Jim Jones,nonsupportive
1577,1800255974399230199,LOL the Jim Jones Kool Aid Reunion party after Biden wins....free entrance for the cult-,negative,"anger, resentment",topic,Kool Aid Reunion party,negative
1578,1800255908049764440,@Rach_IC I wish I could get a filter for all the naked Hunter Biden images. I’m so sick of having my scroll interrupted with his laptop-captured depravity.,negative,"anger, outrage",entity,Hunter Biden,depraved
1579,1800255908049764440,@Rach_IC I wish I could get a filter for all the naked Hunter Biden images. I’m so sick of having my scroll interrupted with his laptop-captured depravity.,negative,"anger, outrage",event,laptop-captured images,negative
1580,1800255898276786226,"@syderature 1: Her background is white person who grew up in a trailer park &amp; described her hometown and her upbringing as conservative Christian. Likens herself to Hannah Montana, her art prioritizing an urge to escape and be a rebel.

1a: She’s white.

&amp; imma add that speech to the list 🥴",negative,"anger, disgust",entity,Kamala Harris,nonsupportive
1581,1800255898276786226,"@syderature 1: Her background is white person who grew up in a trailer park &amp; described her hometown and her upbringing as conservative Christian. Likens herself to Hannah Montana, her art prioritizing an urge to escape and be a rebel.

1a: She’s white.

&amp; imma add that speech to the list 🥴",negative,"anger, disgust",event,speech by Kamala Harris,negative
1582,1800255884381102420,"Not only is Biden's net approval the lowest it has ever been, it's also the lowest for any President at this point in their Presidency for which we have data (going back to Truman)

What's really crazy: he still has a roughly 50/50 shot of winning",negative,"concern, surprise",entity,Biden,nonsupportive
1583,1800255884381102420,"Not only is Biden's net approval the lowest it has ever been, it's also the lowest for any President at this point in their Presidency for which we have data (going back to Truman)

What's really crazy: he still has a roughly 50/50 shot of winning",negative,"concern, surprise",event,Trump presidency approval ratings,negative
1584,1800255884381102420,"Not only is Biden's net approval the lowest it has ever been, it's also the lowest for any President at this point in their Presidency for which we have data (going back to Truman)

What's really crazy: he still has a roughly 50/50 shot of winning",negative,"concern, surprise",topic,US presidential election 2024,neutral
1585,1800255840005525808,Biden’s America. https://t.co/667y8HuidT,positive,NA,entity,Joe Biden,supportive
1586,1800255833420521908,"If you want evidence that the left still doesn't seem to understand how completely it has lost control of the info environment, look at this talk about Biden dropping out &amp; a Dem convention replacing him. Aside from all the other impracticalities involved ...",negative,anger,entity,Biden,nonsupportive
1587,1800255825748857179,"@Sandra137198021 Molly, Joe Biden is the President. He leads. VP Harris is a powerful voice &amp; he has her out in the Country talking about reproductive rights &amp; gun safety. Please don't create a thing when there isn't one. Please respect each persons role.",positive,NA,entity,Joe Biden,supportive
1588,1800255825748857179,"@Sandra137198021 Molly, Joe Biden is the President. He leads. VP Harris is a powerful voice &amp; he has her out in the Country talking about reproductive rights &amp; gun safety. Please don't create a thing when there isn't one. Please respect each persons role.",positive,NA,entity,VP Harris,supportive
1589,1800255823295266830,".@SenJoniErnst You and your party voted to keep vets from getting covered for burn pit cancers killing them, so you may have forgotten that Beau Biden died as a result of his Iraq War service. As a vet yourself, you should issue an immediate retraction and apology to the family.",negative,"anger, hurt",entity,@SenJoniErnst,nonsupportive
1590,1800255823295266830,".@SenJoniErnst You and your party voted to keep vets from getting covered for burn pit cancers killing them, so you may have forgotten that Beau Biden died as a result of his Iraq War service. As a vet yourself, you should issue an immediate retraction and apology to the family.",negative,"anger, hurt",topic,burn pit cancers,supportive
1591,1800255823295266830,".@SenJoniErnst You and your party voted to keep vets from getting covered for burn pit cancers killing them, so you may have forgotten that Beau Biden died as a result of his Iraq War service. As a vet yourself, you should issue an immediate retraction and apology to the family.",negative,"anger, hurt",event,Iraq War service,negative
1592,1800255798049677625,"Conservative Party Threatens Byline Times with 'Ludicrous' £30,000 Copyright Claim Over Images Exposing Candidate's Links to Convicted Drug Dealer https://t.co/VSBUzqiZL2 https://t.co/jVPUQ84Koe",negative,"outrage, indignation",entity,Conservative Party,nonsupportive
1593,1800255798049677625,"Conservative Party Threatens Byline Times with 'Ludicrous' £30,000 Copyright Claim Over Images Exposing Candidate's Links to Convicted Drug Dealer https://t.co/VSBUzqiZL2 https://t.co/jVPUQ84Koe",negative,"outrage, indignation",event,copyright claim dispute,negative
1594,1800255788813840806,"The tide is turning in NJ! Residents are fed up with Democrats' sky-high taxes and are embracing our solutions. 

As Leader @TonyBucco said, Democrats talk about affordability, but their actions never meet their words and New Jerseyans are noticing.

➡️ https://t.co/6f6FgILVzO https://t.co/uBYTLcPiDr",positive,anger,entity,Democrats,nonsupportive
1595,1800255788813840806,"The tide is turning in NJ! Residents are fed up with Democrats' sky-high taxes and are embracing our solutions. 

As Leader @TonyBucco said, Democrats talk about affordability, but their actions never meet their words and New Jerseyans are noticing.

➡️ https://t.co/6f6FgILVzO https://t.co/uBYTLcPiDr",positive,anger,topic,sky-high taxes in NJ,negative
1596,1800255788813840806,"The tide is turning in NJ! Residents are fed up with Democrats' sky-high taxes and are embracing our solutions. 

As Leader @TonyBucco said, Democrats talk about affordability, but their actions never meet their words and New Jerseyans are noticing.

➡️ https://t.co/6f6FgILVzO https://t.co/uBYTLcPiDr",positive,anger,event,New Jersey elections,supportive
1597,1800255748175192322,@Redoubters @zawinullava @LittleMammith Biden works almost exclusively with the right and they call Biden a communist. Liberals are worried about the wrong things and fascism is always the reckoning liberals societies face for appeasing the capitalist class. Per usual it is the workers who take it on head first.,negative,"anger, concern",entity,Biden,nonsupportive
