,tweet_id,tweet_text,sentiment,emotion,subject_type,subject,subject_stance
1483,1800994050633339223,The House just voted 216 to 207 to hold AG Merrick Garland in contempt of Congress. A single Republican — Rep. David Joyce of Ohio — was the lone GOP 'no' vote.,negative,"anger, frustration",entity,Merrick Garland,supportive
1484,1800994050633339223,The House just voted 216 to 207 to hold AG Merrick Garland in contempt of Congress. A single Republican — Rep. David Joyce of Ohio — was the lone GOP 'no' vote.,negative,"anger, frustration",event,House contempt vote on Merrick Garland,negative
1485,1800994019176026212,"Let's be clear, the reason Elon made likes private was to hide who was liking the tweets of neo-Nazis and the huge number of bot accounts being used to boost the like count of conservative accounts. My likes don't need to be hidden like theirs.",negative,"['distrust', 'anger']",entity,Elon Musk,neutral
1486,1800994019176026212,"Let's be clear, the reason Elon made likes private was to hide who was liking the tweets of neo-Nazis and the huge number of bot accounts being used to boost the like count of conservative accounts. My likes don't need to be hidden like theirs.",negative,"['distrust', 'anger']",event,tweet likes being private,nonsupportive
1487,1800994003720040726,Narrator: Joe Biden's jobs numbers were fabricated,negative,"anger, distrust",entity,Joe Biden,nonsupportive
1488,1800994003720040726,Narrator: Joe Biden's jobs numbers were fabricated,negative,"anger, distrust",topic,jobs numbers,negative
1489,1800993999693488249,"HUNTER'S CONVICTION HELPS PROTECT BARACK OBAMA! 

The ""gun"" crimes are the only ones that don't lead back to Biden and Obama... 

Tune in to @UNGOVERNEDSHOW LIVE at 5pm EASTERN ON RUMBLE: 

https://t.co/n96TU7YUaM",negative,anger,entity,Biden,nonsupportive
1490,1800993999693488249,"HUNTER'S CONVICTION HELPS PROTECT BARACK OBAMA! 

The ""gun"" crimes are the only ones that don't lead back to Biden and Obama... 

Tune in to @UNGOVERNEDSHOW LIVE at 5pm EASTERN ON RUMBLE: 

https://t.co/n96TU7YUaM",negative,anger,entity,Obama,supportive
1491,1800993968387162395,"AFAICT Biden age truthers are divided into two groups: people who have never dealt with the decline of a close relative, and those who have, but see no practical way of replacing him. I sympathize with the latter group, and envy the former group.",negative,"sympathy, envy",entity,Biden age truthers,nonsupportive
1492,1800993968387162395,"AFAICT Biden age truthers are divided into two groups: people who have never dealt with the decline of a close relative, and those who have, but see no practical way of replacing him. I sympathize with the latter group, and envy the former group.",negative,"sympathy, envy",group,people who have never dealt with the decline of a close relative,supportive
1493,1800993968387162395,"AFAICT Biden age truthers are divided into two groups: people who have never dealt with the decline of a close relative, and those who have, but see no practical way of replacing him. I sympathize with the latter group, and envy the former group.",negative,"sympathy, envy",group,people who have dealt with the decline of a close relative,nonsupportive
1494,1800993965577060738,"216-207: House votes to hold Attorney General Merrick Garland in contempt of Congress for not turning over audio recordings of President Biden’s interview with special counsel Robert Hur.

All Democrats present voted against the resolution, while one Republican voted with them. https://t.co/LPdUR6bkm2",negative,NA,entity,Merrick Garland,nonsupportive
1495,1800993965577060738,"216-207: House votes to hold Attorney General Merrick Garland in contempt of Congress for not turning over audio recordings of President Biden’s interview with special counsel Robert Hur.

All Democrats present voted against the resolution, while one Republican voted with them. https://t.co/LPdUR6bkm2",negative,NA,event,House votes to hold Merrick Garland in contempt of Congress,negative
1496,1800993965577060738,"216-207: House votes to hold Attorney General Merrick Garland in contempt of Congress for not turning over audio recordings of President Biden’s interview with special counsel Robert Hur.

All Democrats present voted against the resolution, while one Republican voted with them. https://t.co/LPdUR6bkm2",negative,NA,entity,Robert Hur,supportive
1497,1800993965577060738,"216-207: House votes to hold Attorney General Merrick Garland in contempt of Congress for not turning over audio recordings of President Biden’s interview with special counsel Robert Hur.

All Democrats present voted against the resolution, while one Republican voted with them. https://t.co/LPdUR6bkm2",negative,NA,entity,President Biden,neutral
1498,1800993925043245219,"The June Verified Voter Omnibus has arrived:

Biden leads Trump 48-47, a 4 point swing from May.

50% of voters are more concerned about Biden's age and mental fitness, 44% are more concerned about Trump's conviction.

https://t.co/E3kP4O17JL",neutral,NA,entity,Joe Biden,nonsupportive
1499,1800993925043245219,"The June Verified Voter Omnibus has arrived:

Biden leads Trump 48-47, a 4 point swing from May.

50% of voters are more concerned about Biden's age and mental fitness, 44% are more concerned about Trump's conviction.

https://t.co/E3kP4O17JL",neutral,NA,entity,Donald Trump,supportive
1500,1800993925043245219,"The June Verified Voter Omnibus has arrived:

Biden leads Trump 48-47, a 4 point swing from May.

50% of voters are more concerned about Biden's age and mental fitness, 44% are more concerned about Trump's conviction.

https://t.co/E3kP4O17JL",neutral,NA,event,June Verified Voter Omnibus,neutral
1501,1800993925043245219,"The June Verified Voter Omnibus has arrived:

Biden leads Trump 48-47, a 4 point swing from May.

50% of voters are more concerned about Biden's age and mental fitness, 44% are more concerned about Trump's conviction.

https://t.co/E3kP4O17JL",neutral,NA,topic,election polls,neutral
1502,1800993880982098243,#BREAKING: 206 extreme House Democrats just voted to block Americans from hearing secret audio files showing the truth about Biden’s mental fitness. https://t.co/dZtUjpDP2E,negative,"['anger', 'outrage']",entity,Biden,negative
1503,1800993880982098243,#BREAKING: 206 extreme House Democrats just voted to block Americans from hearing secret audio files showing the truth about Biden’s mental fitness. https://t.co/dZtUjpDP2E,negative,"['anger', 'outrage']",topic,mental fitness,negative
1504,1800993868013359585,"🚨 #BREAKING: MERRICK GARLAND OFFICIALLY HELD IN CONTEMPT OF CONGRESS

216-207, with Republican  @RepDaveJoyce voting NAY

This is for refusing to hand out subpoenaed tapes of President Biden’s interview with Special Counsel Hur

Time to ARREST GARLAND! https://t.co/fT1RPabGgp",negative,"['anger', 'outrage']",entity,Merrick Garland,supportive
1505,1800993868013359585,"🚨 #BREAKING: MERRICK GARLAND OFFICIALLY HELD IN CONTEMPT OF CONGRESS

216-207, with Republican  @RepDaveJoyce voting NAY

This is for refusing to hand out subpoenaed tapes of President Biden’s interview with Special Counsel Hur

Time to ARREST GARLAND! https://t.co/fT1RPabGgp",negative,"['anger', 'outrage']",event,contempt of Congress,negative
1506,1800993868013359585,"🚨 #BREAKING: MERRICK GARLAND OFFICIALLY HELD IN CONTEMPT OF CONGRESS

216-207, with Republican  @RepDaveJoyce voting NAY

This is for refusing to hand out subpoenaed tapes of President Biden’s interview with Special Counsel Hur

Time to ARREST GARLAND! https://t.co/fT1RPabGgp",negative,"['anger', 'outrage']",topic,arresting Merrick Garland,positive
1507,1800993849990369659,"AG Merrick Garland is the worst attorney general in the history of our country who is providing cover for Joe Biden, the worst president in the history of our country. 

They’re quite the pair. 

I just voted YES to hold AG Garland in contempt of Congress.",negative,"['anger', 'distrust']",entity,Merrick Garland,nonsupportive
1508,1800993849990369659,"AG Merrick Garland is the worst attorney general in the history of our country who is providing cover for Joe Biden, the worst president in the history of our country. 

They’re quite the pair. 

I just voted YES to hold AG Garland in contempt of Congress.",negative,"['anger', 'distrust']",entity,Joe Biden,nonsupportive
1509,1800993838690902439,"JUST IN: House Republicans vote to hold Attorney General Merrick Garland in contempt of Congress.

The GOP had demanded that DOJ turn over audio of President Joe Biden’s interview with special counsel Robert Hur, saying transcripts weren’t sufficient.  https://t.co/Zkivqrnf90",negative,anger,entity,House Republicans,nonsupportive
1510,1800993838690902439,"JUST IN: House Republicans vote to hold Attorney General Merrick Garland in contempt of Congress.

The GOP had demanded that DOJ turn over audio of President Joe Biden’s interview with special counsel Robert Hur, saying transcripts weren’t sufficient.  https://t.co/Zkivqrnf90",negative,anger,entity,Attorney General Merrick Garland,supportive
1511,1800993838690902439,"JUST IN: House Republicans vote to hold Attorney General Merrick Garland in contempt of Congress.

The GOP had demanded that DOJ turn over audio of President Joe Biden’s interview with special counsel Robert Hur, saying transcripts weren’t sufficient.  https://t.co/Zkivqrnf90",negative,anger,event, contempt of Congress,negative
1512,1800993834517528887,"JUST IN: House Republicans vote to hold Attorney General Merrick Garland in contempt of Congress.

The GOP had demanded that DOJ turn over audio of President Joe Biden’s interview with special counsel Robert Hur, saying transcripts weren’t sufficient.  https://t.co/VB3u0L4yuY",negative,"anger, contempt",entity,Merrick Garland,supportive
1513,1800993834517528887,"JUST IN: House Republicans vote to hold Attorney General Merrick Garland in contempt of Congress.

The GOP had demanded that DOJ turn over audio of President Joe Biden’s interview with special counsel Robert Hur, saying transcripts weren’t sufficient.  https://t.co/VB3u0L4yuY",negative,"anger, contempt",event,House Republicans holding Attorney General in contempt of Congress,negative
1514,1800993826602967454,"GOP Rep. Dave Joyce, the lone GOP “no” vote against Garland contempt, says he “cannot in good conscience support a resolution that would further politicize our judicial system to score political points.” https://t.co/t2p4yXbq6K",positive,NA,event,contempt resolution against Garland,nonsupportive
1515,1800993826602967454,"GOP Rep. Dave Joyce, the lone GOP “no” vote against Garland contempt, says he “cannot in good conscience support a resolution that would further politicize our judicial system to score political points.” https://t.co/t2p4yXbq6K",positive,NA,topic,politicization of judicial system,supportive
1516,1800993815055962424,"@NatashaForTrump @Jetson77 @ShellyRKirchoff @FireBidenNow @zipthwung @hellosf77 @TreatHunterDog @RayMosher5 @BobBComedy @ReganLieutenant @BuckSatanLives @EarthOne_13 @rlittwin @scottstocker4 @terrymbs2 @jackdoranjr @Woody4123 @America1Eagle1 @IZMKS44 @ShannonS84 @The_Real_BiM @joeybones07 @anja_weimer @skeeduu @L331024 @justasimplema20 @AngryFleas @TastyMorsel6 @MsPeabiddy @BernV77 @SecularSmurf @zypisfy @ThereseOSulliv2 @GoFishLynn @loretta_stiles @MoMothra54 @AdorablePodcast @VinceGottalotta @srasberry1 @worldmeetjohn @cherylhart00 @NewfMom29 @kali8989 @mccuan_lois @NanetteDonnelly @TimothyTobias2 @memequeenkimmy @DrJalattaPayne @LindseyMatar62 @Voice0fReality_ My god!!!
AMERICA is in a ton of
trouble !!!
Those 8 TERRORISTS were 
TALKING BOMBS!!
An EXTREME CRISIS
In America!!!

Yet the DOJ AND BIDEN
have NOT CLOSED THE BORDER!!!

Our NATIONAL SECURITY 
on now in JEOPARDY!!! 

Thanks Democrats!!!
U got what u wanted!!",negative,"['anger', 'concern']",entity,DOJ,nonsupportive
1517,1800993815055962424,"@NatashaForTrump @Jetson77 @ShellyRKirchoff @FireBidenNow @zipthwung @hellosf77 @TreatHunterDog @RayMosher5 @BobBComedy @ReganLieutenant @BuckSatanLives @EarthOne_13 @rlittwin @scottstocker4 @terrymbs2 @jackdoranjr @Woody4123 @America1Eagle1 @IZMKS44 @ShannonS84 @The_Real_BiM @joeybones07 @anja_weimer @skeeduu @L331024 @justasimplema20 @AngryFleas @TastyMorsel6 @MsPeabiddy @BernV77 @SecularSmurf @zypisfy @ThereseOSulliv2 @GoFishLynn @loretta_stiles @MoMothra54 @AdorablePodcast @VinceGottalotta @srasberry1 @worldmeetjohn @cherylhart00 @NewfMom29 @kali8989 @mccuan_lois @NanetteDonnelly @TimothyTobias2 @memequeenkimmy @DrJalattaPayne @LindseyMatar62 @Voice0fReality_ My god!!!
AMERICA is in a ton of
trouble !!!
Those 8 TERRORISTS were 
TALKING BOMBS!!
An EXTREME CRISIS
In America!!!

Yet the DOJ AND BIDEN
have NOT CLOSED THE BORDER!!!

Our NATIONAL SECURITY 
on now in JEOPARDY!!! 

Thanks Democrats!!!
U got what u wanted!!",negative,"['anger', 'concern']",entity,Biden,nonsupportive
1518,1800993811784507418,216–207: House votes to hold Attorney General Merrick Garland in contempt of Congress for defying subpoenas to turn over the audio recordings of President Biden's interview with Special Counsel Robert Hur. https://t.co/Mm0z3fVupU,negative,"anger, frustration",entity,Merrick Garland,nonsupportive
1519,1800993811784507418,216–207: House votes to hold Attorney General Merrick Garland in contempt of Congress for defying subpoenas to turn over the audio recordings of President Biden's interview with Special Counsel Robert Hur. https://t.co/Mm0z3fVupU,negative,"anger, frustration",event,House contempt vote,negative
1520,1800993809347547232,"GOP OH Rep Joyce on being the only Republican nay vote on Garland contempt of Congress resolution: As a former prosecutor, I cannot in good conscience support a resolution that would further politicize our judicial system to score political points. The American people expect",positive,NA,entity,GOP,nonsupportive
1521,1800993809347547232,"GOP OH Rep Joyce on being the only Republican nay vote on Garland contempt of Congress resolution: As a former prosecutor, I cannot in good conscience support a resolution that would further politicize our judicial system to score political points. The American people expect",positive,NA,event,contempt of Congress resolution,nonsupportive
1522,1800993809347547232,"GOP OH Rep Joyce on being the only Republican nay vote on Garland contempt of Congress resolution: As a former prosecutor, I cannot in good conscience support a resolution that would further politicize our judicial system to score political points. The American people expect",positive,NA,entity,Joey Biden,NA
1523,1800993800359424145,"🚨 | Donald Trump just released a video teaser on his TikTok account with @LoganPaul. 

👉 The former president sat down with the WWE star on his ""Impaulsive"" podcast, and the episode will be released tomorrow. https://t.co/CtA7hVDfoE",positive,NA,entity,Donald Trump,supportive
1524,1800993800359424145,"🚨 | Donald Trump just released a video teaser on his TikTok account with @LoganPaul. 

👉 The former president sat down with the WWE star on his ""Impaulsive"" podcast, and the episode will be released tomorrow. https://t.co/CtA7hVDfoE",positive,NA,event,release of episode on 'Impaulsive' podcast,positive
1525,1800993800237556197,"Since the beginning of the year, the Biden admin has altered over 150 transcripts.

Do we trust them not to alter the Hur transcript?

No. https://t.co/HvIRWixC3i",negative,"['anger', 'distrust']",entity,Biden admin,nonsupportive
1526,1800993800237556197,"Since the beginning of the year, the Biden admin has altered over 150 transcripts.

Do we trust them not to alter the Hur transcript?

No. https://t.co/HvIRWixC3i",negative,"['anger', 'distrust']",event,alteration of transcripts,negative
1527,1800993746676236686,"Donald Trump and Logan Paul.

A fake President and a fake fighter meet: https://t.co/XM4wfq3lvM",negative,"anger, distrust",entity,Donald Trump,supportive
1528,1800993746676236686,"Donald Trump and Logan Paul.

A fake President and a fake fighter meet: https://t.co/XM4wfq3lvM",negative,"anger, distrust",entity,Logan Paul,nonsupportive
1529,1800993739587871035,I was waiting for him to say President Biden was part of Hillary’s Benghazi attack. He was searching so hard for a lie I thought he was definitely going to say it. Thank goodness this wasn’t Dana Bash-we know she would’ve sat stone faced then said “goodbye and thanks for coming.”,negative,"['anger', 'distrust']",entity,President Biden,nonsupportive
1530,1800993739587871035,I was waiting for him to say President Biden was part of Hillary’s Benghazi attack. He was searching so hard for a lie I thought he was definitely going to say it. Thank goodness this wasn’t Dana Bash-we know she would’ve sat stone faced then said “goodbye and thanks for coming.”,negative,"['anger', 'distrust']",event,Hillary’s Benghazi attack,negative
1531,1800993699888861585,"JUST IN: House Republicans voted to hold Attorney General Merrick Garland in contempt of Congress, ramping up their attacks on the Biden administration. https://t.co/wZ3s8jEkXp",negative,"anger, resentment, defiance",entity,Merrick Garland,supportive
1532,1800993699888861585,"JUST IN: House Republicans voted to hold Attorney General Merrick Garland in contempt of Congress, ramping up their attacks on the Biden administration. https://t.co/wZ3s8jEkXp",negative,"anger, resentment, defiance",event,House Republicans contempt vote,negative
1533,1800993699888861585,"JUST IN: House Republicans voted to hold Attorney General Merrick Garland in contempt of Congress, ramping up their attacks on the Biden administration. https://t.co/wZ3s8jEkXp",negative,"anger, resentment, defiance",event,attacks on Biden administration,negative
1534,1800993688530665843,"@JamesFLoveIV AGAIN! trump has already funneled his 2020 so-called Stop the Steal legal fund to his businesses, fleeced his supporters by automatically asking for recurrent payments, had the RNC paid his legal fees,  ... what a crook!
https://t.co/glSo2ud9kj",negative,anger,entity,Donald Trump,crook
1535,1800993688530665843,"@JamesFLoveIV AGAIN! trump has already funneled his 2020 so-called Stop the Steal legal fund to his businesses, fleeced his supporters by automatically asking for recurrent payments, had the RNC paid his legal fees,  ... what a crook!
https://t.co/glSo2ud9kj",negative,anger,event,Stop the Steal legal fund,nonsupportive
1536,1800993666086891960,@SenJohnKennedy Ugggg Biden and his admin make me so sick!!!!,negative,"['anger', 'distrust', 'sick']",entity,Biden,nonsupportive
1537,1800993665881649623,"BREAKING: A Trump-appointed judge makes a horrifying ruling to block the Biden administration from enforcing a federal rule aimed at closing the ""gun show loophole.""

And it gets so much worse...

The judge blocked a rule in four states that requires sellers of firearms online https://t.co/cCVV60lZ9X",negative,"['anger', 'concern']",entity,Trump-appointed judge,nonsupportive
1538,1800993665881649623,"BREAKING: A Trump-appointed judge makes a horrifying ruling to block the Biden administration from enforcing a federal rule aimed at closing the ""gun show loophole.""

And it gets so much worse...

The judge blocked a rule in four states that requires sellers of firearms online https://t.co/cCVV60lZ9X",negative,"['anger', 'concern']",event,rule blocking federal gun show loophole enforcement,negative
1539,1800993665881649623,"BREAKING: A Trump-appointed judge makes a horrifying ruling to block the Biden administration from enforcing a federal rule aimed at closing the ""gun show loophole.""

And it gets so much worse...

The judge blocked a rule in four states that requires sellers of firearms online https://t.co/cCVV60lZ9X",negative,"['anger', 'concern']",event,rule blocking online firearms sales rule,negative
1540,1800993650589012125,Ron DeSantis just gender-transitioned this reporter by personally ripping his balls off.,negative,"anger, hostility",entity,Ron DeSantis,nonsupportive
1541,1800993650589012125,Ron DeSantis just gender-transitioned this reporter by personally ripping his balls off.,negative,"anger, hostility",event,physical assault by Ron DeSantis,negative
1542,1800993642884030511,"@ProjectLincoln 🇺🇲 Never let Republicans forget what @LeaderMcConnell said!

The @GOP COWARDS swept J6 under the rug and #MitchMcConnell led the BIG #CoverUp

#NeverForgetJanuary6th 

From @politicsusa46

https://t.co/u19gg5cRRY",negative,"['anger', 'distrust']",entity,@LeaderMcConnell,nonsupportive
1543,1800993642884030511,"@ProjectLincoln 🇺🇲 Never let Republicans forget what @LeaderMcConnell said!

The @GOP COWARDS swept J6 under the rug and #MitchMcConnell led the BIG #CoverUp

#NeverForgetJanuary6th 

From @politicsusa46

https://t.co/u19gg5cRRY",negative,"['anger', 'distrust']",event/topic,J6 (January 6th event),negative
1544,1800993642884030511,"@ProjectLincoln 🇺🇲 Never let Republicans forget what @LeaderMcConnell said!

The @GOP COWARDS swept J6 under the rug and #MitchMcConnell led the BIG #CoverUp

#NeverForgetJanuary6th 

From @politicsusa46

https://t.co/u19gg5cRRY",negative,"['anger', 'distrust']",entity,@MitchMcConnell,supportive
1545,1800993642884030511,"@ProjectLincoln 🇺🇲 Never let Republicans forget what @LeaderMcConnell said!

The @GOP COWARDS swept J6 under the rug and #MitchMcConnell led the BIG #CoverUp

#NeverForgetJanuary6th 

From @politicsusa46

https://t.co/u19gg5cRRY",negative,"['anger', 'distrust']",topic,#CoverUp,negative
1546,1800993594418897188,🚨 Corrupt AG Merrick Garland has been held in contempt by the House of Representatives https://t.co/3YsY57JMcS,negative,"anger, resentment",entity,Merrick Garland,nonsupportive
1547,1800993594418897188,🚨 Corrupt AG Merrick Garland has been held in contempt by the House of Representatives https://t.co/3YsY57JMcS,negative,"anger, resentment",event,House of Representatives holding AG Merrick Garland in contempt,negative
1548,1800993570020622751,"Michael Proctor had to admit on the stand he said he wanted a suspect he was investigating to k*ll themselves (among many other abhorrent comments) 

Like 10 minutes later Adam Lally introduced official weather station reports after asking all 50+ witnesses what the weather was",negative,"anger, disgust",event,testimony of Michael Proctor in a court case,nonsupportive
1549,1800993570020622751,"Michael Proctor had to admit on the stand he said he wanted a suspect he was investigating to k*ll themselves (among many other abhorrent comments) 

Like 10 minutes later Adam Lally introduced official weather station reports after asking all 50+ witnesses what the weather was",negative,"anger, disgust",topic,investigative ethics,supportive
1550,1800993540668866677,🚨 #BREAKING: The House of Representatives holds Attorney General Merrick Garland in contempt of Congress for failing to turn over the audio tapes of Robert Hur’s interview of President Biden.,negative,['anger'],event,House of Representatives holding Attorney General in contempt,nonsupportive
1551,1800993540668866677,🚨 #BREAKING: The House of Representatives holds Attorney General Merrick Garland in contempt of Congress for failing to turn over the audio tapes of Robert Hur’s interview of President Biden.,negative,['anger'],entity,Merrick Garland,nonsupportive
1552,1800993539024699892,This is the reason Trump and his minions are constantly wailing about Biden making money from China. It's always projection. Always.,negative,"anger, resentment",entity,Donald Trump,nonsupportive
1553,1800993539024699892,This is the reason Trump and his minions are constantly wailing about Biden making money from China. It's always projection. Always.,negative,"anger, resentment",event/topic,projection,supportive
1554,1800993527465116080,"This should have 10 Million views.  Answers so many questions regarding Deep State, CIA, Ukraine, Russia, and Hunter Biden.  Mike Benz is the 🐐",positive,"['excitement', 'anger']",entity,Mike Benz,supportive
1555,1800993527465116080,"This should have 10 Million views.  Answers so many questions regarding Deep State, CIA, Ukraine, Russia, and Hunter Biden.  Mike Benz is the 🐐",positive,"['excitement', 'anger']",topic,Deep State,positive
1556,1800993484025069773,"The @GOP pretty much has to pretend like it is winning.

Polls will be created to substantiate their solid path to winning the 2024 election. Pundits will create stories. They will all be referenced as to ELECTION WAS STOLEN! JUST LOOK AT DUH EBIDUNCE!

It's predictable.",negative,"['anger', 'distrust']",event,2024 election,nonsupportive
1557,1800993484025069773,"The @GOP pretty much has to pretend like it is winning.

Polls will be created to substantiate their solid path to winning the 2024 election. Pundits will create stories. They will all be referenced as to ELECTION WAS STOLEN! JUST LOOK AT DUH EBIDUNCE!

It's predictable.",negative,"['anger', 'distrust']",topic,election integrity,supportive
1558,1800993482430955601,Would you rather do a Freaky Friday with Donald Trump or Ken Ham?,negative,"anger, resentment",entity,Donald Trump,nonsupportive
1559,1800993482430955601,Would you rather do a Freaky Friday with Donald Trump or Ken Ham?,negative,"anger, resentment",event,Freaky Friday,negative
1560,1800993443977576807,"Everything Biden touches he destroys, but when it comes to Americans abroad, he abandons them. Nigeria receives the 5th most U.S. foreign aid, billions of $. We’re literally financing a country that’s kidnapping American citizens.",negative,"['anger', 'concern']",entity,Biden,nonsupportive
1561,1800993443977576807,"Everything Biden touches he destroys, but when it comes to Americans abroad, he abandons them. Nigeria receives the 5th most U.S. foreign aid, billions of $. We’re literally financing a country that’s kidnapping American citizens.",negative,"['anger', 'concern']",event/topic,U.S. foreign aid to Nigeria,negative
1562,1800993412176282022,NO HE WON'T .@HillaryClinton He's MAGA GOP plant who is lying to get elected. What the hell is wrong with you?,negative,"anger, resentment",entity,@HillaryClinton,nonsupportive
1563,1800993412176282022,NO HE WON'T .@HillaryClinton He's MAGA GOP plant who is lying to get elected. What the hell is wrong with you?,negative,"anger, resentment",event,US Presidential Election,negative
1564,1800993397743759501,"I will be voting Reform, I have lost all faith in the three mainstream Labour Conservative and Liberal Democrat parties. If it wasn't for Nigel I wouldn't be voting at all.",negative,anger,entity,Labour,nonsupportive
1565,1800993397743759501,"I will be voting Reform, I have lost all faith in the three mainstream Labour Conservative and Liberal Democrat parties. If it wasn't for Nigel I wouldn't be voting at all.",negative,anger,entity,Conservative,nonsupportive
1566,1800993397743759501,"I will be voting Reform, I have lost all faith in the three mainstream Labour Conservative and Liberal Democrat parties. If it wasn't for Nigel I wouldn't be voting at all.",negative,anger,entity,Liberal Democrat,nonsupportive
1567,1800993397743759501,"I will be voting Reform, I have lost all faith in the three mainstream Labour Conservative and Liberal Democrat parties. If it wasn't for Nigel I wouldn't be voting at all.",negative,anger,person,Nigel,supportive
1568,1800993391670333772,"@JoeBiden More LIES. 

Everything policy you have implemented led to higher inflation. It led to skyrocketing prices.

All you have left are false narratives and LIES. https://t.co/Ie5L9xyXy8",negative,"['anger', 'distrust']",entity,Joe Biden,nonsupportive
1569,1800993391670333772,"@JoeBiden More LIES. 

Everything policy you have implemented led to higher inflation. It led to skyrocketing prices.

All you have left are false narratives and LIES. https://t.co/Ie5L9xyXy8",negative,"['anger', 'distrust']",topic,Inflation policies,negative
1570,1800993367171424672,"America First Legal has filed a complaint with the Federal Election Commission, accusing Manhattan District Attorney Alvin Bragg and the Biden campaign of illegal election interference. 

Follow: @AFpost https://t.co/2FNV0AyhMM",negative,none,entity,Alvin Bragg,positive
1571,1800993367171424672,"America First Legal has filed a complaint with the Federal Election Commission, accusing Manhattan District Attorney Alvin Bragg and the Biden campaign of illegal election interference. 

Follow: @AFpost https://t.co/2FNV0AyhMM",negative,none,entity,Biden campaign,negative
1572,1800993367171424672,"America First Legal has filed a complaint with the Federal Election Commission, accusing Manhattan District Attorney Alvin Bragg and the Biden campaign of illegal election interference. 

Follow: @AFpost https://t.co/2FNV0AyhMM",negative,none,event,election interference,nonsupportive
1573,1800993358564802681,*HOUSE GOP VOTES TO HOLD GARLAND IN CONTEMPT OF CONGRESS,negative,"anger, hostility",entity,Garland,supportive
1574,1800993358564802681,*HOUSE GOP VOTES TO HOLD GARLAND IN CONTEMPT OF CONGRESS,negative,"anger, hostility",event,House GOP vote,negative
1575,1800993349274419266,@HouseGOP When will the biden crime syndicate aka family be held accountable and imprisoned?,negative,"['anger', 'distrust']",entity,Biden,nonsupportive
1576,1800993349274419266,@HouseGOP When will the biden crime syndicate aka family be held accountable and imprisoned?,negative,"['anger', 'distrust']",event,accountability and imprisonment for Biden administration officials,supportive
1577,1800993318853107974,TRUMP OR bIDEN!!! https://t.co/E8D3M7u3Ep,negative,"anger, resentment",entity,Trump or Biden,nonsupportive
1578,1800993318853107974,TRUMP OR bIDEN!!! https://t.co/E8D3M7u3Ep,negative,"anger, resentment",event,election,negative
1579,1800993304059826188,"Twitter says that I got a new feature that keeps my likes private.
 Soooo let's see.....

 I like small butts.

🤨",negative,"['anger', 'disgust']",topic,comments on physical appearance,nonsupportive
1580,1800993295042015617,House votes to hold AG Garland in contempt of Congress for failing to hand over audiotapes of Robert Hur interview of Biden in classified documents case. The vote was 216-207. GOP OH Rep Joyce is the only GOP nay. House last held an AG in contempt of Congress in 2012. That was,negative,anger,entity,AG Garland,nonsupportive
1581,1800993295042015617,House votes to hold AG Garland in contempt of Congress for failing to hand over audiotapes of Robert Hur interview of Biden in classified documents case. The vote was 216-207. GOP OH Rep Joyce is the only GOP nay. House last held an AG in contempt of Congress in 2012. That was,negative,anger,event,House vote on contempt of Congress,negative
1582,1800993295042015617,House votes to hold AG Garland in contempt of Congress for failing to hand over audiotapes of Robert Hur interview of Biden in classified documents case. The vote was 216-207. GOP OH Rep Joyce is the only GOP nay. House last held an AG in contempt of Congress in 2012. That was,negative,anger,topic,audiotapes of Robert Hur interview of Biden in classified documents case,supportive
1583,1800993234933494178,"As they approach this summer's GOP convention, movement pro-lifers urge RNC members to preserve 2016 platform's abortion-related language in post-Dobbs era

A reported look at this dynamic ahead of the convention, w/ @brittybernstein
https://t.co/MmQzsEWA5h",negative,NA,entity,2016 platform's abortion-related language,nonsupportive
1584,1800993234933494178,"As they approach this summer's GOP convention, movement pro-lifers urge RNC members to preserve 2016 platform's abortion-related language in post-Dobbs era

A reported look at this dynamic ahead of the convention, w/ @brittybernstein
https://t.co/MmQzsEWA5h",negative,NA,event,GOP convention,negative
1585,1800993221293617329,"Brian ""Potato"" Stelter is terrified that he might get audited and/or jailed if Donald Trump wins the election.

One very important reason to vote for Donald Trump this November!

Can you imagine Lying POS Potato Stelter  in Prison?

 https://t.co/xw81Jdvml9",negative,"anger, fear",entity,Donald Trump,supportive
1586,1800993221293617329,"Brian ""Potato"" Stelter is terrified that he might get audited and/or jailed if Donald Trump wins the election.

One very important reason to vote for Donald Trump this November!

Can you imagine Lying POS Potato Stelter  in Prison?

 https://t.co/xw81Jdvml9",negative,"anger, fear",entity,Brian Stelter,nonsupportive
1587,1800993221293617329,"Brian ""Potato"" Stelter is terrified that he might get audited and/or jailed if Donald Trump wins the election.

One very important reason to vote for Donald Trump this November!

Can you imagine Lying POS Potato Stelter  in Prison?

 https://t.co/xw81Jdvml9",negative,"anger, fear",event,election audit and/or jail time,negative
1588,1800993164670402595,Looks like the House voted to make the Biden administration sell grenade launchers to local police departments. https://t.co/liJQqATGVH,negative,"anger, concern",entity,Biden administration,nonsupportive
1589,1800993164670402595,Looks like the House voted to make the Biden administration sell grenade launchers to local police departments. https://t.co/liJQqATGVH,negative,"anger, concern",event,grenda launchers sale to police departments,negative
1590,1800993155715678335,216-207: House voted mainly along party lines to find Attorney General Merrick Garland in contempt of Congress resolution for defying a subpoena to provide audio files of President Biden’s interview with Special Counsel Robert Hur &amp; refer him to the Justice Dept. for prosecution. https://t.co/80V0B4ECbs,negative,NA,entity,Merrick Garland,supportive
