,tweet_id,tweet_text,sentiment,emotion,subject_type,subject,subject_stance
1498,1800115641896018301,"The clear choice is Biden over Trump:

Abortion:
Trump killed Roe v. Wade
Biden is PRO-CHOICE 

Racism:
Trump is the most racist in 100 yrs.
Biden believes in DEI

Jobs:
Trump lost 3M
Biden added 15M

Unemployment:
Rose under Trump
Lowest consecutively in 60 yrs 

Gun Control:",positive,"anger, concern",topic,Racism,
1499,1800115641896018301,"The clear choice is Biden over Trump:

Abortion:
Trump killed Roe v. Wade
Biden is PRO-CHOICE 

Racism:
Trump is the most racist in 100 yrs.
Biden believes in DEI

Jobs:
Trump lost 3M
Biden added 15M

Unemployment:
Rose under Trump
Lowest consecutively in 60 yrs 

Gun Control:",positive,"anger, concern",entity,DEI,supportive
1500,1800115641896018301,"The clear choice is Biden over Trump:

Abortion:
Trump killed Roe v. Wade
Biden is PRO-CHOICE 

Racism:
Trump is the most racist in 100 yrs.
Biden believes in DEI

Jobs:
Trump lost 3M
Biden added 15M

Unemployment:
Rose under Trump
Lowest consecutively in 60 yrs 

Gun Control:",positive,"anger, concern",event,"Economy (Jobs, Unemployment)",
1501,1800115641896018301,"The clear choice is Biden over Trump:

Abortion:
Trump killed Roe v. Wade
Biden is PRO-CHOICE 

Racism:
Trump is the most racist in 100 yrs.
Biden believes in DEI

Jobs:
Trump lost 3M
Biden added 15M

Unemployment:
Rose under Trump
Lowest consecutively in 60 yrs 

Gun Control:",positive,"anger, concern",entity,Roe v. Wade,negative
1502,1800115641896018301,"The clear choice is Biden over Trump:

Abortion:
Trump killed Roe v. Wade
Biden is PRO-CHOICE 

Racism:
Trump is the most racist in 100 yrs.
Biden believes in DEI

Jobs:
Trump lost 3M
Biden added 15M

Unemployment:
Rose under Trump
Lowest consecutively in 60 yrs 

Gun Control:",positive,"anger, concern",topic,Gun Control,
1503,1800115620920676509,see how easy that is? people were pretending lizzo had no choice but to go perform for biden earlier this year. more artists should refuse offers to associate with a white house that is part taking in genocide.,negative,"anger, concern",entity,White House,nonsupportive
1504,1800115620920676509,see how easy that is? people were pretending lizzo had no choice but to go perform for biden earlier this year. more artists should refuse offers to associate with a white house that is part taking in genocide.,negative,"anger, concern",topic,genocide,supportive
1505,1800115620920676509,see how easy that is? people were pretending lizzo had no choice but to go perform for biden earlier this year. more artists should refuse offers to associate with a white house that is part taking in genocide.,negative,"anger, concern",event,Lizzo performing at White House,negative
1506,1800115558513533190,"@NathanfromMI @Anon_OMouse @BlueSteelDC He says how bad can Trump be?
What he's really saying he wants is a revolution.
He thinks he's more likely to get one with GOP in power, rather than some being content with half a loaf under Dems.
What he will get, at best, is Tiananmen Square.
Then comes the reality of Trump...",negative,"anger, concern",entity,Trump,supportive
1507,1800115558513533190,"@NathanfromMI @Anon_OMouse @BlueSteelDC He says how bad can Trump be?
What he's really saying he wants is a revolution.
He thinks he's more likely to get one with GOP in power, rather than some being content with half a loaf under Dems.
What he will get, at best, is Tiananmen Square.
Then comes the reality of Trump...",negative,"anger, concern",event,Tiananmen Square,negative
1508,1800115461939499139,"So many questions😖😕

1. What can the US give Hamas in exchange of the American hostages? From the river to the sea? The rest of the hostages? Money? Weapons? 

2. Why is the US negotiating with Hamas without Israel as part of the deal?

3. Why did it take Biden so long to care https://t.co/dScc1Pb9xn",negative,"anger, distrust, concern",entity,US,nonsupportive
1509,1800115461939499139,"So many questions😖😕

1. What can the US give Hamas in exchange of the American hostages? From the river to the sea? The rest of the hostages? Money? Weapons? 

2. Why is the US negotiating with Hamas without Israel as part of the deal?

3. Why did it take Biden so long to care https://t.co/dScc1Pb9xn",negative,"anger, distrust, concern",entity,Hamas,supportive
1510,1800115461939499139,"So many questions😖😕

1. What can the US give Hamas in exchange of the American hostages? From the river to the sea? The rest of the hostages? Money? Weapons? 

2. Why is the US negotiating with Hamas without Israel as part of the deal?

3. Why did it take Biden so long to care https://t.co/dScc1Pb9xn",negative,"anger, distrust, concern",entity,Israel,nonsupportive
1511,1800115461939499139,"So many questions😖😕

1. What can the US give Hamas in exchange of the American hostages? From the river to the sea? The rest of the hostages? Money? Weapons? 

2. Why is the US negotiating with Hamas without Israel as part of the deal?

3. Why did it take Biden so long to care https://t.co/dScc1Pb9xn",negative,"anger, distrust, concern",event,US negotiating with Hamas,negative
1512,1800115461939499139,"So many questions😖😕

1. What can the US give Hamas in exchange of the American hostages? From the river to the sea? The rest of the hostages? Money? Weapons? 

2. Why is the US negotiating with Hamas without Israel as part of the deal?

3. Why did it take Biden so long to care https://t.co/dScc1Pb9xn",negative,"anger, distrust, concern",topic,American hostages,supportive
1513,1800115461939499139,"So many questions😖😕

1. What can the US give Hamas in exchange of the American hostages? From the river to the sea? The rest of the hostages? Money? Weapons? 

2. Why is the US negotiating with Hamas without Israel as part of the deal?

3. Why did it take Biden so long to care https://t.co/dScc1Pb9xn",negative,"anger, distrust, concern",topic,River to the sea,supportive
1514,1800115461939499139,"So many questions😖😕

1. What can the US give Hamas in exchange of the American hostages? From the river to the sea? The rest of the hostages? Money? Weapons? 

2. Why is the US negotiating with Hamas without Israel as part of the deal?

3. Why did it take Biden so long to care https://t.co/dScc1Pb9xn",negative,"anger, distrust, concern",topic,Biden,nonsupportive
1515,1800115420499980359,Opinion | The GOP's flip on whether a felon can be president is worse than hypocritical https://t.co/hz1Shlyubr via @msnbc,negative,"anger, indignation",entity,GOP,nonsupportive
1516,1800115420499980359,Opinion | The GOP's flip on whether a felon can be president is worse than hypocritical https://t.co/hz1Shlyubr via @msnbc,negative,"anger, indignation",topic,felon as president,supportive
1517,1800115420499980359,Opinion | The GOP's flip on whether a felon can be president is worse than hypocritical https://t.co/hz1Shlyubr via @msnbc,negative,"anger, indignation",event,hypocrisy in GOP,negative
1518,1800115261254897854,"'United States can fight wars on 3 continents' | 'Biden has no clear plan on Ukraine &amp; Gaza war'

#IsraelHamasWar 

Watch: https://t.co/dfwg0Dqh4X",negative,"anger, concern",entity,Biden,nonsupportive
1519,1800115261254897854,"'United States can fight wars on 3 continents' | 'Biden has no clear plan on Ukraine &amp; Gaza war'

#IsraelHamasWar 

Watch: https://t.co/dfwg0Dqh4X",negative,"anger, concern",event,Ukraine & Gaza war,negative
1520,1800115134888837151,"The mere fact that I can say.. 

""Joe Biden is shot""   ""vaccines are bad""  and ""the elections were rigged""  on this app.....   

Should tell you the 'bad guys' are not in control. 

Think.",negative,"concern, distrust",entity,Joe Biden,supportive
1521,1800115134888837151,"The mere fact that I can say.. 

""Joe Biden is shot""   ""vaccines are bad""  and ""the elections were rigged""  on this app.....   

Should tell you the 'bad guys' are not in control. 

Think.",negative,"concern, distrust",topic,elections being rigged,negative
1522,1800115134888837151,"The mere fact that I can say.. 

""Joe Biden is shot""   ""vaccines are bad""  and ""the elections were rigged""  on this app.....   

Should tell you the 'bad guys' are not in control. 

Think.",negative,"concern, distrust",entity,vaccines,nonsupportive
1523,1800115128077369432,"Friendly reminder that the EUs definition of the far right right is like John Kasich all the way to the extremes 😂 of Ted Cruz, and their respectable conservative Republicans are like Joe Manchin",negative,amusement,entity,John Kasich,nonsupportive
1524,1800115128077369432,"Friendly reminder that the EUs definition of the far right right is like John Kasich all the way to the extremes 😂 of Ted Cruz, and their respectable conservative Republicans are like Joe Manchin",negative,amusement,entity,Ted Cruz,nonsupportive
1525,1800115128077369432,"Friendly reminder that the EUs definition of the far right right is like John Kasich all the way to the extremes 😂 of Ted Cruz, and their respectable conservative Republicans are like Joe Manchin",negative,amusement,entity,Joe Manchin,supportive
1526,1800115046179377551,"Joe Biden's America 

1,237 days to flatten the country and the world!",negative,"anger, frustration, resentment",entity,Joe Biden,nonsupportive
1527,1800115038952276243,Who's who in the Hunter Biden trial? https://t.co/RSCvhAzLXV https://t.co/1O5ouixn0g,negative,"anger, concern",entity,Hunter Biden trial,nonsupportive
1528,1800115038952276243,Who's who in the Hunter Biden trial? https://t.co/RSCvhAzLXV https://t.co/1O5ouixn0g,negative,"anger, concern",topic,Hunter Biden,supportive
1529,1800114609841717625,"@WarNuse This reminds me of a post I saw earlier on a police channel.More than 100k illegal immigrant children missing.Where are they?What are they doing to them?When DJT was pres, my son was sent frequently 2 transport the rescued children to the hospitals.Biden canceled that immediately https://t.co/b2PCsZR6Ym",negative,"concern, anger",entity,Biden,nonsupportive
1530,1800114609841717625,"@WarNuse This reminds me of a post I saw earlier on a police channel.More than 100k illegal immigrant children missing.Where are they?What are they doing to them?When DJT was pres, my son was sent frequently 2 transport the rescued children to the hospitals.Biden canceled that immediately https://t.co/b2PCsZR6Ym",negative,"concern, anger",event,DJT (Donald Trump) presidency,supportive
1531,1800114609841717625,"@WarNuse This reminds me of a post I saw earlier on a police channel.More than 100k illegal immigrant children missing.Where are they?What are they doing to them?When DJT was pres, my son was sent frequently 2 transport the rescued children to the hospitals.Biden canceled that immediately https://t.co/b2PCsZR6Ym",negative,"concern, anger",topic,illegal immigrant children,concerned
1532,1800114498625515980,"SEIU Endorsement of GOP’s Ayotte a Sign of NH’s Shifting 
Politics 

https://t.co/GD73pzlmOm
@nhgop @nhdems @SEIU1984 #NHPolitics",negative,NA,event,NHEndorsement of GOP’s Ayotte,nonsupportive
1533,1800114477263937712,"""Bedwetting"" &amp; Joe Biden...
Well played @politico 🤣 https://t.co/vLLYhPdEoE",negative,anger,entity,Joe Biden,nonsupportive
1534,1800114316718575688,"Donald Trump negotiates support with crypto exchange owners
From skepticism to strategy: How Trump's views are influencing crypto exchange landscapes. #ICOLINK #listing #CryptoNews #TrumpEffect 💸 #Donald #Crypto #Exchang #Winklevoss

https://t.co/Zz6Vlh7Lm8",positive,"excitement, hope",entity,crypto exchange owners,supportive
1535,1800114316718575688,"Donald Trump negotiates support with crypto exchange owners
From skepticism to strategy: How Trump's views are influencing crypto exchange landscapes. #ICOLINK #listing #CryptoNews #TrumpEffect 💸 #Donald #Crypto #Exchang #Winklevoss

https://t.co/Zz6Vlh7Lm8",positive,"excitement, hope",event/entity,negotiations with crypto exchange owners,positive
1536,1800114316718575688,"Donald Trump negotiates support with crypto exchange owners
From skepticism to strategy: How Trump's views are influencing crypto exchange landscapes. #ICOLINK #listing #CryptoNews #TrumpEffect 💸 #Donald #Crypto #Exchang #Winklevoss

https://t.co/Zz6Vlh7Lm8",positive,"excitement, hope",event/entity,influencing crypto exchange landscapes,neutral
1537,1800114139056201838,"If this is “trying hard to distance himself from the family” influence peddling racket then Joe was a WW II POW who engineered “The Great Escape” 

Biden’s inner circle deeply involved with family’s business dealings: report

https://t.co/urOhea6mT7",negative,"anger, distrust",entity,Joe Biden,nonsupportive
1538,1800114139056201838,"If this is “trying hard to distance himself from the family” influence peddling racket then Joe was a WW II POW who engineered “The Great Escape” 

Biden’s inner circle deeply involved with family’s business dealings: report

https://t.co/urOhea6mT7",negative,"anger, distrust",topic,influence peddling racket,negative
1539,1800114061524476271,"Comedian Alex Stein has commended rapper ‘50 Cent’ for “standing up” for conservative values with his support of Donald Trump.

https://t.co/aQZIw6MjPB",positive,NA,entity,Donald Trump,supportive
1540,1800114061524476271,"Comedian Alex Stein has commended rapper ‘50 Cent’ for “standing up” for conservative values with his support of Donald Trump.

https://t.co/aQZIw6MjPB",positive,NA,topic,conservative values,neutral
1541,1800113990519165292,"""Republicans pitch tax cuts for corporations, the wealthy in 2025""

""Biden and Democrats counter that cutting taxes for businesses would reward the groups and executives they have blamed for persistent inflation"" https://t.co/qQPKYecoNX",negative,"anger, concern",event,2025 tax cuts for corporations and wealthy,nonsupportive
1542,1800113830653301099,"OMGAWD 😂😂.

Lmao for those not catching on.. he's being sarcastic and taking the piss out of Hollywood actors especially those who are campaigning for biden💯 https://t.co/Bzwv1uny9r",positive,laughter,entity,Biden,nonsupportive
1543,1800113830653301099,"OMGAWD 😂😂.

Lmao for those not catching on.. he's being sarcastic and taking the piss out of Hollywood actors especially those who are campaigning for biden💯 https://t.co/Bzwv1uny9r",positive,laughter,topic,Hollywood actors campaigning for Biden,supportive
1544,1800113615296667847,"In 2014, CONSERVATIVE FRIENDS OF ISRAEL stated that 80% of Conservative MPs were members. I wonder how many there are now? 🤔
Sir Alan Duncan was 100% right they have too much influence on our Government, let's not forget this is just the Conservatives it does not include Labour",negative,"anger, distrust",entity,Conservative Friends of Israel,nonsupportive
1545,1800113615296667847,"In 2014, CONSERVATIVE FRIENDS OF ISRAEL stated that 80% of Conservative MPs were members. I wonder how many there are now? 🤔
Sir Alan Duncan was 100% right they have too much influence on our Government, let's not forget this is just the Conservatives it does not include Labour",negative,"anger, distrust",topic,influence on government,negative
1546,1800113570061132150,"Keep an eye on Ohio Cong district 6 special election tomorrow.  With the population migrating to new partisan homes, like the educated leaving the GOP, historical norms may not play.  The college educated vote at twice the rate of less educated, and vote all the way down ticket.",negative,"concern, skepticism",event,Ohio Cong district 6 special election,neutral
1547,1800113570061132150,"Keep an eye on Ohio Cong district 6 special election tomorrow.  With the population migrating to new partisan homes, like the educated leaving the GOP, historical norms may not play.  The college educated vote at twice the rate of less educated, and vote all the way down ticket.",negative,"concern, skepticism",entity,GOP,nonsupportive
1548,1800113570061132150,"Keep an eye on Ohio Cong district 6 special election tomorrow.  With the population migrating to new partisan homes, like the educated leaving the GOP, historical norms may not play.  The college educated vote at twice the rate of less educated, and vote all the way down ticket.",negative,"concern, skepticism",topic,college educated vote,supportive
1549,1800113560628170886,"@CptMerica1791 @Sportz_DC @TulsiGabbard “Our Founding Fathers intended the Second Amendment to be a check on the abuse of power by a tyrannical government”…

-Tulsi Gabbard-

You have not heard a statement that comes close to that from any Conservative Politician including Trump. https://t.co/hUkfQ5VzAW",negative,"anger, concern",entity,Tulsi Gabbard,supportive
1550,1800113560628170886,"@CptMerica1791 @Sportz_DC @TulsiGabbard “Our Founding Fathers intended the Second Amendment to be a check on the abuse of power by a tyrannical government”…

-Tulsi Gabbard-

You have not heard a statement that comes close to that from any Conservative Politician including Trump. https://t.co/hUkfQ5VzAW",negative,"anger, concern",event,conservative politician making a statement about the Second Amendment,nonsupportive
1551,1800113560628170886,"@CptMerica1791 @Sportz_DC @TulsiGabbard “Our Founding Fathers intended the Second Amendment to be a check on the abuse of power by a tyrannical government”…

-Tulsi Gabbard-

You have not heard a statement that comes close to that from any Conservative Politician including Trump. https://t.co/hUkfQ5VzAW",negative,"anger, concern",entity,Trump,nonsupportive
1552,1800113532211806661,"The debate won't happen. Democrats put their plan into motion before the debate.

https://t.co/GEK0Zy0AMQ",negative,NA,event,debate,nonsupportive
1553,1800113532211806661,"The debate won't happen. Democrats put their plan into motion before the debate.

https://t.co/GEK0Zy0AMQ",negative,NA,entity,Democrats,supportive
1554,1800113265781125197,"Not only has the Conservative candidate Billericay Dickie blocked Billericay, he’s blocked Basildon too.
Thats the whole constituency snubbed. 😂 https://t.co/uJiKZakZJx",negative,anger,entity,Billericay Dickie,nonsupportive
1555,1800113265781125197,"Not only has the Conservative candidate Billericay Dickie blocked Billericay, he’s blocked Basildon too.
Thats the whole constituency snubbed. 😂 https://t.co/uJiKZakZJx",negative,anger,topic,constituency snubbed,negative
1556,1800113265781125197,"Not only has the Conservative candidate Billericay Dickie blocked Billericay, he’s blocked Basildon too.
Thats the whole constituency snubbed. 😂 https://t.co/uJiKZakZJx",negative,anger,event,blocking of Billericay and Basildon constituents,negative
1557,1800113231744381221,Maybe if the media would start reporting on what President Biden has done for the American people so far. Maybe the Republicans could actually figure out who would make a better president before Nov. they don’t have a clue because of no reporting.,negative,"frustration, distrust",entity,Republicans,nonsupportive
1558,1800113231744381221,Maybe if the media would start reporting on what President Biden has done for the American people so far. Maybe the Republicans could actually figure out who would make a better president before Nov. they don’t have a clue because of no reporting.,negative,"frustration, distrust",event,presidential elections,supportive
1559,1800113231744381221,Maybe if the media would start reporting on what President Biden has done for the American people so far. Maybe the Republicans could actually figure out who would make a better president before Nov. they don’t have a clue because of no reporting.,negative,"frustration, distrust",entity,President Biden,supportive
1560,1800113221359272314,"After Trump calls for pre-debate drug testing, @foxandfriends is upset that Biden appears active one day and decrepit the next. @LawrenceBJones3 thinks he might be taking performance enhancing drugs. @ainsleyearhardt says it's Mountain Dew. @SteveDoocy says Biden watches Fox.

📺 https://t.co/JYDn33n8kk",negative,"distrust, amusement",entity,Donald Trump,positive
1561,1800113221359272314,"After Trump calls for pre-debate drug testing, @foxandfriends is upset that Biden appears active one day and decrepit the next. @LawrenceBJones3 thinks he might be taking performance enhancing drugs. @ainsleyearhardt says it's Mountain Dew. @SteveDoocy says Biden watches Fox.

📺 https://t.co/JYDn33n8kk",negative,"distrust, amusement",event,pre-debate drug testing,negative
1562,1800113221359272314,"After Trump calls for pre-debate drug testing, @foxandfriends is upset that Biden appears active one day and decrepit the next. @LawrenceBJones3 thinks he might be taking performance enhancing drugs. @ainsleyearhardt says it's Mountain Dew. @SteveDoocy says Biden watches Fox.

📺 https://t.co/JYDn33n8kk",negative,"distrust, amusement",entity,Biden,nonsupportive
1563,1800113221359272314,"After Trump calls for pre-debate drug testing, @foxandfriends is upset that Biden appears active one day and decrepit the next. @LawrenceBJones3 thinks he might be taking performance enhancing drugs. @ainsleyearhardt says it's Mountain Dew. @SteveDoocy says Biden watches Fox.

📺 https://t.co/JYDn33n8kk",negative,"distrust, amusement",topic,performance enhancing drugs,supportive
1564,1800113221359272314,"After Trump calls for pre-debate drug testing, @foxandfriends is upset that Biden appears active one day and decrepit the next. @LawrenceBJones3 thinks he might be taking performance enhancing drugs. @ainsleyearhardt says it's Mountain Dew. @SteveDoocy says Biden watches Fox.

📺 https://t.co/JYDn33n8kk",negative,"distrust, amusement",media outlet,Fox and Friends,positive
1565,1800113221359272314,"After Trump calls for pre-debate drug testing, @foxandfriends is upset that Biden appears active one day and decrepit the next. @LawrenceBJones3 thinks he might be taking performance enhancing drugs. @ainsleyearhardt says it's Mountain Dew. @SteveDoocy says Biden watches Fox.

📺 https://t.co/JYDn33n8kk",negative,"distrust, amusement",person,Lawrence Jones,nonsupportive
1566,1800113221359272314,"After Trump calls for pre-debate drug testing, @foxandfriends is upset that Biden appears active one day and decrepit the next. @LawrenceBJones3 thinks he might be taking performance enhancing drugs. @ainsleyearhardt says it's Mountain Dew. @SteveDoocy says Biden watches Fox.

📺 https://t.co/JYDn33n8kk",negative,"distrust, amusement",person,Ainsley Earhardt,positive
1567,1800113221359272314,"After Trump calls for pre-debate drug testing, @foxandfriends is upset that Biden appears active one day and decrepit the next. @LawrenceBJones3 thinks he might be taking performance enhancing drugs. @ainsleyearhardt says it's Mountain Dew. @SteveDoocy says Biden watches Fox.

📺 https://t.co/JYDn33n8kk",negative,"distrust, amusement",person,Steve Doocy,positive
1568,1800113199825424428,"Biden administration ready for court challenges to border policy, Mayorkas says https://t.co/Ao6I2xEsys https://t.co/5NHTaleyUb",neutral,NA,entity,Biden administration,neutral
1569,1800113199825424428,"Biden administration ready for court challenges to border policy, Mayorkas says https://t.co/Ao6I2xEsys https://t.co/5NHTaleyUb",neutral,NA,event,border policy court challenges,neutral
1570,1800113177675608532,"FACT: We don’t raise enough money from corporations, and they are CRUSHING US under their jacked-up prices, while the GOP gives them huge fucking tax breaks at our expense.

ENOUGH OF THIS BULLSHIT. https://t.co/f5aoHxj0wH",negative,"anger, fury",entity,GOP,nonsupportive
1571,1800113072738046447,"If you really care for the well being of your bosses @amitmalviya, you should get your mammoth team to STOP attacking people who are raising legitimate issues that have resulted in such a dismal performance for Modi ji in the 2024 elections.

This is not the time to make more",negative,anger,entity,@amitmalviya,nonsupportive
1572,1800113072738046447,"If you really care for the well being of your bosses @amitmalviya, you should get your mammoth team to STOP attacking people who are raising legitimate issues that have resulted in such a dismal performance for Modi ji in the 2024 elections.

This is not the time to make more",negative,anger,entity,Modi ji,supportive
1573,1800113072738046447,"If you really care for the well being of your bosses @amitmalviya, you should get your mammoth team to STOP attacking people who are raising legitimate issues that have resulted in such a dismal performance for Modi ji in the 2024 elections.

This is not the time to make more",negative,anger,event,2024 elections,negative
1574,1800113069823004906,"We’ve been witnessing it, we’re living it. Biden, the Democrat Party &amp; the establishment targeted their main political opponent with one goal, to take him out. They want no part of a fair election. They want power. Eternal Power. 

Every analyst, every critic have been saying how",negative,"anger, distrust, concern",entity,Biden,nonsupportive
1575,1800113069823004906,"We’ve been witnessing it, we’re living it. Biden, the Democrat Party &amp; the establishment targeted their main political opponent with one goal, to take him out. They want no part of a fair election. They want power. Eternal Power. 

Every analyst, every critic have been saying how",negative,"anger, distrust, concern",event,fair election,negative
1576,1800113069823004906,"We’ve been witnessing it, we’re living it. Biden, the Democrat Party &amp; the establishment targeted their main political opponent with one goal, to take him out. They want no part of a fair election. They want power. Eternal Power. 

Every analyst, every critic have been saying how",negative,"anger, distrust, concern",party,Democratic Party,nonsupportive
1577,1800113035660681412,"@ClarkeMicah The Conservative Party is a broken party. Without principle, ideology or vision- much like the Labour Party in fact. The system that dictates our political culture reinforces its anti-democratic tendencies. One needs to start somewhere",negative,NA,party,Conservative Party,nonsupportive
1578,1800113035660681412,"@ClarkeMicah The Conservative Party is a broken party. Without principle, ideology or vision- much like the Labour Party in fact. The system that dictates our political culture reinforces its anti-democratic tendencies. One needs to start somewhere",negative,NA,party,Labour Party,nonsupportive
1579,1800112978764976565,Biden Crime Family:,negative,"anger, distrust, concern",entity,Biden,nonsupportive
1580,1800112978764976565,Biden Crime Family:,negative,"anger, distrust, concern",topic,crime family,negative
1581,1800112936721223791,my top performing post of all time is now hunter biden FUD where i tag the president lol,negative,"anger, distrust",entity,Hunter Biden,supportive
1582,1800112936721223791,my top performing post of all time is now hunter biden FUD where i tag the president lol,negative,"anger, distrust",event,presidential election,nonsupportive
1583,1800112699566956901,"@catturd2 Being a cameraman at the end of a Biden speech has got to be harder than any cameraman job, including hockey!🤣😂",positive,"laughter, amusement",entity,Biden speech,neutral
1584,1800112629844972030,In 148 days he is going to be elected the 47th president of the United States!,positive,excitement,entity,United States president election result,supportive
1585,1800112579819585966,"Jordan Peterson's Donald Trump, Jeffrey Epstein Question Takes Off Online https://t.co/Zq2peBSPZT",negative,"anger, resentment",entity,Donald Trump,nonsupportive
1586,1800112579819585966,"Jordan Peterson's Donald Trump, Jeffrey Epstein Question Takes Off Online https://t.co/Zq2peBSPZT",negative,"anger, resentment",event,Jeffrey Epstein question about Donald Trump,negative
1587,1800112579819585966,"Jordan Peterson's Donald Trump, Jeffrey Epstein Question Takes Off Online https://t.co/Zq2peBSPZT",negative,"anger, resentment",person,Jordan Peterson,neutral
1588,1800112492364128516,"@MahaGaza With this trick and through the sea corridor created by Biden, the occupier was able to easily enter Nusairat and kill more than 150 people 💔
 https://t.co/7AR6QWErS4",negative,"anger, concern",entity,Biden,nonsupportive
1589,1800112492364128516,"@MahaGaza With this trick and through the sea corridor created by Biden, the occupier was able to easily enter Nusairat and kill more than 150 people 💔
 https://t.co/7AR6QWErS4",negative,"anger, concern",event,Israeli entry through the sea corridor,negative
1590,1800112311014969560,@2RawTooReal @CBCPAC @RollingSeaAF People speaking for us who are not us makes me so angry. In my community which is primarily African American are voting for Biden. We ignore the noise coming from the media and a couple of celebrities who just want attention because they want 15 more of fame are irrelevant to us,negative,"anger, frustration",event,media influence,nonsupportive
1591,1800112311014969560,@2RawTooReal @CBCPAC @RollingSeaAF People speaking for us who are not us makes me so angry. In my community which is primarily African American are voting for Biden. We ignore the noise coming from the media and a couple of celebrities who just want attention because they want 15 more of fame are irrelevant to us,negative,"anger, frustration",entity,celebrities,nonsupportive
1592,1800112311014969560,@2RawTooReal @CBCPAC @RollingSeaAF People speaking for us who are not us makes me so angry. In my community which is primarily African American are voting for Biden. We ignore the noise coming from the media and a couple of celebrities who just want attention because they want 15 more of fame are irrelevant to us,negative,"anger, frustration",topic,voting for Biden,supportive
1593,1800112260519457244,"🚫""Biden's army killed my brother... These are American special forces.""

A boy from the Matar family recounts harrowing details of his brother's execution in front of him by American special forces who raided the family home in the Nusairat refugee camp during the Nusairat camp https://t.co/ga7rIkb9Zd",negative,"anger, distrust, concern",entity,Biden,nonsupportive
1594,1800112260519457244,"🚫""Biden's army killed my brother... These are American special forces.""

A boy from the Matar family recounts harrowing details of his brother's execution in front of him by American special forces who raided the family home in the Nusairat refugee camp during the Nusairat camp https://t.co/ga7rIkb9Zd",negative,"anger, distrust, concern",topic,American special forces,negative
1595,1800112260519457244,"🚫""Biden's army killed my brother... These are American special forces.""

A boy from the Matar family recounts harrowing details of his brother's execution in front of him by American special forces who raided the family home in the Nusairat refugee camp during the Nusairat camp https://t.co/ga7rIkb9Zd",negative,"anger, distrust, concern",event,raid on Nusairat refugee camp,negative
1596,1800111946085351732,@catturd2 But watch Biden break his 2020 vote record after some late night ballot dumps.,negative,anger,entity,Biden,supportive
1597,1800111946085351732,@catturd2 But watch Biden break his 2020 vote record after some late night ballot dumps.,negative,anger,event,late night ballot dumps,negative
1598,1800111907321639226,"And here we see Trump voters in South Dakota. “Very fine people,” he calls them. https://t.co/oCtAx5i3te",negative,"anger, indignation, offense",entity,Trump voters,nonsupportive
1599,1800111907321639226,"And here we see Trump voters in South Dakota. “Very fine people,” he calls them. https://t.co/oCtAx5i3te",negative,"anger, indignation, offense",event,Trump's statement about his supporters,offensive
1600,1800111791076491694,"The GOP has been trying to normalize trump's chaos for eight years, conditioning their base to thrive on turmoil, madness, and division.  Joe has spent four years putting this country back on a more even keel. Life has enough drama; we don't need it in a leader.
#Fresh #DemVoice1 https://t.co/k0B0tBvVvk",negative,"anger, disgust",entity,GOP,nonsupportive
1601,1800111791076491694,"The GOP has been trying to normalize trump's chaos for eight years, conditioning their base to thrive on turmoil, madness, and division.  Joe has spent four years putting this country back on a more even keel. Life has enough drama; we don't need it in a leader.
#Fresh #DemVoice1 https://t.co/k0B0tBvVvk",negative,"anger, disgust",entity,Donald Trump,nonsupportive
1602,1800111791076491694,"The GOP has been trying to normalize trump's chaos for eight years, conditioning their base to thrive on turmoil, madness, and division.  Joe has spent four years putting this country back on a more even keel. Life has enough drama; we don't need it in a leader.
#Fresh #DemVoice1 https://t.co/k0B0tBvVvk",negative,"anger, disgust",event,the country being put back on a more even keel,supportive
1603,1800111787318317362,"Trump at a rally in Nevada: ""I don't care about you. I just want your vote.""

MAGA attendees:"" YEAH!!! ""

It's a cult.",negative,NA,entity,Trump supporters,supportive
1604,1800111781286650058,"Professor Anthony Fauci ForMemRS becomes a Foreign Member of the Royal Society. He was a key advisor to seven Presidents on global HIV/AIDS issues and on preparedness against emerging infectious disease threats, and served as the Chief Medical Advisor to President Joe Biden. https://t.co/FWazPkWHL8",positive,NA,entity,Donald Trump,NA
1605,1800111781286650058,"Professor Anthony Fauci ForMemRS becomes a Foreign Member of the Royal Society. He was a key advisor to seven Presidents on global HIV/AIDS issues and on preparedness against emerging infectious disease threats, and served as the Chief Medical Advisor to President Joe Biden. https://t.co/FWazPkWHL8",positive,NA,entity,Kamala Harris,NA
1606,1800111725397885350,"Trump suggests MAGA supporters contemplate suicide before backing Biden

Next, instead of suicide, he will tell his cult to just “do something” about friends or family members who decide to back Biden over Trump. https://t.co/JFsiYWBWPC",negative,"anger, concern, fear",entity,MAGA supporters,nonsupportive
1607,1800111725397885350,"Trump suggests MAGA supporters contemplate suicide before backing Biden

Next, instead of suicide, he will tell his cult to just “do something” about friends or family members who decide to back Biden over Trump. https://t.co/JFsiYWBWPC",negative,"anger, concern, fear",entity,Biden,supportive
1608,1800111725397885350,"Trump suggests MAGA supporters contemplate suicide before backing Biden

Next, instead of suicide, he will tell his cult to just “do something” about friends or family members who decide to back Biden over Trump. https://t.co/JFsiYWBWPC",negative,"anger, concern, fear",event,Trump backing Biden supporters into a corner,negative
