,tweet_id,tweet_text,sentiment,emotion,subject_type,subject,subject_stance
2046,1803857373762625986,"New poll shows that Latino voters prefer Trump to Biden when it comes to immigration
https://t.co/ELz8kFfyDa",positive,"optimism, preference",entity,Donald Trump,supportive
2047,1803857373762625986,"New poll shows that Latino voters prefer Trump to Biden when it comes to immigration
https://t.co/ELz8kFfyDa",positive,"optimism, preference",event,immigration,nonsupportive
2048,1803857344205574404,"@BidensWins Why are you guys so ecstatic when extremely rich people endorse Biden? 

That's kind of elitest, isn't it?",negative,"anger, distrust",entity,Biden,nonsupportive
2049,1803857276714766563,"@ScaryHobbit @Shem_Infinite @elonmusk Hitler was a right-wing fascist. When Democrats were the Conservative Party before the Big Switch, you might be right. That’s why today it’s the GOP and MAGA flying the Confederate Flag, defending statues honoring Confederate soldiers and endorsed by the KKK.",negative,"anger, outrage",entity,Hitler,supportive
2050,1803857276714766563,"@ScaryHobbit @Shem_Infinite @elonmusk Hitler was a right-wing fascist. When Democrats were the Conservative Party before the Big Switch, you might be right. That’s why today it’s the GOP and MAGA flying the Confederate Flag, defending statues honoring Confederate soldiers and endorsed by the KKK.",negative,"anger, outrage",topic,Confederate Flag,negative
2051,1803857276714766563,"@ScaryHobbit @Shem_Infinite @elonmusk Hitler was a right-wing fascist. When Democrats were the Conservative Party before the Big Switch, you might be right. That’s why today it’s the GOP and MAGA flying the Confederate Flag, defending statues honoring Confederate soldiers and endorsed by the KKK.",negative,"anger, outrage",topic,statues honoring Confederate soldiers,negative
2052,1803857276714766563,"@ScaryHobbit @Shem_Infinite @elonmusk Hitler was a right-wing fascist. When Democrats were the Conservative Party before the Big Switch, you might be right. That’s why today it’s the GOP and MAGA flying the Confederate Flag, defending statues honoring Confederate soldiers and endorsed by the KKK.",negative,"anger, outrage",entity,KKK,nonsupportive
2053,1803857272168448449,@kc2fargo He has a vested interest in nothing ever being Biden's fault https://t.co/lsEuYvCo2e,negative,"anger, resentment",entity,Biden,supportive
2054,1803857257286770692,"For somebody who says he wants to put America first, Donald Trump sure seems to make everything about Donald Trump. 🤔",negative,"anger, distrust",entity,Donald Trump,nonsupportive
2055,1803857232431390860,"Maybe she means at her artisan bread bakery? Depending on the bread it's between $3 for Wonder Bread and $5.99 for Dave's Killer Bread. Stop this. 

Maria Bartiromo claims a loaf of bread is $13 under Biden https://t.co/Vgg1CI2DLI",negative,"anger, concern",entity,Biden,nonsupportive
2056,1803857232431390860,"Maybe she means at her artisan bread bakery? Depending on the bread it's between $3 for Wonder Bread and $5.99 for Dave's Killer Bread. Stop this. 

Maria Bartiromo claims a loaf of bread is $13 under Biden https://t.co/Vgg1CI2DLI",negative,"anger, concern",event,Maria Bartiromo claims,supportive
2057,1803857232431390860,"Maybe she means at her artisan bread bakery? Depending on the bread it's between $3 for Wonder Bread and $5.99 for Dave's Killer Bread. Stop this. 

Maria Bartiromo claims a loaf of bread is $13 under Biden https://t.co/Vgg1CI2DLI",negative,"anger, concern",topic,prices of bread loaves,negative
2058,1803857187908772289,"Why would I cry?

MAGA has utterly destroyed the DeSimp Virus. 

Piss on your political graves, sure, but I’m not crying! https://t.co/TQ1BKx9Zf8",negative,anger,entity,DeSimp Virus,supportive
2059,1803857187908772289,"Why would I cry?

MAGA has utterly destroyed the DeSimp Virus. 

Piss on your political graves, sure, but I’m not crying! https://t.co/TQ1BKx9Zf8",negative,anger,event/topic,MAGA,negative
2060,1803857175531475076,SMALL FRY DECOY DISTRACTION 2JUSTIFY DEMOCRAT MARXIST COMMUNIST ATTACK ON USA1ST MAGA POTUS 47 DONALD J TRUMP REELECTION CAMPAIGN INTERFERENCE BY JOE BIDEN PERSONAL FBI MAFIA CARTEL HIT SQUAD TARGETING USA1ST MAGA CITIZENS IN DARKNESS SMASHIN' &amp; GRABBIN' INFO 2IMPRISON OPPOSITION,negative,"anger, fear",entity,Democrats,nonsupportive
2061,1803857175531475076,SMALL FRY DECOY DISTRACTION 2JUSTIFY DEMOCRAT MARXIST COMMUNIST ATTACK ON USA1ST MAGA POTUS 47 DONALD J TRUMP REELECTION CAMPAIGN INTERFERENCE BY JOE BIDEN PERSONAL FBI MAFIA CARTEL HIT SQUAD TARGETING USA1ST MAGA CITIZENS IN DARKNESS SMASHIN' &amp; GRABBIN' INFO 2IMPRISON OPPOSITION,negative,"anger, fear",event,Joe Biden campaign interference,negative
2062,1803857175531475076,SMALL FRY DECOY DISTRACTION 2JUSTIFY DEMOCRAT MARXIST COMMUNIST ATTACK ON USA1ST MAGA POTUS 47 DONALD J TRUMP REELECTION CAMPAIGN INTERFERENCE BY JOE BIDEN PERSONAL FBI MAFIA CARTEL HIT SQUAD TARGETING USA1ST MAGA CITIZENS IN DARKNESS SMASHIN' &amp; GRABBIN' INFO 2IMPRISON OPPOSITION,negative,"anger, fear",entity,FBI Mafria Cartel Hit Squad,nonsupportive
2063,1803857175531475076,SMALL FRY DECOY DISTRACTION 2JUSTIFY DEMOCRAT MARXIST COMMUNIST ATTACK ON USA1ST MAGA POTUS 47 DONALD J TRUMP REELECTION CAMPAIGN INTERFERENCE BY JOE BIDEN PERSONAL FBI MAFIA CARTEL HIT SQUAD TARGETING USA1ST MAGA CITIZENS IN DARKNESS SMASHIN' &amp; GRABBIN' INFO 2IMPRISON OPPOSITION,negative,"anger, fear",entity,USA 1st Maga Citizens,supportive
2064,1803857153683525721,Even Fox News Says Biden Is The Frontrunner After 11 Point Swing With Independent Voters https://t.co/4hFgCO6nWY,negative,"anger, distrust",entity,Biden,nonsupportive
2065,1803857153683525721,Even Fox News Says Biden Is The Frontrunner After 11 Point Swing With Independent Voters https://t.co/4hFgCO6nWY,negative,"anger, distrust",event,11 point swing with independent voters,negative
2066,1803857153683525721,Even Fox News Says Biden Is The Frontrunner After 11 Point Swing With Independent Voters https://t.co/4hFgCO6nWY,negative,"anger, distrust",topic,Fox News,neutral
2067,1803857143520444592,"Still waiting for someone to assess impact of *the trial* rather than just conviction. By my cursory look, it appears Biden fell during the trial, and recovered gains from conviction, such that the whole thing was a wash.",neutral,NA,event,the trial,nonsupportive
2068,1803857129071165840,"Biden will forever be remembered as the criminal puppet “Big Guy” President, placed into power by a corrupted election, responsible for the destruction of American sovereign control of our southern border, 400K Americans dead from cartel fentanyl, scores of thousands of innocent",negative,"anger, resentment, distrust",entity,Biden,nonsupportive
2069,1803857129071165840,"Biden will forever be remembered as the criminal puppet “Big Guy” President, placed into power by a corrupted election, responsible for the destruction of American sovereign control of our southern border, 400K Americans dead from cartel fentanyl, scores of thousands of innocent",negative,"anger, resentment, distrust",event,corrupted election,negative
2070,1803857129071165840,"Biden will forever be remembered as the criminal puppet “Big Guy” President, placed into power by a corrupted election, responsible for the destruction of American sovereign control of our southern border, 400K Americans dead from cartel fentanyl, scores of thousands of innocent",negative,"anger, resentment, distrust",topic,American sovereign control of southern border,supportive
2071,1803857129071165840,"Biden will forever be remembered as the criminal puppet “Big Guy” President, placed into power by a corrupted election, responsible for the destruction of American sovereign control of our southern border, 400K Americans dead from cartel fentanyl, scores of thousands of innocent",negative,"anger, resentment, distrust",entity,cartel fentanyl,nonsupportive
2072,1803857129071165840,"Biden will forever be remembered as the criminal puppet “Big Guy” President, placed into power by a corrupted election, responsible for the destruction of American sovereign control of our southern border, 400K Americans dead from cartel fentanyl, scores of thousands of innocent",negative,"anger, resentment, distrust",event,destruction of American sovereign control,negative
2073,1803857129071165840,"Biden will forever be remembered as the criminal puppet “Big Guy” President, placed into power by a corrupted election, responsible for the destruction of American sovereign control of our southern border, 400K Americans dead from cartel fentanyl, scores of thousands of innocent",negative,"anger, resentment, distrust",event,400K Americans dead from cartel fentanyl,negative
2074,1803857097056043287,There’s only one MAGA memecoin and it’s $TRUMP https://t.co/yUZrJYUrTk,negative,"irony, sarcasm",entity,$TRUMP,supportive
2075,1803857097056043287,There’s only one MAGA memecoin and it’s $TRUMP https://t.co/yUZrJYUrTk,negative,"irony, sarcasm",event,MAGA memecoin,negative
2076,1803857064051036604,***BREAKING***POX investigates unlocks the answer to the controversial White House 'cheap fake' video of President Joe Biden struggling to get into an SUV. Our EXCLUSIVE and EXPLOSIVE reveal was made possible using our patented reversal HD AI infrared thermal technology POX https://t.co/4n7gbh0w2j,negative,"conspiracy, distrust",entity,President Joe Biden,nonsupportive
2077,1803857064051036604,***BREAKING***POX investigates unlocks the answer to the controversial White House 'cheap fake' video of President Joe Biden struggling to get into an SUV. Our EXCLUSIVE and EXPLOSIVE reveal was made possible using our patented reversal HD AI infrared thermal technology POX https://t.co/4n7gbh0w2j,negative,"conspiracy, distrust",event,White House 'cheap fake' video of President Joe Biden struggling to get into an SUV,negative
2078,1803857036624413098,"🚨 For the first time in 2024, Biden leads Trump in @FiveThirtyEight National average 

🟦 Biden 40.6% (+0.2)
🟥 Trump 40.4%
🟨 RFK Jr 9.7%
—
• March 2: Trump +2.4
• May 30: Trump +1.7
• June 20: Biden +0.2
—
https://t.co/gzzAm0XRDf https://t.co/wZdfrV5I8I",positive,optimism,entity,Biden,supportive
2079,1803857036624413098,"🚨 For the first time in 2024, Biden leads Trump in @FiveThirtyEight National average 

🟦 Biden 40.6% (+0.2)
🟥 Trump 40.4%
🟨 RFK Jr 9.7%
—
• March 2: Trump +2.4
• May 30: Trump +1.7
• June 20: Biden +0.2
—
https://t.co/gzzAm0XRDf https://t.co/wZdfrV5I8I",positive,optimism,entity,Trump,nonsupportive
2080,1803857036624413098,"🚨 For the first time in 2024, Biden leads Trump in @FiveThirtyEight National average 

🟦 Biden 40.6% (+0.2)
🟥 Trump 40.4%
🟨 RFK Jr 9.7%
—
• March 2: Trump +2.4
• May 30: Trump +1.7
• June 20: Biden +0.2
—
https://t.co/gzzAm0XRDf https://t.co/wZdfrV5I8I",positive,optimism,event,2024 US presidential election polls,positive
2081,1803857036624413098,"🚨 For the first time in 2024, Biden leads Trump in @FiveThirtyEight National average 

🟦 Biden 40.6% (+0.2)
🟥 Trump 40.4%
🟨 RFK Jr 9.7%
—
• March 2: Trump +2.4
• May 30: Trump +1.7
• June 20: Biden +0.2
—
https://t.co/gzzAm0XRDf https://t.co/wZdfrV5I8I",positive,optimism,event,2024 US presidential election,positive
2082,1803857021588115524,"@academic_la not correct,  Netanyahu was completely right: @SenTomCotton confirms that Netanyahu was truthful when he said Biden is withholding key weapons, ""including F-15s, tactical vehicles, 120-mm mortars, 120-mm tank rounds, joint direct attack munitions, &amp; small diameter bombs"" --",positive,"anger, distrust, concern",entity,Biden,nonsupportive
2083,1803857021588115524,"@academic_la not correct,  Netanyahu was completely right: @SenTomCotton confirms that Netanyahu was truthful when he said Biden is withholding key weapons, ""including F-15s, tactical vehicles, 120-mm mortars, 120-mm tank rounds, joint direct attack munitions, &amp; small diameter bombs"" --",positive,"anger, distrust, concern",topic,weapons withholding by Biden,negative
2084,1803856996698849716,"@JoeBiden You mean that ""insurrection"" where Donald Trump told everyone to go be peaceful?",negative,anger,entity,Donald Trump,nonsupportive
2085,1803856996698849716,"@JoeBiden You mean that ""insurrection"" where Donald Trump told everyone to go be peaceful?",negative,anger,event,January 6 US Capitol attack,negative
2086,1803856973852742020,"@CPC_HQ Our conservative message to Trudeau:

Sure, you managed to break our immigration numbers. We’re going to send you liberals packing and show the world how many more foreigners Canada can take in per year. 500,000 is child’s play. We’re thinking MILLIONS of immigrants per year! https://t.co/aw85kk9EpE",negative,"anger, distrust",entity,Canada,nonsupportive
2087,1803856973852742020,"@CPC_HQ Our conservative message to Trudeau:

Sure, you managed to break our immigration numbers. We’re going to send you liberals packing and show the world how many more foreigners Canada can take in per year. 500,000 is child’s play. We’re thinking MILLIONS of immigrants per year! https://t.co/aw85kk9EpE",negative,"anger, distrust",event,immigration numbers in Canada,negative
2088,1803856973852742020,"@CPC_HQ Our conservative message to Trudeau:

Sure, you managed to break our immigration numbers. We’re going to send you liberals packing and show the world how many more foreigners Canada can take in per year. 500,000 is child’s play. We’re thinking MILLIONS of immigrants per year! https://t.co/aw85kk9EpE",negative,"anger, distrust",topic,foreign immigrants,supportive
2089,1803856969821761910,"Hogan, cont'd.: ""It’s not something we’re going to be promoting, that’s for sure. In a state that Donald Trump lost by 33 points, it doesn’t really carry a lot of voters over to our cause, so I don’t think we’re going to have any interest in accepting it."" #MDSEN",negative,disgust,entity,Donald Trump,nonsupportive
2090,1803856969821761910,"Hogan, cont'd.: ""It’s not something we’re going to be promoting, that’s for sure. In a state that Donald Trump lost by 33 points, it doesn’t really carry a lot of voters over to our cause, so I don’t think we’re going to have any interest in accepting it."" #MDSEN",negative,disgust,event,voter support for Hogan's cause,negative
2091,1803856959889903891,"Maria Bartiromo claims a loaf of bread is $13 under Biden https://t.co/JIL7SqoZ2N

Fact check folks.",negative,"anger, frustration",entity,Biden,nonsupportive
2092,1803856959889903891,"Maria Bartiromo claims a loaf of bread is $13 under Biden https://t.co/JIL7SqoZ2N

Fact check folks.",negative,"anger, frustration",topic,inflation under Biden,negative
2093,1803856911147671849,"A new Fox News poll caused Trump’s favorite network to label President Biden as the front runner in the 2024 election.

https://t.co/PTLeyrPiT1",negative,NA,entity,President Biden,nonsupportive
2094,1803856911147671849,"A new Fox News poll caused Trump’s favorite network to label President Biden as the front runner in the 2024 election.

https://t.co/PTLeyrPiT1",negative,NA,event,Fox News poll on 2024 election,negative
2095,1803856911147671849,"A new Fox News poll caused Trump’s favorite network to label President Biden as the front runner in the 2024 election.

https://t.co/PTLeyrPiT1",negative,NA,entity,Trump,positive
2096,1803856905984454668,"It'd be curious to see what percentage of people now saying to #BoycottDisney, also ridiculed Ron DeSantis for ""fighting with Mickey Mouse"".

(For those who didn't ACTIVELY mock him but voted for one of his opponents in the primaries, that's pretty much the same thing. 🤷‍♂️)",negative,distrust,entity,Ron DeSantis,supportive
2097,1803856905984454668,"It'd be curious to see what percentage of people now saying to #BoycottDisney, also ridiculed Ron DeSantis for ""fighting with Mickey Mouse"".

(For those who didn't ACTIVELY mock him but voted for one of his opponents in the primaries, that's pretty much the same thing. 🤷‍♂️)",negative,distrust,event,BoycottDisney movement,nonsupportive
2098,1803856903295914188,@AOC The only corruption crisis is in CONGRESS &amp; BIDEN https://t.co/Yn1jaO3wxC,negative,"anger, distrust, concern",entity,Biden,nonsupportive
2099,1803856903295914188,@AOC The only corruption crisis is in CONGRESS &amp; BIDEN https://t.co/Yn1jaO3wxC,negative,"anger, distrust, concern",event,congress,supportive
2100,1803856903295914188,@AOC The only corruption crisis is in CONGRESS &amp; BIDEN https://t.co/Yn1jaO3wxC,negative,"anger, distrust, concern",event,corruption crisis,negative
2101,1803856889421197804,He’s got the hots for Joe Biden 🥵 https://t.co/K4jKlE6cLO,negative,"anger, lust (implied)",entity,Joe Biden,nonsupportive
2102,1803856884622925990,At least Donald Trump has the Truth Social stock price to comfort him during this week of otherwise disastrous news. https://t.co/Esv7Ny5beW,negative,NA,entity,Donald Trump,supportive
2103,1803856884622925990,At least Donald Trump has the Truth Social stock price to comfort him during this week of otherwise disastrous news. https://t.co/Esv7Ny5beW,negative,NA,event,news on Donald Trump's stock price,positive
2104,1803856856953311672,Lurching my way through the library with my broke-ass spine to get to the Large Print section and thinking about what a badass Joe Biden is. https://t.co/9xzSq2Ddbq,positive,"admiration, respect",entity,Joe Biden,supportive
2105,1803856823218508286,"If the MAGA Terrorist were never created this country would be 100x more civil than it is.

The problem is the screaming, babbling, fake religious, lunatics.",negative,"anger, concern",entity,MAGA Terrorist,supportive
2106,1803856823218508286,"If the MAGA Terrorist were never created this country would be 100x more civil than it is.

The problem is the screaming, babbling, fake religious, lunatics.",negative,"anger, concern",topic,civility in the US,negative
2107,1803856807749656884,"Trump - 0 Crypto ETFs approved 

Biden - 2 ETFs approved #BITCOIN and #Ethereum",negative,"anger, frustration",entity,Donald Trump,supportive
2108,1803856807749656884,"Trump - 0 Crypto ETFs approved 

Biden - 2 ETFs approved #BITCOIN and #Ethereum",negative,"anger, frustration",event,Approval of Crypto ETFs,negative
2109,1803856742855721366,"Far-right commentator with history of antisemitic remarks voted as a delegate on Idaho GOP’s party platform

David Reilly, who reportedly runs a far-right media outlet, has claimed that “all Jews are dangerous.”

https://t.co/cHlCfw0Ueu",negative,"anger, disgust, concern",entity,David Reilly,nonsupportive
2110,1803856742855721366,"Far-right commentator with history of antisemitic remarks voted as a delegate on Idaho GOP’s party platform

David Reilly, who reportedly runs a far-right media outlet, has claimed that “all Jews are dangerous.”

https://t.co/cHlCfw0Ueu",negative,"anger, disgust, concern",event,Idaho GOP party platform selection,negative
2111,1803856742855721366,"Far-right commentator with history of antisemitic remarks voted as a delegate on Idaho GOP’s party platform

David Reilly, who reportedly runs a far-right media outlet, has claimed that “all Jews are dangerous.”

https://t.co/cHlCfw0Ueu",negative,"anger, disgust, concern",topic,antisemitism in Republican Party,supportive
2112,1803856734609424537,Farage: Didn't the shenanigans on DDay tell us where the heart of our prime minister really is.,negative,"anger, distrust, concern",entity,Narendra Modi,NA
2113,1803856734609424537,Farage: Didn't the shenanigans on DDay tell us where the heart of our prime minister really is.,negative,"anger, distrust, concern",event,DDay,supportive
2114,1803856724899828142,"@TonemanLives Thank you Toneman. 
As usual you are spot on. 
We all need to do what we can to push the useless GOP members out &amp; support honest America First people in. If it means donations or volunteer do whatever is possible, locally &amp; nationally. Our children’s &amp; grandchildren’s futures",positive,"appreciation, support",entity,GOP members,nonsupportive
2115,1803856724899828142,"@TonemanLives Thank you Toneman. 
As usual you are spot on. 
We all need to do what we can to push the useless GOP members out &amp; support honest America First people in. If it means donations or volunteer do whatever is possible, locally &amp; nationally. Our children’s &amp; grandchildren’s futures",positive,"appreciation, support",entity,honest America First people,supportive
2116,1803856693971087475,"To my Jackson conservative friends and family. This is the same @RepChrisTodd that said this about my child and the other survivors and victims of Covenant:“If she hadn’t had a gun, she probably would’ve had a car, she had a car. She probably would have driven over those kids",negative,"anger, disgust",entity,@RepChrisTodd,nonsupportive
2117,1803856693971087475,"To my Jackson conservative friends and family. This is the same @RepChrisTodd that said this about my child and the other survivors and victims of Covenant:“If she hadn’t had a gun, she probably would’ve had a car, she had a car. She probably would have driven over those kids",negative,"anger, disgust",topic,gun control,supportive
2118,1803856693971087475,"To my Jackson conservative friends and family. This is the same @RepChrisTodd that said this about my child and the other survivors and victims of Covenant:“If she hadn’t had a gun, she probably would’ve had a car, she had a car. She probably would have driven over those kids",negative,"anger, disgust",event,Covenant,negative
2119,1803856693971087475,"To my Jackson conservative friends and family. This is the same @RepChrisTodd that said this about my child and the other survivors and victims of Covenant:“If she hadn’t had a gun, she probably would’ve had a car, she had a car. She probably would have driven over those kids",negative,"anger, disgust",entity,my child,nonsupportive
2120,1803856645375594753,"Yellen says Biden's China tariffs are strategic, Trump's would raise costs https://t.co/6UQLdMHjtd https://t.co/hkEy6sYTCY",negative,"anger, concern",entity,Donald Trump,supportive
2121,1803856645375594753,"Yellen says Biden's China tariffs are strategic, Trump's would raise costs https://t.co/6UQLdMHjtd https://t.co/hkEy6sYTCY",negative,"anger, concern",topic,China tariffs,negative
2122,1803856627801694520,@JoeBiden Donald Trump is gonna humiliate himself at the debate. 🍿,positive,"anger, amusement",entity,Donald Trump,nonsupportive
2123,1803856607299661948,"Five illegal aliens from Mexico and Honduras arrested after being caught with kidnapped 14-year-old Indiana girl in their car.

Stopped in Missouri. Allegedly taking girl to California. https://t.co/CJXQrkjfar",negative,"anger, concern",entity,illegal aliens,nonsupportive
2124,1803856607299661948,"Five illegal aliens from Mexico and Honduras arrested after being caught with kidnapped 14-year-old Indiana girl in their car.

Stopped in Missouri. Allegedly taking girl to California. https://t.co/CJXQrkjfar",negative,"anger, concern",topic,human trafficking,supportive
2125,1803856607299661948,"Five illegal aliens from Mexico and Honduras arrested after being caught with kidnapped 14-year-old Indiana girl in their car.

Stopped in Missouri. Allegedly taking girl to California. https://t.co/CJXQrkjfar",negative,"anger, concern",location,Indiana,concerned
2126,1803856607299661948,"Five illegal aliens from Mexico and Honduras arrested after being caught with kidnapped 14-year-old Indiana girl in their car.

Stopped in Missouri. Allegedly taking girl to California. https://t.co/CJXQrkjfar",negative,"anger, concern",location,California,concerned
2127,1803856603646685690,"@JoeBiden I took my first shit at 8:30 this morning. Unfortunately, I didn’t wake up until 9.",negative,"anger, frustration",entity,Joe Biden,nonsupportive
2128,1803856602295861646,Was the Pat McAfee show just taken off the air when they were talking to U.S. Navy Seal and author Jack Carr? https://t.co/s5JY4WPtPw,negative,NA,event,Pat McAfee show being taken off the air,nonsupportive
2129,1803856597363597553,Hey @nytimes - I am a woman - and a white one at that - and my support for Biden has only intensified over the last several years.,positive,NA,entity,Biden,supportive
2130,1803856496314454511,"The ONE judge in the Country who stands up to the Bully tactics of the Biden DOJ is constantly harassed and has campaigns against her.
The day before a significant hearing, some anonymous person from the court leaks a story to the NYTIMES that tries to discredit her. Again.",negative,"anger, concern",entity,Biden DOJ,supportive
2131,1803856496314454511,"The ONE judge in the Country who stands up to the Bully tactics of the Biden DOJ is constantly harassed and has campaigns against her.
The day before a significant hearing, some anonymous person from the court leaks a story to the NYTIMES that tries to discredit her. Again.",negative,"anger, concern",event,anonymus person leaking story to NYTIMES,nonsupportive
2132,1803856491021242382,"Brexit was always going to be a failure, whatever form it took. But influence operations by fascist russia over Londongrad, the British press and the Conservative Party led to the worst result: collective suicide.

Britons gave up their rights as European citizens for no benefit.",negative,anger,event,Brexit,nonsupportive
2133,1803856491021242382,"Brexit was always going to be a failure, whatever form it took. But influence operations by fascist russia over Londongrad, the British press and the Conservative Party led to the worst result: collective suicide.

Britons gave up their rights as European citizens for no benefit.",negative,anger,entity,Londongrad,negative
2134,1803856491021242382,"Brexit was always going to be a failure, whatever form it took. But influence operations by fascist russia over Londongrad, the British press and the Conservative Party led to the worst result: collective suicide.

Britons gave up their rights as European citizens for no benefit.",negative,anger,topic,Conservative Party,negative
2135,1803856486277562829,"@RepSwalwell @cagney1991 New rule. If they're going to insist the children have to look at the Ten Commandments daily, they have to agree to live by the Ten Commandments and that would mean immediately finding a new candidate for president for the GOP since he breaks every one of those Commandments daily",negative,anger,entity,GOP,nonsupportive
2136,1803856486277562829,"@RepSwalwell @cagney1991 New rule. If they're going to insist the children have to look at the Ten Commandments daily, they have to agree to live by the Ten Commandments and that would mean immediately finding a new candidate for president for the GOP since he breaks every one of those Commandments daily",negative,anger,event,candidates running in GOP primary,supportive
2137,1803856454459502734,@TonemanLives Absolutely. The future of the GOP can not be trusted in the hands of current GOP leadership. Conservative Constitutionalist Americans have to pick this ball up if the GOP is to survive. Current leadership is aligned against the “Right”. All of them have their marching orders.,negative,"anger, distrust",entity,GOP leadership,nonsupportive
2138,1803856447563866258,"The GDI has masqueraded as a source of truth for far too long, all while trampling freedom of the press &amp; demonetizing conservative news outlets using taxpayer dollars. 

I will continue to fight to protect freedom of speech &amp; combat government funded censors.",negative,"anger, concern",entity,GDI,nonsupportive
2139,1803856447563866258,"The GDI has masqueraded as a source of truth for far too long, all while trampling freedom of the press &amp; demonetizing conservative news outlets using taxpayer dollars. 

I will continue to fight to protect freedom of speech &amp; combat government funded censors.",negative,"anger, concern",event,government funded censorship,negative
2140,1803856447563866258,"The GDI has masqueraded as a source of truth for far too long, all while trampling freedom of the press &amp; demonetizing conservative news outlets using taxpayer dollars. 

I will continue to fight to protect freedom of speech &amp; combat government funded censors.",negative,"anger, concern",topic,freedom of press & speech,supportive
2141,1803856421114777797,@617Defense The city needs to go Red. Blue panders and gaslights for votes. Red isn’t innocent but a strong black conservative movement up there would change the city.,positive,"anger, concern",entity,Red party,supportive
2142,1803856421114777797,@617Defense The city needs to go Red. Blue panders and gaslights for votes. Red isn’t innocent but a strong black conservative movement up there would change the city.,positive,"anger, concern",entity,Blue party,nonsupportive
2143,1803856421114777797,@617Defense The city needs to go Red. Blue panders and gaslights for votes. Red isn’t innocent but a strong black conservative movement up there would change the city.,positive,"anger, concern",topic,black conservative movement,supportive
2144,1803856379754729632,"Excellent new podcast from @meribah: ""Supermajority"": on the conservative women who tried to bring gun control to Tennessee https://t.co/dJroDcHMr1",negative,NA,entity,gun control,positive
2145,1803856379754729632,"Excellent new podcast from @meribah: ""Supermajority"": on the conservative women who tried to bring gun control to Tennessee https://t.co/dJroDcHMr1",negative,NA,event,Tennessee,negative
2146,1803856361517642052,"In ""Biden Is Setting Trump Up At The First Presidential Debate"" @PoliticusSarah explains how Biden is using the debate rules to cannily hold Trump accountable rather than letting him turn the event into a circus.
https://t.co/bJPmnEH5SJ",positive,"appreciation, respect",entity,@PoliticusSarah,supportive
2147,1803856361517642052,"In ""Biden Is Setting Trump Up At The First Presidential Debate"" @PoliticusSarah explains how Biden is using the debate rules to cannily hold Trump accountable rather than letting him turn the event into a circus.
https://t.co/bJPmnEH5SJ",positive,"appreciation, respect",event,First Presidential Debate,neutral
2148,1803856361517642052,"In ""Biden Is Setting Trump Up At The First Presidential Debate"" @PoliticusSarah explains how Biden is using the debate rules to cannily hold Trump accountable rather than letting him turn the event into a circus.
https://t.co/bJPmnEH5SJ",positive,"appreciation, respect",entity,Donald Trump,nonsupportive
2149,1803856349870330337,"You’d think that a company like Tractor Supply would push traditional values on their workers, but you’d be wrong

Woke CEO @hallawton is destroying their brand by catering to globalist leftism

Despite its conservative customer base, Woke Hal promotes LGBTQIA+ training, funds",negative,"anger, disgust",entity,Tractor Supply,neutral
2150,1803856349870330337,"You’d think that a company like Tractor Supply would push traditional values on their workers, but you’d be wrong

Woke CEO @hallawton is destroying their brand by catering to globalist leftism

Despite its conservative customer base, Woke Hal promotes LGBTQIA+ training, funds",negative,"anger, disgust",entity,Woke Hal,negative
2151,1803856349870330337,"You’d think that a company like Tractor Supply would push traditional values on their workers, but you’d be wrong

Woke CEO @hallawton is destroying their brand by catering to globalist leftism

Despite its conservative customer base, Woke Hal promotes LGBTQIA+ training, funds",negative,"anger, disgust",topic,LGBTQIA+ training,negative
2152,1803856342790111380,"We’re approaching the first presidential election since the January 6 insurrection.

We know who Donald Trump is.

The question we have to answer is: Who are we? That’s what’s at stake.",positive,"determination, resilience",entity,Donald Trump,nonsupportive
2153,1803856342790111380,"We’re approaching the first presidential election since the January 6 insurrection.

We know who Donald Trump is.

The question we have to answer is: Who are we? That’s what’s at stake.",positive,"determination, resilience",event,January 6 insurrection,negative
2154,1803856342790111380,"We’re approaching the first presidential election since the January 6 insurrection.

We know who Donald Trump is.

The question we have to answer is: Who are we? That’s what’s at stake.",positive,"determination, resilience",topic,"identity, self",supportive
2155,1803856318261870883,"@RepThomasMassie @kellyandoak @TuckerCarlson So do you believe that Joe Biden received 81 million real, lawful, American votes?",negative,"distrust, anger",entity,Joe Biden,nonsupportive
2156,1803856247575257462,Wait so Trump is tied with Biden on urban voters but loses the poll?  Lol.  Sure. https://t.co/hljqglvV3Q,negative,"distrust, amusement",entity,Donald Trump,nonsupportive
2157,1803856247575257462,Wait so Trump is tied with Biden on urban voters but loses the poll?  Lol.  Sure. https://t.co/hljqglvV3Q,negative,"distrust, amusement",event,polls,neutral
2158,1803856241888010641,Ok this is a joke lmao the only poll to show Biden ahead or tied in PA recently was FAU with Kennedy included (still had trump ahead in the H2H). This is what happens when you get too cute with a polling average https://t.co/Ynj6oM8tVQ,negative,"anger, distrust, concern",entity,Biden,nonsupportive
2159,1803856241888010641,Ok this is a joke lmao the only poll to show Biden ahead or tied in PA recently was FAU with Kennedy included (still had trump ahead in the H2H). This is what happens when you get too cute with a polling average https://t.co/Ynj6oM8tVQ,negative,"anger, distrust, concern",topic,polling averages in PA,negative
